0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	
0.0	0	0.0	0.0	0.782608695652174	NaN	NaN	NaN	0.782608695652174	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.782608695652174	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.782608695652174	0.0	0.0	0	NaN	NaN	NaN	0.782608695652174	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.7391304347826086	0.0	0.0	0.0	0.0	0.0	
NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.782608695652174	0.0	0.0	0.782608695652174	NaN	NaN	NaN	0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.782608695652174	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0	NaN	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0	0.0	0.0	0.0	0.25	0.0	0.0	0.25	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0	0.0	0.0	0.25	0.0	0.0	0.25	
0.0	0.782608695652174	0.0	0.0	0.7391304347826086	NaN	NaN	NaN	0.782608695652174	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0	0.25	0.0	0.0	0.25	
0.25	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.25	0.0	0.0	0.25	0.25	NaN	0.0	0.25	0.25	0.0	0.25	0	0.0	0.25	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0	0.25	
0.25	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.25	0.0	0.0	0.25	0.25	NaN	0.0	0.25	0.25	0.0	0.25	0.0	0.0	0.25	0	
