0	1.0	0.75	0.7551020408163265	0.6481481481481481	0.9375	1.0	0.9813084112149533	NaN	NaN	1.0	0.9523809523809523	0.6754385964912281	1.0	0.8771929824561403	1.0	1.0	0.9298245614035088	0.9473684210526315	0.9473684210526315	1.0	0.9473684210526315	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	0.96875	1.0	0.96875	0.78125	0.9375	1.0	1.0	0.96875	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	0.84375	NaN	NaN	1.0	0.90625	
0.75	1.0	0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	
0.7551020408163265	1.0	1.0	0	1.0	0.9375	1.0	1.0	NaN	NaN	1.0	0.9523809523809523	0.7551020408163265	1.0	0.7551020408163265	1.0	1.0	0.8775510204081632	0.8775510204081632	1.0	1.0	0.8775510204081632	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	
0.6481481481481481	1.0	1.0	1.0	0	1.0	1.0	1.0	NaN	NaN	0.7222222222222222	1.0	0.5555555555555556	1.0	1.0	1.0	1.0	0.7592592592592593	1.0	0.7777777777777778	1.0	0.7777777777777778	0.8888888888888888	1.0	1.0	1.0	NaN	NaN	0.8888888888888888	1.0	
0.9375	1.0	1.0	0.9375	1.0	0	1.0	1.0	NaN	NaN	1.0	0.9047619047619048	0.8958333333333334	1.0	0.8958333333333334	1.0	1.0	0.9375	0.8958333333333334	1.0	1.0	0.8958333333333334	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	NaN	NaN	0.8549618320610687	0.7857142857142857	1.0	0.9306930693069307	0.9105263157894737	1.0	0.9634146341463414	0.937888198757764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	
0.9813084112149533	1.0	1.0	1.0	1.0	1.0	1.0	0	NaN	NaN	1.0	0.8809523809523809	1.0	0.8415841584158416	1.0	1.0	0.8048780487804879	0.8504672897196262	0.897196261682243	1.0	0.9719626168224299	1.0	0.8504672897196262	1.0	1.0	1.0	NaN	NaN	0.8504672897196262	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	0.96875	1.0	1.0	0.7222222222222222	1.0	0.8549618320610687	1.0	NaN	NaN	0	1.0	0.8778625954198473	0.8613861386138614	0.8931297709923665	1.0	0.975609756097561	0.6335877862595419	1.0	0.9083969465648855	1.0	0.9083969465648855	0.9516129032258065	1.0	1.0	1.0	NaN	NaN	0.9516129032258065	1.0	
0.9523809523809523	1.0	1.0	0.9523809523809523	1.0	0.9047619047619048	0.7857142857142857	0.8809523809523809	NaN	NaN	1.0	0	0.9047619047619048	0.8809523809523809	0.7857142857142857	1.0	0.8333333333333334	0.7380952380952381	0.9047619047619048	1.0	0.9285714285714286	0.9047619047619048	0.8809523809523809	1.0	1.0	1.0	NaN	NaN	0.8809523809523809	1.0	
0.6754385964912281	0.96875	1.0	0.7551020408163265	0.5555555555555556	0.8958333333333334	1.0	1.0	NaN	NaN	0.8778625954198473	0.9047619047619048	0	0.9900990099009901	0.903954802259887	0.8415841584158416	1.0	0.8695652173913043	0.9338842975206612	1.0	1.0	0.9398496240601504	1.0	1.0	1.0	1.0	NaN	NaN	1.0	0.9885057471264368	
1.0	0.78125	1.0	1.0	1.0	1.0	0.9306930693069307	0.8415841584158416	NaN	NaN	0.8613861386138614	0.8809523809523809	0.9900990099009901	0	0.8712871287128713	1.0	0.7560975609756098	0.8415841584158416	0.8712871287128713	1.0	0.9405940594059405	1.0	0.8415841584158416	1.0	1.0	0.9137931034482759	NaN	NaN	0.8415841584158416	0.9540229885057471	
0.8771929824561403	0.9375	1.0	0.7551020408163265	1.0	0.8958333333333334	0.9105263157894737	1.0	NaN	NaN	0.8931297709923665	0.7857142857142857	0.903954802259887	0.8712871287128713	0	1.0	0.975609756097561	0.9316770186335404	0.9338842975206612	0.9869281045751634	1.0	0.9398496240601504	1.0	1.0	1.0	0.9655172413793104	NaN	NaN	1.0	0.9655172413793104	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	0.8415841584158416	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	NaN	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0.9634146341463414	0.8048780487804879	NaN	NaN	0.975609756097561	0.8333333333333334	1.0	0.7560975609756098	0.975609756097561	1.0	0	0.8048780487804879	0.8658536585365854	1.0	0.9634146341463414	1.0	0.8048780487804879	1.0	1.0	1.0	NaN	NaN	0.8048780487804879	1.0	
0.9298245614035088	0.96875	1.0	0.8775510204081632	0.7592592592592593	0.9375	0.937888198757764	0.8504672897196262	NaN	NaN	0.6335877862595419	0.7380952380952381	0.8695652173913043	0.8415841584158416	0.9316770186335404	1.0	0.8048780487804879	0	0.7933884297520661	0.934640522875817	0.972972972972973	0.8646616541353384	0.8306451612903226	1.0	1.0	1.0	NaN	NaN	0.8306451612903226	1.0	
0.9473684210526315	0.9375	1.0	0.8775510204081632	1.0	0.8958333333333334	1.0	0.897196261682243	NaN	NaN	1.0	0.9047619047619048	0.9338842975206612	0.8712871287128713	0.9338842975206612	1.0	0.8658536585365854	0.7933884297520661	0	1.0	1.0	0.9338842975206612	0.9090909090909091	1.0	1.0	1.0	NaN	NaN	0.9090909090909091	1.0	
0.9473684210526315	1.0	0.2	1.0	0.7777777777777778	1.0	1.0	1.0	NaN	NaN	0.9083969465648855	1.0	1.0	1.0	0.9869281045751634	1.0	1.0	0.934640522875817	1.0	0	1.0	0.9323308270676691	0.9516129032258065	1.0	1.0	1.0	NaN	NaN	0.9516129032258065	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9719626168224299	NaN	NaN	1.0	0.9285714285714286	1.0	0.9405940594059405	1.0	1.0	0.9634146341463414	0.972972972972973	1.0	1.0	0	1.0	0.972972972972973	1.0	1.0	1.0	NaN	NaN	0.972972972972973	1.0	
