0	1.0	0.5217391304347826	1.0	1.0	0.8135048231511254	0.855457227138643	0.6843657817109144	0.5555555555555556	0.8584474885844748	0.7833333333333333	0.6385542168674698	0.9642857142857143	0.8054474708171206	0.9833333333333333	0.876984126984127	0.8745644599303136	0.0	0.7420634920634921	0.6614583333333334	0.8551724137931035	0.7258687258687259	0.16666666666666666	0.8551724137931035	0.336734693877551	0.8391959798994975	0.5104166666666666	0.6097560975609756	0.8544061302681992	0.789272030651341	0.9135338345864662	0.8407079646017699	0.9588477366255144	0.9815668202764977	0.6846846846846847	0.855457227138643	0.7852760736196319	0.7628205128205128	1.0	0.8785942492012779	0.7431192660550459	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.5217391304347826	1.0	0	1.0	1.0	0.7391304347826086	0.7018633540372671	0.5279503105590062	0.8074534161490683	0.8695652173913043	0.6956521739130435	0.7204968944099379	0.9642857142857143	0.7577639751552795	0.9813664596273292	0.9316770186335404	0.8695652173913043	0.0	0.7018633540372671	0.782608695652174	0.896551724137931	0.7515527950310559	1.0	0.896551724137931	0.6428571428571429	0.9192546583850931	0.8541666666666666	0.8414634146341463	0.8260869565217391	0.7204968944099379	0.9254658385093167	0.7950310559006211	0.937888198757764	0.968944099378882	0.7204968944099379	0.7515527950310559	0.9254658385093167	0.8910256410256411	1.0	0.8695652173913043	0.8440366972477065	
1.0	1.0	1.0	0	1.0	0.7857142857142857	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9047619047619048	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9285714285714286	0.9047619047619048	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8135048231511254	1.0	0.7391304347826086	0.7857142857142857	1.0	0	0.8263665594855305	0.707395498392283	0.7345679012345679	0.9497716894977168	0.8208333333333333	0.8875502008032129	0.8928571428571429	0.9221789883268483	0.9833333333333333	0.9642857142857143	0.9616724738675958	0.0	0.7976190476190477	0.921875	0.8689655172413793	0.8223938223938224	0.0	0.8689655172413793	0.8775510204081632	0.9849246231155779	0.8229166666666666	0.9634146341463414	0.9425287356321839	0.9195402298850575	0.9360902255639098	0.6752411575562701	1.0	0.9815668202764977	0.7837837837837838	0.6784565916398714	0.9079754601226994	0.7564102564102564	1.0	0.9131832797427653	0.8073394495412844	
0.855457227138643	1.0	0.7018633540372671	1.0	1.0	0.8263665594855305	0	0.8056338028169014	0.8148148148148148	0.8858447488584474	0.8166666666666667	0.8112449799196787	0.9761904761904762	0.8482490272373541	0.9833333333333333	0.9246031746031746	0.8780487804878049	1.0	0.7420634920634921	0.8072916666666666	0.8275862068965517	0.8108108108108109	1.0	0.8275862068965517	0.6326530612244898	0.9246231155778895	0.7916666666666666	0.8414634146341463	0.8659003831417624	0.8160919540229885	0.9323308270676691	0.8740157480314961	0.9218106995884774	0.8940092165898618	0.8198198198198198	0.9324675324675324	0.8895705521472392	0.6794871794871795	0.9204545454545454	0.8913738019169329	0.7706422018348624	
0.6843657817109144	1.0	0.5279503105590062	1.0	1.0	0.707395498392283	0.8056338028169014	0	0.6234567901234568	0.863013698630137	0.7166666666666667	0.7389558232931727	0.8214285714285714	0.8132295719844358	0.9833333333333333	0.9523809523809523	0.8954703832752613	0.0	0.7023809523809523	0.765625	0.8137931034482758	0.7027027027027027	0.0	0.8137931034482758	0.5408163265306123	0.9296482412060302	0.71875	0.8292682926829268	0.8620689655172413	0.7816091954022989	0.8947368421052632	0.7605633802816901	0.9588477366255144	0.9815668202764977	0.6036036036036037	0.7915492957746478	0.754601226993865	0.5897435897435898	1.0	0.8753993610223643	0.7247706422018348	
0.5555555555555556	1.0	0.8074534161490683	1.0	1.0	0.7345679012345679	0.8148148148148148	0.6234567901234568	0	0.808641975308642	0.9135802469135802	0.7469135802469136	1.0	0.8148148148148148	0.9938271604938271	0.8518518518518519	0.7962962962962963	1.0	0.5925925925925926	0.7098765432098766	0.9379310344827586	0.6419753086419753	0.0	0.9379310344827586	0.6020408163265306	0.8765432098765432	0.6666666666666666	0.8292682926829268	0.7098765432098766	0.6728395061728395	0.9320987654320988	0.7901234567901234	1.0	0.9938271604938271	0.7962962962962963	0.7777777777777778	0.9012345679012346	0.7371794871794872	1.0	0.6604938271604939	0.7064220183486238	
0.8584474885844748	1.0	0.8695652173913043	1.0	1.0	0.9497716894977168	0.8858447488584474	0.863013698630137	0.808641975308642	0	0.9223744292237442	0.8584474885844748	0.9761904761904762	0.6712328767123288	0.9888888888888889	0.6986301369863014	0.4063926940639269	1.0	0.5799086757990868	0.6458333333333334	0.4827586206896552	0.821917808219178	1.0	0.4827586206896552	0.6122448979591837	0.7587939698492462	0.84375	0.7439024390243902	0.7671232876712328	0.634703196347032	0.8538812785388128	0.9360730593607306	0.958904109589041	0.9815668202764977	0.8767123287671232	0.8904109589041096	0.8650306748466258	0.9102564102564102	1.0	0.7579908675799086	0.5412844036697247	
