0	0.9791666666666666	1.0	0.9791666666666666	0.9583333333333334	0.16666666666666666	0.6666666666666666	NaN	1.0	0.9473684210526315	0.6666666666666666	0.625	0.9791666666666666	0.6666666666666666	0.6666666666666666	0.0	0.6956521739130435	0.0	0.3333333333333333	0.0	NaN	0.625	0.38095238095238093	0.3793103448275862	0.9791666666666666	0.6666666666666666	1.0	0.625	1.0	0.9791666666666666	NaN	0.6458333333333334	0.625	0.0	
0.9791666666666666	0	0.9926470588235294	1.0	1.0	1.0	0.9833333333333333	NaN	1.0	1.0	0.9814814814814815	0.9848484848484849	0.9583333333333334	0.9916666666666667	0.9833333333333333	0.8571428571428571	0.9565217391304348	0.8571428571428571	0.9629629629629629	1.0	NaN	0.9833333333333333	1.0	0.9655172413793104	0.9333333333333333	0.9916666666666667	1.0	0.9848484848484849	1.0	1.0	NaN	0.9914529914529915	0.9932432432432432	1.0	
1.0	0.9926470588235294	0	1.0	0.990909090909091	1.0	0.9833333333333333	NaN	0.9047619047619048	1.0	0.9444444444444444	0.9696969696969697	1.0	0.9833333333333333	0.9833333333333333	1.0	1.0	1.0	0.9629629629629629	1.0	NaN	0.9833333333333333	0.9523809523809523	0.9655172413793104	0.9833333333333333	0.95	1.0	0.9848484848484849	1.0	0.9629629629629629	NaN	0.9914529914529915	0.9926470588235294	1.0	
0.9791666666666666	1.0	1.0	0	1.0	0.9166666666666666	0.9666666666666667	NaN	1.0	1.0	0.9814814814814815	0.9696969696969697	0.9791666666666666	0.975	0.9833333333333333	0.8571428571428571	0.9565217391304348	0.8571428571428571	0.9629629629629629	0.0	NaN	0.9833333333333333	0.9523809523809523	0.9655172413793104	0.9833333333333333	0.9916666666666667	1.0	0.9848484848484849	1.0	0.9907407407407407	NaN	0.8632478632478633	0.9924242424242424	0.8	
0.9583333333333334	1.0	0.990909090909091	1.0	0	0.6666666666666666	0.8	NaN	1.0	1.0	0.8148148148148148	0.8181818181818182	1.0	0.8909090909090909	0.8	1.0	1.0	1.0	0.6296296296296297	1.0	NaN	0.8	0.5238095238095238	0.5862068965517241	0.9833333333333333	0.9636363636363636	1.0	0.8181818181818182	1.0	1.0	NaN	0.8909090909090909	0.8909090909090909	1.0	
0.16666666666666666	1.0	1.0	0.9166666666666666	0.6666666666666666	0	0.0	NaN	1.0	1.0	0.0	0.0	0.9166666666666666	0.0	0.0	0.8571428571428571	0.9166666666666666	0.8571428571428571	0.0	0.0	NaN	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.9166666666666666	NaN	0.0	0.0	0.0	
0.6666666666666666	0.9833333333333333	0.9833333333333333	0.9666666666666667	0.8	0.0	0	NaN	1.0	1.0	0.5555555555555556	0.4666666666666667	0.9791666666666666	0.4666666666666667	0.5166666666666667	0.0	0.6956521739130435	0.0	0.1111111111111111	0.0	NaN	0.48333333333333334	0.0	0.10344827586206896	0.8666666666666667	0.7	0.9761904761904762	0.5666666666666667	1.0	0.9833333333333333	NaN	0.38333333333333336	0.5666666666666667	0.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	1.0	0.9047619047619048	1.0	1.0	1.0	1.0	NaN	0	1.0	0.9523809523809523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	
0.9473684210526315	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	0	1.0	0.8947368421052632	1.0	1.0	1.0	1.0	1.0	1.0	0.8947368421052632	1.0	NaN	0.8947368421052632	1.0	0.8947368421052632	1.0	1.0	1.0	0.8947368421052632	1.0	1.0	NaN	1.0	0.8947368421052632	1.0	
0.6666666666666666	0.9814814814814815	0.9444444444444444	0.9814814814814815	0.8148148148148148	0.0	0.5555555555555556	NaN	0.9523809523809523	1.0	0	0.5555555555555556	0.9791666666666666	0.5555555555555556	0.5555555555555556	0.0	0.6956521739130435	0.0	0.1111111111111111	0.0	NaN	0.5555555555555556	0.0	0.1724137931034483	0.9814814814814815	0.6666666666666666	0.9761904761904762	0.5555555555555556	1.0	0.9629629629629629	NaN	0.5555555555555556	0.5555555555555556	0.0	
0.625	0.9848484848484849	0.9696969696969697	0.9696969696969697	0.8181818181818182	0.0	0.4666666666666667	NaN	1.0	0.8947368421052632	0.5555555555555556	0	0.9583333333333334	0.09090909090909091	0.3333333333333333	0.0	0.6956521739130435	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.5166666666666667	0.7272727272727273	1.0	0.48484848484848486	1.0	0.9696969696969697	NaN	0.5606060606060606	0.48484848484848486	0.0	
0.9791666666666666	0.9583333333333334	1.0	0.9791666666666666	1.0	0.9166666666666666	0.9791666666666666	NaN	1.0	1.0	0.9791666666666666	0.9583333333333334	0	0.9583333333333334	0.7083333333333334	0.8571428571428571	0.9565217391304348	0.8571428571428571	0.9629629629629629	0.0	NaN	0.9791666666666666	0.9523809523809523	0.9655172413793104	1.0	0.9791666666666666	1.0	0.9791666666666666	1.0	0.9791666666666666	NaN	0.9791666666666666	0.9791666666666666	0.8	
0.6666666666666666	0.9916666666666667	0.9833333333333333	0.975	0.8909090909090909	0.0	0.4666666666666667	NaN	1.0	1.0	0.5555555555555556	0.09090909090909091	0.9583333333333334	0	0.3333333333333333	0.0	0.6956521739130435	0.0	0.1111111111111111	0.0	NaN	0.1	0.0	0.10344827586206896	0.5166666666666667	0.8	1.0	0.5454545454545454	1.0	0.9259259259259259	NaN	0.7435897435897436	0.75	0.0	
0.6666666666666666	0.9833333333333333	0.9833333333333333	0.9833333333333333	0.8	0.0	0.5166666666666667	NaN	1.0	1.0	0.5555555555555556	0.3333333333333333	0.7083333333333334	0.3333333333333333	0	0.0	0.6956521739130435	0.0	0.1111111111111111	0.0	NaN	0.36666666666666664	0.0	0.10344827586206896	0.85	0.7	1.0	0.5	1.0	0.9833333333333333	NaN	0.5666666666666667	0.5	0.0	
