0	0.85	0.8333333333333334	0.85	1.0	1.0	0.0	0.8	1.0	0.9375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.95	1.0	0.0	1.0	0.0	0.65	0.1	1.0	0.95	1.0	
0.85	0	0.8333333333333334	0.85	1.0	1.0	0.6666666666666666	0.95	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.95	1.0	0.85	1.0	0.8421052631578947	0.95	0.9	1.0	0.95	1.0	
0.8333333333333334	0.8333333333333334	0	0.8333333333333334	1.0	1.0	0.6666666666666666	0.8333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	1.0	0.8333333333333334	1.0	0.8333333333333334	0.8333333333333334	1.0	1.0	0.8333333333333334	1.0	
0.85	0.85	0.8333333333333334	0	1.0	1.0	0.6666666666666666	0.95	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.95	1.0	0.85	1.0	0.8421052631578947	0.95	0.9	1.0	0.95	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.9	1.0	0.9	0.9	0.0	1.0	0.9	1.0	1.0	0.9	0.9	0.9	1.0	0.9	1.0	0.9	1.0	1.0	0.95	0.9	1.0	0.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	
0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	1.0	0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	0.0	1.0	0.0	0.6666666666666666	0.3333333333333333	1.0	0.6666666666666666	1.0	
0.8	0.95	0.8333333333333334	0.95	1.0	1.0	0.6666666666666666	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.95	1.0	0.8	1.0	0.7894736842105263	0.95	0.85	1.0	0.95	1.0	
1.0	1.0	1.0	1.0	0.9	0.0	1.0	1.0	0	1.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	1.0	0.0	1.0	1.0	0.95	0.0	0.1	0.0	
0.9375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9375	1.0	1.0	0.9375	0.9375	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.9	0.0	1.0	1.0	0.0	1.0	0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	1.0	0.0	1.0	1.0	0.95	0.0	0.1	0.0	
