0	NaN	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	0	NaN	0.0	NaN	0.0	1.0	0.0	NaN	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	NaN	0.0	1.0	0.0	1.0	
NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	0.0	NaN	0	NaN	0.0	0.0	0.0	NaN	0.0	0.2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.4	0.4	0.3333333333333333	0.0	0.0	NaN	0.0	1.0	0.0	0.6	
NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	0.0	NaN	0.0	NaN	0	0.0	0.0	NaN	0.0	0.2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.4	0.4	0.3333333333333333	0.0	0.0	NaN	0.0	1.0	0.0	0.6	
1.0	NaN	NaN	1.0	NaN	0.0	NaN	0.0	0	0.0	NaN	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	NaN	0.0	1.0	0.0	0.0	
1.0	NaN	NaN	0.0	NaN	0.0	NaN	0.0	0.0	0	NaN	0.0	0.0	1.0	0.0	1.0	0.0	0.7619047619047619	0.0	0.7619047619047619	0.8571428571428571	0.8571428571428571	0.3333333333333333	0.7619047619047619	0.0	NaN	0.0	1.0	0.7619047619047619	0.9	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	NaN	0.0	NaN	0.0	NaN	0.0	0.0	0.0	NaN	0	0.2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.4	0.4	0.3333333333333333	0.0	0.0	NaN	0.0	1.0	0.0	0.6	
1.0	NaN	NaN	1.0	NaN	0.2	NaN	0.2	0.0	0.0	NaN	0.2	0	1.0	0.2	1.0	0.2	0.8	0.2	0.8	0.85	0.9	0.6666666666666666	0.8	0.5	NaN	0.5	1.0	0.8	0.9	
1.0	NaN	NaN	1.0	NaN	1.0	NaN	1.0	1.0	1.0	NaN	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	1.0	1.0	
