0	NaN	0.0	0.0	0.0	1.0	1.0	0.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	1.0	0.0	1.0	1.0	0.5555555555555556	0.0	1.0	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	0	0.6857142857142857	0.0	0.75	1.0	0.0	NaN	0.96	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.9230769230769231	0.96	NaN	0.6666666666666666	0.6666666666666666	NaN	0.6666666666666666	0.26666666666666666	0.6666666666666666	0.0	0.8275862068965517	0.0	0.6666666666666666	
0.0	NaN	0.6857142857142857	0	0.0	0.0	1.0	0.0	NaN	0.84	0.8076923076923077	0.9230769230769231	0.8076923076923077	0.8076923076923077	0.8	NaN	0.16666666666666666	0.0	NaN	0.0	0.0	0.0	0.0	0.8275862068965517	0.0	0.0	
0.0	NaN	0.0	0.0	0	1.0	1.0	0.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	1.0	0.0	1.0	1.0	0.5555555555555556	0.0	1.0	
1.0	NaN	0.75	0.0	1.0	0	1.0	1.0	NaN	0.0	0.0	0.75	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.75	1.0	0.0	
1.0	NaN	1.0	1.0	1.0	1.0	0	1.0	NaN	0.9411764705882353	0.9411764705882353	0.7647058823529411	0.9411764705882353	0.9411764705882353	0.0	NaN	1.0	1.0	NaN	1.0	1.0	1.0	1.0	0.7647058823529411	1.0	1.0	
0.0	NaN	0.0	0.0	0.0	1.0	1.0	0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	NaN	1.0	0.0	1.0	1.0	0.5555555555555556	0.0	1.0	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
1.0	NaN	0.96	0.84	1.0	0.0	0.9411764705882353	1.0	NaN	0	0.0	0.92	0.0	0.0	0.8	NaN	0.16666666666666666	0.3333333333333333	NaN	0.3333333333333333	0.7333333333333333	0.3333333333333333	0.0	0.92	1.0	0.3333333333333333	
1.0	NaN	0.9230769230769231	0.8076923076923077	1.0	0.0	0.9411764705882353	1.0	NaN	0.0	0	0.8846153846153846	0.0	0.0	0.8	NaN	0.0	0.16666666666666666	NaN	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0.9230769230769231	1.0	0.16666666666666666	
1.0	NaN	0.9230769230769231	0.9230769230769231	1.0	0.75	0.7647058823529411	1.0	NaN	0.92	0.8846153846153846	0	0.8846153846153846	0.8846153846153846	0.8	NaN	0.6666666666666666	0.6666666666666666	NaN	0.6666666666666666	0.8666666666666667	0.6666666666666666	0.0	0.8076923076923077	1.0	0.6666666666666666	
1.0	NaN	0.9230769230769231	0.8076923076923077	1.0	0.0	0.9411764705882353	1.0	NaN	0.0	0.0	0.8846153846153846	0	0.0	0.8	NaN	0.0	0.16666666666666666	NaN	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0.9230769230769231	1.0	0.16666666666666666	
1.0	NaN	0.9230769230769231	0.8076923076923077	1.0	0.0	0.9411764705882353	1.0	NaN	0.0	0.0	0.8846153846153846	0.0	0	0.8	NaN	0.0	0.16666666666666666	NaN	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0.9230769230769231	1.0	0.16666666666666666	
1.0	NaN	0.96	0.8	1.0	0.0	0.0	1.0	NaN	0.8	0.8	0.8	0.8	0.8	0	NaN	0.3333333333333333	0.16666666666666666	NaN	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0.8	1.0	0.16666666666666666	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
