0	0.0	0.2222222222222222	0.2222222222222222	0.0	0.0	0.3103448275862069	0.0	0.4722222222222222	0.0	0.0	0.0	0.0	0.0	0.6129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.7222222222222222	0.0	0.9166666666666666	0.6388888888888888	0.0	0.0	NaN	0.0	
0.0	0	0.2222222222222222	0.2222222222222222	0.0	0.0	0.3103448275862069	0.0	0.4722222222222222	0.0	0.0	0.0	0.0	0.0	0.6129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.7222222222222222	0.0	0.9166666666666666	0.6388888888888888	0.0	0.0	NaN	0.0	
0.2222222222222222	0.2222222222222222	0	0.0	0.24242424242424243	0.2222222222222222	0.5862068965517241	0.2222222222222222	0.25	0.2222222222222222	0.0	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.8064516129032258	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.22857142857142856	0.2222222222222222	0.2222222222222222	0.2222222222222222	1.0	NaN	0.2222222222222222	0.0	0.9444444444444444	0.2222222222222222	0.9166666666666666	0.7777777777777778	0.2222222222222222	1.0	NaN	0.2222222222222222	
0.2222222222222222	0.2222222222222222	0.0	0	0.24242424242424243	0.2222222222222222	0.5862068965517241	0.2222222222222222	0.25	0.2222222222222222	0.0	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.8064516129032258	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.22857142857142856	0.2222222222222222	0.2222222222222222	0.2222222222222222	1.0	NaN	0.2222222222222222	0.0	0.9444444444444444	0.2222222222222222	0.9166666666666666	0.7777777777777778	0.2222222222222222	1.0	NaN	0.2222222222222222	
0.0	0.0	0.24242424242424243	0.24242424242424243	0	0.0	0.3103448275862069	0.0	0.42424242424242425	0.0	0.0	0.0	0.0	0.0	0.6129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.696969696969697	0.0	0.9090909090909091	0.696969696969697	0.0	0.0	NaN	0.0	
0.0	0.0	0.2222222222222222	0.2222222222222222	0.0	0	0.3103448275862069	0.0	0.4722222222222222	0.0	0.0	0.0	0.0	0.0	0.6129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.7222222222222222	0.0	0.9166666666666666	0.6388888888888888	0.0	0.0	NaN	0.0	
0.3103448275862069	0.3103448275862069	0.5862068965517241	0.5862068965517241	0.3103448275862069	0.3103448275862069	0	0.3103448275862069	0.6896551724137931	0.3103448275862069	0.6111111111111112	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.7586206896551724	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.0	NaN	0.3103448275862069	0.6111111111111112	0.6551724137931034	0.3103448275862069	1.0	0.7241379310344828	0.3103448275862069	0.0	NaN	0.3103448275862069	
0.0	0.0	0.2222222222222222	0.2222222222222222	0.0	0.0	0.3103448275862069	0	0.4722222222222222	0.0	0.0	0.0	0.0	0.0	0.6129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.7222222222222222	0.0	0.9166666666666666	0.6388888888888888	0.0	0.0	NaN	0.0	
0.4722222222222222	0.4722222222222222	0.25	0.25	0.42424242424242425	0.4722222222222222	0.6896551724137931	0.4722222222222222	0	0.4722222222222222	0.05555555555555555	0.4722222222222222	0.4722222222222222	0.4722222222222222	0.8387096774193549	0.4722222222222222	0.4722222222222222	0.4722222222222222	0.4722222222222222	0.4722222222222222	0.4722222222222222	0.4722222222222222	0.4722222222222222	0.45714285714285713	0.4722222222222222	0.4722222222222222	0.4722222222222222	1.0	NaN	0.4722222222222222	0.05555555555555555	0.9444444444444444	0.4722222222222222	0.9166666666666666	1.0	0.4722222222222222	1.0	NaN	0.4722222222222222	
0.0	0.0	0.2222222222222222	0.2222222222222222	0.0	0.0	0.3103448275862069	0.0	0.4722222222222222	0	0.0	0.0	0.0	0.0	0.6129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.7222222222222222	0.0	0.9166666666666666	0.6388888888888888	0.0	0.0	NaN	0.0	
