0	0.9916897506925207	0.9860335195530726	1.0	0.9830508474576272	0.9920993227990971	0.9910979228486647	1.0	0.9932279909706546	0.9932279909706546	0.9932279909706546	0.9717832957110609	0.9917127071823204	0.9932279909706546	0.9988713318284425	0.9875846501128668	0.9864559819413092	0.9943566591422122	0.9932279909706546	0.9932279909706546	
0.9916897506925207	0	0.9832402234636871	0.9598337950138505	0.9584487534626038	0.9653739612188366	0.9629080118694362	0.958904109589041	0.9653739612188366	0.9653739612188366	0.9653739612188366	0.96398891966759	0.9653739612188366	0.9653739612188366	1.0	0.9653739612188366	0.9376731301939059	0.9736842105263158	0.9806094182825484	0.945983379501385	
0.9860335195530726	0.9832402234636871	0	0.9986033519553073	1.0	0.9902234636871509	0.9896142433234422	0.988013698630137	0.9902234636871509	0.9902234636871509	0.9902234636871509	0.9762569832402235	0.9902234636871509	0.9902234636871509	1.0	0.9902234636871509	0.9902234636871509	1.0	1.0	0.9902234636871509	
1.0	0.9598337950138505	0.9986033519553073	0	0.9903147699757869	0.9849462365591398	0.9881305637982196	0.9931506849315068	0.9774193548387097	0.9838709677419355	0.9912663755458515	0.9817204301075269	0.988950276243094	0.9870967741935484	0.9967105263157895	0.9849462365591398	0.953763440860215	0.9763440860215054	0.9548387096774194	0.978494623655914	
0.9830508474576272	0.9584487534626038	1.0	0.9903147699757869	0	0.9757869249394673	0.973293768545994	0.9897260273972602	0.9782082324455206	0.9782082324455206	0.9782082324455206	0.9769975786924939	0.9751381215469613	0.9782082324455206	1.0	0.9782082324455206	0.9116222760290557	0.9782082324455206	0.9685230024213075	0.9515738498789347	
0.9920993227990971	0.9653739612188366	0.9902234636871509	0.9849462365591398	0.9757869249394673	0	0.913946587537092	0.9606164383561644	0.9323467230443975	0.9344608879492601	0.9366812227074236	0.9334038054968288	0.9157458563535912	0.9355179704016914	0.9649122807017544	0.9175475687103594	0.9534883720930233	0.985200845665962	0.9799154334038055	0.9577167019027484	
0.9910979228486647	0.9629080118694362	0.9896142433234422	0.9881305637982196	0.973293768545994	0.913946587537092	0	0.9417808219178082	0.8323442136498517	0.8100890207715133	0.8531157270029673	0.9183976261127597	0.8219584569732937	0.9020771513353115	0.9866468842729971	0.9035608308605341	0.9406528189910979	0.9792284866468842	0.9762611275964391	0.9480712166172107	
1.0	0.958904109589041	0.988013698630137	0.9931506849315068	0.9897260273972602	0.9606164383561644	0.9417808219178082	0	0.910958904109589	0.839041095890411	0.9434931506849316	0.9537671232876712	0.8904109589041096	0.9434931506849316	0.9897260273972602	0.9537671232876712	0.976027397260274	0.9863013698630136	0.9948630136986302	0.976027397260274	
0.9932279909706546	0.9653739612188366	0.9902234636871509	0.9774193548387097	0.9782082324455206	0.9323467230443975	0.8323442136498517	0.910958904109589	0	0.8481781376518218	0.8951965065502183	0.9512428298279159	0.8218232044198895	0.9310344827586207	0.981359649122807	0.9172661870503597	0.9487410071942446	0.9861111111111112	0.9826007326007326	0.966726618705036	
0.9932279909706546	0.9653739612188366	0.9902234636871509	0.9838709677419355	0.9782082324455206	0.9344608879492601	0.8100890207715133	0.839041095890411	0.8481781376518218	0	0.8962882096069869	0.9493927125506073	0.8038674033149171	0.930161943319838	0.981359649122807	0.9180161943319838	0.9504048582995951	0.9858299595141701	0.9807692307692307	0.9574898785425101	
0.9932279909706546	0.9653739612188366	0.9902234636871509	0.9912663755458515	0.9782082324455206	0.9366812227074236	0.8531157270029673	0.9434931506849316	0.8951965065502183	0.8962882096069869	0	0.9432314410480349	0.8549723756906077	0.9366812227074236	0.9901315789473685	0.9323144104803494	0.9563318777292577	0.9847161572052402	0.982532751091703	0.9617903930131004	
0.9717832957110609	0.96398891966759	0.9762569832402235	0.9817204301075269	0.9769975786924939	0.9334038054968288	0.9183976261127597	0.9537671232876712	0.9512428298279159	0.9493927125506073	0.9432314410480349	0	0.9337016574585635	0.9512428298279159	0.981359649122807	0.9235181644359465	0.9722753346080306	0.9866156787762906	0.98565965583174	0.9674952198852772	
0.9917127071823204	0.9653739612188366	0.9902234636871509	0.988950276243094	0.9751381215469613	0.9157458563535912	0.8219584569732937	0.8904109589041096	0.8218232044198895	0.8038674033149171	0.8549723756906077	0.9337016574585635	0	0.9005524861878453	0.9875690607734806	0.9088397790055248	0.9447513812154696	0.9806629834254144	0.9779005524861878	0.9475138121546961	
0.9932279909706546	0.9653739612188366	0.9902234636871509	0.9870967741935484	0.9782082324455206	0.9355179704016914	0.9020771513353115	0.9434931506849316	0.9310344827586207	0.930161943319838	0.9366812227074236	0.9512428298279159	0.9005524861878453	0	0.9824561403508771	0.9355716878402904	0.9528130671506352	0.9861111111111112	0.9789377289377289	0.969147005444646	
