0	0.9362139917695473	0.9509803921568627	0.9519867549668874	0.9586466165413534	0.9451371571072319	0.9546875	0.8983050847457628	0.9519867549668874	0.9963680387409201	0.9624697336561744	0.9975786924939467	0.9469964664310954	0.9648910411622276	1.0	0.9987893462469734	0.9842615012106537	0.9564164648910412	0.9661016949152542	0.9963680387409201	0.9539951573849879	0.9624697336561744	0.937046004842615	0.9564164648910412	0.9612590799031477	0.9624697336561744	0.9564164648910412	0.9794188861985472	
0.9362139917695473	0	0.9423868312757202	0.8847736625514403	0.8271604938271605	0.8991769547325102	0.8662551440329218	0.9012345679012346	0.8518518518518519	0.9444444444444444	0.8765432098765432	0.9958847736625515	0.8765432098765432	0.8621399176954733	1.0	0.9238683127572016	0.9465020576131687	0.8683127572016461	0.9135802469135802	0.9465020576131687	0.948559670781893	0.8950617283950617	0.8703703703703703	0.9032921810699589	0.9094650205761317	0.8580246913580247	0.9032921810699589	0.9567901234567902	
0.9509803921568627	0.9423868312757202	0	0.9552980132450332	0.954248366013072	0.9379084967320261	0.9558823529411765	0.946078431372549	0.9536423841059603	0.9918300653594772	0.9330065359477124	0.9967320261437909	0.950530035335689	0.9526143790849673	1.0	0.9983660130718954	0.9967320261437909	0.9558823529411765	0.9640522875816994	0.9967320261437909	0.9624183006535948	0.934640522875817	0.934640522875817	0.9444444444444444	0.946078431372549	0.9493464052287581	0.9444444444444444	0.9722222222222222	
0.9519867549668874	0.8847736625514403	0.9552980132450332	0	0.8807947019867549	0.9304635761589404	0.8890728476821192	0.9122516556291391	0.9072847682119205	0.9701986754966887	0.9122516556291391	0.9917218543046358	0.8763250883392226	0.9089403973509934	1.0	0.9768211920529801	0.9768211920529801	0.9056291390728477	0.9387417218543046	0.9751655629139073	0.9586092715231788	0.9205298013245033	0.9056291390728477	0.9221854304635762	0.9321192052980133	0.9122516556291391	0.9221854304635762	0.9652317880794702	
0.9586466165413534	0.8271604938271605	0.954248366013072	0.8807947019867549	0	0.9385964912280702	0.9078125	0.899749373433584	0.8774834437086093	0.956140350877193	0.9047619047619048	0.9974937343358395	0.8710247349823321	0.9235588972431078	1.0	0.9586466165413534	0.9611528822055138	0.9210526315789473	0.9423558897243107	0.9586466165413534	0.9360902255639098	0.9122807017543859	0.8283208020050126	0.918546365914787	0.9348370927318296	0.9135338345864662	0.918546365914787	0.9598997493734336	
0.9451371571072319	0.8991769547325102	0.9379084967320261	0.9304635761589404	0.9385964912280702	0	0.934375	0.9625935162094763	0.9205298013245033	0.9638403990024937	0.9077306733167082	0.9962593516209476	0.9222614840989399	0.942643391521197	1.0	0.9613466334164589	0.9600997506234414	0.9339152119700748	0.9476309226932669	0.9588528678304239	0.9663341645885287	0.899002493765586	0.9152119700748129	0.9002493765586035	0.9376558603491272	0.9351620947630923	0.9002493765586035	0.9613466334164589	
0.9546875	0.8662551440329218	0.9558823529411765	0.8890728476821192	0.9078125	0.934375	0	0.9359375	0.9056291390728477	0.975	0.9296875	0.9875	0.9098939929328622	0.7984375	1.0	0.9640625	0.9765625	0.775	0.9421875	0.975	0.9515625	0.9328125	0.934375	0.93125	0.9359375	0.909375	0.93125	0.971875	
0.8983050847457628	0.9012345679012346	0.946078431372549	0.9122516556291391	0.899749373433584	0.9625935162094763	0.9359375	0	0.9304635761589404	0.9938144329896907	0.9594882729211087	0.9979381443298969	0.911660777385159	0.9556701030927836	1.0	0.9958762886597938	0.9855670103092784	0.9371134020618557	0.9647058823529412	0.9752577319587629	0.9628865979381444	0.9536082474226805	0.9134020618556701	0.9567010309278351	0.9577319587628866	0.9494845360824742	0.9567010309278351	0.9731958762886598	
0.9519867549668874	0.8518518518518519	0.9536423841059603	0.9072847682119205	0.8774834437086093	0.9205298013245033	0.9056291390728477	0.9304635761589404	0	0.9586092715231788	0.9139072847682119	0.9966887417218543	0.8869257950530035	0.8956953642384106	1.0	0.9619205298013245	0.9619205298013245	0.8990066225165563	0.9188741721854304	0.9486754966887417	0.945364238410596	0.9172185430463576	0.9105960264900662	0.9072847682119205	0.9271523178807947	0.8890728476821192	0.9072847682119205	0.9635761589403974	
0.9963680387409201	0.9444444444444444	0.9918300653594772	0.9701986754966887	0.956140350877193	0.9638403990024937	0.975	0.9938144329896907	0.9586092715231788	0	0.9594882729211087	0.9321705426356589	0.9699646643109541	0.948019801980198	1.0	0.718132854578097	0.8505843071786311	0.9537337662337663	0.9752941176470589	0.8023255813953488	0.9777777777777777	0.934	0.9706362153344209	0.9505597014925373	0.9830357142857142	0.963474025974026	0.9542314335060449	0.957391304347826	
