0	0.9929824561403509	0.9822916666666667	0.985663082437276	0.9769797421731123	0.9669260700389105	0.9631578947368421	0.9627403846153846	0.9678456591639871	0.9771929824561404	0.9894736842105263	0.9754385964912281	0.9780701754385965	0.9751552795031055	0.9657894736842105	0.962280701754386	0.9789473684210527	0.9815789473684211	0.9789473684210527	0.9657894736842105	1.0	0.9947368421052631	0.9885964912280701	0.9719298245614035	0.9614035087719298	0.9868421052631579	0.9710526315789474	0.9543859649122807	0.9754385964912281	0.9640350877192982	0.962280701754386	0.9771929824561404	
0.9929824561403509	0	0.9614583333333333	0.9596774193548387	0.9401473296500921	0.9484435797665369	0.9595278246205734	0.9423076923076923	0.9308681672025724	0.9580536912751678	0.9521812080536913	0.950503355704698	0.947986577181208	0.9556344276841171	0.9513422818791947	0.9874161073825504	0.959731543624161	0.9563758389261745	0.958974358974359	0.9664429530201343	1.0	0.9656040268456376	0.9899328859060402	0.9463087248322147	0.9588926174496645	0.9723154362416108	0.9874161073825504	0.9681208053691275	0.9765100671140939	0.9714765100671141	0.9588926174496645	0.9639261744966443	
0.9822916666666667	0.9614583333333333	0	0.8760416666666667	0.9083333333333333	0.928125	0.9125	0.8774038461538461	0.8504823151125402	0.9239583333333333	0.9302083333333333	0.93125	0.9208333333333333	0.9145833333333333	0.9364583333333333	0.953125	0.9197916666666667	0.9114583333333334	0.9197916666666667	0.9333333333333333	1.0	0.9260416666666667	0.9833333333333333	0.9166666666666666	0.9072916666666667	0.9427083333333334	0.9354166666666667	0.9260416666666667	0.915625	0.884375	0.9072916666666667	0.9354166666666667	
0.985663082437276	0.9596774193548387	0.8760416666666667	0	0.9189686924493554	0.9289883268482491	0.9283154121863799	0.8413461538461539	0.7443729903536977	0.9327956989247311	0.9336917562724014	0.931899641577061	0.9274193548387096	0.9408602150537635	0.9381720430107527	0.9525089605734767	0.931899641577061	0.9274193548387096	0.931899641577061	0.910394265232975	1.0	0.9229390681003584	0.982078853046595	0.910394265232975	0.9336917562724014	0.942652329749104	0.9614695340501792	0.931899641577061	0.8897849462365591	0.8915770609318996	0.9336917562724014	0.9381720430107527	
0.9769797421731123	0.9401473296500921	0.9083333333333333	0.9189686924493554	0	0.9153696498054474	0.8858195211786372	0.8810096153846154	0.8553054662379421	0.921731123388582	0.9392265193370166	0.9392265193370166	0.9097605893186004	0.921731123388582	0.9171270718232044	0.9539594843462247	0.932780847145488	0.9300184162062615	0.932780847145488	0.8802946593001841	1.0	0.9051565377532228	0.9705340699815838	0.8664825046040515	0.8959484346224678	0.9567219152854513	0.9613259668508287	0.91804788213628	0.9502762430939227	0.9106813996316758	0.8950276243093923	0.9493554327808471	
0.9669260700389105	0.9484435797665369	0.928125	0.9289883268482491	0.9153696498054474	0	0.9250972762645915	0.8665865384615384	0.8553054662379421	0.9036964980544747	0.9328793774319066	0.8249027237354085	0.9212062256809338	0.8988326848249028	0.8482490272373541	0.9445525291828794	0.8881322957198443	0.882295719844358	0.8881322957198443	0.914396887159533	1.0	0.9056420233463035	0.9698443579766537	0.9299610894941635	0.9250972762645915	0.9824902723735408	0.9309338521400778	0.9319066147859922	0.9066147859922179	0.9153696498054474	0.9250972762645915	0.9484435797665369	
0.9631578947368421	0.9595278246205734	0.9125	0.9283154121863799	0.8858195211786372	0.9250972762645915	0	0.8701923076923077	0.8762057877813505	0.9502529510961214	0.9679595278246206	0.9477234401349073	0.9426644182124789	0.9485359361135759	0.9333895446880269	0.9384485666104553	0.9342327150084317	0.9586846543001686	0.9333333333333333	0.9047217537942664	1.0	0.9291736930860034	0.978920741989882	0.9173693086003373	0.8583473861720068	0.9435075885328836	0.9401349072512648	0.9097807757166948	0.9595278246205734	0.8954468802698144	0.8608768971332209	0.9409780775716695	
0.9627403846153846	0.9423076923076923	0.8774038461538461	0.8413461538461539	0.8810096153846154	0.8665865384615384	0.8701923076923077	0	0.7347266881028939	0.9038461538461539	0.9302884615384616	0.8978365384615384	0.8822115384615384	0.9194711538461539	0.8930288461538461	0.9266826923076923	0.8870192307692307	0.9086538461538461	0.8870192307692307	0.8870192307692307	1.0	0.9038461538461539	0.9603365384615384	0.9086538461538461	0.9074519230769231	0.9663461538461539	0.9278846153846154	0.9014423076923077	0.875	0.8641826923076923	0.9074519230769231	0.9302884615384616	
0.9678456591639871	0.9308681672025724	0.8504823151125402	0.7443729903536977	0.8553054662379421	0.8553054662379421	0.8762057877813505	0.7347266881028939	0	0.8890675241157556	0.8842443729903537	0.8665594855305466	0.8794212218649518	0.905144694533762	0.8922829581993569	0.9067524115755627	0.8713826366559485	0.8922829581993569	0.8713826366559485	0.8536977491961415	1.0	0.8745980707395499	0.9694533762057878	0.8553054662379421	0.882636655948553	0.9260450160771704	0.9083601286173634	0.8729903536977492	0.8633440514469454	0.8392282958199357	0.882636655948553	0.9196141479099679	
0.9771929824561404	0.9580536912751678	0.9239583333333333	0.9327956989247311	0.921731123388582	0.9036964980544747	0.9502529510961214	0.9038461538461539	0.8890675241157556	0	0.8857142857142857	0.8932584269662921	0.7810026385224275	0.774622892635315	0.9112654320987654	0.9683377308707124	0.8021108179419525	0.8687335092348285	0.7957264957264957	0.9	1.0	0.953551912568306	0.9707174231332357	0.9453237410071943	0.9624060150375939	0.9758308157099698	0.9703166226912929	0.9689973614775725	0.9471879286694102	0.9538258575197889	0.9617414248021108	0.9762532981530343	
0.9894736842105263	0.9521812080536913	0.9302083333333333	0.9336917562724014	0.9392265193370166	0.9328793774319066	0.9679595278246206	0.9302884615384616	0.8842443729903537	0.8857142857142857	0	0.8852327447833066	0.8541353383458646	0.8633540372670807	0.9351851851851852	0.9714285714285714	0.8676691729323308	0.862406015037594	0.8811965811965812	0.9121951219512195	1.0	0.9631578947368421	0.987218045112782	0.9526315789473684	0.9699248120300752	0.9675226586102719	0.9571428571428572	0.968421052631579	0.9571428571428572	0.9624060150375939	0.9699248120300752	0.9593984962406015	
