0	0.9082774049217002	0.9306784660766961	0.9125475285171103	0.8922018348623854	0.9334038054968288	0.9048165137614679	0.8782435129740519	0.8481012658227848	0.9151696606786427	0.935129740518962	0.9451345755693582	0.9251497005988024	0.9201596806387226	0.8922155688622755	0.908183632734531	0.9215885947046843	0.9121756487025948	0.8934426229508197	0.9301397205588823	0.9321357285429142	0.9271457085828343	0.8952095808383234	
0.9082774049217002	0	0.9498525073746312	0.9334600760456274	0.9208715596330275	0.9295302013422819	0.9334862385321101	0.854586129753915	0.8982102908277405	0.9093959731543624	0.9049217002237137	0.9451901565995525	0.8959731543624161	0.8993288590604027	0.8814317673378076	0.9138702460850112	0.8366890380313199	0.8467561521252797	0.9121779859484778	0.9138702460850112	0.9563758389261745	0.9340044742729307	0.8803131991051454	
0.9306784660766961	0.9498525073746312	0	0.5228136882129277	0.9129793510324484	0.9262536873156342	0.8731563421828908	0.915929203539823	0.9572271386430679	0.9631268436578171	0.9321533923303835	0.9646017699115044	0.9188790560471977	0.9129793510324484	0.9306784660766961	0.9646017699115044	0.9631268436578171	0.9410029498525073	0.9336283185840708	0.9572271386430679	0.9380530973451328	0.9321533923303835	0.9336283185840708	
0.9125475285171103	0.9334600760456274	0.5228136882129277	0	0.8821292775665399	0.935361216730038	0.8346007604562737	0.8897338403041825	0.9467680608365019	0.9467680608365019	0.9068441064638784	0.9524714828897338	0.8954372623574145	0.8916349809885932	0.9106463878326996	0.9543726235741445	0.9505703422053232	0.9277566539923955	0.9201520912547528	0.9448669201520913	0.9125475285171103	0.9125475285171103	0.9201520912547528	
0.8922018348623854	0.9208715596330275	0.9129793510324484	0.8821292775665399	0	0.9415137614678899	0.9059633027522935	0.823394495412844	0.9128440366972477	0.8944954128440367	0.9174311926605505	0.948394495412844	0.8944954128440367	0.8887614678899083	0.9013761467889908	0.9426605504587156	0.9220183486238532	0.9220183486238532	0.8981264637002342	0.9392201834862385	0.9357798165137615	0.8967889908256881	0.8956422018348624	
0.9334038054968288	0.9295302013422819	0.9262536873156342	0.935361216730038	0.9415137614678899	0	0.9243119266055045	0.9302325581395349	0.9281183932346723	0.9471458773784355	0.9228329809725159	0.945031712473573	0.9492600422832981	0.9186046511627907	0.9080338266384778	0.9439746300211417	0.9334038054968288	0.9080338266384778	0.936768149882904	0.9344608879492601	0.9397463002114165	0.9556025369978859	0.927061310782241	
0.9048165137614679	0.9334862385321101	0.8731563421828908	0.8346007604562737	0.9059633027522935	0.9243119266055045	0	0.8864678899082569	0.9334862385321101	0.926605504587156	0.8990825688073395	0.9288990825688074	0.8922018348623854	0.8669724770642202	0.9025229357798165	0.9254587155963303	0.9277522935779816	0.9185779816513762	0.8957845433255269	0.9426605504587156	0.9243119266055045	0.9139908256880734	0.8807339449541285	
0.8782435129740519	0.854586129753915	0.915929203539823	0.8897338403041825	0.823394495412844	0.9302325581395349	0.8864678899082569	0	0.870253164556962	0.8837638376383764	0.8793774319066148	0.9492753623188406	0.8754612546125461	0.8413284132841329	0.8634686346863468	0.9147058823529411	0.8594704684317719	0.8671586715867159	0.8676814988290398	0.9206642066420664	0.9389097744360902	0.90625	0.8523985239852399	
0.8481012658227848	0.8982102908277405	0.9572271386430679	0.9467680608365019	0.9128440366972477	0.9281183932346723	0.9334862385321101	0.870253164556962	0	0.8786919831223629	0.9261603375527426	0.9430379746835443	0.9335443037974683	0.9166666666666666	0.9008438818565401	0.9208860759493671	0.8554852320675106	0.8987341772151899	0.9238875878220141	0.929324894514768	0.9493670886075949	0.9388185654008439	0.9082278481012658	
0.9151696606786427	0.9093959731543624	0.9631268436578171	0.9467680608365019	0.8944954128440367	0.9471458773784355	0.926605504587156	0.8837638376383764	0.8786919831223629	0	0.9406614785992218	0.9461697722567288	0.9539579967689822	0.9444444444444444	0.9238754325259516	0.9372549019607843	0.9093686354378818	0.9363001745200699	0.9121779859484778	0.95077484047402	0.9642857142857143	0.9640151515151515	0.9307568438003221	
0.935129740518962	0.9049217002237137	0.9321533923303835	0.9068441064638784	0.9174311926605505	0.9228329809725159	0.8990825688073395	0.8793774319066148	0.9261603375527426	0.9406614785992218	0	0.8612836438923396	0.8521400778210116	0.8249027237354085	0.882295719844358	0.8931372549019608	0.8910386965376782	0.8540856031128404	0.905152224824356	0.953307392996109	0.9202334630350194	0.9289883268482491	0.8414396887159533	
