0	0.981203007518797	0.9634760705289672	0.96	0.98	0.9625	0.9861111111111112	0.91375	0.98625	0.9875	0.9875	0.98875	0.9875	0.9825	0.97875	1.0	0.97625	0.945	0.9375	0.995	0.9836363636363636	0.92375	
0.981203007518797	0	0.981203007518797	0.9398496240601504	0.924812030075188	1.0	0.9586466165413534	0.9586466165413534	0.981203007518797	0.9586466165413534	1.0	0.9586466165413534	0.924812030075188	1.0	0.9624060150375939	1.0	0.924812030075188	0.8984962406015038	0.8947368421052632	1.0	0.9323308270676691	0.924812030075188	
0.9634760705289672	0.981203007518797	0	0.9521410579345088	0.9269521410579346	0.9508816120906801	0.9475308641975309	0.9395465994962217	0.9735516372795969	0.9483627204030227	0.9559193954659949	0.9508816120906801	0.9508816120906801	0.9508816120906801	0.9483627204030227	0.9710327455919395	0.9508816120906801	0.9005037783375315	0.9118387909319899	0.982367758186398	0.9381818181818182	0.9458438287153652	
0.96	0.9398496240601504	0.9521410579345088	0	0.9401913875598086	0.9525959367945824	0.9320987654320988	0.931930693069307	0.9703703703703703	0.9379232505643341	0.95372460496614	0.9334085778781038	0.9187358916478555	0.9571106094808126	0.9255079006772009	0.9424379232505643	0.9311512415349887	0.9413092550790068	0.9255079006772009	0.9706546275395034	0.9181818181818182	0.9164785553047404	
0.98	0.924812030075188	0.9269521410579346	0.9401913875598086	0	0.9330143540669856	0.9459876543209876	0.9405940594059405	0.9753086419753086	0.9485645933014354	0.9389952153110048	0.9461722488038278	0.9330143540669856	0.9593301435406698	0.937799043062201	0.965311004784689	0.930622009569378	0.868421052631579	0.8947368421052632	0.9808612440191388	0.92	0.90311004784689	
0.9625	1.0	0.9508816120906801	0.9525959367945824	0.9330143540669856	0	0.9783950617283951	0.9306930693069307	0.991358024691358	0.975609756097561	0.9456762749445676	0.9645232815964523	0.9645232815964523	0.9334811529933481	0.9634146341463414	0.9456762749445676	0.9767184035476718	0.9135254988913526	0.9257206208425721	0.9634146341463414	0.9727272727272728	0.9467849223946785	
0.9861111111111112	0.9586466165413534	0.9475308641975309	0.9320987654320988	0.9459876543209876	0.9783950617283951	0	0.941358024691358	0.9737654320987654	0.8611111111111112	0.933641975308642	0.8641975308641975	0.8873456790123457	0.9228395061728395	0.9274691358024691	0.9583333333333334	0.8996913580246914	0.9089506172839507	0.8827160493827161	0.9830246913580247	0.8872727272727273	0.9104938271604939	
0.91375	0.9586466165413534	0.9395465994962217	0.931930693069307	0.9405940594059405	0.9306930693069307	0.941358024691358	0	0.9641089108910891	0.9542079207920792	0.9207920792079208	0.9282178217821783	0.9133663366336634	0.9207920792079208	0.9368811881188119	0.9826732673267327	0.948019801980198	0.8056930693069307	0.8415841584158416	0.9616336633663366	0.9236363636363636	0.8353960396039604	
0.98625	0.981203007518797	0.9735516372795969	0.9703703703703703	0.9753086419753086	0.991358024691358	0.9737654320987654	0.9641089108910891	0	0.9753086419753086	0.9962962962962963	0.9740740740740741	0.9740740740740741	0.9888888888888889	0.9753086419753086	0.9876543209876543	0.9765432098765432	0.9543209876543209	0.9691358024691358	0.9925925925925926	0.9436363636363636	0.971604938271605	
0.9875	0.9586466165413534	0.9483627204030227	0.9379232505643341	0.9485645933014354	0.975609756097561	0.8611111111111112	0.9542079207920792	0.9753086419753086	0	0.903954802259887	0.8353510895883777	0.8716707021791767	0.8918482647296206	0.8668280871670703	0.9221311475409836	0.9213483146067416	0.9276672694394213	0.8931095406360424	0.9794007490636704	0.8872727272727273	0.9071832122679581	
0.9875	1.0	0.9559193954659949	0.95372460496614	0.9389952153110048	0.9456762749445676	0.933641975308642	0.9207920792079208	0.9962962962962963	0.903954802259887	0	0.8872180451127819	0.8969924812030076	0.8301886792452831	0.8872180451127819	0.923155737704918	0.9307116104868914	0.891500904159132	0.892226148409894	0.9616104868913857	0.9436363636363636	0.8872180451127819	
0.98875	0.9586466165413534	0.9508816120906801	0.9334085778781038	0.9461722488038278	0.9645232815964523	0.8641975308641975	0.9282178217821783	0.9740740740740741	0.8353510895883777	0.8872180451127819	0	0.8394698085419735	0.8270440251572327	0.836053412462908	0.9282786885245902	0.9082397003745318	0.8860759493670886	0.8560070671378092	0.9466292134831461	0.8763636363636363	0.8740849194729137	
0.9875	0.924812030075188	0.9508816120906801	0.9187358916478555	0.9330143540669856	0.9645232815964523	0.8873456790123457	0.9133663366336634	0.9740740740740741	0.8716707021791767	0.8969924812030076	0.8394698085419735	0	0.8577044025157232	0.7856083086053413	0.923155737704918	0.9054307116104869	0.8688969258589512	0.8445229681978799	0.9353932584269663	0.8636363636363636	0.8564064801178203	
0.9825	1.0	0.9508816120906801	0.9571106094808126	0.9593301435406698	0.9334811529933481	0.9228395061728395	0.9207920792079208	0.9888888888888889	0.8918482647296206	0.8301886792452831	0.8270440251572327	0.8577044025157232	0	0.8577044025157232	0.9252049180327869	0.9559925093632958	0.891500904159132	0.8507067137809188	0.9419475655430711	0.9218181818181819	0.8820754716981132	
0.97875	0.9624060150375939	0.9483627204030227	0.9255079006772009	0.937799043062201	0.9634146341463414	0.9274691358024691	0.9368811881188119	0.9753086419753086	0.8668280871670703	0.8872180451127819	0.836053412462908	0.7856083086053413	0.8577044025157232	0	0.9241803278688525	0.9166666666666666	0.8933092224231465	0.8356890459363958	0.9550561797752809	0.9127272727272727	0.8768545994065282	
1.0	1.0	0.9710327455919395	0.9424379232505643	0.965311004784689	0.9456762749445676	0.9583333333333334	0.9826732673267327	0.9876543209876543	0.9221311475409836	0.923155737704918	0.9282786885245902	0.923155737704918	0.9252049180327869	0.9241803278688525	0	0.9477459016393442	0.9723360655737705	0.9405737704918032	0.9713114754098361	0.9363636363636364	0.9159836065573771	
0.97625	0.924812030075188	0.9508816120906801	0.9311512415349887	0.930622009569378	0.9767184035476718	0.8996913580246914	0.948019801980198	0.9765432098765432	0.9213483146067416	0.9307116104868914	0.9082397003745318	0.9054307116104869	0.9559925093632958	0.9166666666666666	0.9477459016393442	0	0.9194756554307116	0.8801498127340824	0.9822097378277154	0.88	0.8951310861423221	
0.945	0.8984962406015038	0.9005037783375315	0.9413092550790068	0.868421052631579	0.9135254988913526	0.9089506172839507	0.8056930693069307	0.9543209876543209	0.9276672694394213	0.891500904159132	0.8860759493670886	0.8688969258589512	0.891500904159132	0.8933092224231465	0.9723360655737705	0.9194756554307116	0	0.8065099457504521	0.9353932584269663	0.850909090909091	0.8119349005424955	
0.9375	0.8947368421052632	0.9118387909319899	0.9255079006772009	0.8947368421052632	0.9257206208425721	0.8827160493827161	0.8415841584158416	0.9691358024691358	0.8931095406360424	0.892226148409894	0.8560070671378092	0.8445229681978799	0.8507067137809188	0.8356890459363958	0.9405737704918032	0.8801498127340824	0.8065099457504521	0	0.9681647940074907	0.8690909090909091	0.8286219081272085	
0.995	1.0	0.982367758186398	0.9706546275395034	0.9808612440191388	0.9634146341463414	0.9830246913580247	0.9616336633663366	0.9925925925925926	0.9794007490636704	0.9616104868913857	0.9466292134831461	0.9353932584269663	0.9419475655430711	0.9550561797752809	0.9713114754098361	0.9822097378277154	0.9353932584269663	0.9681647940074907	0	0.98	0.9269662921348315	
0.9836363636363636	0.9323308270676691	0.9381818181818182	0.9181818181818182	0.92	0.9727272727272728	0.8872727272727273	0.9236363636363636	0.9436363636363636	0.8872727272727273	0.9436363636363636	0.8763636363636363	0.8636363636363636	0.9218181818181819	0.9127272727272727	0.9363636363636364	0.88	0.850909090909091	0.8690909090909091	0.98	0	0.88	
0.92375	0.924812030075188	0.9458438287153652	0.9164785553047404	0.90311004784689	0.9467849223946785	0.9104938271604939	0.8353960396039604	0.971604938271605	0.9071832122679581	0.8872180451127819	0.8740849194729137	0.8564064801178203	0.8820754716981132	0.8768545994065282	0.9159836065573771	0.8951310861423221	0.8119349005424955	0.8286219081272085	0.9269662921348315	0.88	0	
