0	0.92	0.9527310924369747	1.0	0.9779411764705882	0.9477124183006536	1.0	0.9400428265524625	0.944327731092437	1.0	0.9369747899159664	0.9537815126050421	0.9285714285714286	1.0	0.9369747899159664	0.9258426966292135	0.9537815126050421	0.9367088607594937	0.9323204419889503	0.9359243697478992	1.0	0.9537815126050421	1.0	0.9569327731092437	1.0	1.0	1.0	0.9485294117647058	0.9485294117647058	1.0	1.0	0.9653361344537815	0.9369747899159664	1.0	0.9474789915966386	0.9569327731092437	0.9365256124721604	0.9527310924369747	0.9422268907563025	1.0	0.9569327731092437	0.9485294117647058	1.0	0.9569327731092437	0.9285714285714286	0.9989495798319328	0.9926470588235294	0.9534632034632035	
0.92	0	0.932	1.0	0.972	0.9186666666666666	1.0	0.92	0.8786666666666667	0.9986666666666667	0.8426666666666667	0.9173333333333333	0.8893333333333333	0.9986666666666667	0.9253333333333333	0.8786666666666667	0.8813333333333333	0.9253333333333333	0.9019337016574586	0.8586666666666667	0.9986666666666667	0.8893333333333333	1.0	0.9026666666666666	1.0	1.0	1.0	0.9306666666666666	0.8866666666666667	1.0	1.0	0.9306666666666666	0.844	0.9986666666666667	0.8946666666666667	0.896	0.892	0.948	0.888	1.0	0.9066666666666666	0.912	1.0	0.896	0.8906666666666667	0.9986666666666667	1.0	0.9066666666666666	
0.9527310924369747	0.932	0	1.0	0.9792899408284024	0.9335511982570807	1.0	0.9325481798715204	0.9358974358974359	1.0	0.9447731755424064	0.9521829521829522	0.9472049689440993	1.0	0.946652719665272	0.9404494382022472	0.9447731755424064	0.9462025316455697	0.93646408839779	0.9477317554240631	1.0	0.9457593688362919	1.0	0.9447731755424064	1.0	1.0	1.0	0.9497041420118343	0.9477317554240631	1.0	1.0	0.9664694280078896	0.9477317554240631	1.0	0.9339250493096647	0.9442148760330579	0.9510022271714922	0.960552268244576	0.9492031872509961	1.0	0.9497041420118343	0.9428007889546351	1.0	0.9428007889546351	0.9457593688362919	0.9990138067061144	1.0	0.9383116883116883	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8848797250859106	1.0	0.8591065292096219	0.8900343642611683	1.0	1.0	1.0	0.8316151202749141	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9779411764705882	0.972	0.9792899408284024	1.0	0	0.9651416122004357	1.0	0.9775160599571735	0.9793307086614174	1.0	0.9796116504854369	0.9771309771309772	0.9782608695652174	1.0	0.9759414225941423	0.9764044943820225	0.9753787878787878	0.9778481012658228	0.9709944751381215	0.9801136363636364	1.0	0.978219696969697	0.9990403071017274	0.9801136363636364	0.9990530303030303	0.9990512333965844	1.0	0.9706439393939394	0.9791666666666666	0.9981060606060606	1.0	0.9820075757575758	0.9801136363636364	1.0	0.978219696969697	0.9783057851239669	0.9743875278396437	0.9801136363636364	0.9790836653386454	1.0	0.9801136363636364	0.9753787878787878	1.0	0.9801136363636364	0.9801136363636364	0.9990530303030303	1.0	0.9761904761904762	
0.9477124183006536	0.9186666666666666	0.9335511982570807	1.0	0.9651416122004357	0	1.0	0.8812636165577342	0.9259259259259259	1.0	0.9291938997821351	0.9172113289760349	0.9313725490196079	1.0	0.8899782135076253	0.9247191011235955	0.9139433551198257	0.8965141612200436	0.8922651933701657	0.9357298474945533	1.0	0.9237472766884531	1.0	0.9368191721132898	1.0	1.0	1.0	0.9302832244008714	0.9161220043572985	0.9945533769063181	1.0	0.954248366013072	0.9281045751633987	1.0	0.8769063180827886	0.9215686274509803	0.9387527839643652	0.9575163398692811	0.9313725490196079	1.0	0.9389978213507625	0.8954248366013072	1.0	0.9139433551198257	0.9259259259259259	0.9967320261437909	1.0	0.9095860566448801	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.7897058823529411	1.0	1.0	1.0	0.7970588235294118	1.0	1.0	1.0	1.0	1.0	1.0	0.8029411764705883	0.9970588235294118	1.0	0.9985294117647059	1.0	1.0	0.8029411764705883	1.0	0.9970588235294118	1.0	1.0	1.0	1.0	0.8220588235294117	0.9970588235294118	1.0	1.0	1.0	1.0	0.8485294117647059	1.0	1.0	0.8	1.0	1.0	1.0	0.7970588235294118	0.9970588235294118	
0.9400428265524625	0.92	0.9325481798715204	1.0	0.9775160599571735	0.8812636165577342	1.0	0	0.917558886509636	1.0	0.9261241970021413	0.9197002141327623	0.9197002141327623	1.0	0.8650963597430407	0.9191011235955057	0.911134903640257	0.8650963597430407	0.8908839779005525	0.9293361884368309	1.0	0.9164882226980728	1.0	0.923982869379015	1.0	1.0	1.0	0.9154175588865097	0.9089935760171306	1.0	1.0	0.9646680942184154	0.9379014989293362	1.0	0.8640256959314775	0.9379014989293362	0.9409799554565702	0.9539614561027837	0.9379014989293362	1.0	0.9453961456102784	0.8993576017130621	1.0	0.9325481798715204	0.9164882226980728	0.9925053533190579	1.0	0.9058441558441559	
0.944327731092437	0.8786666666666667	0.9358974358974359	1.0	0.9793307086614174	0.9259259259259259	1.0	0.917558886509636	0	1.0	0.9143700787401575	0.9480249480249481	0.9026915113871635	1.0	0.9184100418410042	0.9303370786516854	0.9005905511811023	0.9208860759493671	0.9323204419889503	0.9242125984251969	1.0	0.90748031496063	1.0	0.9212598425196851	1.0	1.0	1.0	0.906496062992126	0.9271653543307087	1.0	1.0	0.9488188976377953	0.8966535433070866	1.0	0.9330708661417323	0.8894628099173554	0.9454342984409799	0.952755905511811	0.9213147410358565	1.0	0.9498031496062992	0.9232283464566929	1.0	0.8543307086614174	0.8858267716535433	0.9911417322834646	1.0	0.9134199134199135	
1.0	0.9986666666666667	1.0	1.0	1.0	1.0	0.7897058823529411	1.0	1.0	0	0.9951690821256038	1.0	0.9951690821256038	0.7572463768115942	1.0	1.0	1.0	1.0	1.0	1.0	0.788647342995169	1.0	1.0	1.0	1.0	1.0	0.788647342995169	1.0	1.0	1.0	1.0	1.0	0.998792270531401	0.821256038647343	1.0	0.9915458937198067	1.0	1.0	1.0	0.856280193236715	1.0	1.0	0.8393719806763285	0.9915458937198067	1.0	1.0	0.8176328502415459	1.0	
