0	0.9845070422535211	0.9788732394366197	0.9859154929577465	0.9830985915492958	0.9887323943661972	0.9859154929577465	0.9859154929577465	0.9830985915492958	0.9859154929577465	0.9830985915492958	0.9887323943661972	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.9859154929577465	0.995774647887324	0.9915492957746479	0.9859154929577465	1.0	0.9915492957746479	0.9859154929577465	0.9859154929577465	
0.9845070422535211	0	0.9579207920792079	0.9675675675675676	0.9671232876712329	0.969248291571754	0.9681093394077449	0.9612756264236902	0.969248291571754	0.9749430523917996	0.9635535307517085	0.9806378132118451	0.9635535307517085	0.9806378132118451	0.9726651480637813	0.908883826879271	0.9863325740318907	0.9749430523917996	0.9658314350797267	0.9851936218678815	0.979498861047836	0.9658314350797267	0.9703872437357631	
0.9788732394366197	0.9579207920792079	0	0.9824324324324324	0.9821917808219178	0.9863861386138614	0.9789603960396039	0.9715346534653465	0.9814356435643564	0.9839108910891089	0.9715346534653465	0.9900990099009901	0.9789603960396039	0.9814356435643564	0.9752475247524752	0.9517326732673267	0.9876237623762376	0.9826732673267327	0.9641089108910891	0.9925742574257426	0.9888613861386139	0.9801980198019802	0.9554455445544554	
0.9859154929577465	0.9675675675675676	0.9824324324324324	0	0.936986301369863	0.9337837837837838	0.9405405405405406	0.9324324324324325	0.9337837837837838	0.9540540540540541	0.9297297297297298	0.9391891891891891	0.9162162162162162	0.9635135135135136	0.9337837837837838	0.9635135135135136	0.9918918918918919	0.9675675675675676	0.9391891891891891	0.9648648648648649	0.9675675675675676	0.9324324324324325	0.9567567567567568	
0.9830985915492958	0.9671232876712329	0.9821917808219178	0.936986301369863	0	0.9410958904109589	0.9383561643835616	0.9178082191780822	0.8808219178082192	0.9575342465753425	0.9205479452054794	0.9506849315068493	0.9328767123287671	0.9575342465753425	0.9260273972602739	0.9534246575342465	0.9917808219178083	0.9671232876712329	0.9287671232876712	0.9643835616438357	0.963013698630137	0.9301369863013699	0.9684931506849315	
0.9887323943661972	0.969248291571754	0.9863861386138614	0.9337837837837838	0.9410958904109589	0	0.9508928571428571	0.9408482142857143	0.9520089285714286	0.9743303571428571	0.9397321428571429	0.9609375	0.9274553571428571	0.9754464285714286	0.9520089285714286	0.9598214285714286	0.9933035714285714	0.9698660714285714	0.9408482142857143	0.9665178571428571	0.9720982142857143	0.9408482142857143	0.96875	
0.9859154929577465	0.9681093394077449	0.9789603960396039	0.9405405405405406	0.9383561643835616	0.9508928571428571	0	0.9439421338155516	0.9547920433996383	0.9710669077757685	0.953887884267631	0.9746835443037974	0.9511754068716094	0.9701627486437613	0.9448462929475587	0.9674502712477396	0.9893617021276596	0.9403254972875226	0.9482758620689655	0.9659533073929961	0.9726027397260274	0.9448462929475587	0.9787822878228782	
0.9859154929577465	0.9612756264236902	0.9715346534653465	0.9324324324324325	0.9178082191780822	0.9408482142857143	0.9439421338155516	0	0.916958041958042	0.9481546572934973	0.909965034965035	0.9321428571428572	0.9270462633451957	0.8901785714285714	0.9388111888111889	0.9388111888111889	0.9776595744680852	0.9736379613356766	0.9210526315789473	0.9630350194552529	0.9530332681017613	0.9562937062937062	0.977859778597786	
0.9830985915492958	0.969248291571754	0.9814356435643564	0.9337837837837838	0.8808219178082192	0.9520089285714286	0.9547920433996383	0.916958041958042	0	0.9666080843585237	0.8597359735973598	0.9223214285714286	0.949288256227758	0.9035714285714286	0.9496527777777778	0.9703315881326352	0.9851063829787234	0.9780316344463972	0.9355716878402904	0.958171206225681	0.9559686888454012	0.9527491408934707	0.9843173431734318	
0.9859154929577465	0.9749430523917996	0.9839108910891089	0.9540540540540541	0.9575342465753425	0.9743303571428571	0.9710669077757685	0.9481546572934973	0.9666080843585237	0	0.9446397188049209	0.9651785714285714	0.9670818505338078	0.9544642857142858	0.9622144112478032	0.960456942003515	0.9957446808510638	0.984182776801406	0.9655172413793104	0.9892996108949417	0.9765166340508806	0.9639718804920914	0.9750922509225092	
