0	0.9910179640718563	0.9985029940119761	0.9655688622754491	0.9116766467065869	1.0	1.0	1.0	1.0	0.9925149700598802	1.0	0.9925149700598802	0.9940119760479041	1.0	1.0	0.9940119760479041	1.0	
0.9910179640718563	0	0.7373333333333333	0.9946666666666667	0.9946666666666667	0.992	1.0	0.996	0.9973333333333333	0.9706666666666667	0.9986522911051213	0.9693333333333334	0.9773333333333334	1.0	1.0	1.0	1.0	
0.9985029940119761	0.7373333333333333	0	1.0	0.9950617283950617	1.0	1.0	0.9977578475336323	1.0	0.9943946188340808	0.9959568733153639	0.9943946188340808	0.9876681614349776	0.9955156950672646	1.0	1.0	1.0	
0.9655688622754491	0.9946666666666667	1.0	0	0.9888888888888889	0.9930278884462151	0.9864406779661017	0.9968684759916493	0.992	0.9681274900398407	0.9851752021563343	0.9731543624161074	0.987012987012987	1.0	1.0	0.9910358565737052	1.0	
0.9116766467065869	0.9946666666666667	0.9950617283950617	0.9888888888888889	0	0.9901234567901235	0.9864406779661017	0.9901234567901235	0.9876543209876543	0.9888888888888889	1.0	0.9851851851851852	0.9950617283950617	0.9814814814814815	1.0	0.9765432098765432	0.9954819277108434	
1.0	0.992	1.0	0.9930278884462151	0.9901234567901235	0	0.8406779661016949	0.8872651356993737	0.885	0.9885714285714285	0.9245283018867925	0.9642058165548099	0.9783549783549783	0.9540358744394619	1.0	0.9752380952380952	1.0	
1.0	1.0	1.0	0.9864406779661017	0.9864406779661017	0.8406779661016949	0	0.9389830508474576	0.9050847457627119	0.9830508474576272	0.9	0.9610169491525423	0.9932203389830508	0.9525423728813559	1.0	0.940677966101695	1.0	
1.0	0.996	0.9977578475336323	0.9968684759916493	0.9901234567901235	0.8872651356993737	0.9389830508474576	0	0.9394572025052192	0.9958246346555324	0.9716981132075472	0.9776286353467561	0.987012987012987	0.9730941704035875	1.0	0.9707724425887265	1.0	
1.0	0.9973333333333333	1.0	0.992	0.9876543209876543	0.885	0.9050847457627119	0.9394572025052192	0	0.989	0.9703504043126685	0.9507829977628636	0.9880952380952381	0.9495515695067265	1.0	0.959	0.9909638554216867	
0.9925149700598802	0.9706666666666667	0.9943946188340808	0.9681274900398407	0.9888888888888889	0.9885714285714285	0.9830508474576272	0.9958246346555324	0.989	0	0.9622641509433962	0.8668903803131991	0.922077922077922	0.9708520179372198	1.0	0.9990909090909091	1.0	
1.0	0.9986522911051213	0.9959568733153639	0.9851752021563343	1.0	0.9245283018867925	0.9	0.9716981132075472	0.9703504043126685	0.9622641509433962	0	0.967654986522911	0.9204851752021563	0.9851752021563343	1.0	0.9797843665768194	1.0	
0.9925149700598802	0.9693333333333334	0.9943946188340808	0.9731543624161074	0.9851851851851852	0.9642058165548099	0.9610169491525423	0.9776286353467561	0.9507829977628636	0.8668903803131991	0.967654986522911	0	0.8847874720357942	0.9125560538116592	1.0	0.9843400447427293	1.0	
0.9940119760479041	0.9773333333333334	0.9876681614349776	0.987012987012987	0.9950617283950617	0.9783549783549783	0.9932203389830508	0.987012987012987	0.9880952380952381	0.922077922077922	0.9204851752021563	0.8847874720357942	0	0.9237668161434978	1.0	0.9880952380952381	1.0	
1.0	1.0	0.9955156950672646	1.0	0.9814814814814815	0.9540358744394619	0.9525423728813559	0.9730941704035875	0.9495515695067265	0.9708520179372198	0.9851752021563343	0.9125560538116592	0.9237668161434978	0	0.9974160206718347	0.9641255605381166	0.9879518072289156	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9974160206718347	0	0.9974160206718347	1.0	
0.9940119760479041	1.0	1.0	0.9910358565737052	0.9765432098765432	0.9752380952380952	0.940677966101695	0.9707724425887265	0.959	0.9990909090909091	0.9797843665768194	0.9843400447427293	0.9880952380952381	0.9641255605381166	0.9974160206718347	0	0.9909638554216867	
1.0	1.0	1.0	1.0	0.9954819277108434	1.0	1.0	1.0	0.9909638554216867	1.0	1.0	1.0	1.0	0.9879518072289156	1.0	0.9909638554216867	0	
