0	0.910761154855643	0.9773809523809524	0.9619047619047619	0.9782051282051282	0.974009900990099	0.9809523809523809	0.9271653543307087	0.9642857142857143	0.9857142857142858	0.9857142857142858	0.9488095238095238	0.9678571428571429	0.9642857142857143	0.9511904761904761	0.9630952380952381	0.9892857142857143	0.9797619047619047	0.9583333333333334	
0.910761154855643	0	0.9803149606299213	0.9658792650918635	0.9855643044619422	0.9711286089238845	0.9855643044619422	0.9035433070866141	0.9776902887139107	0.984251968503937	0.9908136482939632	0.9514435695538058	0.9711286089238845	0.9671916010498688	0.984251968503937	0.9776902887139107	0.9803149606299213	0.979002624671916	0.9606299212598425	
0.9773809523809524	0.9803149606299213	0	0.9341517857142857	0.9525641025641025	0.9653465346534653	0.9611231101511879	0.9783464566929134	0.958963282937365	0.9816414686825053	0.9730021598272138	0.9438444924406048	0.9524838012958964	0.9578833693304536	0.968682505399568	0.9654427645788337	0.9730021598272138	0.968682505399568	0.9762419006479481	
0.9619047619047619	0.9658792650918635	0.9341517857142857	0	0.958974358974359	0.948019801980198	0.9575892857142857	0.9566929133858267	0.9676339285714286	0.9765625	0.9754464285714286	0.9620535714285714	0.9475446428571429	0.9676339285714286	0.9754464285714286	0.9609375	0.9676339285714286	0.9609375	0.9799107142857143	
0.9782051282051282	0.9855643044619422	0.9525641025641025	0.958974358974359	0	0.9564102564102565	0.9320512820512821	0.9665354330708661	0.9230769230769231	0.9782051282051282	0.9717948717948718	0.926923076923077	0.9397435897435897	0.9371794871794872	0.9641025641025641	0.9423076923076923	0.9717948717948718	0.9602564102564103	0.9756410256410256	
0.974009900990099	0.9711286089238845	0.9653465346534653	0.948019801980198	0.9564102564102565	0	0.9542079207920792	0.9803149606299213	0.9207920792079208	0.9616336633663366	0.9603960396039604	0.8985148514851485	0.9628712871287128	0.9591584158415841	0.9702970297029703	0.9591584158415841	0.9628712871287128	0.969059405940594	0.9876237623762376	
0.9809523809523809	0.9855643044619422	0.9611231101511879	0.9575892857142857	0.9320512820512821	0.9542079207920792	0	0.9468503937007874	0.9396378269617707	0.9706994328922496	0.9744801512287334	0.941793893129771	0.9328922495274102	0.9621928166351607	0.9744801512287334	0.9618556701030928	0.9792060491493384	0.9612476370510397	0.9801512287334594	
0.9271653543307087	0.9035433070866141	0.9783464566929134	0.9566929133858267	0.9665354330708661	0.9803149606299213	0.9468503937007874	0	0.9409448818897638	0.9803149606299213	0.984251968503937	0.9744094488188977	0.9744094488188977	0.9763779527559056	0.9822834645669292	0.968503937007874	0.9704724409448819	0.9311023622047244	0.9507874015748031	
0.9642857142857143	0.9776902887139107	0.958963282937365	0.9676339285714286	0.9230769230769231	0.9207920792079208	0.9396378269617707	0.9409448818897638	0	0.9738430583501007	0.9336016096579477	0.9185110663983903	0.9496981891348089	0.9386317907444668	0.9577464788732394	0.9278350515463918	0.9778672032193159	0.9496981891348089	0.9839034205231388	
0.9857142857142858	0.984251968503937	0.9816414686825053	0.9765625	0.9782051282051282	0.9616336633663366	0.9706994328922496	0.9803149606299213	0.9738430583501007	0	0.9409660107334525	0.9704198473282443	0.9819819819819819	0.9502762430939227	0.9830357142857142	0.9402061855670103	0.9779286926994907	0.9872665534804754	0.99830220713073	
0.9857142857142858	0.9908136482939632	0.9730021598272138	0.9754464285714286	0.9717948717948718	0.9603960396039604	0.9744801512287334	0.984251968503937	0.9336016096579477	0.9409660107334525	0	0.9618320610687023	0.9756756756756757	0.9585635359116023	0.983005366726297	0.9494845360824742	0.9821109123434705	0.983005366726297	0.9991055456171736	
0.9488095238095238	0.9514435695538058	0.9438444924406048	0.9620535714285714	0.926923076923077	0.8985148514851485	0.941793893129771	0.9744094488188977	0.9185110663983903	0.9704198473282443	0.9618320610687023	0	0.9427480916030534	0.9446564885496184	0.9675572519083969	0.9463917525773196	0.9751908396946565	0.9742366412213741	0.9732824427480916	
0.9678571428571429	0.9711286089238845	0.9524838012958964	0.9475446428571429	0.9397435897435897	0.9628712871287128	0.9328922495274102	0.9744094488188977	0.9496981891348089	0.9819819819819819	0.9756756756756757	0.9427480916030534	0	0.9576427255985267	0.9684684684684685	0.9628865979381444	0.9792792792792793	0.9747747747747748	0.9801801801801802	
0.9642857142857143	0.9671916010498688	0.9578833693304536	0.9676339285714286	0.9371794871794872	0.9591584158415841	0.9621928166351607	0.9763779527559056	0.9386317907444668	0.9502762430939227	0.9585635359116023	0.9446564885496184	0.9576427255985267	0	0.9493554327808471	0.9185567010309278	0.9732965009208103	0.9760589318600368	0.9806629834254144	
