0	0.9232804232804233	0.9771689497716894	1.0	0.9206896551724137	0.9552980132450332	0.9714611872146118	0.991869918699187	0.9429223744292238	0.9429223744292238	0.9588068181818182	0.9621993127147767	0.9611872146118722	0.9497716894977168	0.9657534246575342	0.9417808219178082	0.934931506849315	0.9668949771689498	0.9920091324200914	0.9771689497716894	0.9634703196347032	0.9817351598173516	0.9634703196347032	0.9600456621004566	0.958904109589041	0.9600456621004566	0.9406392694063926	0.9691780821917808	0.9931506849315068	0.95662100456621	1.0	0.9959677419354839	0.9600456621004566	1.0	0.9406392694063926	0.9663865546218487	0.9703196347031964	0.9646118721461188	0.997716894977169	0.9577625570776256	0.9406392694063926	0.978310502283105	0.9920091324200914	0.964200477326969	0.9894736842105263	
0.9232804232804233	0	0.8994708994708994	1.0	0.9444444444444444	0.9682539682539683	0.9920634920634921	0.9894179894179894	0.8042328042328042	0.9365079365079365	0.9312169312169312	0.9285714285714286	0.8015873015873016	0.8968253968253969	0.798941798941799	0.8994708994708994	0.7724867724867724	0.8042328042328042	0.9894179894179894	0.8888888888888888	0.9338624338624338	0.9285714285714286	0.9338624338624338	0.8068783068783069	0.9285714285714286	0.8068783068783069	0.7751322751322751	0.9576719576719577	0.9894179894179894	0.8677248677248677	1.0	0.9947089947089947	0.91005291005291	1.0	0.8068783068783069	0.9126984126984127	0.9338624338624338	0.9603174603174603	0.9867724867724867	0.9021164021164021	0.8068783068783069	0.9444444444444444	0.9894179894179894	0.8121693121693122	0.9894179894179894	
0.9771689497716894	0.8994708994708994	0	1.0	0.9655172413793104	0.9635761589403974	0.9990215264187867	0.991869918699187	0.9698795180722891	0.9853228962818004	0.9829545454545454	0.9690721649484536	0.9530332681017613	0.9550438596491229	0.9686888454011742	0.9550561797752809	0.9608610567514677	0.961839530332681	0.9931506849315068	0.9354207436399217	0.9686888454011742	0.9403131115459883	0.9686888454011742	0.9677103718199609	0.9647749510763209	0.9627539503386005	0.9774951076320939	0.9833659491193738	0.9941291585127201	0.9774951076320939	1.0	1.0	0.9452054794520548	1.0	0.9794520547945206	0.9719887955182073	0.9843444227005871	0.974559686888454	0.9823874755381604	0.9774951076320939	0.9794520547945206	0.9452054794520548	0.9928861788617886	0.9618138424821002	0.9894736842105263	
1.0	1.0	1.0	0	1.0	1.0	1.0	0.9823848238482384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9763092269326683	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9875311720698254	1.0	0.9748010610079576	1.0	1.0	0.970074812967581	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9812967581047382	1.0	0.9649122807017544	
0.9206896551724137	0.9444444444444444	0.9655172413793104	1.0	0	0.95	0.9810344827586207	0.9896551724137931	0.9310344827586207	0.9689655172413794	0.9689655172413794	0.9551724137931035	0.9637931034482758	0.9448275862068966	0.9620689655172414	0.9362068965517242	0.9362068965517242	0.9706896551724138	0.9879310344827587	0.9724137931034482	0.946551724137931	0.9655172413793104	0.946551724137931	0.9637931034482758	0.9275862068965517	0.9637931034482758	0.9362068965517242	0.9534482758620689	0.9896551724137931	0.9310344827586207	1.0	0.9959677419354839	0.9396551724137931	1.0	0.9362068965517242	0.9534482758620689	0.9655172413793104	0.946551724137931	0.996551724137931	0.9551724137931035	0.9362068965517242	0.9534482758620689	0.9879310344827587	0.9603448275862069	0.9894736842105263	
0.9552980132450332	0.9682539682539683	0.9635761589403974	1.0	0.95	0	0.9917218543046358	0.9966887417218543	0.9619205298013245	0.9701986754966887	0.9768211920529801	0.9690721649484536	0.9817880794701986	0.9635761589403974	0.9801324503311258	0.9470198675496688	0.9619205298013245	0.9817880794701986	0.9966887417218543	0.9685430463576159	0.9635761589403974	0.9735099337748344	0.9635761589403974	0.9801324503311258	0.9503311258278145	0.9801324503311258	0.9619205298013245	0.9652317880794702	0.9966887417218543	0.9619205298013245	1.0	1.0	0.9470198675496688	1.0	0.9619205298013245	0.9701986754966887	0.9768211920529801	0.9552980132450332	0.9966887417218543	0.9784768211920529	0.9619205298013245	0.9668874172185431	0.9966887417218543	0.9817880794701986	0.9964912280701754	
0.9714611872146118	0.9920634920634921	0.9990215264187867	1.0	0.9810344827586207	0.9917218543046358	0	1.0	0.9909638554216867	0.9863013698630136	0.9914772727272727	0.9914089347079038	0.9980430528375733	0.9747807017543859	1.0	0.9741573033707865	0.9892367906066536	1.0	1.0	0.9990215264187867	0.9902152641878669	1.0	0.9902152641878669	0.9990215264187867	0.9882583170254403	0.9988713318284425	0.9892367906066536	0.9931506849315068	1.0	0.9892367906066536	1.0	0.9959677419354839	0.9892367906066536	1.0	0.9892367906066536	0.9915966386554622	0.9990215264187867	0.9902152641878669	0.9980430528375733	1.0	0.9892367906066536	1.0	1.0	1.0	1.0	
0.991869918699187	0.9894179894179894	0.991869918699187	0.9823848238482384	0.9896551724137931	0.9966887417218543	1.0	0	0.991869918699187	0.997289972899729	0.9985795454545454	0.9896907216494846	0.991869918699187	0.991869918699187	0.991869918699187	0.989159891598916	0.991869918699187	0.9959349593495935	0.9634146341463414	0.991869918699187	0.991869918699187	0.991869918699187	0.991869918699187	0.991869918699187	0.991869918699187	0.991869918699187	0.991869918699187	0.991869918699187	0.986449864498645	0.991869918699187	0.991869918699187	1.0	0.989159891598916	0.959349593495935	0.991869918699187	0.9915966386554622	0.991869918699187	0.991869918699187	1.0	0.991869918699187	0.991869918699187	0.991869918699187	0.9715447154471545	0.991869918699187	0.9578947368421052	
0.9429223744292238	0.8042328042328042	0.9698795180722891	1.0	0.9310344827586207	0.9619205298013245	0.9909638554216867	0.991869918699187	0	0.9809236947791165	0.9801136363636364	0.9604810996563574	0.8885542168674698	0.9616228070175439	0.9046184738955824	0.949438202247191	0.8614457831325302	0.8865461847389559	0.9929718875502008	0.9327309236947792	0.9337349397590361	0.9578313253012049	0.9337349397590361	0.9166666666666666	0.929718875502008	0.9063205417607223	0.9036144578313253	0.9578313253012049	0.9939759036144579	0.9307228915662651	1.0	0.9959677419354839	0.9487951807228916	1.0	0.9056224899598394	0.9719887955182073	0.9728915662650602	0.9678714859437751	0.9949799196787149	0.9759036144578314	0.9026104417670683	0.9698795180722891	0.9928861788617886	0.8651551312649165	0.9894736842105263	
0.9429223744292238	0.9365079365079365	0.9853228962818004	1.0	0.9689655172413794	0.9701986754966887	0.9863013698630136	0.997289972899729	0.9809236947791165	0	0.9715909090909091	0.9776632302405498	0.9696969696969697	0.9616228070175439	0.9747191011235955	0.952808988764045	0.9775280898876404	0.9709737827715356	0.99812734082397	0.9756554307116105	0.9897003745318352	0.9850187265917603	0.9897003745318352	0.9709737827715356	0.9859550561797753	0.9650112866817155	0.9737827715355806	0.9915730337078652	0.9981060606060606	0.9812734082397003	1.0	1.0	0.9859550561797753	1.0	0.9747191011235955	0.9789915966386554	0.9887640449438202	0.9906367041198502	0.9971910112359551	0.9765917602996255	0.9747191011235955	0.9784644194756554	0.9979674796747967	0.9665871121718377	0.9964912280701754	
