0	0.947841726618705	0.9154676258992805	0.8830935251798561	0.9982014388489209	0.9136690647482014	0.8992805755395683	0.9856115107913669	0.9046762589928058	0.9856115107913669	0.9982014388489209	0.9964028776978417	0.9910071942446043	0.9982014388489209	0.9982014388489209	0.9910071942446043	0.9766187050359713	0.9802158273381295	0.9784172661870504	0.9460431654676259	0.9010791366906474	0.9532374100719424	0.9586330935251799	0.9280575539568345	0.9532374100719424	0.9118705035971223	
0.947841726618705	0	0.9482758620689655	0.9565826330532213	0.9985994397759104	0.9593837535014006	0.9586894586894587	0.9943977591036415	0.9593837535014006	0.9957983193277311	0.9985994397759104	0.9943977591036415	0.9943977591036415	1.0	0.9985994397759104	0.9957983193277311	0.9957983193277311	0.9859943977591037	0.9845938375350141	0.9775910364145658	0.9593837535014006	0.9831932773109243	0.9689807976366323	0.9719887955182073	0.9831932773109243	0.957983193277311	
0.9154676258992805	0.9482758620689655	0	0.8827586206896552	0.9982758620689656	0.906896551724138	0.8844827586206897	0.9982758620689656	0.9206896551724137	0.9982758620689656	0.9948275862068966	0.9982758620689656	0.9982758620689656	0.996551724137931	0.9982758620689656	0.9982758620689656	0.9982758620689656	0.9758620689655172	0.9793103448275862	0.9655172413793104	0.9189655172413793	0.9620689655172414	0.9603448275862069	0.9275862068965517	0.9620689655172414	0.9344827586206896	
0.8830935251798561	0.9565826330532213	0.8827586206896552	0	0.9972972972972973	0.9310810810810811	0.8717948717948718	1.0	0.9337837837837838	1.0	1.0	1.0	1.0	0.9972972972972973	0.9986486486486487	1.0	1.0	0.9797297297297297	0.9864864864864865	0.9675675675675676	0.9310810810810811	0.972972972972973	0.9630723781388478	0.9459459459459459	0.972972972972973	0.9486486486486486	
0.9982014388489209	0.9985994397759104	0.9982758620689656	0.9972972972972973	0	0.9986666666666667	0.9985754985754985	0.9943820224719101	0.9977528089887641	0.9943820224719101	0.9898876404494382	0.9943820224719101	0.9842696629213483	0.9842696629213483	0.9831460674157303	0.9943820224719101	0.9955056179775281	0.9539325842696629	0.949438202247191	0.9707865168539326	0.998876404494382	0.9741573033707865	0.9970457902511078	0.9955056179775281	0.9786516853932584	0.9932584269662922	
0.9136690647482014	0.9593837535014006	0.906896551724138	0.9310810810810811	0.9986666666666667	0	0.9102564102564102	1.0	0.9373333333333334	1.0	1.0	1.0	1.0	0.9973333333333333	0.9986666666666667	1.0	1.0	0.9813333333333333	0.9866666666666667	0.9746666666666667	0.9173333333333333	0.9733333333333334	0.96602658788774	0.936	0.9733333333333334	0.9506666666666667	
0.8992805755395683	0.9586894586894587	0.8844827586206897	0.8717948717948718	0.9985754985754985	0.9102564102564102	0	1.0	0.9273504273504274	1.0	1.0	1.0	1.0	0.9971509971509972	0.9985754985754985	1.0	1.0	0.98005698005698	0.9857549857549858	0.9729344729344729	0.9330484330484331	0.9715099715099715	0.96602658788774	0.9387464387464387	0.9715099715099715	0.9444444444444444	
0.9856115107913669	0.9943977591036415	0.9982758620689656	1.0	0.9943820224719101	1.0	1.0	0	0.9961977186311787	0.9132653061224489	0.9532442748091603	0.9337944664031621	0.8610619469026549	0.9956140350877193	0.9911190053285968	0.8735294117647059	0.9070175438596492	0.9857651245551602	0.9929824561403509	0.9829443447037702	0.9964912280701754	0.9912621359223301	1.0	0.9946808510638298	0.9962476547842402	0.9964912280701754	
0.9046762589928058	0.9593837535014006	0.9206896551724137	0.9337837837837838	0.9977528089887641	0.9373333333333334	0.9273504273504274	0.9961977186311787	0	0.9897959183673469	0.9990458015267175	0.9970355731225297	0.9885931558935361	0.9980988593155894	0.9942965779467681	0.9980392156862745	0.9876425855513308	0.9572243346007605	0.9800380228136882	0.9629277566539924	0.8593155893536122	0.9669902912621359	0.946824224519941	0.9420152091254753	0.9724334600760456	0.9591254752851711	
0.9856115107913669	0.9957983193277311	0.9982758620689656	1.0	0.9943820224719101	1.0	1.0	0.9132653061224489	0.9897959183673469	0	0.9724489795918367	0.9581632653061225	0.9051020408163265	0.9938775510204082	0.9948979591836735	0.8938775510204081	0.9326530612244898	0.9959183673469387	0.9989795918367347	0.9928571428571429	0.9938775510204082	0.9959183673469387	1.0	0.9989795918367347	0.9959183673469387	0.9959183673469387	
0.9982014388489209	0.9985994397759104	0.9948275862068966	1.0	0.9898876404494382	1.0	1.0	0.9532442748091603	0.9990458015267175	0.9724489795918367	0	0.958498023715415	0.9713740458015268	0.9942748091603053	0.9952290076335878	0.9598039215686275	0.9198473282442748	0.9914122137404581	0.9971374045801527	0.9866412213740458	0.9980916030534351	0.9941747572815534	1.0	0.9980916030534351	0.9856870229007634	0.9971374045801527	
