0	0.9424603174603174	0.9256756756756757	0.9341772151898734	0.916083916083916	0.9586330935251799	0.9928571428571429	0.9744897959183674	0.9918367346938776	0.9319196428571429	0.9988344988344988	0.9275510204081633	0.963265306122449	0.9371980676328503	0.9620390455531453	0.9938775510204082	0.9785714285714285	0.9061224489795918	
0.9424603174603174	0	0.9384920634920635	0.9642857142857143	0.9444444444444444	0.9900793650793651	0.9801587301587301	0.9662698412698413	1.0	0.9484126984126984	1.0	0.9484126984126984	0.9642857142857143	0.9563492063492064	0.9603174603174603	0.9880952380952381	0.9841269841269841	0.9503968253968254	
0.9256756756756757	0.9384920634920635	0	0.9527027027027027	0.9206081081081081	0.9712230215827338	0.9898648648648649	0.9712837837837838	1.0	0.9273648648648649	1.0	0.9256756756756757	0.9510135135135135	0.9493243243243243	0.9459459459459459	0.981418918918919	0.9847972972972973	0.9256756756756757	
0.9341772151898734	0.9642857142857143	0.9527027027027027	0	0.9379746835443038	0.9514388489208633	0.9810126582278481	0.9683544303797469	0.9936708860759493	0.9379746835443038	0.9898734177215189	0.9468354430379747	0.9531645569620253	0.9392405063291139	0.9367088607594937	0.9924050632911392	0.9924050632911392	0.9443037974683545	
0.916083916083916	0.9444444444444444	0.9206081081081081	0.9379746835443038	0	0.9244604316546763	0.9825174825174825	0.9638694638694638	0.9988344988344988	0.9090909090909091	0.9778554778554779	0.914918414918415	0.9370629370629371	0.9202898550724637	0.9289044289044289	0.993006993006993	0.9895104895104895	0.9137529137529138	
0.9586330935251799	0.9900793650793651	0.9712230215827338	0.9514388489208633	0.9244604316546763	0	0.9946043165467626	0.9946043165467626	0.9946043165467626	0.9334532374100719	0.9676258992805755	0.9154676258992805	0.9424460431654677	0.9568345323741008	0.9460431654676259	1.0	1.0	0.9622302158273381	
0.9928571428571429	0.9801587301587301	0.9898648648648649	0.9810126582278481	0.9825174825174825	0.9946043165467626	0	0.9887983706720977	0.9796116504854369	0.9743303571428571	0.9883449883449883	0.9918478260869565	0.9910536779324056	0.9842995169082126	0.9783080260303688	0.9869109947643979	0.9957337883959044	0.9902152641878669	
0.9744897959183674	0.9662698412698413	0.9712837837837838	0.9683544303797469	0.9638694638694638	0.9946043165467626	0.9887983706720977	0	0.9989816700610998	0.9654017857142857	0.993006993006993	0.9775967413441955	0.9775967413441955	0.9698067632850241	0.9685466377440347	0.9938900203665988	0.9928716904276986	0.9826883910386965	
0.9918367346938776	1.0	1.0	0.9936708860759493	0.9988344988344988	0.9946043165467626	0.9796116504854369	0.9989816700610998	0	0.9966517857142857	0.9918414918414918	0.9980582524271845	0.9970178926441352	0.9915458937198067	0.9837310195227765	1.0	0.996116504854369	0.9941291585127201	
0.9319196428571429	0.9484126984126984	0.9273648648648649	0.9379746835443038	0.9090909090909091	0.9334532374100719	0.9743303571428571	0.9654017857142857	0.9966517857142857	0	0.9731934731934732	0.9162946428571429	0.9363839285714286	0.9408212560386473	0.9363839285714286	0.9933035714285714	0.984375	0.9375	
0.9988344988344988	1.0	1.0	0.9898734177215189	0.9778554778554779	0.9676258992805755	0.9883449883449883	0.993006993006993	0.9918414918414918	0.9731934731934732	0	0.9813519813519813	0.9755244755244755	0.9818840579710145	0.9662004662004662	1.0	0.9883449883449883	0.9988344988344988	
0.9275510204081633	0.9484126984126984	0.9256756756756757	0.9468354430379747	0.914918414918415	0.9154676258992805	0.9918478260869565	0.9775967413441955	0.9980582524271845	0.9162946428571429	0.9813519813519813	0	0.9473161033797217	0.9528985507246377	0.9370932754880694	0.9945652173913043	0.9918478260869565	0.9579256360078278	
0.963265306122449	0.9642857142857143	0.9510135135135135	0.9531645569620253	0.9370629370629371	0.9424460431654677	0.9910536779324056	0.9775967413441955	0.9970178926441352	0.9363839285714286	0.9755244755244755	0.9473161033797217	0	0.9408212560386473	0.9229934924078091	0.9940357852882704	0.9910536779324056	0.9711729622266402	
0.9371980676328503	0.9563492063492064	0.9493243243243243	0.9392405063291139	0.9202898550724637	0.9568345323741008	0.9842995169082126	0.9698067632850241	0.9915458937198067	0.9408212560386473	0.9818840579710145	0.9528985507246377	0.9408212560386473	0	0.9492753623188406	0.9927536231884058	0.9903381642512077	0.9565217391304348	
0.9620390455531453	0.9603174603174603	0.9459459459459459	0.9367088607594937	0.9289044289044289	0.9460431654676259	0.9783080260303688	0.9685466377440347	0.9837310195227765	0.9363839285714286	0.9662004662004662	0.9370932754880694	0.9229934924078091	0.9492753623188406	0	0.9934924078091106	0.9902386117136659	0.9598698481561823	
0.9938775510204082	0.9880952380952381	0.981418918918919	0.9924050632911392	0.993006993006993	1.0	0.9869109947643979	0.9938900203665988	1.0	0.9933035714285714	1.0	0.9945652173913043	0.9940357852882704	0.9927536231884058	0.9934924078091106	0	0.9956369982547993	0.9921722113502935	
0.9785714285714285	0.9841269841269841	0.9847972972972973	0.9924050632911392	0.9895104895104895	1.0	0.9957337883959044	0.9928716904276986	0.996116504854369	0.984375	0.9883449883449883	0.9918478260869565	0.9910536779324056	0.9903381642512077	0.9902386117136659	0.9956369982547993	0	0.9911937377690803	
0.9061224489795918	0.9503968253968254	0.9256756756756757	0.9443037974683545	0.9137529137529138	0.9622302158273381	0.9902152641878669	0.9826883910386965	0.9941291585127201	0.9375	0.9988344988344988	0.9579256360078278	0.9711729622266402	0.9565217391304348	0.9598698481561823	0.9921722113502935	0.9911937377690803	0	
