0	0.8771131339401821	0.9098867147270855	0.8987577639751553	0.893923789907312	0.9320288362512873	0.9070247933884298	0.8594232749742533	0.9328932893289329	0.913491246138002	0.9959159859976663	0.9406047516198704	0.9125	0.8893229166666666	0.9438722966014418	0.9963312368972747	0.9143167028199566	0.9206349206349206	0.9330985915492958	0.9207003089598352	0.9284243048403708	0.9963954685890835	0.9186405767250257	0.9935064935064936	0.923274974253347	0.9603501544799176	0.923274974253347	0.92173017507724	0.9938208032955715	0.9227600411946447	0.9924863387978142	0.9911575562700965	0.9541015625	0.925849639546859	0.993184634448575	0.9284243048403708	0.9949712643678161	0.9191555097837281	0.9972129319955407	0.9201853759011328	0.9340885684860968	0.8866513233601842	0.9438722966014418	0.9387229660144182	0.9397528321318228	0.9714566929133859	0.9268795056642637	0.9325437693099897	0.9402677651905252	0.9929006085192698	
0.8771131339401821	0	0.9102730819245773	0.9096228868660599	0.8719115734720416	0.8927178153446034	0.8862158647594278	0.8478543563068921	0.918075422626788	0.888816644993498	0.9986996098829649	0.9308855291576674	0.9125	0.88671875	0.8927178153446034	0.9980494148244473	0.920824295010846	0.9087301587301587	0.903169014084507	0.8810143042912874	0.9031209362808843	0.9986996098829649	0.8745123537061118	0.9973992197659298	0.900520156046814	0.922626788036411	0.900520156046814	0.8576072821846554	1.0	0.8738621586475943	0.9924863387978142	0.9967845659163987	0.9189453125	0.8940182054616385	0.9973992197659298	0.8992197659297789	0.9985632183908046	0.8777633289986996	0.9915474642392718	0.8680104031209362	0.9148244473342002	0.8673602080624188	0.9187256176853056	0.8842652795838751	0.9148244473342002	0.9507874015748031	0.8569570871261378	0.9148244473342002	0.9037711313394018	1.0	
0.9098867147270855	0.9102730819245773	0	0.931055900621118	0.9274661508704062	0.9665391969407265	0.9416322314049587	0.9352657004830918	0.9499449944994499	0.943609022556391	0.9988331388564761	0.9384449244060475	0.9395833333333333	0.94921875	0.9666353383458647	0.9989517819706499	0.9370932754880694	0.9246031746031746	0.9419014084507042	0.9520676691729323	0.9633458646616542	0.999	0.9510763209393346	0.9964580873671782	0.9558270676691729	0.9732142857142857	0.9558270676691729	0.9558270676691729	0.9995300751879699	0.9572368421052632	0.9924863387978142	0.9967845659163987	0.978515625	0.9468984962406015	0.9975216852540273	0.9445488721804511	0.9985632183908046	0.9325242718446602	0.992196209587514	0.9478383458646616	0.9588516746411483	0.9136939010356732	0.9660339660339661	0.9591165413533834	0.9548872180451128	0.9872047244094488	0.9389097744360902	0.9595864661654135	0.9558270676691729	1.0	
0.8987577639751553	0.9096228868660599	0.931055900621118	0	0.9229813664596274	0.9304347826086956	0.8900621118012423	0.8968944099378882	0.9521739130434783	0.9260869565217391	1.0	0.9697624190064795	0.928125	0.9049479166666666	0.9472049689440993	0.9968944099378882	0.9360086767895879	0.9404761904761905	0.9366197183098591	0.9111801242236025	0.9453416149068323	1.0	0.9354037267080745	1.0	0.9180124223602485	0.9614906832298137	0.9180124223602485	0.9167701863354037	0.9993788819875776	0.9124223602484473	0.9924863387978142	1.0	0.9541015625	0.8956521739130435	1.0	0.9254658385093167	1.0	0.8857142857142857	0.9962732919254659	0.9180124223602485	0.9149068322981366	0.8875776397515528	0.9515527950310559	0.937888198757764	0.9496894409937888	0.9734251968503937	0.9043478260869565	0.9149068322981366	0.915527950310559	1.0	
0.893923789907312	0.8719115734720416	0.9274661508704062	0.9229813664596274	0	0.9627659574468085	0.9400826446280992	0.9124758220502901	0.9202420242024203	0.9458413926499033	0.9988331388564761	0.9557235421166307	0.9302083333333333	0.91796875	0.9342359767891683	0.9989517819706499	0.9490238611713666	0.9166666666666666	0.9559859154929577	0.9482591876208898	0.9535783365570599	0.999	0.9315068493150684	0.9952774498229043	0.9511605415860735	0.9840425531914894	0.9511605415860735	0.9410058027079303	1.0	0.9530947775628626	0.9952185792349727	0.9935691318327974	0.97265625	0.9269825918762089	0.9950433705080545	0.9443907156673114	0.9985632183908046	0.9368932038834952	0.9894091415830546	0.9066731141199227	0.9555125725338491	0.8757192174913694	0.9595404595404595	0.9555125725338491	0.9492263056092843	0.9763779527559056	0.9390715667311412	0.9521276595744681	0.9448742746615088	1.0	
0.9320288362512873	0.8927178153446034	0.9665391969407265	0.9304347826086956	0.9627659574468085	0	0.8972107438016529	0.9294685990338164	0.9570957095709571	0.9239961759082218	1.0	0.9460043196544277	0.9166666666666666	0.8671875	0.9321223709369025	1.0	0.9219088937093276	0.9246031746031746	0.8855633802816901	0.9211281070745698	0.9091778202676865	1.0	0.9119373776908023	1.0	0.9158699808795411	0.9388145315487572	0.9158699808795411	0.8977055449330784	1.0	0.9082217973231358	0.9972677595628415	1.0	0.9130859375	0.9196940726577438	1.0	0.9392925430210325	1.0	0.9242718446601942	0.9994425863991081	0.9292543021032504	0.9186602870813397	0.9102416570771001	0.9275724275724275	0.9445506692160612	0.9378585086042065	0.969488188976378	0.9297323135755258	0.9139579349904398	0.9335564053537285	1.0	
0.9070247933884298	0.8862158647594278	0.9416322314049587	0.8900621118012423	0.9400826446280992	0.8972107438016529	0	0.9096074380165289	0.9356435643564357	0.8822314049586777	1.0	0.9524838012958964	0.8770833333333333	0.8684895833333334	0.9178719008264463	0.9979035639412998	0.8806941431670282	0.9325396825396826	0.903169014084507	0.8393595041322314	0.8744834710743802	1.0	0.8961776859504132	1.0	0.8429752066115702	0.940599173553719	0.8450413223140496	0.8693181818181818	1.0	0.8729338842975206	0.9911202185792349	1.0	0.91015625	0.8755165289256198	1.0	0.9199380165289256	1.0	0.9023760330578512	0.9955406911928651	0.9147727272727273	0.9085743801652892	0.8878020713463751	0.9359504132231405	0.9235537190082644	0.9385330578512396	0.9744094488188977	0.9173553719008265	0.9085743801652892	0.9158057851239669	1.0	
0.8594232749742533	0.8478543563068921	0.9352657004830918	0.8968944099378882	0.9124758220502901	0.9294685990338164	0.9096074380165289	0	0.9422442244224423	0.9101449275362319	0.9988331388564761	0.9190064794816415	0.9322916666666666	0.85546875	0.9202898550724637	0.9989517819706499	0.940347071583514	0.8915343915343915	0.8961267605633803	0.9067632850241546	0.9207729468599034	0.999	0.9104696673189824	1.0	0.9135265700483092	0.9589371980676329	0.9135265700483092	0.9144927536231884	0.9995169082125603	0.9048309178743962	0.9924863387978142	1.0	0.9423828125	0.9154589371980676	1.0	0.9314009661835749	0.9985632183908046	0.9233009708737864	0.9944258639910813	0.9091787439613527	0.9381642512077295	0.8855005753739931	0.9325674325674326	0.9227053140096618	0.9294685990338164	0.9606299212598425	0.9038647342995169	0.9381642512077295	0.9342995169082126	1.0	
0.9328932893289329	0.918075422626788	0.9499449944994499	0.9521739130434783	0.9202420242024203	0.9570957095709571	0.9356435643564357	0.9422442244224423	0	0.9526952695269527	1.0	0.9848812095032398	0.9354166666666667	0.9440104166666666	0.9488448844884488	1.0	0.9446854663774403	0.9748677248677249	0.9947183098591549	0.9405940594059405	0.9504950495049505	1.0	0.9163916391639164	0.9976387249114522	0.9433443344334433	0.976897689768977	0.9433443344334433	0.9416941694169417	0.9994499449944995	0.9482948294829483	0.9924863387978142	0.9967845659163987	0.9736328125	0.9427942794279428	0.9975216852540273	0.9515951595159516	1.0	0.9471947194719472	0.9949832775919732	0.9213421342134214	0.9724972497249725	0.9177215189873418	0.9581958195819582	0.9521452145214522	0.9631463146314632	0.9822834645669292	0.9603960396039604	0.9724972497249725	0.9570957095709571	1.0	
0.913491246138002	0.888816644993498	0.943609022556391	0.9260869565217391	0.9458413926499033	0.9239961759082218	0.8822314049586777	0.9101449275362319	0.9526952695269527	0	1.0	0.9406047516198704	0.9208333333333333	0.8567708333333334	0.9156010230179028	1.0	0.9219088937093276	0.917989417989418	0.05457746478873239	0.8839897260273972	0.8692596063730085	1.0	0.8811154598825832	1.0	0.928388746803069	0.9584063047285464	0.9210526315789473	0.886873920552677	1.0	0.9087809036658141	0.9972677595628415	1.0	0.91796875	0.9299107142857143	1.0	0.9320255474452555	1.0	0.9169902912621359	0.9916387959866221	0.927536231884058	0.9047846889952154	0.8993095512082854	0.9365634365634365	0.9403239556692242	0.9412017167381974	0.9596456692913385	0.9335038363171355	0.9151747655583973	0.953537936913896	1.0	
