0	1.0	0.9809384164222874	0.9858585858585859	0.9938053097345133	0.9698924731182795	0.968141592920354	0.9626436781609196	0.9528023598820059	0.974	0.9783464566929134	0.9796460176991151	0.9778761061946902	0.9761061946902655	0.9831858407079646	0.9814159292035398	0.9787610619469026	0.9796460176991151	0.9805309734513274	0.9796460176991151	1.0	0.9769911504424779	0.9893805309734514	0.9991150442477876	0.9699115044247788	0.9694117647058823	0.9707964601769912	0.9882478632478633	0.9695550351288056	0.968141592920354	0.9946902654867257	0.9769911504424779	0.9946332737030411	0.9743362831858408	0.9912959381044487	0.9787610619469026	0.9769911504424779	0.9814159292035398	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9974358974358974	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9809384164222874	1.0	0	0.998533724340176	0.9266862170087976	0.9882697947214076	0.9589442815249267	0.967741935483871	0.9601769911504425	0.9560117302052786	0.9442815249266863	0.9574780058651027	0.9516129032258065	0.9530791788856305	0.9794721407624634	0.9589442815249267	0.9589442815249267	0.9897360703812317	0.9648093841642229	0.9897360703812317	1.0	0.9530791788856305	0.9926686217008798	1.0	0.9589442815249267	0.9530791788856305	0.9633431085043989	0.9824046920821115	0.9530791788856305	0.9633431085043989	0.998533724340176	0.9618768328445748	0.9604105571847508	0.9545454545454546	0.998533724340176	0.9633431085043989	0.9618768328445748	0.9648093841642229	
0.9858585858585859	1.0	0.998533724340176	0	0.9626262626262626	0.9817204301075269	0.990909090909091	0.9858585858585859	0.9793510324483776	0.98989898989899	0.9929292929292929	0.9888888888888889	0.9585858585858585	0.9696969696969697	0.9838383838383838	0.9757575757575757	0.9797979797979798	0.9818181818181818	0.9858585858585859	0.9818181818181818	1.0	0.9848484848484849	0.98989898989899	0.9939393939393939	0.9808080808080808	0.9847058823529412	0.9676767676767677	0.9807692307692307	0.9824355971896955	0.9545454545454546	0.9838383838383838	0.9797979797979798	0.9787878787878788	0.9757575757575757	0.9707070707070707	0.9838383838383838	0.9797979797979798	0.9949494949494949	
0.9938053097345133	1.0	0.9266862170087976	0.9626262626262626	0	0.9731182795698925	0.9790940766550522	0.9885057471264368	0.9749262536873157	0.974	0.968503937007874	0.9843205574912892	0.9433797909407665	0.9825783972125436	0.9895470383275261	0.9773519163763066	0.9790940766550522	0.9895470383275261	0.9860627177700348	0.9895470383275261	1.0	0.9825783972125436	0.9921602787456446	0.9939024390243902	0.9834494773519163	0.9788235294117648	0.980836236933798	0.9829059829059829	0.9765807962529274	0.9651567944250871	0.9843205574912892	0.9817073170731707	0.9561717352415027	0.9512195121951219	0.97678916827853	0.9721254355400697	0.9817073170731707	0.9912891986062717	
0.9698924731182795	1.0	0.9882697947214076	0.9817204301075269	0.9731182795698925	0	0.9440860215053763	0.9731182795698925	0.9542772861356932	0.9516129032258065	0.9612903225806452	0.9709677419354839	0.9688172043010753	0.9602150537634409	0.9655913978494624	0.9731182795698925	0.9580645161290322	0.9655913978494624	0.989247311827957	0.9655913978494624	1.0	0.9526881720430107	0.9838709677419355	0.989247311827957	0.9709677419354839	0.9611764705882353	0.9516129032258065	0.9591397849462365	0.9484777517564403	0.9505376344086022	0.9623655913978495	0.9526881720430107	0.9924731182795699	0.943010752688172	0.9978494623655914	0.9333333333333333	0.9526881720430107	0.9731182795698925	
0.968141592920354	1.0	0.9589442815249267	0.990909090909091	0.9790940766550522	0.9440860215053763	0	0.9559386973180076	0.9262536873156342	0.952	0.937992125984252	0.9557661927330173	0.9627483443708609	0.9533227848101266	0.9712837837837838	0.9494470774091627	0.9486571879936809	0.9605055292259084	0.9715189873417721	0.9568965517241379	1.0	0.9455782312925171	0.976303317535545	0.9883527454242929	0.9589257503949447	0.9258823529411765	0.9509306260575296	0.9540598290598291	0.9250585480093677	0.9510268562401264	0.985781990521327	0.957345971563981	0.9821109123434705	0.9723538704581358	0.9970986460348162	0.9462875197472354	0.957345971563981	0.9626245847176079	
0.9626436781609196	1.0	0.967741935483871	0.9858585858585859	0.9885057471264368	0.9731182795698925	0.9559386973180076	0	0.9498525073746312	0.967	0.9655511811023622	0.9473180076628352	0.9770114942528736	0.935823754789272	0.9291187739463601	0.9233716475095786	0.9042145593869731	0.9348659003831418	0.9731800766283525	0.9348659003831418	1.0	0.9300766283524904	0.9731800766283525	0.9703065134099617	0.9310344827586207	0.9258823529411765	0.9501915708812261	0.9433760683760684	0.914519906323185	0.9272030651340997	0.9808429118773946	0.9588122605363985	0.9923371647509579	0.9770114942528736	0.9893617021276596	0.9703065134099617	0.9588122605363985	0.9741379310344828	
0.9528023598820059	1.0	0.9601769911504425	0.9793510324483776	0.9749262536873157	0.9542772861356932	0.9262536873156342	0.9498525073746312	0	0.9454277286135693	0.9454277286135693	0.9469026548672567	0.9233038348082596	0.9262536873156342	0.9808259587020649	0.9203539823008849	0.8997050147492626	0.9587020648967551	0.9572271386430679	0.9587020648967551	1.0	0.915929203539823	0.9808259587020649	0.9985250737463127	0.9351032448377581	0.915929203539823	0.887905604719764	0.948377581120944	0.915929203539823	0.9011799410029498	0.9601769911504425	0.9144542772861357	0.9896755162241888	0.9498525073746312	0.9985250737463127	0.9041297935103245	0.9144542772861357	0.943952802359882	
0.974	1.0	0.9560117302052786	0.98989898989899	0.974	0.9516129032258065	0.952	0.967	0.9454277286135693	0	0.948	0.959	0.964	0.959	0.98	0.959	0.959	0.978	0.965	0.978	1.0	0.959	0.976	0.987	0.956	0.951764705882353	0.963	0.9775641025641025	0.9519906323185011	0.959	0.944	0.97	0.987	0.96	0.997	0.941	0.97	0.973	
0.9783464566929134	1.0	0.9442815249266863	0.9929292929292929	0.968503937007874	0.9612903225806452	0.937992125984252	0.9655511811023622	0.9454277286135693	0.948	0	0.952755905511811	0.9458661417322834	0.9517716535433071	0.9635826771653543	0.9616141732283464	0.9557086614173228	0.9901574803149606	0.969488188976378	0.9901574803149606	1.0	0.9478346456692913	0.9862204724409449	0.9921259842519685	0.9399606299212598	0.96	0.9576771653543307	0.9775641025641025	0.9379391100702577	0.9763779527559056	0.9763779527559056	0.9625984251968503	0.9872047244094488	0.9311023622047244	0.9881889763779528	0.9498031496062992	0.9625984251968503	0.96751968503937	
0.9796460176991151	1.0	0.9574780058651027	0.9888888888888889	0.9843205574912892	0.9709677419354839	0.9557661927330173	0.9473180076628352	0.9469026548672567	0.959	0.952755905511811	0	0.9660596026490066	0.8805379746835443	0.9712837837837838	0.8830703012912482	0.9111111111111111	0.9734576757532282	0.9746835443037974	0.968103448275862	1.0	0.8860544217687075	0.972972972972973	0.9742096505823628	0.9110473457675753	0.8705882352941177	0.9568527918781726	0.9102564102564102	0.8571428571428571	0.9655667144906743	0.9763406940063092	0.9307228915662651	0.9919499105545617	0.9705882352941176	0.995164410058027	0.96987087517934	0.9324522760646109	0.9742524916943521	
0.9778761061946902	1.0	0.9516129032258065	0.9585858585858585	0.9433797909407665	0.9688172043010753	0.9627483443708609	0.9770114942528736	0.9233038348082596	0.964	0.9458661417322834	0.9660596026490066	0	0.9486754966887417	0.9890202702702703	0.9486754966887417	0.9511589403973509	0.9701986754966887	0.9668874172185431	0.9689655172413794	1.0	0.9532312925170068	0.9834437086092715	0.9916805324459235	0.9511589403973509	0.9376470588235294	0.9458544839255499	0.9497863247863247	0.9355971896955504	0.9552980132450332	0.9784768211920529	0.9577814569536424	0.9785330948121646	0.9089403973509934	0.9642166344294004	0.9254966887417219	0.9577814569536424	0.9709302325581395	
0.9761061946902655	1.0	0.9530791788856305	0.9696969696969697	0.9825783972125436	0.9602150537634409	0.9533227848101266	0.935823754789272	0.9262536873156342	0.959	0.9517716535433071	0.8805379746835443	0.9486754966887417	0	0.972972972972973	0.865506329113924	0.8496835443037974	0.9414556962025317	0.9715189873417721	0.9362068965517242	1.0	0.8316326530612245	0.9762658227848101	0.978369384359401	0.8805379746835443	0.8117647058823529	0.9035532994923858	0.8782051282051282	0.7681498829039812	0.9042721518987342	0.9762658227848101	0.9177215189873418	0.9919499105545617	0.9699367088607594	0.9922630560928434	0.9556962025316456	0.9177215189873418	0.9651162790697675	
0.9831858407079646	1.0	0.9794721407624634	0.9838383838383838	0.9895470383275261	0.9655913978494624	0.9712837837837838	0.9291187739463601	0.9808259587020649	0.98	0.9635826771653543	0.9712837837837838	0.9890202702702703	0.972972972972973	0	0.941722972972973	0.9527027027027027	0.9341216216216216	0.9755067567567568	0.9318965517241379	1.0	0.9855442176870748	0.9788851351351351	0.9907094594594594	0.9442567567567568	0.98	0.9856175972927242	0.9839743589743589	0.9800936768149883	0.9721283783783784	0.9932432432432432	0.9695945945945946	0.9928443649373881	0.9856418918918919	0.995164410058027	0.9898648648648649	0.9695945945945946	0.9847972972972973	
0.9814159292035398	1.0	0.9589442815249267	0.9757575757575757	0.9773519163763066	0.9731182795698925	0.9494470774091627	0.9233716475095786	0.9203539823008849	0.959	0.9616141732283464	0.8830703012912482	0.9486754966887417	0.865506329113924	0.941722972972973	0	0.8874074074074074	0.9666666666666667	0.9675632911392406	0.9594827586206897	1.0	0.8596938775510204	0.9752252252252253	0.9816971713810316	0.8776662484316186	0.8247058823529412	0.9416243654822335	0.9166666666666666	0.8255269320843092	0.9410596026490067	0.9834384858044164	0.9337349397590361	0.9919499105545617	0.9623588456712673	0.9835589941972921	0.9686629526462396	0.9353891336270191	0.9709302325581395	
0.9787610619469026	1.0	0.9589442815249267	0.9797979797979798	0.9790940766550522	0.9580645161290322	0.9486571879936809	0.9042145593869731	0.8997050147492626	0.959	0.9557086614173228	0.9111111111111111	0.9511589403973509	0.8496835443037974	0.9527027027027027	0.8874074074074074	0	0.9377777777777778	0.9731012658227848	0.9275862068965517	1.0	0.8528911564625851	0.954954954954955	0.9600665557404326	0.8777777777777778	0.8541176470588235	0.9043993231810491	0.9027777777777778	0.8278688524590164	0.9051851851851852	0.9708201892744479	0.9329819277108434	0.9919499105545617	0.9688888888888889	0.9922630560928434	0.9348148148148148	0.9340740740740741	0.9634551495016611	
0.9796460176991151	1.0	0.9897360703812317	0.9818181818181818	0.9895470383275261	0.9655913978494624	0.9605055292259084	0.9348659003831418	0.9587020648967551	0.978	0.9901574803149606	0.9734576757532282	0.9701986754966887	0.9414556962025317	0.9341216216216216	0.9666666666666667	0.9377777777777778	0	0.9865506329113924	0.21379310344827587	1.0	0.9370748299319728	0.9819819819819819	0.9883527454242929	0.9680851063829787	0.9247058823529412	0.9543147208121827	0.9476495726495726	0.9133489461358314	0.9446808510638298	0.9842271293375394	0.9646084337349398	0.9928443649373881	0.9914893617021276	0.9932301740812379	0.9801418439716312	0.9654919236417033	0.9775747508305648	
