0	0.9553072625698324	0.943754848719938	0.9699924981245311	0.9283489096573209	0.9606824925816023	0.9510385756676558	0.9660468876313663	0.9103881278538812	0.9403361344537815	0.9609120521172638	0.9458456973293768	0.958513396715644	0.9488130563798219	0.9647619047619047	0.9524253731343284	0.9368029739776952	0.9319727891156463	0.9543768545994066	0.9521513353115727	0.9558605341246291	0.951780415430267	0.9658753709198813	0.948	0.9560853199498118	0.9391691394658753	0.9425074183976261	0.9927862939585211	0.91804788213628	0.9666172106824926	0.9617952522255193	0.9573442136498517	0.9339762611275965	0.9658753709198813	0.962877030162413	0.9846663903854124	0.9497885835095138	0.9514218009478673	1.0	1.0	0.9417655786350149	0.9658753709198813	0.9625370919881305	0.9452380952380952	
0.9553072625698324	0	0.9565043894652833	0.9800478850758181	0.9341580207501995	0.9509177972865124	0.9453312051077414	0.9571544058205336	0.9611872146118722	0.9773109243697479	0.9820846905537459	0.9373503591380686	0.9684528954191876	0.9429369513168396	0.9552380952380952	0.9421641791044776	0.9516728624535316	0.935374149659864	0.9529130087789306	0.9405426975259378	0.9473264166001596	0.9437350359138069	0.9569034317637669	0.9436	0.9567126725219574	0.9545091779728652	0.936951316839585	0.9855725879170424	0.9447513812154696	0.9421388667198723	0.960095770151636	0.9465283320031923	0.9333599361532322	0.9565043894652833	0.9773781902552204	0.9784500621632822	0.9677589852008457	0.9620909816440543	1.0	0.9899193548387096	0.9233838786911412	0.9565043894652833	0.9537110933758979	0.9507936507936507	
0.943754848719938	0.9565043894652833	0	0.965477114041893	0.9190031152647975	0.969743987587277	0.9456943366951125	0.9426030719482619	0.9691780821917808	0.9630252100840336	0.9641693811074918	0.9491854150504266	0.9416594641313742	0.9495733126454616	0.9123809523809524	0.8973880597014925	0.95817843866171	0.9013605442176871	0.9550038789759504	0.9495733126454616	0.956167571761055	0.9530643910007758	0.965477114041893	0.9516	0.9742785445420327	0.9441427463149729	0.9418153607447634	0.9860234445446348	0.925414364640884	0.9584949573312646	0.9619860356865787	0.9429790535298681	0.9224204809930179	0.9685802948021722	0.947215777262181	0.9850808122668877	0.9820295983086681	0.9332543443917851	0.9861963190184049	0.9818548387096774	0.9375484871993793	0.9685802948021722	0.9534522885958107	0.926984126984127	
0.9699924981245311	0.9800478850758181	0.965477114041893	0	0.9485981308411215	0.9639909977494373	0.9624906226556639	0.9498787388843978	0.9828767123287672	0.9857142857142858	0.9576547231270358	0.9632408102025506	0.9347450302506483	0.9621155288822205	0.9352380952380952	0.9430970149253731	0.9061338289962825	0.9506802721088435	0.963615903975994	0.9553638409602401	0.9501125281320331	0.9617404351087772	0.9654913728432108	0.9592	0.9573400250941029	0.9703675918979745	0.9531132783195799	0.9927862939585211	0.9558011049723757	0.9759939984996249	0.967741935483871	0.9538634658664666	0.9501125281320331	0.972993248312078	0.9773781902552204	0.9925404061334439	0.9704016913319239	0.9790679304897314	0.9992331288343558	0.969758064516129	0.9347336834208552	0.972993248312078	0.9692423105776444	0.9452380952380952	
0.9283489096573209	0.9341580207501995	0.9190031152647975	0.9485981308411215	0	0.9517133956386293	0.932632398753894	0.9353274050121261	0.9269406392694064	0.9394957983193277	0.9576547231270358	0.919392523364486	0.9265341400172861	0.9190031152647975	0.9066666666666666	0.8824626865671642	0.9052044609665427	0.8894557823129252	0.9396417445482866	0.9252336448598131	0.9236760124610592	0.9225077881619937	0.9521028037383178	0.9204	0.9303638644918444	0.9139408099688473	0.8995327102803738	0.9846708746618575	0.9134438305709024	0.940809968847352	0.9528816199376947	0.9178348909657321	0.8341121495327103	0.9540498442367601	0.9240139211136891	0.9825942809780357	0.9587737843551797	0.9233807266982622	1.0	0.969758064516129	0.8843457943925234	0.9540498442367601	0.9501557632398754	0.9166666666666666	
0.9606824925816023	0.9509177972865124	0.969743987587277	0.9639909977494373	0.9517133956386293	0	0.9104693140794223	0.97696038803557	0.9651826484018264	0.9840336134453781	0.9771986970684039	0.9086642599277979	0.9675885911840968	0.9184115523465703	0.9714285714285714	0.9636194029850746	0.9358736059479554	0.935374149659864	0.9324909747292419	0.9086642599277979	0.9231046931407942	0.9216606498194946	0.9238267148014441	0.9132	0.8870765370138017	0.9256317689530686	0.915884476534296	0.9887285843101894	0.934622467771639	0.9541516245487365	0.9104693140794223	0.9187725631768953	0.9588447653429603	0.9155234657039711	0.9657772621809745	0.984251968503937	0.9608879492600423	0.9652448657187994	1.0	0.9899193548387096	0.9606498194945848	0.9155234657039711	0.9166064981949459	0.9666666666666667	
0.9510385756676558	0.9453312051077414	0.9456943366951125	0.9624906226556639	0.932632398753894	0.9104693140794223	0	0.9636216653193209	0.9600456621004566	0.9789915966386554	0.9820846905537459	0.8524182076813656	0.9498703543647364	0.8837126600284495	0.919047619047619	0.9375	0.9507434944237918	0.9200680272108843	0.8577524893314367	0.8755334281650071	0.895448079658606	0.8332147937411095	0.9221194879089616	0.8144	0.9209535759096612	0.9182076813655761	0.8943812233285917	0.9842200180342651	0.8701657458563536	0.9231863442389758	0.9509246088193457	0.8634423897581792	0.939900426742532	0.8766002844950214	0.9547563805104409	0.9817654372150849	0.9545454545454546	0.9454976303317536	1.0	0.9637096774193549	0.9359886201991465	0.8751778093883357	0.8958036984352774	0.8238095238095238	
0.9660468876313663	0.9571544058205336	0.9426030719482619	0.9498787388843978	0.9353274050121261	0.97696038803557	0.9636216653193209	0	0.9771689497716894	0.957983193277311	0.998371335504886	0.9632174616006467	0.9446845289541919	0.9551333872271625	0.8990476190476191	0.8759328358208955	0.9739776951672863	0.95578231292517	0.9680679062247373	0.9636216653193209	0.9648342764753436	0.967663702506063	0.9749393694421988	0.967663702506063	0.9836888331242158	0.967663702506063	0.9555375909458367	0.9864743011722272	0.9567219152854513	0.9696847210994342	0.9660468876313663	0.959983831851253	0.9300727566693614	0.9737267582861763	0.9657772621809745	0.9871529216742644	0.9857293868921776	0.9624090541632982	1.0	0.9858870967741935	0.9308811641067097	0.9737267582861763	0.9680679062247373	0.9492063492063492	
0.9103881278538812	0.9611872146118722	0.9691780821917808	0.9828767123287672	0.9269406392694064	0.9651826484018264	0.9600456621004566	0.9771689497716894	0	0.9991596638655462	0.993485342019544	0.9509132420091324	0.9594748858447488	0.952054794520548	1.0	0.996268656716418	0.9163568773234201	0.8639455782312925	0.9697488584474886	0.9674657534246576	0.9560502283105022	0.9531963470319634	0.9726027397260274	0.9531963470319634	0.9567126725219574	0.9377853881278538	0.9554794520547946	0.997716894977169	0.9871086556169429	0.9537671232876712	0.9594748858447488	0.964041095890411	0.9218036529680366	0.9668949771689498	0.994199535962877	0.9811643835616438	0.9606164383561644	0.9554794520547946	1.0	1.0	0.9406392694063926	0.9668949771689498	0.9606164383561644	0.9936507936507937	
0.9403361344537815	0.9773109243697479	0.9630252100840336	0.9857142857142858	0.9394957983193277	0.9840336134453781	0.9789915966386554	0.957983193277311	0.9991596638655462	0	1.0	0.9789915966386554	0.9781512605042016	0.9781512605042016	0.9752380952380952	0.980410447761194	1.0	1.0	0.9789915966386554	0.9789915966386554	0.9621848739495799	0.9789915966386554	0.9865546218487395	0.9789915966386554	1.0	0.9789915966386554	0.9722689075630252	1.0	0.9769797421731123	0.9949579831932773	0.984873949579832	0.9882352941176471	0.9605042016806723	0.9899159663865547	0.9873949579831933	1.0	1.0	0.9689075630252101	1.0	1.0	0.965546218487395	0.9899159663865547	0.9882352941176471	0.9789915966386554	
