0	0.9929022082018928	0.9114906832298136	0.9107142857142857	0.9615384615384616	0.9265335235378032	0.920827389443652	0.9108416547788873	0.9158345221112696	1.0	0.9436519258202568	0.9087018544935807	0.8937232524964337	0.8866525423728814	0.891583452211127	0.8922967189728959	0.9265335235378032	0.8775322283609577	0.8722222222222222	0.9774774774774775	0.9065620542082738	1.0	0.8775510204081632	0.9015691868758916	1.0	0.8865905848787446	1.0	0.9101283880171184	0.9144079885877318	1.0	0.912981455064194	0.862012987012987	0.8951497860199714	0.8680456490727532	0.8951497860199714	0.920827389443652	0.9165477888730386	0.8623853211009175	0.9265335235378032	0.9065620542082738	0.9229671897289586	0.9108416547788873	0.949358059914408	0.9165477888730386	1.0	0.9595879556259905	0.927960057061341	0.9122681883024251	0.927246790299572	0.8973029045643154	
0.9929022082018928	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9708201892744479	1.0	1.0	1.0	0.9978813559322034	1.0	0.9944794952681388	1.0	1.0	1.0	1.0	1.0	0.9550473186119873	1.0	1.0	0.9211356466876972	1.0	0.8583916083916084	1.0	1.0	0.9542586750788643	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9006309148264984	1.0	1.0	1.0	1.0	1.0	
0.9114906832298136	1.0	0	0.8928571428571429	0.8653846153846154	0.906055900621118	0.889751552795031	0.8998447204968945	0.8555900621118012	1.0	0.9029503105590062	0.84472049689441	0.8781055900621118	0.8877118644067796	0.8726708074534162	0.8509316770186336	0.906055900621118	0.8443830570902394	0.7955555555555556	1.0	0.8827639751552795	1.0	0.8140589569160998	0.8998447204968945	1.0	0.8726708074534162	1.0	0.8726708074534162	0.8881987577639752	1.0	0.8726708074534162	0.8798701298701299	0.8532608695652174	0.8703416149068323	0.8532608695652174	0.8827639751552795	0.8928571428571429	0.8073394495412844	0.90527950310559	0.8625776397515528	0.8781055900621118	0.9006211180124224	0.9440993788819876	0.8913043478260869	1.0	0.9469096671949286	0.8501552795031055	0.8781055900621118	0.8959627329192547	0.8516597510373444	
0.9107142857142857	1.0	0.8928571428571429	0	0.9647435897435898	0.9933035714285714	0.9330357142857143	0.9888392857142857	0.8928571428571429	1.0	0.9754464285714286	0.9263392857142857	0.9285714285714286	0.9397321428571429	0.9040178571428571	0.9241071428571429	0.9799107142857143	0.9464285714285714	0.9241071428571429	1.0	0.9419642857142857	1.0	0.9508928571428571	0.9241071428571429	1.0	0.9285714285714286	1.0	0.9464285714285714	0.9397321428571429	1.0	0.9464285714285714	0.9308035714285714	0.9040178571428571	0.9040178571428571	0.9040178571428571	0.9486607142857143	0.9397321428571429	0.9553571428571429	0.9575892857142857	0.9196428571428571	0.9352678571428571	0.9598214285714286	0.9598214285714286	0.9486607142857143	1.0	0.9754464285714286	0.9040178571428571	0.9352678571428571	0.984375	0.9441964285714286	
0.9615384615384616	1.0	0.8653846153846154	0.9647435897435898	0	0.9166666666666666	0.9102564102564102	0.9519230769230769	0.8878205128205128	1.0	0.9455128205128205	0.8685897435897436	0.9455128205128205	0.8461538461538461	0.967948717948718	0.8269230769230769	0.9647435897435898	0.8621794871794872	0.8269230769230769	1.0	0.8942307692307693	1.0	0.8461538461538461	1.0	1.0	0.9102564102564102	1.0	0.9102564102564102	0.9615384615384616	1.0	0.9102564102564102	0.9102564102564102	0.8814102564102564	0.8878205128205128	0.8814102564102564	0.9102564102564102	0.8878205128205128	0.8942307692307693	0.9391025641025641	0.8301282051282052	0.9423076923076923	0.8685897435897436	0.8974358974358975	0.9102564102564102	1.0	0.9262820512820513	0.8974358974358975	0.9423076923076923	0.9391025641025641	0.9455128205128205	
0.9265335235378032	1.0	0.906055900621118	0.9933035714285714	0.9166666666666666	0	0.9337662337662338	0.9126984126984127	0.9349865951742627	1.0	0.91701244813278	0.8902759526938239	0.9428374655647382	0.8940677966101694	0.9466666666666667	0.89	0.9266666666666666	0.861878453038674	0.8733333333333333	1.0	0.9357575757575758	1.0	0.8639455782312925	0.9436363636363636	1.0	0.9266666666666666	1.0	0.9296969696969697	0.9272727272727272	1.0	0.936969696969697	0.9172077922077922	0.9418181818181818	0.9206060606060606	0.9418181818181818	0.9372523117569352	0.9484848484848485	0.8960244648318043	0.9636363636363636	0.9296969696969697	0.943030303030303	0.9155027932960894	0.9515151515151515	0.933939393939394	1.0	0.9318541996830428	0.9375757575757576	0.9290909090909091	0.9036363636363637	0.8931535269709544	
0.920827389443652	1.0	0.889751552795031	0.9330357142857143	0.9102564102564102	0.9337662337662338	0	0.917989417989418	0.9215817694369973	1.0	0.9308437067773168	0.9172141918528253	0.9566115702479339	0.934322033898305	0.9201298701298701	0.9113333333333333	0.938961038961039	0.8904235727440147	0.8733333333333333	0.9864864864864865	0.912987012987013	1.0	0.8775510204081632	0.9435064935064935	1.0	0.9058441558441559	1.0	0.8863636363636364	0.9487012987012987	1.0	0.8863636363636364	0.8961038961038961	0.9162337662337663	0.9116883116883117	0.9162337662337663	0.917437252311757	0.925974025974026	0.8486238532110092	0.9564935064935065	0.9194805194805195	0.938961038961039	0.9329608938547486	0.9564935064935065	0.9103896103896104	0.9986206896551724	0.9659270998415214	0.9279220779220779	0.9324675324675324	0.9227272727272727	0.9315352697095436	
0.9108416547788873	1.0	0.8998447204968945	0.9888392857142857	0.9519230769230769	0.9126984126984127	0.917989417989418	0	0.9363270777479893	1.0	0.9336099585062241	0.8849206349206349	0.8994490358126722	0.8951271186440678	0.9404761904761905	0.878	0.9417989417989417	0.8268876611418048	0.8277777777777777	1.0	0.9358465608465608	1.0	0.8061224489795918	0.9325396825396826	1.0	0.9279100529100529	1.0	0.9193121693121693	0.9047619047619048	1.0	0.9193121693121693	0.9090909090909091	0.921957671957672	0.9126984126984127	0.921957671957672	0.9166666666666666	0.9351851851851852	0.8807339449541285	0.953042328042328	0.8756613756613757	0.9411375661375662	0.909217877094972	0.9616402116402116	0.9113756613756614	1.0	0.9429477020602218	0.9305555555555556	0.9411375661375662	0.9404761904761905	0.8993775933609959	
0.9158345221112696	1.0	0.8555900621118012	0.8928571428571429	0.8878205128205128	0.9349865951742627	0.9215817694369973	0.9363270777479893	0	1.0	0.9038727524204703	0.903485254691689	0.9180440771349863	0.8834745762711864	0.8579088471849866	0.9048257372654156	0.8840482573726541	0.8941068139963168	0.8422222222222222	0.9774774774774775	0.8605898123324397	1.0	0.8571428571428571	0.8793565683646113	1.0	0.8739946380697051	1.0	0.8894101876675603	0.9142091152815014	1.0	0.8894101876675603	0.8116883116883117	0.8545576407506702	0.8646112600536193	0.8545576407506702	0.8719839142091153	0.8605898123324397	0.7966360856269113	0.9189008042895442	0.896112600536193	0.9001340482573726	0.9036312849162011	0.9550938337801609	0.9189008042895442	1.0	0.9461172741679873	0.8927613941018767	0.9001340482573726	0.9235924932975871	0.8184647302904564	
1.0	0.9708201892744479	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9267563527653214	1.0	1.0	0.9656203288490284	1.0	0.9265734265734266	1.0	1.0	0.9439461883408071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9611360239162929	1.0	1.0	1.0	1.0	1.0	
0.9436519258202568	1.0	0.9029503105590062	0.9754464285714286	0.9455128205128205	0.91701244813278	0.9308437067773168	0.9336099585062241	0.9038727524204703	1.0	0	0.9156293222683264	0.9543568464730291	0.9120762711864406	0.8810511756569848	0.9177040110650069	0.8852005532503457	0.9134438305709024	0.8866666666666667	1.0	0.8554633471645919	1.0	0.8979591836734694	0.9080221300138313	1.0	0.896957123098202	1.0	0.8402489626556017	0.9197786998616874	1.0	0.8360995850622407	0.9025974025974026	0.8831258644536653	0.9004149377593361	0.8831258644536653	0.9024896265560166	0.876210235131397	0.8593272171253823	0.9412171507607192	0.9370677731673582	0.8886583679114799	0.9301675977653632	0.9564315352697096	0.9156293222683264	1.0	0.9469096671949286	0.921161825726141	0.8686030428769018	0.8921161825726142	0.8661825726141079	
0.9087018544935807	1.0	0.84472049689441	0.9263392857142857	0.8685897435897436	0.8902759526938239	0.9172141918528253	0.8849206349206349	0.903485254691689	1.0	0.9156293222683264	0	0.8898071625344353	0.8072033898305084	0.9270696452036794	0.8333333333333334	0.9421813403416557	0.7615101289134438	0.7255555555555555	1.0	0.9106438896189225	1.0	0.7596371882086168	0.931011826544021	1.0	0.923784494086728	1.0	0.9132720105124835	0.8672798948751642	1.0	0.9132720105124835	0.8717532467532467	0.9172141918528253	0.8961892247043364	0.9172141918528253	0.8725231175693527	0.9329829172141918	0.8593272171253823	0.9362680683311432	0.8350854139290408	0.9375821287779238	0.8875698324022346	0.9395532194480947	0.9086727989487516	1.0	0.9270998415213946	0.9060446780551905	0.9375821287779238	0.9250985545335085	0.8869294605809128	
0.8937232524964337	1.0	0.8781055900621118	0.9285714285714286	0.9455128205128205	0.9428374655647382	0.9566115702479339	0.8994490358126722	0.9180440771349863	1.0	0.9543568464730291	0.8898071625344353	0	0.8771186440677966	0.8753443526170799	0.878099173553719	0.9207988980716253	0.8554327808471455	0.8344444444444444	0.9774774774774775	0.9090909090909091	1.0	0.8140589569160998	0.9056473829201102	1.0	0.9042699724517906	1.0	0.9290633608815427	0.918732782369146	1.0	0.9290633608815427	0.8782467532467533	0.8966942148760331	0.8712121212121212	0.8966942148760331	0.8925619834710744	0.9359504132231405	0.8577981651376146	0.9380165289256198	0.8705234159779615	0.9228650137741047	0.8854748603351955	0.9683195592286501	0.9297520661157025	0.9986206896551724	0.9334389857369255	0.9132231404958677	0.9228650137741047	0.9566115702479339	0.8713692946058091	
0.8866525423728814	0.9978813559322034	0.8877118644067796	0.9397321428571429	0.8461538461538461	0.8940677966101694	0.934322033898305	0.8951271186440678	0.8834745762711864	1.0	0.9120762711864406	0.8072033898305084	0.8771186440677966	0	0.9004237288135594	0.8527542372881356	0.9152542372881356	0.8654661016949152	0.8633333333333333	0.972972972972973	0.8485169491525424	1.0	0.8582766439909297	0.923728813559322	0.9978813559322034	0.8919491525423728	1.0	0.875	0.888771186440678	1.0	0.875	0.8814935064935064	0.8771186440677966	0.8845338983050848	0.8771186440677966	0.8485169491525424	0.8728813559322034	0.8287461773700305	0.9396186440677966	0.847457627118644	0.8813559322033898	0.871822033898305	0.9258474576271186	0.8972457627118644	1.0	0.9184322033898306	0.8845338983050848	0.8813559322033898	0.9194915254237288	0.8961864406779662	
0.891583452211127	1.0	0.8726708074534162	0.9040178571428571	0.967948717948718	0.9466666666666667	0.9201298701298701	0.9404761904761905	0.8579088471849866	1.0	0.8810511756569848	0.9270696452036794	0.8753443526170799	0.9004237288135594	0	0.8873333333333333	0.7871443624868283	0.9152854511970534	0.8566666666666667	0.8783783783783784	0.8131524008350731	1.0	0.8866213151927438	0.7870563674321504	1.0	0.7813487881981033	1.0	0.8308977035490606	0.9294653014789533	1.0	0.8547418967587035	0.7467532467532467	0.7837982832618026	0.8345511482254697	0.7955056179775281	0.8705416116248349	0.8909185803757829	0.6834862385321101	0.9120370370370371	0.9072847682119205	0.8813559322033898	0.8952513966480447	0.9436325678496869	0.9164926931106472	1.0	0.9611727416798732	0.9196242171189979	0.8778705636743215	0.8949152542372881	0.758298755186722	
0.8922967189728959	0.9944794952681388	0.8509316770186336	0.9241071428571429	0.8269230769230769	0.89	0.9113333333333333	0.878	0.9048257372654156	1.0	0.9177040110650069	0.8333333333333334	0.878099173553719	0.8527542372881356	0.8873333333333333	0	0.9073333333333333	0.7329650092081031	0.17222222222222222	1.0	0.886	1.0	0.32086167800453513	0.9006666666666666	1.0	0.8773333333333333	1.0	0.888	0.8913333333333333	1.0	0.906	0.8636363636363636	0.856	0.862	0.86	0.9073333333333333	0.93	0.863914373088685	0.9466666666666667	0.8086666666666666	0.9246666666666666	0.8889664804469274	0.928	0.88	1.0	0.9183835182250396	0.8993333333333333	0.9046666666666666	0.898	0.8869294605809128	
0.9265335235378032	1.0	0.906055900621118	0.9799107142857143	0.9647435897435898	0.9266666666666666	0.938961038961039	0.9417989417989417	0.8840482573726541	1.0	0.8852005532503457	0.9421813403416557	0.9207988980716253	0.9152542372881356	0.7871443624868283	0.9073333333333333	0	0.9125230202578268	0.8977777777777778	0.9774774774774775	0.8282402528977871	1.0	0.9081632653061225	0.8519494204425712	1.0	0.8119072708113804	1.0	0.8514225500526871	0.9379977246871445	1.0	0.8943577430972389	0.8474025974025974	0.8277896995708155	0.8298208640674394	0.8382022471910112	0.8963011889035667	0.8935721812434141	0.7584097859327217	0.9375	0.9332229580573952	0.9073849878934624	0.9099162011173184	0.9473129610115911	0.9293993677555321	1.0	0.9572107765451664	0.9378292939936775	0.8998946259220232	0.8988700564971751	0.779045643153527	
0.8775322283609577	1.0	0.8443830570902394	0.9464285714285714	0.8621794871794872	0.861878453038674	0.8904235727440147	0.8268876611418048	0.8941068139963168	1.0	0.9134438305709024	0.7615101289134438	0.8554327808471455	0.8654661016949152	0.9152854511970534	0.7329650092081031	0.9125230202578268	0	0.7388888888888889	0.9819819819819819	0.8904235727440147	1.0	0.7278911564625851	0.8996316758747698	1.0	0.8821362799263351	1.0	0.8839779005524862	0.8793738489871087	1.0	0.8839779005524862	0.8798701298701299	0.8729281767955801	0.8591160220994475	0.8729281767955801	0.8830570902394107	0.9116022099447514	0.8532110091743119	0.925414364640884	0.7716390423572744	0.9125230202578268	0.8471454880294659	0.923572744014733	0.8701657458563536	1.0	0.9383057090239411	0.8885819521178637	0.9106813996316758	0.8996316758747698	0.8962655601659751	
0.8722222222222222	1.0	0.7955555555555556	0.9241071428571429	0.8269230769230769	0.8733333333333333	0.8733333333333333	0.8277777777777777	0.8422222222222222	1.0	0.8866666666666667	0.7255555555555555	0.8344444444444444	0.8633333333333333	0.8566666666666667	0.17222222222222222	0.8977777777777778	0.7388888888888889	0	1.0	0.8533333333333334	1.0	0.46938775510204084	0.89	1.0	0.8455555555555555	1.0	0.8566666666666667	0.8511111111111112	1.0	0.8566666666666667	0.862012987012987	0.7966666666666666	0.83	0.7966666666666666	0.8488888888888889	0.8977777777777778	0.8547400611620795	0.9122222222222223	0.7155555555555555	0.8822222222222222	0.8455555555555555	0.9077777777777778	0.8522222222222222	1.0	0.8922222222222222	0.84	0.8822222222222222	0.8833333333333333	0.8833333333333333	
0.9774774774774775	1.0	1.0	1.0	1.0	1.0	0.9864864864864865	1.0	0.9774774774774775	1.0	1.0	1.0	0.9774774774774775	0.972972972972973	0.8783783783783784	1.0	0.9774774774774775	0.9819819819819819	1.0	0	0.46396396396396394	1.0	1.0	0.9414414414414415	1.0	0.9234234234234234	1.0	0.9279279279279279	1.0	1.0	0.9279279279279279	0.9234234234234234	0.8828828828828829	0.954954954954955	0.8828828828828829	0.9774774774774775	0.972972972972973	0.8828828828828829	1.0	0.9414414414414415	0.9279279279279279	0.9324324324324325	1.0	0.9684684684684685	1.0	0.9684684684684685	0.9819819819819819	0.9279279279279279	0.9819819819819819	0.9324324324324325	
