0	0.9845360824742269	0.99002849002849	0.9861111111111112	0.9843304843304843	0.9843304843304843	0.9843304843304843	0.9843304843304843	0.98005698005698	0.9601139601139601	0.9957264957264957	0.9772079772079773	0.9757834757834758	0.9829059829059829	0.9814814814814815	0.9814814814814815	0.9914529914529915	0.9871794871794872	0.9985754985754985	0.9971509971509972	
0.9845360824742269	0	0.9432989690721649	0.9570446735395189	0.9673539518900344	0.9673539518900344	0.9673539518900344	0.9725085910652921	0.9673539518900344	0.9707903780068728	0.9656357388316151	0.9707903780068728	0.9725085910652921	0.9810996563573883	0.9570446735395189	0.9123711340206185	0.979381443298969	0.9759450171821306	0.9570446735395189	0.9862542955326461	
0.99002849002849	0.9432989690721649	0	0.9691358024691358	0.9969135802469136	0.9969512195121951	0.9948665297741273	1.0	0.9888211382113821	0.9949186991869918	0.9928861788617886	0.9888211382113821	0.9949186991869918	0.9613821138211383	0.9806910569105691	0.969248291571754	0.991869918699187	0.9893842887473461	0.9796747967479674	0.9969512195121951	
0.9861111111111112	0.9570446735395189	0.9691358024691358	0	0.9537037037037037	0.9490740740740741	0.9444444444444444	0.9506172839506173	0.9429012345679012	0.9691358024691358	0.9799382716049383	0.9521604938271605	0.9876543209876543	0.9398148148148148	0.9629629629629629	0.9398148148148148	0.9722222222222222	0.9969135802469136	0.9151234567901234	0.9922839506172839	
0.9843304843304843	0.9673539518900344	0.9969135802469136	0.9537037037037037	0	0.8631687242798354	0.9135802469135802	0.8950617283950617	0.8436213991769548	0.9629629629629629	0.9609053497942387	0.9063786008230452	0.9619341563786008	0.9444444444444444	0.9537037037037037	0.9635535307517085	0.9948559670781894	0.9861995753715499	0.9958847736625515	0.9845679012345679	
0.9843304843304843	0.9673539518900344	0.9969512195121951	0.9490740740740741	0.8631687242798354	0	0.9147843942505134	0.9036144578313253	0.8544921875	0.9609375	0.9613821138211383	0.8787878787878788	0.955078125	0.9482421875	0.951171875	0.9646924829157175	0.990234375	0.9861995753715499	0.9921875	0.9848790322580645	
0.9843304843304843	0.9673539518900344	0.9948665297741273	0.9444444444444444	0.9135802469135802	0.9147843942505134	0	0.9332648870636551	0.9024640657084189	0.9681724845995893	0.9579055441478439	0.9147843942505134	0.9589322381930184	0.9507186858316222	0.9476386036960985	0.9772209567198178	0.9948665297741273	0.9861995753715499	0.9948665297741273	0.9907597535934292	
0.9843304843304843	0.9725085910652921	1.0	0.9506172839506173	0.8950617283950617	0.9036144578313253	0.9332648870636551	0	0.9116465863453815	0.9658634538152611	0.9806910569105691	0.9313131313131313	0.9558232931726908	0.963855421686747	0.963855421686747	0.9817767653758542	0.9949799196787149	0.9734607218683652	0.998995983935743	0.9929435483870968	
0.98005698005698	0.9673539518900344	0.9888211382113821	0.9429012345679012	0.8436213991769548	0.8544921875	0.9024640657084189	0.9116465863453815	0	0.9745916515426497	0.9573170731707317	0.8545454545454545	0.9638447971781305	0.9431599229287091	0.9506172839506173	0.9703872437357631	0.9894179894179894	0.9861995753715499	0.9961389961389961	0.9848790322580645	
0.9601139601139601	0.9707903780068728	0.9949186991869918	0.9691358024691358	0.9629629629629629	0.9609375	0.9681724845995893	0.9658634538152611	0.9745916515426497	0	0.9817073170731707	0.9727272727272728	0.9600725952813067	0.9556840077071291	0.9600725952813067	0.9567198177676538	0.9918330308529946	0.9777070063694268	0.9874517374517374	0.9979838709677419	
0.9957264957264957	0.9656357388316151	0.9928861788617886	0.9799382716049383	0.9609053497942387	0.9613821138211383	0.9579055441478439	0.9806910569105691	0.9573170731707317	0.9817073170731707	0	0.9664634146341463	0.9806910569105691	0.9725609756097561	0.9634146341463414	0.9783599088838268	0.9979674796747967	0.9851380042462845	0.9939024390243902	0.9908536585365854	
0.9772079772079773	0.9707903780068728	0.9888211382113821	0.9521604938271605	0.9063786008230452	0.8787878787878788	0.9147843942505134	0.9313131313131313	0.8545454545454545	0.9727272727272728	0.9664634146341463	0	0.9404040404040404	0.9444444444444444	0.9393939393939394	0.9772209567198178	0.990909090909091	0.9766454352441614	0.996969696969697	0.9888888888888889	
0.9757834757834758	0.9725085910652921	0.9949186991869918	0.9876543209876543	0.9619341563786008	0.955078125	0.9589322381930184	0.9558232931726908	0.9638447971781305	0.9600725952813067	0.9806910569105691	0.9404040404040404	0	0.9884393063583815	0.9719298245614035	0.9772209567198178	0.9983164983164983	0.9893842887473461	0.999034749034749	0.9929435483870968	
0.9829059829059829	0.9810996563573883	0.9613821138211383	0.9398148148148148	0.9444444444444444	0.9482421875	0.9507186858316222	0.963855421686747	0.9431599229287091	0.9556840077071291	0.9725609756097561	0.9444444444444444	0.9884393063583815	0	0.9576107899807321	0.969248291571754	0.9884393063583815	0.9798301486199575	0.9864864864864865	0.9899193548387096	
0.9814814814814815	0.9570446735395189	0.9806910569105691	0.9629629629629629	0.9537037037037037	0.951171875	0.9476386036960985	0.963855421686747	0.9506172839506173	0.9600725952813067	0.9634146341463414	0.9393939393939394	0.9719298245614035	0.9576107899807321	0	0.9567198177676538	0.9842105263157894	0.9798301486199575	0.9797297297297297	0.9848790322580645	
0.9814814814814815	0.9123711340206185	0.969248291571754	0.9398148148148148	0.9635535307517085	0.9646924829157175	0.9772209567198178	0.9817767653758542	0.9703872437357631	0.9567198177676538	0.9783599088838268	0.9772209567198178	0.9772209567198178	0.969248291571754	0.9567198177676538	0	0.9840546697038725	0.9863325740318907	0.958997722095672	0.9908883826879271	
0.9914529914529915	0.979381443298969	0.991869918699187	0.9722222222222222	0.9948559670781894	0.990234375	0.9948665297741273	0.9949799196787149	0.9894179894179894	0.9918330308529946	0.9979674796747967	0.990909090909091	0.9983164983164983	0.9884393063583815	0.9842105263157894	0.9840546697038725	0	0.9925690021231423	0.9951737451737451	1.0	
0.9871794871794872	0.9759450171821306	0.9893842887473461	0.9969135802469136	0.9861995753715499	0.9861995753715499	0.9861995753715499	0.9734607218683652	0.9861995753715499	0.9777070063694268	0.9851380042462845	0.9766454352441614	0.9893842887473461	0.9798301486199575	0.9798301486199575	0.9863325740318907	0.9925690021231423	0	1.0	1.0	
0.9985754985754985	0.9570446735395189	0.9796747967479674	0.9151234567901234	0.9958847736625515	0.9921875	0.9948665297741273	0.998995983935743	0.9961389961389961	0.9874517374517374	0.9939024390243902	0.996969696969697	0.999034749034749	0.9864864864864865	0.9797297297297297	0.958997722095672	0.9951737451737451	1.0	0	0.9959677419354839	
