0	0.8421985815602837	0.9980842911877394	0.9842271293375394	0.9851301115241635	0.965	0.96125	0.98125	0.97	0.97625	0.96375	0.99	0.95875	0.9675	0.99	0.96375	
0.8421985815602837	0	0.9980842911877394	0.9893617021276596	0.9888475836431226	0.9787234042553191	0.9698581560283688	0.9911347517730497	0.9875886524822695	0.9769503546099291	0.9769503546099291	0.9911347517730497	0.9627659574468085	0.9787234042553191	0.9911347517730497	0.9840425531914894	
0.9980842911877394	0.9980842911877394	0	0.9712643678160919	0.9770114942528736	0.9846743295019157	0.9808429118773946	0.9731800766283525	0.9846743295019157	0.9808429118773946	0.9789272030651341	0.9808429118773946	0.9521072796934866	0.9885057471264368	0.9712643678160919	0.9789272030651341	
0.9842271293375394	0.9893617021276596	0.9712643678160919	0	0.9572490706319703	0.9794952681388013	0.9668769716088328	0.9416403785488959	0.9463722397476341	0.9684542586750788	0.9668769716088328	0.9400630914826499	0.9763406940063092	0.9542586750788643	0.9558359621451105	0.9479495268138801	
0.9851301115241635	0.9888475836431226	0.9770114942528736	0.9572490706319703	0	0.9851301115241635	0.9702602230483272	0.8773234200743495	0.9702602230483272	0.9033457249070632	0.9368029739776952	0.9721189591078067	0.983271375464684	0.9646840148698885	0.9460966542750929	0.9479553903345725	
0.965	0.9787234042553191	0.9846743295019157	0.9794952681388013	0.9851301115241635	0	0.9710467706013363	0.9866369710467706	0.9855233853006682	0.9732739420935412	0.9766146993318485	0.9899777282850779	0.9665924276169265	0.9775	0.987750556792873	0.987750556792873	
0.96125	0.9698581560283688	0.9808429118773946	0.9668769716088328	0.9702602230483272	0.9710467706013363	0	0.9314345991561181	0.9135021097046413	0.8913502109704642	0.8537117903930131	0.9672995780590717	0.9704641350210971	0.93625	0.990506329113924	0.9778481012658228	
0.98125	0.9911347517730497	0.9731800766283525	0.9416403785488959	0.8773234200743495	0.9866369710467706	0.9314345991561181	0	0.9505263157894737	0.9642857142857143	0.9454148471615721	0.9653361344537815	0.9842436974789915	0.97125	0.9747899159663865	0.9716386554621849	
0.97	0.9875886524822695	0.9846743295019157	0.9463722397476341	0.9702602230483272	0.9855233853006682	0.9135021097046413	0.9505263157894737	0	0.9452631578947368	0.9126637554585153	0.9705263157894737	0.9789473684210527	0.9675	0.9757894736842105	0.9557894736842105	
0.97625	0.9769503546099291	0.9808429118773946	0.9684542586750788	0.9033457249070632	0.9732739420935412	0.8913502109704642	0.9642857142857143	0.9452631578947368	0	0.8635371179039302	0.9838709677419355	0.9825918762088974	0.935	0.9729206963249516	0.9805068226120858	
0.96375	0.9769503546099291	0.9789272030651341	0.9668769716088328	0.9368029739776952	0.9766146993318485	0.8537117903930131	0.9454148471615721	0.9126637554585153	0.8635371179039302	0	0.9683406113537117	0.9694323144104804	0.9375	0.990174672489083	0.9672489082969432	
0.99	0.9911347517730497	0.9808429118773946	0.9400630914826499	0.9721189591078067	0.9899777282850779	0.9672995780590717	0.9653361344537815	0.9705263157894737	0.9838709677419355	0.9683406113537117	0	0.9909274193548387	0.92625	0.9838709677419355	0.9768145161290323	
0.95875	0.9627659574468085	0.9521072796934866	0.9763406940063092	0.983271375464684	0.9665924276169265	0.9704641350210971	0.9842436974789915	0.9789473684210527	0.9825918762088974	0.9694323144104804	0.9909274193548387	0	0.9675	0.9819391634980988	0.9834307992202729	
0.9675	0.9787234042553191	0.9885057471264368	0.9542586750788643	0.9646840148698885	0.9775	0.93625	0.97125	0.9675	0.935	0.9375	0.92625	0.9675	0	0.98125	0.97	
0.99	0.9911347517730497	0.9712643678160919	0.9558359621451105	0.9460966542750929	0.987750556792873	0.990506329113924	0.9747899159663865	0.9757894736842105	0.9729206963249516	0.990174672489083	0.9838709677419355	0.9819391634980988	0.98125	0	0.9736842105263158	
0.96375	0.9840425531914894	0.9789272030651341	0.9479495268138801	0.9479553903345725	0.987750556792873	0.9778481012658228	0.9716386554621849	0.9557894736842105	0.9805068226120858	0.9672489082969432	0.9768145161290323	0.9834307992202729	0.97	0.9736842105263158	0	
