0	1.0	1.0	1.0	0.9837019790454016	0.9837962962962963	0.9883177570093458	1.0	1.0	0.9987080103359173	1.0	0.9709897610921502	0.9978021978021978	0.9901098901098901	0.9989010989010989	1.0	0.9835164835164835	1.0	0.9848484848484849	0.9989010989010989	0.9978021978021978	1.0	0.9923076923076923	1.0	0.9989010989010989	0.9989010989010989	0.9956043956043956	0.9989010989010989	1.0	0.9956043956043956	0.9989010989010989	0.9989010989010989	0.9857142857142858	0.9989010989010989	0.9846153846153847	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9968017057569296	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9837019790454016	1.0	1.0	1.0	0	0.9150174621653085	0.9929906542056075	1.0	1.0	0.9987080103359173	1.0	0.9795221843003413	1.0	0.9918509895227008	1.0	1.0	0.989522700814901	1.0	0.9906759906759907	1.0	0.9941792782305006	1.0	0.9918509895227008	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9557625145518044	1.0	0.9417927823050058	
0.9837962962962963	1.0	1.0	1.0	0.9150174621653085	0	0.977803738317757	1.0	1.0	0.9922480620155039	0.9974093264248705	0.9607508532423208	1.0	0.9884259259259259	1.0	1.0	0.9895833333333334	1.0	0.9906759906759907	1.0	0.9930555555555556	1.0	0.9918981481481481	1.0	1.0	0.9976851851851852	1.0	1.0	0.9976851851851852	0.9988425925925926	1.0	1.0	0.9212962962962963	1.0	0.8217592592592593	
0.9883177570093458	1.0	1.0	1.0	0.9929906542056075	0.977803738317757	0	1.0	1.0	1.0	1.0	1.0	0.9906542056074766	0.9941588785046729	1.0	1.0	0.9988317757009346	1.0	1.0	1.0	0.991822429906542	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9941588785046729	1.0	0.9707943925233645	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.9952038369304557	0.9987080103359173	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9978494623655914	0.9913978494623656	1.0	0.9989247311827957	0.9881720430107527	0.9913978494623656	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9952038369304557	0	1.0	1.0	1.0	0.9988009592326139	1.0	1.0	0.9973958333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9940047961630696	1.0	0.9952038369304557	1.0	0.9940047961630696	1.0	0.9892086330935251	1.0	
0.9987080103359173	1.0	1.0	1.0	0.9987080103359173	0.9922480620155039	1.0	0.9987080103359173	1.0	0	1.0	0.9965870307167235	1.0	0.9974160206718347	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9961240310077519	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987080103359173	1.0	0.9987080103359173	1.0	0.9922480620155039	
1.0	1.0	1.0	1.0	1.0	0.9974093264248705	1.0	1.0	1.0	1.0	0	0.9982935153583617	1.0	1.0	0.9468911917098446	1.0	1.0	1.0	1.0	0.9715025906735751	0.9987046632124352	1.0	1.0	0.9987046632124352	0.9987046632124352	0.9883419689119171	0.9948186528497409	0.9727979274611399	0.9494818652849741	1.0	0.9948186528497409	0.9935233160621761	0.9987046632124352	0.9909326424870466	0.9974093264248705	
