0	0.8451327433628318	0.9537037037037037	0.9203539823008849	0.8982300884955752	0.9026548672566371	0.8761061946902655	0.911504424778761	0.9358407079646017	0.9513274336283186	0.8915929203539823	0.9513274336283186	0.9026548672566371	0.9535398230088495	0.9469026548672567	0.9557522123893806	0.9092920353982301	0.8960176991150443	0.8960176991150443	0.9557522123893806	0.9756637168141593	0.8960176991150443	
0.8451327433628318	0	0.9467592592592593	0.9259259259259259	0.9342948717948718	0.9358974358974359	0.9246794871794872	0.9278846153846154	0.9631410256410257	0.9631410256410257	0.9214743589743589	0.9391025641025641	0.9358974358974359	0.9647435897435898	0.9022435897435898	0.9631410256410257	0.9407051282051282	0.9358974358974359	0.9054621848739496	0.967948717948718	0.9791666666666666	0.9358974358974359	
0.9537037037037037	0.9467592592592593	0	0.9490740740740741	0.8796296296296297	0.9375	0.9490740740740741	0.9305555555555556	0.9583333333333334	0.9583333333333334	0.9467592592592593	0.9699074074074074	0.9560185185185185	0.9074074074074074	0.9699074074074074	0.9629629629629629	0.9722222222222222	0.9490740740740741	0.9305555555555556	0.9629629629629629	0.9421296296296297	0.9490740740740741	
0.9203539823008849	0.9259259259259259	0.9490740740740741	0	0.8559670781893004	0.8683127572016461	0.9032921810699589	0.897119341563786	0.9423868312757202	0.9711934156378601	0.9012345679012346	0.9670781893004116	0.8683127572016461	0.977366255144033	0.9362139917695473	0.9423868312757202	0.8744855967078189	0.845679012345679	0.8550420168067226	0.9753086419753086	0.9300411522633745	0.845679012345679	
0.8982300884955752	0.9342948717948718	0.8796296296296297	0.8559670781893004	0	0.8861538461538462	0.9046153846153846	0.9046153846153846	0.9384615384615385	0.96	0.9138461538461539	0.9615384615384616	0.9153846153846154	0.9523076923076923	0.9523076923076923	0.9384615384615385	0.9261538461538461	0.9015384615384615	0.8340336134453782	0.9615384615384616	0.9553846153846154	0.9015384615384615	
0.9026548672566371	0.9358974358974359	0.9375	0.8683127572016461	0.8861538461538462	0	0.9330254041570438	0.9350961538461539	0.9491150442477876	0.9745575221238938	0.9314159292035398	0.9657079646017699	0.9391592920353983	0.9701327433628318	0.9745575221238938	0.9513274336283186	0.9325221238938053	0.9347345132743363	0.8445378151260504	0.9789823008849557	0.9723451327433629	0.9347345132743363	
0.8761061946902655	0.9246794871794872	0.9490740740740741	0.9032921810699589	0.9046153846153846	0.9330254041570438	0	0.9387019230769231	0.8441108545034642	0.9295612009237876	0.8683602771362586	0.9260969976905312	0.8937644341801386	0.9618937644341802	0.964203233256351	0.9260969976905312	0.9157043879907621	0.8856812933025404	0.8403361344537815	0.976905311778291	0.9780600461893765	0.8856812933025404	
0.911504424778761	0.9278846153846154	0.9305555555555556	0.897119341563786	0.9046153846153846	0.9350961538461539	0.9387019230769231	0	0.9495192307692307	0.9555288461538461	0.9266826923076923	0.9555288461538461	0.921875	0.9567307692307693	0.9651442307692307	0.9411057692307693	0.9158653846153846	0.90625	0.8739495798319328	0.9459134615384616	0.9266826923076923	0.9014423076923077	
0.9358407079646017	0.9631410256410257	0.9583333333333334	0.9423868312757202	0.9384615384615385	0.9491150442477876	0.8441108545034642	0.9495192307692307	0	0.8583180987202925	0.850091407678245	0.8734939759036144	0.8793418647166362	0.9227941176470589	0.979890310786106	0.8820840950639853	0.9177330895795247	0.9213250517598344	0.8760504201680672	0.9771480804387569	0.9570383912248629	0.9195612431444241	
0.9513274336283186	0.9631410256410257	0.9583333333333334	0.9711934156378601	0.96	0.9745575221238938	0.9295612009237876	0.9555288461538461	0.8583180987202925	0	0.9212328767123288	0.9136546184738956	0.9260869565217391	0.9273897058823529	0.9809688581314879	0.9148936170212766	0.9634353741496599	0.9472049689440993	0.9390756302521008	0.9821428571428571	0.9642857142857143	0.9447278911564626	
0.8915929203539823	0.9214743589743589	0.9467592592592593	0.9012345679012346	0.9138461538461539	0.9314159292035398	0.8683602771362586	0.9266826923076923	0.850091407678245	0.9212328767123288	0	0.9006024096385542	0.8826086956521739	0.9264705882352942	0.9792387543252595	0.900709219858156	0.9092465753424658	0.9026915113871635	0.8802521008403361	0.9708904109589042	0.9537671232876712	0.9032534246575342	
0.9513274336283186	0.9391025641025641	0.9699074074074074	0.9670781893004116	0.9615384615384616	0.9657079646017699	0.9260969976905312	0.9555288461538461	0.8734939759036144	0.9136546184738956	0.9006024096385542	0	0.8895582329317269	0.9347389558232931	0.9417670682730924	0.9146586345381527	0.9447791164658634	0.9368530020703933	0.9495798319327731	0.9759036144578314	0.9708835341365462	0.9337349397590361	
0.9026548672566371	0.9358974358974359	0.9560185185185185	0.8683127572016461	0.9153846153846154	0.9391592920353983	0.8937644341801386	0.921875	0.8793418647166362	0.9260869565217391	0.8826086956521739	0.8895582329317269	0	0.9485294117647058	0.9643478260869566	0.9131205673758865	0.9060869565217391	0.9006211180124224	0.8508403361344538	0.9660869565217391	0.948695652173913	0.8939130434782608	
0.9535398230088495	0.9647435897435898	0.9074074074074074	0.977366255144033	0.9523076923076923	0.9701327433628318	0.9618937644341802	0.9567307692307693	0.9227941176470589	0.9273897058823529	0.9264705882352942	0.9347389558232931	0.9485294117647058	0	0.9862132352941176	0.9209558823529411	0.9568014705882353	0.9503105590062112	0.9558823529411765	0.9761029411764706	0.9623161764705882	0.9439338235294118	
0.9469026548672567	0.9022435897435898	0.9699074074074074	0.9362139917695473	0.9523076923076923	0.9745575221238938	0.964203233256351	0.9651442307692307	0.979890310786106	0.9809688581314879	0.9792387543252595	0.9417670682730924	0.9643478260869566	0.9862132352941176	0	0.9663120567375887	0.9792387543252595	0.968944099378882	0.9243697478991597	0.9826989619377162	0.9887543252595156	0.9740484429065744	
0.9557522123893806	0.9631410256410257	0.9629629629629629	0.9423868312757202	0.9384615384615385	0.9513274336283186	0.9260969976905312	0.9411057692307693	0.8820840950639853	0.9148936170212766	0.900709219858156	0.9146586345381527	0.9131205673758865	0.9209558823529411	0.9663120567375887	0	0.9290780141843972	0.912008281573499	0.9243697478991597	0.9796099290780141	0.9592198581560284	0.9042553191489362	
0.9092920353982301	0.9407051282051282	0.9722222222222222	0.8744855967078189	0.9261538461538461	0.9325221238938053	0.9157043879907621	0.9158653846153846	0.9177330895795247	0.9634353741496599	0.9092465753424658	0.9447791164658634	0.9060869565217391	0.9568014705882353	0.9792387543252595	0.9290780141843972	0	0.9109730848861284	0.8487394957983193	0.9570747217806042	0.9348171701112877	0.9142857142857143	
0.8960176991150443	0.9358974358974359	0.9490740740740741	0.845679012345679	0.9015384615384615	0.9347345132743363	0.8856812933025404	0.90625	0.9213250517598344	0.9472049689440993	0.9026915113871635	0.9368530020703933	0.9006211180124224	0.9503105590062112	0.968944099378882	0.912008281573499	0.9109730848861284	0	0.8802521008403361	0.9772256728778468	0.9627329192546584	0.0	
0.8960176991150443	0.9054621848739496	0.9305555555555556	0.8550420168067226	0.8340336134453782	0.8445378151260504	0.8403361344537815	0.8739495798319328	0.8760504201680672	0.9390756302521008	0.8802521008403361	0.9495798319327731	0.8508403361344538	0.9558823529411765	0.9243697478991597	0.9243697478991597	0.8487394957983193	0.8802521008403361	0	0.957983193277311	0.930672268907563	0.8802521008403361	
0.9557522123893806	0.967948717948718	0.9629629629629629	0.9753086419753086	0.9615384615384616	0.9789823008849557	0.976905311778291	0.9459134615384616	0.9771480804387569	0.9821428571428571	0.9708904109589042	0.9759036144578314	0.9660869565217391	0.9761029411764706	0.9826989619377162	0.9796099290780141	0.9570747217806042	0.9772256728778468	0.957983193277311	0	0.9722222222222222	0.9739495798319328	
0.9756637168141593	0.9791666666666666	0.9421296296296297	0.9300411522633745	0.9553846153846154	0.9723451327433629	0.9780600461893765	0.9266826923076923	0.9570383912248629	0.9642857142857143	0.9537671232876712	0.9708835341365462	0.948695652173913	0.9623161764705882	0.9887543252595156	0.9592198581560284	0.9348171701112877	0.9627329192546584	0.930672268907563	0.9722222222222222	0	0.9512605042016806	
0.8960176991150443	0.9358974358974359	0.9490740740740741	0.845679012345679	0.9015384615384615	0.9347345132743363	0.8856812933025404	0.9014423076923077	0.9195612431444241	0.9447278911564626	0.9032534246575342	0.9337349397590361	0.8939130434782608	0.9439338235294118	0.9740484429065744	0.9042553191489362	0.9142857142857143	0.0	0.8802521008403361	0.9739495798319328	0.9512605042016806	0	
