0	0.9233128834355828	0.950920245398773	0.906441717791411	0.8174846625766872	0.852760736196319	0.9478527607361963	0.8696319018404908	0.9616564417177914	0.9677914110429447	0.9478527607361963	0.9708588957055214	0.9693251533742331	0.9478527607361963	0.9539877300613497	0.9233128834355828	0.8588957055214724	0.9248466257668712	0.9033742331288344	
0.9233128834355828	0	0.9795081967213115	0.953551912568306	0.9289617486338798	0.9385245901639344	0.9166666666666666	0.8797814207650273	0.9043715846994536	0.9439890710382514	0.907103825136612	0.9357923497267759	0.9467213114754098	0.924863387978142	0.9726775956284153	0.9699453551912568	0.930327868852459	0.9713114754098361	0.9658469945355191	
0.950920245398773	0.9795081967213115	0	0.9429708222811671	0.9703703703703703	0.9722222222222222	0.9842592592592593	0.9647435897435898	0.9861111111111112	0.9879629629629629	0.9842592592592593	0.9879629629629629	0.9925925925925926	0.9842592592592593	0.975	0.9648148148148148	0.9685185185185186	0.9731481481481481	0.9685185185185186	
0.906441717791411	0.953551912568306	0.9429708222811671	0	0.9177718832891246	0.9376657824933687	0.8740053050397878	0.9283819628647215	0.9363395225464191	0.9363395225464191	0.9005305039787799	0.9190981432360743	0.9482758620689655	0.8793103448275862	0.9522546419098143	0.8355437665782494	0.8607427055702918	0.9429708222811671	0.9389920424403183	
0.8174846625766872	0.9289617486338798	0.9703703703703703	0.9177718832891246	0	0.9231481481481482	0.9571167883211679	0.9155982905982906	0.9771897810218978	0.9808394160583942	0.9571167883211679	0.9826642335766423	0.9698905109489051	0.9507299270072993	0.9726277372262774	0.9534671532846716	0.9142335766423357	0.9525547445255474	0.9470802919708029	
0.852760736196319	0.9385245901639344	0.9722222222222222	0.9376657824933687	0.9231481481481482	0	0.9814814814814815	0.9220085470085471	0.9629629629629629	0.9787037037037037	0.9787037037037037	0.9879629629629629	0.9814814814814815	0.9814814814814815	0.9694444444444444	0.9490740740740741	0.9342592592592592	0.9555555555555556	0.9444444444444444	
0.9478527607361963	0.9166666666666666	0.9842592592592593	0.8740053050397878	0.9571167883211679	0.9814814814814815	0	0.9626068376068376	0.9255485893416928	0.8706896551724138	0.7609717868338558	0.9443573667711599	0.8612852664576802	0.8573667711598746	0.9851097178683386	0.9749216300940439	0.958029197080292	0.9835423197492164	0.9796238244514106	
0.8696319018404908	0.8797814207650273	0.9647435897435898	0.9283819628647215	0.9155982905982906	0.9220085470085471	0.9626068376068376	0	0.9572649572649573	0.9775641025641025	0.9626068376068376	0.9775641025641025	0.9775641025641025	0.9540598290598291	0.9487179487179487	0.9551282051282052	0.9155982905982906	0.9476495726495726	0.9358974358974359	
0.9616564417177914	0.9043715846994536	0.9861111111111112	0.9363395225464191	0.9771897810218978	0.9629629629629629	0.9255485893416928	0.9572649572649573	0	0.9416785206258891	0.9267425320056899	0.9409672830725462	0.9423897581792319	0.938122332859175	0.9868035190615836	0.9768875192604006	0.9771897810218978	0.9822190611664295	0.9820402298850575	
0.9677914110429447	0.9439890710382514	0.9879629629629629	0.9363395225464191	0.9808394160583942	0.9787037037037037	0.8706896551724138	0.9775641025641025	0.9416785206258891	0	0.8601694915254238	0.9548022598870056	0.9284702549575071	0.9484463276836158	0.9875366568914956	0.9892141756548536	0.9808394160583942	0.9851694915254238	0.9841954022988506	
0.9478527607361963	0.907103825136612	0.9842592592592593	0.9005305039787799	0.9571167883211679	0.9787037037037037	0.7609717868338558	0.9626068376068376	0.9267425320056899	0.8601694915254238	0	0.9401360544217687	0.8618980169971672	0.8699300699300699	0.9875366568914956	0.975346687211094	0.968978102189781	0.9852941176470589	0.9813218390804598	
0.9708588957055214	0.9357923497267759	0.9879629629629629	0.9190981432360743	0.9826642335766423	0.9879629629629629	0.9443573667711599	0.9775641025641025	0.9409672830725462	0.9548022598870056	0.9401360544217687	0	0.9759206798866855	0.9636363636363636	0.9816715542521994	0.9691833590138675	0.9799270072992701	0.9936974789915967	0.9906609195402298	
0.9693251533742331	0.9467213114754098	0.9925925925925926	0.9482758620689655	0.9698905109489051	0.9814814814814815	0.8612852664576802	0.9775641025641025	0.9423897581792319	0.9284702549575071	0.8618980169971672	0.9759206798866855	0	0.9036827195467422	0.9919354838709677	0.9938366718027735	0.9817518248175182	0.9837110481586402	0.985632183908046	
0.9478527607361963	0.924863387978142	0.9842592592592593	0.8793103448275862	0.9507299270072993	0.9814814814814815	0.8573667711598746	0.9540598290598291	0.938122332859175	0.9484463276836158	0.8699300699300699	0.9636363636363636	0.9036827195467422	0	0.9875366568914956	0.977657935285054	0.9534671532846716	0.9852941176470589	0.9813218390804598	
0.9539877300613497	0.9726775956284153	0.975	0.9522546419098143	0.9726277372262774	0.9694444444444444	0.9851097178683386	0.9487179487179487	0.9868035190615836	0.9875366568914956	0.9875366568914956	0.9816715542521994	0.9919354838709677	0.9875366568914956	0	0.9768875192604006	0.9708029197080292	0.9780058651026393	0.9780058651026393	
0.9233128834355828	0.9699453551912568	0.9648148148148148	0.8355437665782494	0.9534671532846716	0.9490740740740741	0.9749216300940439	0.9551282051282052	0.9768875192604006	0.9892141756548536	0.975346687211094	0.9691833590138675	0.9938366718027735	0.977657935285054	0.9768875192604006	0	0.9361313868613139	0.9761171032357473	0.9730354391371341	
0.8588957055214724	0.930327868852459	0.9685185185185186	0.8607427055702918	0.9142335766423357	0.9342592592592592	0.958029197080292	0.9155982905982906	0.9771897810218978	0.9808394160583942	0.968978102189781	0.9799270072992701	0.9817518248175182	0.9534671532846716	0.9708029197080292	0.9361313868613139	0	0.9534671532846716	0.9498175182481752	
0.9248466257668712	0.9713114754098361	0.9731481481481481	0.9429708222811671	0.9525547445255474	0.9555555555555556	0.9835423197492164	0.9476495726495726	0.9822190611664295	0.9851694915254238	0.9852941176470589	0.9936974789915967	0.9837110481586402	0.9852941176470589	0.9780058651026393	0.9761171032357473	0.9534671532846716	0	0.9561781609195402	
