0	0.8304721030042919	0.9940828402366864	0.8680154142581888	0.8169556840077071	0.9046242774566474	0.9248554913294798	0.9133034379671151	0.8448940269749519	0.841324200913242	0.7842639593908629	0.869942196531792	0.9219653179190751	0.9104046242774566	0.873795761078998	1.0	0.8362445414847162	0.9219653179190751	0.9152046783625731	0.8834296724470135	0.9330628803245437	0.8863198458574181	0.848747591522158	0.871868978805395	0.9026974951830443	0.8448940269749519	0.8805394990366089	0.8572874493927125	0.9084778420038536	0.9200385356454721	0.8863198458574181	0.8930635838150289	0.8978805394990366	0.8855042016806722	0.9354527938342967	1.0	0.9884393063583815	1.0	0.8863198458574181	0.8660886319845857	0.8978805394990366	0.9691714836223507	0.8795761078998073	
0.8304721030042919	0	0.9940828402366864	0.8358369098712446	0.8283261802575107	0.871244635193133	0.871244635193133	0.874439461883408	0.7542918454935622	0.7990867579908676	0.7436548223350253	0.8412017167381974	0.8293991416309013	0.8626609442060086	0.8862660944206009	1.0	0.8264192139737991	0.8293991416309013	0.9093567251461988	0.8133047210300429	0.8755364806866953	0.8261802575107297	0.8572961373390557	0.8487124463519313	0.8540772532188842	0.8615879828326181	0.805793991416309	0.8798283261802575	0.8583690987124464	0.822961373390558	0.8068669527896996	0.7939914163090128	0.8433476394849786	0.8208154506437768	0.9206008583690987	1.0	0.9871244635193133	1.0	0.9098712446351931	0.8583690987124464	0.8433476394849786	0.9645922746781116	0.8369098712446352	
0.9940828402366864	0.9940828402366864	0	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	1.0	0.9940828402366864	0.9940828402366864	0.9898477157360406	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9733727810650887	0.9940828402366864	0.9940828402366864	1.0	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.992603550295858	1.0	0.9970414201183432	1.0	0.9940828402366864	0.9940828402366864	0.9940828402366864	0.9970414201183432	0.9940828402366864	
0.8680154142581888	0.8358369098712446	0.9940828402366864	0	0.8840245775729647	0.9052013422818792	0.9231950844854071	0.9342301943198804	0.8664383561643836	0.8333333333333334	0.8223350253807107	0.9086021505376344	0.9118564742589703	0.8895131086142322	0.9260731319554849	1.0	0.8362445414847162	0.8974591651542649	0.8771929824561403	0.9162826420890937	0.8995943204868154	0.8924731182795699	0.8835041938490215	0.9129746835443038	0.9093701996927803	0.91171875	0.9109062980030722	0.902834008097166	0.9193548387096774	0.9201228878648233	0.8986175115207373	0.9032258064516129	0.9266975308641975	0.8602941176470589	0.9354838709677419	1.0	0.9900166389351082	1.0	0.9123314065510597	0.8917050691244239	0.9270353302611367	0.9754224270353302	0.8776223776223776	
0.8169556840077071	0.8283261802575107	0.9940828402366864	0.8840245775729647	0	0.9194630872483222	0.9293394777265745	0.8938714499252616	0.8416095890410958	0.8447488584474886	0.8426395939086294	0.8863287250384024	0.9180967238689548	0.8885767790262172	0.8863275039745628	1.0	0.8362445414847162	0.9047186932849365	0.9181286549707602	0.8963133640552995	0.9148073022312373	0.8963133640552995	0.8518173345759553	0.8734177215189873	0.9185867895545314	0.87109375	0.8940092165898618	0.8532388663967612	0.9178187403993856	0.9370199692780338	0.8986175115207373	0.9178187403993856	0.9197530864197531	0.8855042016806722	0.9470046082949308	1.0	0.9900166389351082	1.0	0.8882466281310212	0.8924731182795699	0.9201228878648233	0.9792626728110599	0.875	
0.9046242774566474	0.871244635193133	0.9940828402366864	0.9052013422818792	0.9194630872483222	0	0.9219798657718121	0.9342301943198804	0.9041095890410958	0.8721461187214612	0.7588832487309645	0.9219798657718121	0.9203020134228188	0.9101123595505618	0.8993288590604027	1.0	0.87117903930131	0.9137931034482759	0.9181286549707602	0.9119127516778524	0.9269776876267748	0.9135906040268457	0.9049394221808015	0.9110738255033557	0.9177852348993288	0.927013422818792	0.912751677852349	0.9119433198380567	0.9110738255033557	0.9186241610738255	0.924496644295302	0.9018456375838926	0.9312080536912751	0.8823529411764706	0.9253355704697986	1.0	0.9899328859060402	1.0	0.9229287090558767	0.8984899328859061	0.9312080536912751	0.9731543624161074	0.9117132867132867	
0.9248554913294798	0.871244635193133	0.9940828402366864	0.9231950844854071	0.9293394777265745	0.9219798657718121	0	0.9073243647234679	0.9083904109589042	0.8812785388127854	0.8527918781725888	0.9152923538230885	0.8892355694227769	0.8707865168539326	0.9236883942766295	1.0	0.8962882096069869	0.8711433756805808	0.8918128654970761	0.9160419790104948	0.8894523326572008	0.8868065967016492	0.8993476234855545	0.9153481012658228	0.9182908545727136	0.93125	0.9137931034482759	0.9159919028340081	0.9265367316341829	0.8958020989505248	0.889055472263868	0.9227886056971514	0.9328703703703703	0.9065126050420168	0.9347826086956522	1.0	0.9900166389351082	1.0	0.9325626204238922	0.9182908545727136	0.9197901049475262	0.9610194902548725	0.8872377622377622	
0.9133034379671151	0.874439461883408	1.0	0.9342301943198804	0.8938714499252616	0.9342301943198804	0.9073243647234679	0	0.929745889387145	0.9267563527653214	0.934010152284264	0.7877428998505231	0.9177877428998505	0.9118086696562033	0.8834080717488789	1.0	0.9387144992526159	0.9177877428998505	0.935672514619883	0.7100149476831091	0.9237668161434978	0.8415545590433483	0.8579970104633782	0.7339312406576981	0.8819133034379671	0.9013452914798207	0.7608370702541106	0.9118086696562033	0.866965620328849	0.7653213751868461	0.828101644245142	0.866965620328849	0.874439461883408	0.8804185351270553	0.9506726457399103	1.0	1.0	1.0	0.9282511210762332	0.9312406576980568	0.874439461883408	0.9775784753363229	0.8639760837070254	
0.8448940269749519	0.7542918454935622	0.9940828402366864	0.8664383561643836	0.8416095890410958	0.9041095890410958	0.9083904109589042	0.929745889387145	0	0.7728310502283106	0.7614213197969543	0.8784246575342466	0.8647260273972602	0.8539325842696629	0.901541095890411	1.0	0.8296943231441049	0.8566243194192378	0.868421052631579	0.8955479452054794	0.8701825557809331	0.8672945205479452	0.8620689655172413	0.8955479452054794	0.901541095890411	0.8801369863013698	0.884417808219178	0.8755060728744939	0.901541095890411	0.9186643835616438	0.8809931506849316	0.8741438356164384	0.9023972602739726	0.8361344537815126	0.934931506849315	1.0	0.9897260273972602	1.0	0.9171483622350675	0.8835616438356164	0.9023972602739726	0.9726027397260274	0.8592657342657343	
0.841324200913242	0.7990867579908676	0.9940828402366864	0.8333333333333334	0.8447488584474886	0.8721461187214612	0.8812785388127854	0.9267563527653214	0.7728310502283106	0	0.6979695431472082	0.8550228310502284	0.863013698630137	0.8618721461187214	0.886986301369863	1.0	0.8470319634703196	0.863013698630137	0.8918128654970761	0.8641552511415526	0.8812785388127854	0.8424657534246576	0.8515981735159818	0.8664383561643836	0.865296803652968	0.8618721461187214	0.863013698630137	0.8812785388127854	0.8755707762557078	0.886986301369863	0.8550228310502284	0.860730593607306	0.9041095890410958	0.865296803652968	0.908675799086758	1.0	0.9863013698630136	1.0	0.8961187214611872	0.8470319634703196	0.9041095890410958	0.9634703196347032	0.8470319634703196	
