0	0.9306930693069307	0.9130434782608695	0.8979206049149339	0.8875236294896031	0.8544423440453687	0.8415147265077139	0.8856332703213611	0.858433734939759	0.8960302457466919	0.8261316872427984	0.8638941398865785	0.9139886578449905	0.888468809073724	0.9007561436672968	0.8593598448108632	0.8988657844990549	0.8827977315689981	0.8846880907372401	0.8931947069943289	0.8742911153119093	0.8983739837398373	0.8799621928166351	0.9035916824196597	0.889247311827957	0.9565217391304348	0.8875236294896031	0.947069943289225	0.889413988657845	0.8799621928166351	
0.9306930693069307	0	0.9422442244224423	0.9273927392739274	0.9323432343234324	0.9273927392739274	0.9471947194719472	0.9158415841584159	0.9240924092409241	0.9273927392739274	0.929042904290429	0.9240924092409241	0.9521452145214522	0.9240924092409241	0.9224422442244224	0.9240924092409241	0.9224422442244224	0.9372937293729373	0.9240924092409241	0.9389438943894389	0.9240924092409241	0.9422442244224423	0.9026402640264026	0.9273927392739274	0.9191419141914191	0.9735973597359736	0.9273927392739274	0.9636963696369637	0.9273927392739274	0.9273927392739274	
0.9130434782608695	0.9422442244224423	0	0.8994565217391305	0.9003623188405797	0.8976449275362319	0.8667601683029453	0.9085144927536232	0.8614457831325302	0.8913043478260869	0.8796296296296297	0.8831521739130435	0.9320652173913043	0.8976449275362319	0.9094202898550725	0.9000969932104753	0.9094202898550725	0.9211956521739131	0.8985507246376812	0.9112318840579711	0.8994565217391305	0.8628048780487805	0.8994565217391305	0.891588785046729	0.8806451612903226	0.9628623188405797	0.8768115942028986	0.9483695652173914	0.894927536231884	0.8913043478260869	
0.8979206049149339	0.9273927392739274	0.8994565217391305	0	0.8854080791426217	0.8686956521739131	0.8639551192145862	0.910964550700742	0.9066265060240963	0.8779884583676835	0.8796296296296297	0.8928276999175597	0.8722176422093982	0.875515251442704	0.8845836768342952	0.8806983511154219	0.8888888888888888	0.910964550700742	0.8895300906842539	0.8969497114591921	0.8930390492359932	0.9034552845528455	0.8829348722176422	0.8962616822429906	0.8935483870967742	0.9539363484087102	0.8928276999175597	0.9439406430338005	0.8829348722176422	0.8854080791426217	
0.8875236294896031	0.9323432343234324	0.9003623188405797	0.8854080791426217	0	0.8504347826086956	0.8485273492286115	0.8952380952380953	0.8734939759036144	0.8952380952380953	0.8693415637860082	0.8603174603174604	0.903968253968254	0.8714285714285714	0.8626984126984127	0.8942774005819593	0.8914930555555556	0.8920634920634921	0.8547619047619047	0.8468253968253968	0.8777589134125636	0.8607723577235772	0.8539682539682539	0.897196261682243	0.8290322580645161	0.9656616415410385	0.8785714285714286	0.9492063492063492	0.8706349206349207	0.873015873015873	
0.8544423440453687	0.9273927392739274	0.8976449275362319	0.8686956521739131	0.8504347826086956	0	0.782608695652174	0.8939130434782608	0.8554216867469879	0.8782608695652174	0.8374485596707819	0.8417391304347827	0.888695652173913	0.8660869565217392	0.8626086956521739	0.8506304558680893	0.8704347826086957	0.8347826086956521	0.8530434782608696	0.8591304347826086	0.8678260869565217	0.8546747967479674	0.8556521739130435	0.8551401869158879	0.8774193548387097	0.9643478260869566	0.8660869565217392	0.9426086956521739	0.8417391304347827	0.8365217391304348	
0.8415147265077139	0.9471947194719472	0.8667601683029453	0.8639551192145862	0.8485273492286115	0.782608695652174	0	0.8667601683029453	0.9096385542168675	0.8583450210378681	0.8176718092566619	0.7223001402524544	0.7896213183730715	0.7952314165497896	0.820476858345021	0.7798036465638148	0.8176718092566619	0.7840112201963534	0.791023842917251	0.8316970546984572	0.7938288920056101	0.7924263674614306	0.8316970546984572	0.82328190743338	0.8779803646563815	0.94109396914446	0.8246844319775596	0.8751753155680224	0.82328190743338	0.85273492286115	
0.8856332703213611	0.9158415841584159	0.9085144927536232	0.910964550700742	0.8952380952380953	0.8939130434782608	0.8667601683029453	0	0.838855421686747	0.8945022288261516	0.8806584362139918	0.8974739970282318	0.8945022288261516	0.9219910846953938	0.9071322436849926	0.8603297769156159	0.9071180555555556	0.9219910846953938	0.9026745913818722	0.8811292719167905	0.898981324278438	0.8628048780487805	0.8476968796433878	0.9009345794392524	0.8247311827956989	0.957286432160804	0.9063893016344725	0.9546805349182764	0.9190193164933135	0.8922734026745914	
0.858433734939759	0.9240924092409241	0.8614457831325302	0.9066265060240963	0.8734939759036144	0.8554216867469879	0.9096385542168675	0.838855421686747	0	0.9036144578313253	0.8433734939759037	0.8780120481927711	0.9367469879518072	0.9066265060240963	0.9051204819277109	0.8855421686746988	0.9051204819277109	0.8870481927710844	0.8810240963855421	0.9051204819277109	0.8659638554216867	0.8810240963855421	0.8704819277108434	0.8930722891566265	0.8192771084337349	0.9653614457831325	0.8810240963855421	0.947289156626506	0.8930722891566265	0.8840361445783133	
0.8960302457466919	0.9273927392739274	0.8913043478260869	0.8779884583676835	0.8952380952380953	0.8782608695652174	0.8583450210378681	0.8945022288261516	0.9036144578313253	0	0.8703703703703703	0.8328424153166422	0.8843626806833115	0.8489795918367347	0.8344283837056504	0.8661493695441319	0.8315972222222222	0.8488372093023255	0.8536764705882353	0.8449408672798949	0.8353140916808149	0.8871951219512195	0.8748231966053748	0.8467289719626169	0.8774193548387097	0.9673366834170855	0.8778990450204639	0.9579500657030223	0.8387096774193549	0.8764783180026281	
