0	1.0	0.9894179894179894	1.0	1.0	1.0	1.0	0.9664082687338501	0.9974160206718347	1.0	0.9961240310077519	1.0	1.0	1.0	1.0	0.9987080103359173	1.0	0.9857881136950905	
1.0	0	0.9292929292929293	0.9318181818181818	0.9696969696969697	0.9494949494949495	0.9292929292929293	0.9393939393939394	0.952020202020202	1.0	0.9772727272727273	0.9444444444444444	0.9444444444444444	0.9444444444444444	0.898989898989899	1.0	1.0	0.9292929292929293	
0.9894179894179894	0.9292929292929293	0	0.9394618834080718	0.9775132275132276	0.9670510708401977	0.9312320916905444	0.9470899470899471	0.9722222222222222	1.0	0.9880952380952381	0.9497354497354498	0.9576719576719577	0.9444444444444444	0.9312169312169312	1.0	1.0	0.9166666666666666	
1.0	0.9318181818181818	0.9394618834080718	0	0.9618834080717489	0.9641255605381166	0.9080717488789237	0.9394618834080718	0.9439461883408071	1.0	0.9887892376681614	0.9147982062780269	0.9327354260089686	0.9596412556053812	0.9147982062780269	1.0	1.0	0.9394618834080718	
1.0	0.9696969696969697	0.9775132275132276	0.9618834080717489	0	0.9901153212520593	0.9756446991404012	0.9767441860465116	0.9847522236340533	1.0	0.9852941176470589	0.9485294117647058	0.9705882352941176	0.9926470588235294	0.9583333333333334	0.9975490196078431	0.9950980392156863	0.9791666666666666	
1.0	0.9494949494949495	0.9670510708401977	0.9641255605381166	0.9901153212520593	0	0.9686985172981878	0.9703459637561779	0.9621087314662273	1.0	0.9967051070840197	0.9588138385502472	0.9670510708401977	0.9686985172981878	0.9654036243822076	1.0	0.9917627677100495	0.9719934102141681	
1.0	0.9292929292929293	0.9312320916905444	0.9080717488789237	0.9756446991404012	0.9686985172981878	0	0.9584527220630372	0.9699140401146131	0.994269340974212	0.9828080229226361	0.9269340974212035	0.9570200573065902	0.9355300859598854	0.9484240687679083	1.0	0.998567335243553	0.9269340974212035	
0.9664082687338501	0.9393939393939394	0.9470899470899471	0.9394618834080718	0.9767441860465116	0.9703459637561779	0.9584527220630372	0	0.9728682170542635	1.0	0.9922480620155039	0.9573643410852714	0.9573643410852714	0.9715762273901809	0.9534883720930233	0.9987080103359173	1.0	0.9470284237726099	
0.9974160206718347	0.952020202020202	0.9722222222222222	0.9439461883408071	0.9847522236340533	0.9621087314662273	0.9699140401146131	0.9728682170542635	0	1.0	0.9872935196950444	0.9618805590851334	0.9733163913595934	0.97712833545108	0.9580686149936467	1.0	1.0	0.974587039390089	
1.0	1.0	1.0	1.0	1.0	1.0	0.994269340974212	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9961240310077519	0.9772727272727273	0.9880952380952381	0.9887892376681614	0.9852941176470589	0.9967051070840197	0.9828080229226361	0.9922480620155039	0.9872935196950444	1.0	0	0.9931102362204725	0.9895104895104895	0.9794776119402985	0.9889705882352942	1.0	0.9990366088631984	0.9908256880733946	
1.0	0.9444444444444444	0.9497354497354498	0.9147982062780269	0.9485294117647058	0.9588138385502472	0.9269340974212035	0.9573643410852714	0.9618805590851334	1.0	0.9931102362204725	0	0.9592074592074592	0.9744094488188977	0.9411764705882353	1.0	0.9921259842519685	0.9724409448818898	
1.0	0.9444444444444444	0.9576719576719577	0.9327354260089686	0.9705882352941176	0.9670510708401977	0.9570200573065902	0.9573643410852714	0.9733163913595934	1.0	0.9895104895104895	0.9592074592074592	0	0.9778554778554779	0.946078431372549	0.9976689976689976	0.9883449883449883	0.9662004662004662	
1.0	0.9444444444444444	0.9444444444444444	0.9596412556053812	0.9926470588235294	0.9686985172981878	0.9355300859598854	0.9715762273901809	0.97712833545108	1.0	0.9794776119402985	0.9744094488188977	0.9778554778554779	0	0.9681372549019608	1.0	1.0	0.9552238805970149	
1.0	0.898989898989899	0.9312169312169312	0.9147982062780269	0.9583333333333334	0.9654036243822076	0.9484240687679083	0.9534883720930233	0.9580686149936467	1.0	0.9889705882352942	0.9411764705882353	0.946078431372549	0.9681372549019608	0	1.0	1.0	0.9571078431372549	
0.9987080103359173	1.0	1.0	1.0	0.9975490196078431	1.0	1.0	0.9987080103359173	1.0	1.0	1.0	1.0	0.9976689976689976	1.0	1.0	0	0.9907597535934292	1.0	
1.0	1.0	1.0	1.0	0.9950980392156863	0.9917627677100495	0.998567335243553	1.0	1.0	1.0	0.9990366088631984	0.9921259842519685	0.9883449883449883	1.0	1.0	0.9907597535934292	0	0.9990366088631984	
0.9857881136950905	0.9292929292929293	0.9166666666666666	0.9394618834080718	0.9791666666666666	0.9719934102141681	0.9269340974212035	0.9470284237726099	0.974587039390089	1.0	0.9908256880733946	0.9724409448818898	0.9662004662004662	0.9552238805970149	0.9571078431372549	1.0	0.9990366088631984	0	
