0	0.909221902017291	0.9642262895174709	0.9448946515397083	0.9561551433389545	0.9411290322580645	0.9288256227758007	0.9524193548387097	0.915929203539823	0.9870967741935484	0.9531516183986372	0.9328125	0.9846774193548387	0.9548387096774194	0.9911290322580645	0.9442970822281167	0.9758064516129032	0.9967741935483871	1.0	1.0	0.9862903225806452	0.9326599326599326	0.9370967741935484	0.9354838709677419	0.9846774193548387	0.978225806451613	1.0	0.9844262295081967	0.9354838709677419	0.9459677419354838	0.9217741935483871	0.978110599078341	0.932258064516129	0.9911290322580645	0.9988789237668162	0.9459677419354838	0.93261231281198	0.947992700729927	0.921875	0.962248322147651	0.942741935483871	0.932258064516129	0.9435483870967742	0.9346774193548387	0.9370967741935484	0.9839319470699432	1.0	
0.909221902017291	0	0.8861671469740634	0.770893371757925	0.8270893371757925	0.930835734870317	0.8530259365994236	0.8487031700288185	0.9174041297935103	0.9236311239193083	0.80835734870317	0.8390625	0.9394812680115274	0.8285302593659942	0.9855907780979827	0.8414985590778098	0.8948126801152738	0.9942363112391931	1.0	1.0	0.9121037463976945	0.8155619596541787	0.845821325648415	0.8155619596541787	0.9279538904899135	0.9221902017291066	1.0	0.9279538904899135	0.885483870967742	0.8328530259365994	0.877521613832853	0.9380403458213257	0.8515850144092219	0.9855907780979827	0.9985590778097982	0.8242074927953891	0.8501440922190202	0.8242074927953891	0.8854166666666666	0.9452449567723343	0.8530259365994236	0.8962536023054755	0.8429394812680115	0.8501440922190202	0.8515850144092219	0.9106628242074928	1.0	
0.9642262895174709	0.8861671469740634	0	0.9267886855241264	0.9494097807757167	0.9708818635607321	0.9261565836298933	0.930116472545757	0.9026548672566371	0.9833610648918469	0.9310051107325383	0.8703125	0.9825291181364393	0.9384359400998337	0.9916805324459235	0.9071618037135278	0.980865224625624	0.9966722129783694	1.0	1.0	0.9825291181364393	0.9318181818181818	0.9201331114808652	0.93261231281198	0.9816971713810316	0.9833610648918469	1.0	0.9816971713810316	0.8870967741935484	0.9201331114808652	0.9392678868552413	0.9827188940092166	0.9384359400998337	0.9916805324459235	0.9988789237668162	0.93261231281198	0.930116472545757	0.9279197080291971	0.9288194444444444	0.9689597315436241	0.9584026622296173	0.9342762063227953	0.937603993344426	0.930116472545757	0.9384359400998337	0.9801512287334594	1.0	
0.9448946515397083	0.770893371757925	0.9267886855241264	0	0.8752107925801011	0.9489465153970826	0.9048042704626335	0.8946515397082658	0.9174041297935103	0.9578606158833063	0.8747870528109029	0.8296875	0.9562398703403565	0.913290113452188	0.9918962722852512	0.8355437665782494	0.9327390599675851	0.9967585089141004	1.0	1.0	0.9424635332252836	0.8905723905723906	0.9100486223662885	0.8946515397082658	0.9546191247974068	0.946515397082658	1.0	0.9540983606557377	0.885483870967742	0.9043760129659644	0.9189627228525121	0.9435483870967742	0.9165316045380876	0.9918962722852512	0.9988789237668162	0.8833063209076175	0.9101497504159733	0.8841240875912408	0.8836805555555556	0.9664429530201343	0.9181523500810372	0.9303079416531604	0.899513776337115	0.9124797406807131	0.9141004862236629	0.9404536862003781	1.0	
0.9561551433389545	0.8270893371757925	0.9494097807757167	0.8752107925801011	0	0.9578414839797639	0.9252669039145908	0.8912310286677909	0.9469026548672567	0.9502529510961214	0.8969335604770017	0.825	0.9510961214165261	0.8946037099494097	0.9915682967959528	0.8687002652519894	0.9232715008431703	0.9966273187183811	1.0	1.0	0.9291736930860034	0.9080944350758853	0.9249578414839797	0.9080944350758853	0.9477234401349073	0.9376053962900506	1.0	0.9477234401349073	0.9161290322580645	0.9232715008431703	0.9426644182124789	0.9435483870967742	0.9308600337268128	0.9915682967959528	1.0	0.8903878583473862	0.9283305227655987	0.8877737226277372	0.8715277777777778	0.9569983136593592	0.9232715008431703	0.9384485666104553	0.9224283305227656	0.9283305227655987	0.9165261382799326	0.9319470699432892	1.0	
0.9411290322580645	0.930835734870317	0.9708818635607321	0.9489465153970826	0.9578414839797639	0	0.9421708185053381	0.9374068554396423	0.9660766961651918	0.9605067064083458	0.954855195911414	0.9265625	0.9538002980625931	0.9575260804769001	0.991499227202473	0.9602122015915119	0.9709388971684053	0.9969418960244648	1.0	1.0	0.9709388971684053	0.9478114478114478	0.9448584202682563	0.9523099850968704	0.9515648286140089	0.9791356184798807	1.0	0.9467213114754098	0.9467741935483871	0.9187779433681073	0.9008941877794336	0.9297235023041475	0.9530551415797317	0.9918032786885246	1.0	0.9418777943368107	0.9425956738768719	0.9388686131386861	0.9357638888888888	0.9588926174496645	0.9724292101341282	0.9560357675111774	0.9567809239940388	0.9456035767511177	0.9448584202682563	0.9706994328922496	1.0	
0.9288256227758007	0.8530259365994236	0.9261565836298933	0.9048042704626335	0.9252669039145908	0.9421708185053381	0	0.8745551601423488	0.8348082595870207	0.9332740213523132	0.9092526690391459	0.8140625	0.9599644128113879	0.8941281138790036	0.9911032028469751	0.8925729442970822	0.943950177935943	0.9928825622775801	1.0	1.0	0.952846975088968	0.853202846975089	0.8176156583629893	0.853202846975089	0.9341637010676157	0.9590747330960854	1.0	0.9341637010676157	0.8241935483870968	0.8683274021352313	0.8834519572953736	0.9228110599078341	0.7882562277580071	0.9893238434163701	0.9988789237668162	0.8736654804270463	0.7606761565836299	0.8686131386861314	0.828125	0.9519572953736655	0.8896797153024911	0.9350533807829181	0.8976868327402135	0.7606761565836299	0.8425266903914591	0.9499054820415879	1.0	
0.9524193548387097	0.8487031700288185	0.930116472545757	0.8946515397082658	0.8912310286677909	0.9374068554396423	0.8745551601423488	0	0.8908554572271387	0.9500745156482862	0.903747870528109	0.790625	0.9478390461997019	0.9232488822652757	0.9922720247295209	0.8793103448275862	0.9493293591654247	0.9969418960244648	1.0	1.0	0.9493293591654247	0.9082491582491582	0.8904619970193741	0.9172876304023845	0.9388971684053651	0.9538002980625931	1.0	0.9327868852459016	0.8870967741935484	0.8852459016393442	0.9143070044709389	0.9193548387096774	0.9076005961251863	0.992548435171386	0.9988789237668162	0.8919523099850969	0.8793677204658902	0.8795620437956204	0.8454861111111112	0.9664429530201343	0.9388971684053651	0.9381520119225037	0.9120715350223547	0.8882265275707899	0.9008941877794336	0.9527410207939508	1.0	
0.915929203539823	0.9174041297935103	0.9026548672566371	0.9174041297935103	0.9469026548672567	0.9660766961651918	0.8348082595870207	0.8908554572271387	0	0.9705014749262537	0.9174041297935103	0.8921875	0.9896755162241888	0.9144542772861357	0.9852507374631269	0.9174041297935103	0.9793510324483776	0.9896755162241888	1.0	1.0	0.9896755162241888	0.8849557522123894	0.8643067846607669	0.8849557522123894	0.9837758112094396	0.9808259587020649	1.0	0.9837758112094396	0.882258064516129	0.9011799410029498	0.8952802359882006	0.9941002949852508	0.8687315634218289	0.9837758112094396	0.9985250737463127	0.9041297935103245	0.8289085545722714	0.9100294985250738	0.9253472222222222	0.9587020648967551	0.9129793510324484	0.9129793510324484	0.9174041297935103	0.8289085545722714	0.8716814159292036	0.9896755162241888	1.0	
0.9870967741935484	0.9236311239193083	0.9833610648918469	0.9578606158833063	0.9502529510961214	0.9605067064083458	0.9332740213523132	0.9500745156482862	0.9705014749262537	0	0.9522998296422487	0.9296875	0.8014888337468983	0.9157509157509157	0.9984544049459042	0.9549071618037135	0.8033498759305211	0.9984709480122325	1.0	1.0	0.8170886075949367	0.930976430976431	0.9468864468864469	0.923337856173677	0.8351783517835178	0.8720770288858322	0.994261119081779	0.8434426229508196	0.9241935483870968	0.9163614163614163	0.9290123456790124	0.8317972350230415	0.906875	0.9986449864498645	1.0	0.9516752577319587	0.913477537437604	0.9333941605839416	0.9253472222222222	0.9580536912751678	0.9636243386243386	0.9832869080779945	0.9337050805452293	0.9120879120879121	0.9175824175824175	0.8440453686200378	1.0	
0.9531516183986372	0.80835734870317	0.9310051107325383	0.8747870528109029	0.8969335604770017	0.954855195911414	0.9092526690391459	0.903747870528109	0.9174041297935103	0.9522998296422487	0	0.8109375	0.9574105621805792	0.9190800681431005	0.9914821124361158	0.28116710875331563	0.9454855195911414	0.9965928449744463	1.0	1.0	0.944633730834753	0.8977853492333902	0.9088586030664395	0.8977853492333902	0.9557069846678024	0.9616695059625213	1.0	0.9557069846678024	0.882258064516129	0.9071550255536627	0.9275979557069847	0.9481566820276498	0.909710391822828	0.9914821124361158	0.9988789237668162	0.8875638841567292	0.9122657580919932	0.8886861313868614	0.8680555555555556	0.9667802385008518	0.924190800681431	0.9173764906303237	0.8960817717206133	0.9122657580919932	0.9122657580919932	0.9328922495274102	1.0	
