0	1.0	1.0	1.0	0.9	1.0	0.8938144329896908	1.0	0.8755813953488372	1.0	1.0	1.0	1.0	1.0	0.9204081632653062	0.8673469387755102	0.9959183673469387	1.0	0.8724489795918368	1.0	1.0	0.9306122448979591	1.0	1.0	0.9959183673469387	0.8836734693877552	1.0	0.9631578947368421	1.0	1.0	1.0	0.9976689976689976	1.0	1.0	1.0	1.0	1.0	1.0	0.9091836734693878	1.0	1.0	1.0	
1.0	0	0.9168797953964194	0.8934782608695652	1.0	0.926944971537002	1.0	0.9024663677130045	1.0	0.9235807860262009	0.9337121212121212	0.8581932773109243	0.905688622754491	0.8976945244956772	1.0	1.0	0.9346590909090909	0.9365530303030303	1.0	0.9299242424242424	0.9289772727272727	1.0	0.9356060606060606	0.9422348484848485	0.9375	1.0	0.9119318181818182	1.0	0.9327651515151515	0.9384469696969697	0.8740530303030303	1.0	0.9375	0.8652482269503546	0.900375939849624	1.0	0.9384469696969697	0.9356060606060606	1.0	0.9441287878787878	0.9375	0.9753787878787878	
1.0	0.9168797953964194	0	0.907928388746803	1.0	0.8913043478260869	1.0	0.9181585677749361	1.0	0.9040920716112532	0.9271099744245525	0.9168797953964194	0.9146706586826348	0.9149855907780979	1.0	1.0	0.9207161125319693	0.907928388746803	1.0	0.9066496163682864	0.9232736572890026	1.0	0.9207161125319693	0.9028132992327366	0.9143222506393862	1.0	0.921994884910486	1.0	0.9181585677749361	0.9028132992327366	0.9104859335038363	1.0	0.9194373401534527	0.849290780141844	0.9022556390977443	1.0	0.8925831202046036	0.9207161125319693	1.0	0.9117647058823529	0.9168797953964194	0.9718670076726342	
1.0	0.8934782608695652	0.907928388746803	0	1.0	0.9130434782608695	1.0	0.905829596412556	1.0	0.9082969432314411	0.9119565217391304	0.8858695652173914	0.8892215568862275	0.9020172910662824	1.0	1.0	0.9097826086956522	0.9065217391304348	1.0	0.9043478260869565	0.9326086956521739	1.0	0.9130434782608695	0.9163043478260869	0.8847826086956522	1.0	0.8489130434782609	1.0	0.8728260869565218	0.8847826086956522	0.8793478260869565	1.0	0.9152173913043479	0.8617021276595744	0.9097744360902256	1.0	0.8978260869565218	0.8989130434782608	1.0	0.9282608695652174	0.9152173913043479	0.9380434782608695	
0.9	1.0	1.0	1.0	0	1.0	0.8247422680412371	1.0	0.9069767441860465	1.0	1.0	1.0	1.0	1.0	0.9053803339517625	0.8139329805996472	1.0	1.0	0.8403880070546738	1.0	1.0	0.927689594356261	1.0	1.0	1.0	0.8459302325581395	1.0	0.9092105263157895	1.0	1.0	1.0	0.9976689976689976	1.0	1.0	1.0	1.0	1.0	1.0	0.8253968253968254	0.991588785046729	1.0	1.0	
1.0	0.926944971537002	0.8913043478260869	0.9130434782608695	1.0	0	1.0	0.875560538116592	1.0	0.8799126637554585	0.9117647058823529	0.9012605042016807	0.8937125748502994	0.9149855907780979	1.0	1.0	0.9193548387096774	0.9174573055028463	1.0	0.9070208728652751	0.9089184060721063	1.0	0.937381404174573	0.9193548387096774	0.9098671726755219	1.0	0.9022770398481973	1.0	0.9013282732447818	0.8851992409867173	0.888045540796964	1.0	0.8851992409867173	0.874113475177305	0.8120300751879699	1.0	0.9354838709677419	0.9155597722960152	1.0	0.9060721062618596	0.8833017077798861	0.9686907020872866	
0.8938144329896908	1.0	1.0	1.0	0.8247422680412371	1.0	0	1.0	0.8325581395348837	1.0	1.0	1.0	1.0	1.0	0.8670103092783505	0.7752577319587629	1.0	1.0	0.7917525773195876	1.0	1.0	0.8979381443298969	1.0	1.0	1.0	0.8092783505154639	1.0	0.8263157894736842	1.0	1.0	1.0	0.9976689976689976	1.0	1.0	0.9962406015037594	1.0	1.0	1.0	0.8484536082474227	1.0	1.0	1.0	
1.0	0.9024663677130045	0.9181585677749361	0.905829596412556	1.0	0.875560538116592	1.0	0	1.0	0.905829596412556	0.9002242152466368	0.8778026905829597	0.8967065868263473	0.8933717579250721	1.0	1.0	0.905829596412556	0.9204035874439462	1.0	0.9181614349775785	0.9013452914798207	1.0	0.9035874439461884	0.9024663677130045	0.9260089686098655	1.0	0.8800448430493274	1.0	0.9271300448430493	0.9069506726457399	0.8531390134529148	1.0	0.9271300448430493	0.8776595744680851	0.8665413533834586	1.0	0.9248878923766816	0.9069506726457399	1.0	0.945067264573991	0.9304932735426009	0.9540358744394619	
0.8755813953488372	1.0	1.0	1.0	0.9069767441860465	1.0	0.8325581395348837	1.0	0	1.0	1.0	1.0	1.0	1.0	0.8988372093023256	0.8465116279069768	1.0	1.0	0.8116279069767441	1.0	1.0	0.891860465116279	1.0	1.0	1.0	0.8558139534883721	1.0	0.9315789473684211	1.0	1.0	1.0	0.9976689976689976	1.0	1.0	1.0	1.0	1.0	1.0	0.8674418604651163	1.0	1.0	1.0	
1.0	0.9235807860262009	0.9040920716112532	0.9082969432314411	1.0	0.8799126637554585	1.0	0.905829596412556	1.0	0	0.8930131004366813	0.9050218340611353	0.8697604790419161	0.9077809798270894	1.0	1.0	0.8657205240174672	0.8395196506550219	1.0	0.9126637554585153	0.9039301310043668	1.0	0.9115720524017468	0.8373362445414847	0.8580786026200873	1.0	0.8602620087336245	1.0	0.8744541484716157	0.8275109170305677	0.8679039301310044	1.0	0.888646288209607	0.874113475177305	0.8364661654135338	1.0	0.9203056768558951	0.8995633187772926	1.0	0.9170305676855895	0.8875545851528385	0.9552401746724891	
