0	0.9564164648910412	0.986682808716707	0.9539951573849879	0.9721549636803875	0.9813432835820896	0.8356164383561644	0.9670184696569921	0.986682808716707	0.9818401937046005	0.9027777777777778	0.9915254237288136	0.9697336561743342	0.9685230024213075	0.9697336561743342	0.9636803874092009	0.9697336561743342	0.986682808716707	0.9648910411622276	0.9903147699757869	0.9576271186440678	0.9588377723970944	0.9769975786924939	0.9855491329479769	1.0	0.9769975786924939	0.9588377723970944	0.9854721549636803	
0.9564164648910412	0	0.9672489082969432	0.9504504504504504	0.9522776572668112	0.9614427860696517	0.9041095890410958	0.9881266490765171	0.96529284164859	0.96529284164859	0.9567901234567902	0.9642082429501084	0.9598698481561823	0.9598698481561823	0.9577006507592191	0.9446854663774403	0.9577006507592191	0.9663774403470716	0.9457700650759219	0.9663774403470716	0.9414316702819957	0.9592074592074592	0.9924078091106291	0.9595375722543352	1.0	0.9609544468546638	0.9620390455531453	0.9685466377440347	
0.986682808716707	0.9672489082969432	0	0.9617117117117117	0.9519650655021834	0.9527363184079602	0.9434931506849316	0.9577836411609498	0.9486899563318777	0.9454148471615721	0.9830246913580247	0.9596069868995634	0.9683406113537117	0.9421397379912664	0.9694323144104804	0.9694323144104804	0.9694323144104804	0.9443231441048034	0.9454148471615721	0.9454148471615721	0.9366812227074236	0.965034965034965	0.9956331877729258	0.911849710982659	1.0	0.9639737991266376	0.9672489082969432	0.9585152838427947	
0.9539951573849879	0.9504504504504504	0.9617117117117117	0	0.9605855855855856	0.9514925373134329	0.9143835616438356	0.9709762532981531	0.9605855855855856	0.956081081081081	0.970679012345679	0.9650900900900901	0.9605855855855856	0.9605855855855856	0.9605855855855856	0.9617117117117117	0.9605855855855856	0.9628378378378378	0.9470720720720721	0.963963963963964	0.9222972972972973	0.9592074592074592	0.9954954954954955	0.953757225433526	1.0	0.956081081081081	0.9605855855855856	0.963963963963964	
0.9721549636803875	0.9522776572668112	0.9519650655021834	0.9605855855855856	0	0.9291044776119403	0.922945205479452	0.9762532981530343	0.9615384615384616	0.9487179487179487	0.9614197530864198	0.9658119658119658	0.9262820512820513	0.9423076923076923	0.9337606837606838	0.9540598290598291	0.9337606837606838	0.9252136752136753	0.967948717948718	0.9636752136752137	0.9497863247863247	0.9393939393939394	0.9935897435897436	0.9552023121387283	1.0	0.9668803418803419	0.9444444444444444	0.9465811965811965	
0.9813432835820896	0.9614427860696517	0.9527363184079602	0.9514925373134329	0.9291044776119403	0	0.940068493150685	0.9709762532981531	0.914179104477612	0.900497512437811	0.9645061728395061	0.900497512437811	0.8992537313432836	0.9203980099502488	0.8619402985074627	0.9651741293532339	0.8619402985074627	0.9465174129353234	0.9465174129353234	0.9216417910447762	0.9340796019900498	0.9241293532338308	0.9937810945273632	0.9205202312138728	1.0	0.9589552238805971	0.9241293532338308	0.9328358208955224	
0.8356164383561644	0.9041095890410958	0.9434931506849316	0.9143835616438356	0.922945205479452	0.940068493150685	0	0.9537671232876712	0.946917808219178	0.9366438356164384	0.9195205479452054	0.9537671232876712	0.922945205479452	0.9212328767123288	0.922945205479452	0.916095890410959	0.922945205479452	0.9452054794520548	0.916095890410959	0.940068493150685	0.898972602739726	0.9023972602739726	0.9931506849315068	0.9486301369863014	1.0	0.9315068493150684	0.9023972602739726	0.9503424657534246	
0.9670184696569921	0.9881266490765171	0.9577836411609498	0.9709762532981531	0.9762532981530343	0.9709762532981531	0.9537671232876712	0	0.9485488126649076	0.9538258575197889	0.9490740740740741	0.9722955145118733	0.9591029023746702	0.9591029023746702	0.9683377308707124	0.9868073878627969	0.9722955145118733	0.9379947229551451	0.9670184696569921	0.9643799472295514	0.9577836411609498	0.9815303430079155	0.9683377308707124	0.9739884393063584	1.0	0.9868073878627969	0.9815303430079155	0.9802110817941952	
0.986682808716707	0.96529284164859	0.9486899563318777	0.9605855855855856	0.9615384615384616	0.914179104477612	0.946917808219178	0.9485488126649076	0	0.9083333333333333	0.9814814814814815	0.9229323308270677	0.9101851851851852	0.9111111111111111	0.937962962962963	0.9657407407407408	0.93713163064833	0.9347408829174664	0.9564814814814815	0.9342592592592592	0.9435185185185185	0.9347319347319347	0.9842592592592593	0.9147398843930635	1.0	0.9583333333333334	0.9481481481481482	0.9546296296296296	
0.9818401937046005	0.96529284164859	0.9454148471615721	0.956081081081081	0.9487179487179487	0.900497512437811	0.9366438356164384	0.9538258575197889	0.9083333333333333	0	0.9459876543209876	0.9445488721804511	0.9335154826958105	0.8970856102003643	0.9316939890710383	0.9735883424408015	0.9263261296660118	0.9404990403071017	0.9562841530054644	0.9223034734917733	0.9426229508196722	0.9055944055944056	0.9963570127504554	0.9161849710982659	1.0	0.9699453551912568	0.9262295081967213	0.9626593806921676	
