0	0.9026086956521739	0.9221556886227545	0.9496	0.9448051948051948	0.9422735346358793	0.952	0.932	0.9360068259385665	0.9240331491712708	0.9172413793103448	0.932	0.932	0.9354838709677419	0.9288	0.9166666666666666	0.932	0.932	0.9312	0.9304	0.9283333333333333	0.932	0.9312	0.932	0.948	0.8596491228070176	0.952	0.899746192893401	0.952	0.9512	0.9448	0.9350393700787402	0.964	0.9472	0.9504	0.9608	0.9285714285714286	0.9408	0.9448	0.948	0.932	
0.9026086956521739	0	0.9101796407185628	0.9069565217391304	0.88	0.8756660746003553	0.8921739130434783	0.86	0.9060869565217391	0.8908839779005525	0.9	0.8739130434782608	0.88	0.843108504398827	0.8634782608695653	0.8519900497512438	0.8808695652173913	0.8573913043478261	0.8773913043478261	0.8773913043478261	0.8773913043478261	0.8791304347826087	0.86	0.8791304347826087	0.8808695652173913	0.8245614035087719	0.9	0.8604060913705583	0.8947826086956522	0.8965217391304348	0.8947826086956522	0.8149606299212598	0.9017391304347826	0.9069565217391304	0.888695652173913	0.928695652173913	0.8322981366459627	0.8756521739130435	0.8947826086956522	0.9008695652173913	0.8695652173913043	
0.9221556886227545	0.9101796407185628	0	0.8922155688622755	0.8532934131736527	0.8802395209580839	0.8922155688622755	0.8982035928143712	0.8473053892215568	0.8502994011976048	0.9131736526946108	0.8922155688622755	0.8892215568862275	0.9820359281437125	0.8982035928143712	0.8922155688622755	0.8892215568862275	0.8922155688622755	0.8982035928143712	0.8952095808383234	0.8982035928143712	0.8922155688622755	0.8982035928143712	0.8922155688622755	0.8832335329341318	0.8982035928143712	0.9610778443113772	0.8922155688622755	0.8802395209580839	0.811377245508982	0.9461077844311377	0.9940119760479041	0.8772455089820359	0.9700598802395209	0.8952095808383234	0.9700598802395209	1.0	0.9161676646706587	0.9461077844311377	0.9520958083832335	0.8922155688622755	
0.9496	0.9069565217391304	0.8922155688622755	0	0.9017857142857143	0.8658969804618117	0.9252336448598131	0.8901869158878505	0.8993174061433447	0.9060773480662984	0.9	0.8933021806853583	0.8987538940809969	0.843108504398827	0.8808411214953271	0.8706467661691543	0.8995327102803738	0.8956386292834891	0.8785046728971962	0.8925233644859814	0.8733333333333333	0.8964174454828661	0.8800623052959502	0.8964174454828661	0.8761682242990654	0.831140350877193	0.9236760124610592	0.8718274111675127	0.9205607476635514	0.8948598130841121	0.8948598130841121	0.8169291338582677	0.9049844236760125	0.9236760124610592	0.9080996884735203	0.91875	0.860248447204969	0.8948598130841121	0.8948598130841121	0.9096573208722741	0.8909657320872274	
0.9448051948051948	0.88	0.8532934131736527	0.9017857142857143	0	0.8694493783303731	0.8993506493506493	0.9042207792207793	0.8796928327645052	0.8328729281767956	0.8896551724137931	0.9074675324675324	0.911525974025974	0.8108504398826979	0.9090909090909091	0.8880597014925373	0.9163961038961039	0.9034090909090909	0.9090909090909091	0.9082792207792207	0.9066666666666666	0.911525974025974	0.9042207792207793	0.911525974025974	0.885551948051948	0.8881578947368421	0.9366883116883117	0.8972081218274112	0.9074675324675324	0.8701298701298701	0.922077922077922	0.7755905511811023	0.887987012987013	0.9358766233766234	0.9025974025974026	0.922077922077922	0.84472049689441	0.8603896103896104	0.922077922077922	0.9237012987012987	0.9074675324675324	
0.9422735346358793	0.8756660746003553	0.8802395209580839	0.8658969804618117	0.8694493783303731	0	0.8996447602131439	0.8587921847246892	0.872113676731794	0.8770718232044199	0.8827586206896552	0.8676731793960923	0.8534635879218473	0.8269794721407625	0.8614564831261101	0.8432835820895522	0.8730017761989343	0.8543516873889876	0.8730017761989343	0.8712255772646537	0.8730017761989343	0.8596802841918295	0.8596802841918295	0.8605683836589698	0.8321492007104796	0.8223684210526315	0.8952042628774423	0.8464467005076142	0.9005328596802842	0.8632326820603907	0.88898756660746	0.7519685039370079	0.8827708703374778	0.9120781527531083	0.8996447602131439	0.8987566607460036	0.84472049689441	0.8570159857904085	0.88898756660746	0.9031971580817052	0.8641207815275311	
0.952	0.8921739130434783	0.8922155688622755	0.9252336448598131	0.8993506493506493	0.8996447602131439	0	0.8626415094339622	0.8976109215017065	0.8784530386740331	0.9672413793103448	0.8920754716981132	0.8996226415094339	0.8577712609970675	0.8716981132075472	0.8532338308457711	0.879245283018868	0.8830188679245283	0.8784905660377359	0.8981132075471698	0.8658333333333333	0.8958490566037736	0.8883018867924528	0.9006163328197226	0.9162264150943397	0.8486842105263158	0.9064150943396226	0.8591370558375635	0.8226415094339623	0.8777358490566037	0.8626415094339622	0.797244094488189	0.8754716981132076	0.9139622641509434	0.850566037735849	0.9375	0.7857142857142857	0.9237735849056604	0.8626415094339622	0.8988679245283019	0.8958490566037736	
0.932	0.86	0.8982035928143712	0.8901869158878505	0.9042207792207793	0.8587921847246892	0.8626415094339622	0	0.8984641638225256	0.893646408839779	0.9051724137931034	0.7859281437125748	0.8375748502994012	0.8563049853372434	0.7170658682634731	0.7338308457711443	0.782185628742515	0.813622754491018	0.6788922155688623	0.8645209580838323	0.6866666666666666	0.8008982035928144	0.8061377245508982	0.8097072419106317	0.8547904191616766	0.7631578947368421	0.8660179640718563	0.7626903553299492	0.811377245508982	0.8630239520958084	0.8053892215568862	0.812992125984252	0.7919161676646707	0.8907185628742516	0.875748502994012	0.9296875	0.8416149068322981	0.8959580838323353	0.7851796407185628	0.8637724550898204	0.7574850299401198	
0.9360068259385665	0.9060869565217391	0.8473053892215568	0.8993174061433447	0.8796928327645052	0.872113676731794	0.8976109215017065	0.8984641638225256	0	0.8328729281767956	0.9206896551724137	0.8796928327645052	0.8984641638225256	0.843108504398827	0.9010238907849829	0.8544776119402985	0.8916382252559727	0.8771331058020477	0.8976109215017065	0.8950511945392492	0.8976109215017065	0.8873720136518771	0.8984641638225256	0.8873720136518771	0.8668941979522184	0.8662280701754386	0.9377133105802048	0.8616751269035533	0.8890784982935154	0.8455631399317406	0.8993174061433447	0.7913385826771654	0.8813993174061433	0.9197952218430034	0.9001706484641638	0.9112627986348123	0.8136645962732919	0.8899317406143344	0.8993174061433447	0.908703071672355	0.8839590443686007	
0.9240331491712708	0.8908839779005525	0.8502994011976048	0.9060773480662984	0.8328729281767956	0.8770718232044199	0.8784530386740331	0.893646408839779	0.8328729281767956	0	0.8896551724137931	0.8964088397790055	0.9074585635359116	0.8929618768328446	0.9060773480662984	0.9033149171270718	0.8964088397790055	0.8964088397790055	0.9046961325966851	0.9005524861878453	0.9046961325966851	0.8964088397790055	0.9074585635359116	0.8964088397790055	0.8674033149171271	0.8881578947368421	0.9585635359116023	0.8964088397790055	0.8964088397790055	0.8411602209944752	0.9281767955801105	0.8799212598425197	0.8577348066298343	0.9337016574585635	0.8964088397790055	0.9102209944751382	0.9409937888198758	0.861878453038674	0.9281767955801105	0.930939226519337	0.8964088397790055	
