0	0.95	0.9609544468546638	0.9652956298200515	0.9591346153846154	0.964818763326226	0.959349593495935	0.9551282051282052	0.9525386313465783	0.9786780383795309	0.9808102345415778	0.9541577825159915	0.9850746268656716	0.9722814498933902	0.9690831556503199	0.9701492537313433	0.9690831556503199	0.9669509594882729	0.9637526652452025	0.9627403846153846	0.9552238805970149	0.9616204690831557	0.9637526652452025	0.9690831556503199	0.9584221748400853	0.9610027855153204	0.9323432343234324	0.9829424307036247	0.9712153518123667	0.9662921348314607	0.964818763326226	0.9584221748400853	0.9690831556503199	
0.95	0	0.9444444444444444	0.924074074074074	0.9222222222222223	0.95	0.9444444444444444	0.9037037037037037	0.9333333333333333	0.9388888888888889	0.9629629629629629	0.9351851851851852	0.9925925925925926	0.9537037037037037	0.9537037037037037	0.9555555555555556	0.9537037037037037	0.9203703703703704	0.924074074074074	0.9203703703703704	0.9425925925925925	0.9555555555555556	0.9185185185185185	0.9092592592592592	0.9462962962962963	0.9296296296296296	0.9092592592592592	0.9611111111111111	0.9685185185185186	0.9296296296296296	0.9537037037037037	0.9462962962962963	0.9555555555555556	
0.9609544468546638	0.9444444444444444	0	0.961439588688946	0.9639423076923077	0.9739696312364425	0.9417344173441734	0.9538461538461539	0.9701986754966887	0.9783080260303688	0.955531453362256	0.9707158351409978	0.9956616052060737	0.9783080260303688	0.9783080260303688	0.9707158351409978	0.9783080260303688	0.9718004338394793	0.9685466377440347	0.96875	0.9707158351409978	0.9783080260303688	0.9707158351409978	0.9739696312364425	0.9761388286334056	0.9415041782729805	0.9570957095709571	0.9837310195227765	0.9815618221258134	0.9707865168539326	0.9783080260303688	0.9761388286334056	0.9642082429501084	
0.9652956298200515	0.924074074074074	0.961439588688946	0	0.9537275064267352	0.9665809768637532	0.9607046070460704	0.9511568123393316	0.9550128534704371	0.9691516709511568	0.9768637532133676	0.9562982005141388	0.9961439588688946	0.9627249357326478	0.9640102827763496	0.9691516709511568	0.9640102827763496	0.9485861182519281	0.9562982005141388	0.9485861182519281	0.9588688946015425	0.961439588688946	0.9562982005141388	0.9717223650385605	0.9665809768637532	0.958217270194986	0.9356435643564357	0.9704370179948586	0.9781491002570694	0.9601542416452442	0.961439588688946	0.9665809768637532	0.9691516709511568	
0.9591346153846154	0.9222222222222223	0.9639423076923077	0.9537275064267352	0	0.9651442307692307	0.9661246612466124	0.9512820512820512	0.9338942307692307	0.9603365384615384	0.9783653846153846	0.9350961538461539	0.9723557692307693	0.9711538461538461	0.9711538461538461	0.9759615384615384	0.9711538461538461	0.9423076923076923	0.9266826923076923	0.9423076923076923	0.9387019230769231	0.9711538461538461	0.9230769230769231	0.9350961538461539	0.9411057692307693	0.9512534818941504	0.9224422442244224	0.9747596153846154	0.9759615384615384	0.9483173076923077	0.9711538461538461	0.9411057692307693	0.96875	
0.964818763326226	0.95	0.9739696312364425	0.9665809768637532	0.9651442307692307	0	0.9512195121951219	0.9551282051282052	0.956953642384106	0.971875	0.9812108559498957	0.9489583333333333	0.98125	0.9604166666666667	0.965625	0.971875	0.965625	0.96875	0.9520833333333333	0.9639423076923077	0.9552083333333333	0.9666666666666667	0.9552083333333333	0.9677083333333333	0.9208333333333333	0.947075208913649	0.9323432343234324	0.984375	0.9625	0.9674157303370786	0.9625	0.9208333333333333	0.959375	
0.959349593495935	0.9444444444444444	0.9417344173441734	0.9607046070460704	0.9661246612466124	0.9512195121951219	0	0.948509485094851	0.948509485094851	0.9634146341463414	0.948509485094851	0.943089430894309	0.986449864498645	0.9552845528455285	0.9444444444444444	0.9552845528455285	0.9444444444444444	0.9566395663956639	0.9552845528455285	0.9566395663956639	0.9539295392953929	0.9552845528455285	0.9634146341463414	0.9688346883468835	0.9525745257452575	0.9275766016713092	0.9570957095709571	0.9796747967479674	0.967479674796748	0.9661246612466124	0.9539295392953929	0.9525745257452575	0.940379403794038	
0.9551282051282052	0.9037037037037037	0.9538461538461539	0.9511568123393316	0.9512820512820512	0.9551282051282052	0.948509485094851	0	0.9487179487179487	0.9666666666666667	0.9769230769230769	0.9487179487179487	0.9910256410256411	0.9602564102564103	0.9576923076923077	0.9576923076923077	0.9576923076923077	0.958974358974359	0.9564102564102565	0.958974358974359	0.9461538461538461	0.958974358974359	0.958974358974359	0.9717948717948718	0.9551282051282052	0.9484679665738162	0.9471947194719472	0.9807692307692307	0.967948717948718	0.9551282051282052	0.9576923076923077	0.9551282051282052	0.958974358974359	
0.9525386313465783	0.9333333333333333	0.9701986754966887	0.9550128534704371	0.9338942307692307	0.956953642384106	0.948509485094851	0.9487179487179487	0	0.9525386313465783	0.9768211920529801	0.891832229580574	0.9392935982339956	0.9448123620309051	0.9591611479028698	0.9668874172185431	0.9591611479028698	0.8940397350993378	0.9061810154525386	0.8942307692307693	0.8984547461368654	0.9635761589403974	0.9105960264900662	0.9448123620309051	0.9227373068432672	0.9484679665738162	0.9092409240924092	0.9834437086092715	0.9624724061810155	0.9617977528089887	0.9635761589403974	0.9227373068432672	0.9646799116997793	
0.9786780383795309	0.9388888888888889	0.9783080260303688	0.9691516709511568	0.9603365384615384	0.971875	0.9634146341463414	0.9666666666666667	0.9525386313465783	0	0.9791231732776617	0.9561904761904761	0.9941634241245136	0.9704761904761905	0.9504761904761905	0.9838095238095238	0.9476861167002012	0.9404761904761905	0.9571428571428572	0.9278846153846154	0.9571428571428572	0.9628571428571429	0.9514285714285714	0.9571428571428572	0.9703632887189293	0.9540389972144847	0.9240924092409241	0.98	0.9848024316109423	0.9651685393258427	0.9695238095238096	0.9704761904761905	0.9638095238095238	
