0.9464534075104312	0.8831325301204819	0.9696755994358252	0.9952380952380953	0.9136125654450262	0.9055330634278003	0.9268134715025906	0.8369565217391305	0.9408817635270541	0.946236559139785	0	0.9255150554675119	0.9423076923076923	0.9981167608286252	0.9001196172248804	0.9301152737752162	0.9776315789473684	0.8596774193548387	0.9293598233995585	0.9380841121495327	0.8550228310502284	0.7986401673640168	0.8881443298969072	0.9469072164948453	0.8845693779904307	0.865979381443299	0.8342450765864332	0.7734657039711191	0.925845147219193	0.7783203125	0.9580378250591016	0.781718963165075	0.9403379091869061	0.9154639175257732	0.9411441144114412	0.9642857142857143	0.8484251968503937	0.9694092827004219	0.9479578392621871	0.9759284731774416	0.9683470105509965	0.9376288659793814	0.9439203354297694	0.9559496567505721	0.97442143727162	0.7996715927750411	
0.9524564183835182	0.8795180722891566	0.9286846275752774	0.9992063492063492	0.8795562599049128	0.8549920760697306	0.9500792393026941	0.910459587955626	0.8336673346693386	0.9294770206022187	0.9255150554675119	0	0.7641700404858299	0.9500941619585688	0.9128367670364501	0.812202852614897	0.6802631578947368	0.910459587955626	0.7284768211920529	0.4719626168224299	0.9405705229793978	0.9128367670364501	0.9088748019017433	0.9049128367670365	0.9088748019017433	0.9294770206022187	0.9049128367670365	0.9133574007220217	0.8914421553090333	0.9365234375	0.9580031695721077	0.9128367670364501	0.9096671949286846	0.875594294770206	0.9247226624405706	0.9263074484944532	0.9350393700787402	0.9405705229793978	0.9342313787638669	0.9516640253565769	0.9572107765451664	0.9064976228209192	0.9247226624405706	0.9318541996830428	0.9659270998415214	0.9474548440065681	
0.9635627530364372	0.9168674698795181	0.909919028340081	0.9979757085020243	0.8643724696356275	0.8380566801619433	0.9726720647773279	0.930161943319838	0.8309716599190283	0.9412955465587044	0.9423076923076923	0.7641700404858299	0	0.9564777327935222	0.9392712550607287	0.8360323886639676	0.781578947368421	0.930161943319838	0.9194260485651214	0.6857476635514018	0.9392712550607287	0.9362348178137652	0.9281376518218624	0.9200404858299596	0.9281376518218624	0.9382591093117408	0.9210526315789473	0.937246963562753	0.9230769230769231	0.951417004048583	0.9605263157894737	0.937246963562753	0.9139676113360324	0.8937246963562753	0.9473684210526315	0.9180161943319838	0.9763779527559056	0.9200404858299596	0.9220647773279352	0.951417004048583	0.9655870445344129	0.9149797570850202	0.9473684210526315	0.9534412955465587	0.9655870445344129	0.9321862348178138	
1.0	0.9891566265060241	0.9905838041431262	1.0	0.987758945386064	0.987758945386064	1.0	0.992467043314501	0.9679358717434869	0.9887005649717514	0.9981167608286252	0.9500941619585688	0.9564777327935222	0	0.9943502824858758	0.9642184557438794	0.9710526315789474	0.992467043314501	0.9459161147902869	0.9240654205607477	0.9981167608286252	0.9981167608286252	0.995291902071563	0.9868173258003766	0.995291902071563	0.9971751412429378	0.9981167608286252	0.9971751412429378	0.9905838041431262	0.9990234375	0.9971751412429378	0.9971751412429378	0.9830508474576272	0.9830508474576272	0.9981167608286252	0.9896421845574388	0.9960629921259843	0.9849340866290018	0.9896421845574388	0.9915254237288136	0.995291902071563	0.9915254237288136	0.9981167608286252	0.992467043314501	0.9981167608286252	0.9981167608286252	
0.9596662030598053	0.9060240963855422	0.9654442877291961	0.9984126984126984	0.9267015706806283	0.9176788124156545	0.9430051813471503	0.8889751552795031	0.9428857715430862	0.9539170506912442	0.9001196172248804	0.9128367670364501	0.9392712550607287	0.9943502824858758	0	0.9315561959654178	0.9697368421052631	0.9222488038277512	0.9150110375275938	0.927570093457944	0.9055023923444976	0.8845693779904307	0.9204545454545454	0.9611244019138756	0.9204545454545454	0.8989234449760766	0.881578947368421	0.8474729241877257	0.9228468899521531	0.85546875	0.9623205741626795	0.8622100954979536	0.9485645933014354	0.9318181818181818	0.9467703349282297	0.9617224880382775	0.905511811023622	0.9748803827751196	0.9637681159420289	0.9759284731774416	0.97188995215311	0.9563397129186603	0.9467703349282297	0.9551435406698564	0.9841656516443362	0.8793103448275862	
0.9351585014409222	0.8506024096385543	0.9279538904899135	0.9992063492063492	0.8847262247838616	0.8472622478386167	0.9402017291066282	0.906055900621118	0.8577154308617234	0.9285714285714286	0.9301152737752162	0.812202852614897	0.8360323886639676	0.9642184557438794	0.9315561959654178	0	0.8763157894736842	0.9142651296829971	0.8730684326710817	0.7873831775700935	0.9402017291066282	0.904178674351585	0.9171469740634006	0.9135446685878963	0.9171469740634006	0.9402017291066282	0.9012968299711815	0.9232851985559567	0.9135446685878963	0.9287109375	0.9488472622478387	0.9272334293948127	0.9085014409221902	0.8868876080691642	0.9293948126801153	0.9265129682997119	0.8622047244094488	0.9502881844380403	0.8919308357348703	0.9488472622478387	0.9668587896253602	0.9279538904899135	0.9293948126801153	0.9236311239193083	0.9474063400576369	0.944991789819376	
1.0	0.9947368421052631	0.9657894736842105	1.0	0.9381578947368421	0.9052631578947369	0.9986842105263158	0.9789473684210527	0.8921052631578947	0.9736842105263158	0.9776315789473684	0.6802631578947368	0.781578947368421	0.9710526315789474	0.9697368421052631	0.8763157894736842	0	0.9789473684210527	1.0	0.4052631578947368	0.9815789473684211	0.9697368421052631	0.9552631578947368	0.968421052631579	0.9552631578947368	0.9710526315789474	0.9565789473684211	0.9697368421052631	0.9552631578947368	0.993421052631579	0.9855263157894737	0.9697368421052631	0.9776315789473684	0.9710526315789474	0.9960526315789474	0.9868421052631579	1.0	1.0	0.9868421052631579	1.0	1.0	0.9723684210526315	0.9960526315789474	0.993421052631579	0.9763157894736842	0.9723684210526315	
0.93115438108484	0.8698795180722891	0.9499294781382228	0.9904761904761905	0.9037958115183246	0.8832658569500674	0.9384715025906736	0.7709627329192547	0.9268537074148296	0.9254992319508448	0.8596774193548387	0.910459587955626	0.930161943319838	0.992467043314501	0.9222488038277512	0.9142651296829971	0.9789473684210527	0	0.9105960264900662	0.9240654205607477	0.9143835616438356	0.8231182795698925	0.8053763440860215	0.9446236559139785	0.7942583732057417	0.8913978494623656	0.8905908096280087	0.8294223826714802	0.916030534351145	0.81640625	0.9468085106382979	0.8506139154160982	0.9053763440860215	0.8989247311827957	0.9279427942794279	0.9566744730679156	0.9094488188976378	0.964516129032258	0.9380764163372859	0.9656121045392022	0.9671746776084408	0.9268817204301075	0.9295698924731183	0.9445080091533181	0.9762484774665042	0.8932676518883416	
0.9293598233995585	0.9012048192771084	0.9525386313465783	0.9988962472406181	0.8796909492273731	0.8995584988962473	0.9437086092715232	0.9094922737306843	0.9293598233995585	0.9282560706401766	0.9293598233995585	0.7284768211920529	0.9194260485651214	0.9459161147902869	0.9150110375275938	0.8730684326710817	1.0	0.9105960264900662	0	0.8516355140186916	0.9536423841059603	0.9205298013245033	0.9205298013245033	0.9238410596026491	0.9205298013245033	0.9470198675496688	0.9238410596026491	0.9304635761589404	0.8995584988962473	0.9503311258278145	0.977924944812362	0.9249448123620309	0.9205298013245033	0.8863134657836644	0.9017660044150111	0.9448123620309051	0.9232283464566929	0.9470198675496688	0.9028697571743929	0.9514348785871964	0.9459161147902869	0.9161147902869757	0.9017660044150111	0.9161147902869757	0.9746136865342163	0.9635761589403974	
0.9614485981308412	0.9289156626506024	0.8948598130841121	0.9976635514018691	0.8422897196261683	0.8189252336448598	0.977803738317757	0.9252336448598131	0.7908878504672897	0.9170560747663551	0.9380841121495327	0.4719626168224299	0.6857476635514018	0.9240654205607477	0.927570093457944	0.7873831775700935	0.4052631578947368	0.9240654205607477	0.8516355140186916	0	0.9287383177570093	0.927570093457944	0.9217289719626168	0.9042056074766355	0.9217289719626168	0.9287383177570093	0.9077102803738317	0.927570093457944	0.9018691588785047	0.9485981308411215	0.9544392523364486	0.927570093457944	0.9030373831775701	0.8761682242990654	0.9404205607476636	0.9007009345794392	0.9704724409448819	0.9147196261682243	0.9077102803738317	0.9427570093457944	0.9567757009345794	0.889018691588785	0.9404205607476636	0.9485981308411215	0.9649532710280374	0.9217289719626168	
0.9666203059805285	0.9192771084337349	0.9696755994358252	0.9936507936507937	0.9234293193717278	0.9143049932523617	0.9514248704663213	0.8881987577639752	0.93687374749499	0.9477726574500768	0.8550228310502284	0.9405705229793978	0.9392712550607287	0.9981167608286252	0.9055023923444976	0.9402017291066282	0.9815789473684211	0.9143835616438356	0.9536423841059603	0.9287383177570093	0	0.8761415525114156	0.9269406392694064	0.9583333333333334	0.9210526315789473	0.8761415525114156	0.8755707762557078	0.8203971119133574	0.9389269406392694	0.8330078125	0.943853427895981	0.8424283765347885	0.9263698630136986	0.9372146118721462	0.9406392694063926	0.9631147540983607	0.889763779527559	0.9594748858447488	0.9598155467720685	0.9711141678129298	0.958968347010551	0.9531963470319634	0.9406392694063926	0.9628146453089245	0.9725943970767357	0.7487684729064039	
0.9304589707927677	0.8662650602409638	0.964033850493653	0.9912698412698413	0.918848167539267	0.9008097165991903	0.9229274611398963	0.8268633540372671	0.9328657314629258	0.9308755760368663	0.7986401673640168	0.9128367670364501	0.9362348178137652	0.9981167608286252	0.8845693779904307	0.904178674351585	0.9697368421052631	0.8231182795698925	0.9205298013245033	0.927570093457944	0.8761415525114156	0	0.8744769874476988	0.9414225941422594	0.8738038277511961	0.8430962343096234	0.8145514223194749	0.7436823104693141	0.9193020719738277	0.71875	0.9521276595744681	0.7871759890859482	0.9303062302006336	0.8985355648535565	0.9433443344334433	0.9613583138173302	0.8838582677165354	0.9736286919831224	0.9453227931488801	0.9759284731774416	0.9677608440797186	0.9330543933054394	0.9460167714884696	0.9445080091533181	0.9665042630937881	0.8382594417077176	
0.9450625869262865	0.8879518072289156	0.9598025387870239	0.9968253968253968	0.9064136125654451	0.8954116059379217	0.9371761658031088	0.8035714285714286	0.9268537074148296	0.9416282642089093	0.8881443298969072	0.9088748019017433	0.9281376518218624	0.995291902071563	0.9204545454545454	0.9171469740634006	0.9552631578947368	0.8053763440860215	0.9205298013245033	0.9217289719626168	0.9269406392694064	0.8744769874476988	0	0.9479381443298969	0.06578947368421052	0.9176767676767676	0.899343544857768	0.8564981949458483	0.9149400218102508	0.85546875	0.9580378250591016	0.8731241473396999	0.9334741288278775	0.9126903553299492	0.9356435643564357	0.9666276346604216	0.8996062992125984	0.9725738396624473	0.955862977602108	0.9773039889958735	0.9683470105509965	0.9477611940298507	0.9386792452830188	0.9462242562929062	0.9792935444579781	0.9195402298850575	
0.9575799721835884	0.8542168674698796	0.9689703808180536	0.9944444444444445	0.9234293193717278	0.9089068825910931	0.9268134715025906	0.90527950310559	0.9318637274549099	0.9377880184331797	0.9469072164948453	0.9049128367670365	0.9200404858299596	0.9868173258003766	0.9611244019138756	0.9135446685878963	0.968421052631579	0.9446236559139785	0.9238410596026491	0.9042056074766355	0.9583333333333334	0.9414225941422594	0.9479381443298969	0	0.9449760765550239	0.9603092783505155	0.9469365426695843	0.9359205776173285	0.935659760087241	0.9306640625	0.9627659574468085	0.9331514324693042	0.9371700105596621	0.9190721649484536	0.935093509350935	0.9549180327868853	0.9153543307086615	0.9567510548523207	0.9552042160737813	0.9718019257221459	0.9824150058616647	0.9443298969072165	0.9376310272536688	0.9473684210526315	0.9786845310596833	0.964696223316913	
0.9450625869262865	0.8879518072289156	0.9598025387870239	0.9968253968253968	0.9064136125654451	0.8954116059379217	0.9371761658031088	0.8035714285714286	0.9268537074148296	0.9416282642089093	0.8845693779904307	0.9088748019017433	0.9281376518218624	0.995291902071563	0.9204545454545454	0.9171469740634006	0.9552631578947368	0.7942583732057417	0.9205298013245033	0.9217289719626168	0.9210526315789473	0.8738038277511961	0.06578947368421052	0.9449760765550239	0	0.902511961722488	0.8893540669856459	0.8564981949458483	0.9090909090909091	0.85546875	0.9569377990430622	0.8731241473396999	0.9246411483253588	0.9007177033492823	0.9300239234449761	0.9677033492822966	0.8996062992125984	0.9688995215311005	0.955862977602108	0.9745529573590096	0.9700956937799043	0.9348086124401914	0.9300239234449761	0.9467703349282297	0.9786845310596833	0.9121510673234812	
0.9638386648122392	0.9168674698795181	0.9689703808180536	0.9968253968253968	0.9352094240837696	0.9109311740890689	0.947538860103627	0.8703416149068323	0.93687374749499	0.9408602150537635	0.865979381443299	0.9294770206022187	0.9382591093117408	0.9971751412429378	0.8989234449760766	0.9402017291066282	0.9710526315789474	0.8913978494623656	0.9470198675496688	0.9287383177570093	0.8761415525114156	0.8430962343096234	0.9176767676767676	0.9603092783505155	0.902511961722488	0	0.8440919037199125	0.44855595667870035	0.9422028353326063	0.5498046875	0.960401891252955	0.48362892223738063	0.938753959873284	0.9263959390862944	0.9488448844884488	0.961943793911007	0.9094488188976378	0.9688818565400844	0.950592885375494	0.9759284731774416	0.9747948417350527	0.9404040404040404	0.9512578616352201	0.9633867276887872	0.97442143727162	0.825944170771757	
0.9513212795549374	0.8927710843373494	0.9569816643159379	0.996031746031746	0.9149214659685864	0.8819163292847504	0.9261658031088082	0.8524844720496895	0.9338677354709419	0.9431643625192012	0.8342450765864332	0.9049128367670365	0.9210526315789473	0.9981167608286252	0.881578947368421	0.9012968299711815	0.9565789473684211	0.8905908096280087	0.9238410596026491	0.9077102803738317	0.8755707762557078	0.8145514223194749	0.899343544857768	0.9469365426695843	0.8893540669856459	0.8440919037199125	0	0.7427797833935018	0.9245076586433261	0.7666015625	0.9497635933806147	0.7735334242837654	0.9327133479212254	0.9179431072210066	0.9383938393839384	0.961943793911007	0.8799212598425197	0.962800875273523	0.9486166007905138	0.9724896836313618	0.9706916764361079	0.9310722100656456	0.9387308533916849	0.9519450800915332	0.9665042630937881	0.8152709359605911	
0.944043321299639	0.9180722891566265	0.9593862815884476	0.9963898916967509	0.9178700361010831	0.9025270758122743	0.9341155234657039	0.8583032490974729	0.935871743486974	0.9557761732851986	0.7734657039711191	0.9133574007220217	0.937246963562753	0.9971751412429378	0.8474729241877257	0.9232851985559567	0.9697368421052631	0.8294223826714802	0.9304635761589404	0.927570093457944	0.8203971119133574	0.7436823104693141	0.8564981949458483	0.9359205776173285	0.8564981949458483	0.44855595667870035	0.7427797833935018	0	0.9088447653429603	0.5498046875	0.953971119133574	0.1371841155234657	0.9124548736462094	0.8763537906137184	0.9169675090252708	0.953971119133574	0.9665354330708661	0.9638989169675091	0.9476534296028881	0.9774368231046932	0.973826714801444	0.9025270758122743	0.9169675090252708	0.9395306859205776	0.9566787003610109	0.8005415162454874	
0.9394993045897079	0.8313253012048193	0.9654442877291961	0.996031746031746	0.912303664921466	0.898110661268556	0.9326424870466321	0.8586956521739131	0.9178356713426854	0.9262672811059908	0.925845147219193	0.8914421553090333	0.9230769230769231	0.9905838041431262	0.9228468899521531	0.9135446685878963	0.9552631578947368	0.916030534351145	0.8995584988962473	0.9018691588785047	0.9389269406392694	0.9193020719738277	0.9149400218102508	0.935659760087241	0.9090909090909091	0.9422028353326063	0.9245076586433261	0.9088447653429603	0	0.904296875	0.9633569739952719	0.9147339699863575	0.9460196292257361	0.8991275899672846	0.9273927392739274	0.968384074941452	0.8976377952755905	0.9634678298800436	0.9413702239789197	0.9731774415405777	0.9689331770222743	0.9422028353326063	0.9274809160305344	0.950228832951945	0.9890377588306942	0.9400656814449918	
0.9404296875	0.9216867469879518	0.9599609375	0.990234375	0.923828125	0.8759765625	0.9287109375	0.8544921875	0.9509018036072144	0.927734375	0.7783203125	0.9365234375	0.951417004048583	0.9990234375	0.85546875	0.9287109375	0.993421052631579	0.81640625	0.9503311258278145	0.9485981308411215	0.8330078125	0.71875	0.85546875	0.9306640625	0.85546875	0.5498046875	0.7666015625	0.5498046875	0.904296875	0	0.95703125	0.5361328125	0.9013671875	0.849609375	0.8974609375	0.9501953125	0.9350393700787402	0.9423828125	0.947265625	0.9658203125	0.951171875	0.91015625	0.8974609375	0.9482421875	0.962890625	0.8388671875	
0.980528511821975	0.9325301204819277	0.9661495063469676	0.9984126984126984	0.9515706806282722	0.9446693657219973	0.9332901554404145	0.9417701863354038	0.9589178356713427	0.9685099846390169	0.9580378250591016	0.9580031695721077	0.9605263157894737	0.9971751412429378	0.9623205741626795	0.9488472622478387	0.9855263157894737	0.9468085106382979	0.977924944812362	0.9544392523364486	0.943853427895981	0.9521276595744681	0.9580378250591016	0.9627659574468085	0.9569377990430622	0.960401891252955	0.9497635933806147	0.953971119133574	0.9633569739952719	0.95703125	0	0.9542974079126876	0.943853427895981	0.9621749408983451	0.9651300236406619	0.9728132387706856	0.9212598425196851	0.983451536643026	0.9552042160737813	0.9862448418156808	0.983451536643026	0.9692671394799054	0.9651300236406619	0.9763593380614657	0.9884287454323996	0.9408866995073891	
0.9554937413073713	0.8927710843373494	0.9682651622002821	0.9968253968253968	0.9140518417462483	0.897680763983629	0.9304229195088677	0.843944099378882	0.935871743486974	0.9431643625192012	0.781718963165075	0.9128367670364501	0.937246963562753	0.9971751412429378	0.8622100954979536	0.9272334293948127	0.9697368421052631	0.8506139154160982	0.9249448123620309	0.927570093457944	0.8424283765347885	0.7871759890859482	0.8731241473396999	0.9331514324693042	0.8731241473396999	0.48362892223738063	0.7735334242837654	0.1371841155234657	0.9147339699863575	0.5361328125	0.9542974079126876	0	0.9160982264665757	0.8888130968622101	0.9160982264665757	0.956343792633015	0.8681102362204725	0.961118690313779	0.9508867667121419	0.9766162310866575	0.9699863574351978	0.9154160982264665	0.9160982264665757	0.9433833560709414	0.965893587994543	0.8185550082101807	
0.9617524339360223	0.8698795180722891	0.9414668547249647	0.9880952380952381	0.9247382198952879	0.8852901484480432	0.9235751295336787	0.8913043478260869	0.9038076152304609	0.8940092165898618	0.9403379091869061	0.9096671949286846	0.9139676113360324	0.9830508474576272	0.9485645933014354	0.9085014409221902	0.9776315789473684	0.9053763440860215	0.9205298013245033	0.9030373831775701	0.9263698630136986	0.9303062302006336	0.9334741288278775	0.9371700105596621	0.9246411483253588	0.938753959873284	0.9327133479212254	0.9124548736462094	0.9460196292257361	0.9013671875	0.943853427895981	0.9160982264665757	0	0.9149947201689546	0.9444444444444444	0.9443793911007026	0.8484251968503937	0.9524815205913411	0.9308300395256917	0.9552957359009628	0.9736225087924971	0.9445617740232313	0.9466737064413939	0.9473684210526315	0.9598051157125457	0.9269293924466339	
0.9429763560500696	0.8349397590361446	0.9478138222849083	0.9976190476190476	0.899869109947644	0.8481781376518218	0.935880829015544	0.8819875776397516	0.8416833667334669	0.9055299539170507	0.9154639175257732	0.875594294770206	0.8937246963562753	0.9830508474576272	0.9318181818181818	0.8868876080691642	0.9710526315789474	0.8989247311827957	0.8863134657836644	0.8761682242990654	0.9372146118721462	0.8985355648535565	0.9126903553299492	0.9190721649484536	0.9007177033492823	0.9263959390862944	0.9179431072210066	0.8763537906137184	0.8991275899672846	0.849609375	0.9621749408983451	0.8888130968622101	0.9149947201689546	0	0.9334433443344334	0.9443793911007026	0.8779527559055118	0.9435654008438819	0.932806324110672	0.9587345254470426	0.963071512309496	0.9197969543147209	0.9365828092243187	0.9462242562929062	0.9780755176613886	0.9441707717569786	
0.9520166898470097	0.8518072289156626	0.9696755994358252	0.9984126984126984	0.9332460732984293	0.9304993252361673	0.9229274611398963	0.8990683229813664	0.9539078156312625	0.9500768049155146	0.9411441144114412	0.9247226624405706	0.9473684210526315	0.9981167608286252	0.9467703349282297	0.9293948126801153	0.9960526315789474	0.9279427942794279	0.9017660044150111	0.9404205607476636	0.9406392694063926	0.9433443344334433	0.9356435643564357	0.935093509350935	0.9300239234449761	0.9488448844884488	0.9383938393839384	0.9169675090252708	0.9273927392739274	0.8974609375	0.9651300236406619	0.9160982264665757	0.9444444444444444	0.9334433443344334	0	0.9677985948477752	0.9153543307086615	0.9724972497249725	0.9598155467720685	0.9711141678129298	0.9724501758499414	0.9433443344334433	0.1342134213421342	0.948512585812357	0.9829476248477467	0.9400656814449918	
