0	0.9773622047244095	0.9083665338645418	0.9665354330708661	0.9530120481927711	0.9623287671232876	0.9647177419354839	0.9371293001186239	0.9728682170542635	0.9557235421166307	0.9832535885167464	0.9596541786743515	0.9721421709894332	0.9644572526416907	0.9605855855855856	0.9494219653179191	0.9442843419788665	0.9462055715658021	0.9586935638808838	0.9442843419788665	0.9750240153698367	0.9673390970220941	0.942	0.9711815561959655	0.9548511047070125	0.960285132382892	0.9702380952380952	0.9759846301633045	0.9401913875598086	0.9644572526416907	0.9654178674351584	0.9663784822286263	0.9591397849462365	0.9598108747044918	0.9567723342939481	0.9692603266090298	0.9731027857829011	0.9416873449131513	0.9708542713567839	0.9663784822286263	0.9634966378482228	0.9846301633045149	
0.9773622047244095	0	0.9641434262948207	0.9635826771653543	0.9759036144578314	0.9726027397260274	0.9788306451612904	0.9739027283511269	0.9812992125984252	0.978401727861771	0.9736842105263158	0.9881889763779528	0.9665354330708661	0.9881889763779528	0.9763513513513513	0.9710982658959537	0.9753937007874016	0.9724409448818898	0.9881889763779528	0.9803149606299213	0.9891732283464567	0.9881889763779528	0.981	0.9832677165354331	0.9655511811023622	0.9898167006109979	0.986904761904762	0.9763779527559056	0.9712918660287081	0.969488188976378	0.9724409448818898	0.9872047244094488	0.986021505376344	0.975177304964539	0.9724409448818898	0.9438976377952756	0.9793307086614174	0.9751861042183623	0.9658291457286432	0.9812992125984252	0.968503937007874	0.9901574803149606	
0.9083665338645418	0.9641434262948207	0	0.8346613545816733	0.852589641434263	0.850597609561753	0.9243027888446215	0.9043824701195219	0.8625498007968128	0.8266932270916335	0.9473684210526315	0.9043824701195219	0.8784860557768924	0.9462151394422311	0.8585657370517928	0.852589641434263	0.9143426294820717	0.8944223107569721	0.9322709163346613	0.9043824701195219	0.8924302788844621	0.8645418326693227	0.9043824701195219	0.9561752988047809	0.9462151394422311	0.9561752988047809	0.8944223107569721	0.8884462151394422	0.9203187250996016	0.900398406374502	0.8625498007968128	0.898406374501992	0.8924302788844621	0.8406374501992032	0.9163346613545816	0.8884462151394422	0.8904382470119522	0.8745019920318725	0.8326693227091634	0.898406374501992	0.8924302788844621	0.9641434262948207	
0.9665354330708661	0.9635826771653543	0.8346613545816733	0	0.944578313253012	0.9098173515981736	0.9536290322580645	0.9122182680901542	0.9409448818897638	0.9049676025917927	0.9425837320574163	0.9625984251968503	0.9143700787401575	0.9635826771653543	0.8896396396396397	0.888728323699422	0.9330708661417323	0.9419291338582677	0.9596456692913385	0.9340551181102362	0.9498031496062992	0.9360236220472441	0.936	0.9576771653543307	0.9330708661417323	0.9674134419551935	0.905952380952381	0.8966535433070866	0.9354066985645934	0.9251968503937008	0.9104330708661418	0.9320866141732284	0.9440860215053763	0.9030732860520094	0.9419291338582677	0.9340551181102362	0.9251968503937008	0.913151364764268	0.9216080402010051	0.9212598425196851	0.9320866141732284	0.9793307086614174	
0.9530120481927711	0.9759036144578314	0.852589641434263	0.944578313253012	0	0.9301204819277108	0.9554216867469879	0.9325301204819277	0.9373493975903614	0.908433734939759	0.9473684210526315	0.9686746987951808	0.9493975903614458	0.9590361445783132	0.9409638554216867	0.8973988439306358	0.9590361445783132	0.9313253012048193	0.963855421686747	0.9409638554216867	0.944578313253012	0.9265060240963855	0.9409638554216867	0.9759036144578314	0.9493975903614458	0.9650602409638555	0.9554216867469879	0.9662650602409638	0.9518072289156626	0.927710843373494	0.9265060240963855	0.9530120481927711	0.9409638554216867	0.9156626506024096	0.9506024096385542	0.9457831325301205	0.9554216867469879	0.9416873449131513	0.9228915662650602	0.9518072289156626	0.9385542168674699	0.9686746987951808	
0.9623287671232876	0.9726027397260274	0.850597609561753	0.9098173515981736	0.9301204819277108	0	0.9417808219178082	0.9454329774614472	0.8687214611872146	0.8881278538812786	0.8755980861244019	0.9657534246575342	0.8755707762557078	0.9646118721461188	0.8767123287671232	0.861271676300578	0.9634703196347032	0.9486301369863014	0.9577625570776256	0.9497716894977168	0.9452054794520548	0.9155251141552512	0.9509132420091324	0.9680365296803652	0.9623287671232876	0.9748858447488584	0.9380952380952381	0.9372146118721462	0.9605263157894737	0.934931506849315	0.8515981735159818	0.9417808219178082	0.930365296803653	0.9373522458628841	0.9417808219178082	0.930365296803653	0.9155251141552512	0.8759305210918115	0.9200913242009132	0.9337899543378996	0.9223744292237442	0.976027397260274	
0.9647177419354839	0.9788306451612904	0.9243027888446215	0.9536290322580645	0.9554216867469879	0.9417808219178082	0	0.9252669039145908	0.9606854838709677	0.958963282937365	0.9904306220095693	0.9022177419354839	0.9637096774193549	0.9475806451612904	0.9684684684684685	0.9609826589595376	0.9082661290322581	0.9173387096774194	0.9193548387096774	0.9455645161290323	0.9284274193548387	0.9264112903225806	0.9485887096774194	0.9284274193548387	0.905241935483871	0.9256619144602851	0.9547619047619048	0.9243951612903226	0.8875598086124402	0.9334677419354839	0.9546370967741935	0.9445564516129032	0.943010752688172	0.9633569739952719	0.9243951612903226	0.9657258064516129	0.9758064516129032	0.9615384615384616	0.9526209677419355	0.9294354838709677	0.9153225806451613	0.9879032258064516	
0.9371293001186239	0.9739027283511269	0.9043824701195219	0.9122182680901542	0.9325301204819277	0.9454329774614472	0.9252669039145908	0	0.9537366548042705	0.9489916963226572	0.9617224880382775	0.900355871886121	0.9454329774614472	0.9169632265717675	0.9371293001186239	0.9219653179190751	0.8612099644128114	0.8908659549228944	0.9252669039145908	0.8457888493475683	0.9549228944246738	0.9466192170818505	0.8493475682087782	0.9276393831553974	0.8873072360616845	0.9122182680901542	0.9428571428571428	0.933570581257414	0.8935406698564593	0.930011862396204	0.9228944246737841	0.9062870699881376	0.9537366548042705	0.9240806642941874	0.9134045077105575	0.933570581257414	0.9430604982206405	0.9429280397022333	0.9430604982206405	0.8944246737841044	0.9371293001186239	0.9466192170818505	
0.9728682170542635	0.9812992125984252	0.8625498007968128	0.9409448818897638	0.9373493975903614	0.8687214611872146	0.9606854838709677	0.9537366548042705	0	0.9190064794816415	0.9282296650717703	0.9728682170542635	0.9098837209302325	0.9825581395348837	0.8952702702702703	0.8728323699421965	0.9767441860465116	0.9515503875968992	0.9796511627906976	0.9631782945736435	0.9554263565891473	0.9476744186046512	0.962	0.9815891472868217	0.9786821705426356	0.9765784114052953	0.9476190476190476	0.9593023255813954	0.9712918660287081	0.9573643410852714	0.9021317829457365	0.9544573643410853	0.943010752688172	0.950354609929078	0.9631782945736435	0.9563953488372093	0.936046511627907	0.8970223325062034	0.9407035175879397	0.9544573643410853	0.9486434108527132	0.9835271317829457	
0.9557235421166307	0.978401727861771	0.8266932270916335	0.9049676025917927	0.908433734939759	0.8881278538812786	0.958963282937365	0.9489916963226572	0.9190064794816415	0	0.9066985645933014	0.968682505399568	0.9103671706263499	0.9730021598272138	0.902027027027027	0.8338150289017341	0.9697624190064795	0.9600431965442765	0.9665226781857451	0.9535637149028078	0.9427645788336934	0.906047516198704	0.9535637149028078	0.9654427645788337	0.9665226781857451	0.9654427645788337	0.9202380952380952	0.9362850971922246	0.9509569377990431	0.9416846652267818	0.906047516198704	0.9460043196544277	0.9416846652267818	0.9444444444444444	0.9524838012958964	0.9330453563714903	0.9308855291576674	0.8945409429280397	0.9125269978401728	0.9460043196544277	0.9416846652267818	0.9794816414686826	
