0	0.9451697127937336	0.9303621169916435	0.947261663286004	0.9019607843137255	0.9482758620689655	0.9614604462474645	0.9888438133874239	0.9379699248120301	0.9507299270072993	0.8823529411764706	0.9249492900608519	0.9377880184331797	0.960446247464503	0.9645030425963489	0.949290060851927	0.9634888438133874	0.9776876267748479	0.9462474645030426	0.949290060851927	0.9665314401622718	0.9705882352941176	0.9655172413793104	0.9543610547667343	0.9695740365111561	0.9827981651376146	0.9655172413793104	0.9634888438133874	0.9645030425963489	0.960446247464503	0.960446247464503	0.9594320486815415	0.9584178498985801	0.9553752535496958	0.960446247464503	0.9371196754563894	0.9584178498985801	0.9634888438133874	0.9198782961460447	0.9200968523002422	0.9553752535496958	0.9563894523326572	0.9482758620689655	0.9137931034482759	0.9574036511156186	0.9814432989690721	0.9497041420118343	
0.9451697127937336	0	0.8899721448467967	0.8981723237597912	0.8772845953002611	0.8537859007832899	0.9138381201044387	0.9817232375979112	0.9116541353383458	0.8868613138686131	0.8720626631853786	0.8785900783289817	0.923963133640553	0.9033942558746736	0.9060052219321149	0.9242819843342036	0.9177545691906005	0.9295039164490861	0.9060052219321149	0.9242819843342036	0.9360313315926893	0.9530026109660574	0.8864229765013055	0.8994778067885117	0.9360313315926893	0.9660574412532638	0.9060052219321149	0.9112271540469974	0.9281984334203656	0.9151436031331592	0.8929503916449086	0.9138381201044387	0.912532637075718	0.9046997389033943	0.8929503916449086	0.8851174934725848	0.9281984334203656	0.9190600522193212	0.8590078328981723	0.9164490861618799	0.891644908616188	0.933420365535248	0.8590078328981723	0.9216710182767625	0.9464751958224543	0.9530026109660574	0.886094674556213	
0.9303621169916435	0.8899721448467967	0	0.8649025069637883	0.8384401114206128	0.7980501392757661	0.8732590529247911	0.9651810584958217	0.8740601503759399	0.8886861313868614	0.8231197771587744	0.8342618384401114	0.9170506912442397	0.8983286908077994	0.9025069637883009	0.8774373259052924	0.8844011142061281	0.9220055710306406	0.8635097493036211	0.8774373259052924	0.9164345403899722	0.9261838440111421	0.9052924791086351	0.9052924791086351	0.9275766016713092	0.9623955431754875	0.903899721448468	0.903899721448468	0.9192200557103064	0.8802228412256268	0.8969359331476323	0.9025069637883009	0.9303621169916435	0.903899721448468	0.8969359331476323	0.8342618384401114	0.8871866295264624	0.8760445682451253	0.83008356545961	0.8690807799442897	0.8662952646239555	0.9387186629526463	0.8370473537604457	0.8662952646239555	0.924791086350975	0.9637883008356546	0.8994082840236687	
0.947261663286004	0.8981723237597912	0.8649025069637883	0	0.8943355119825708	0.8994252873563219	0.9117100371747212	0.9684014869888475	0.868421052631579	0.885036496350365	0.9005576208178439	0.9182156133828996	0.9516129032258065	0.9349442379182156	0.9386617100371747	0.9298076923076923	0.9386617100371747	0.9507434944237918	0.9377323420074349	0.9321561338289963	0.9433085501858736	0.949814126394052	0.9395910780669146	0.9386617100371747	0.9563197026022305	0.9690366972477065	0.9395910780669146	0.9442379182156134	0.9479553903345725	0.9442379182156134	0.9312267657992565	0.9302973977695167	0.9572490706319703	0.9349442379182156	0.9307116104868914	0.9144981412639405	0.9089219330855018	0.8921933085501859	0.895910780669145	0.8801452784503632	0.9200743494423792	0.9637546468401487	0.9098513011152416	0.9172862453531598	0.9470260223048327	0.9752577319587629	0.9038461538461539	
0.9019607843137255	0.8772845953002611	0.8384401114206128	0.8943355119825708	0	0.8572984749455338	0.8976034858387799	0.9662309368191722	0.881578947368421	0.8923357664233577	0.7973856209150327	0.8594771241830066	0.9285714285714286	0.9270152505446623	0.9281045751633987	0.9150326797385621	0.9248366013071896	0.9433551198257081	0.9095860566448801	0.9150326797385621	0.9335511982570807	0.9291938997821351	0.9281045751633987	0.9248366013071896	0.9477124183006536	0.9610091743119266	0.9270152505446623	0.9172113289760349	0.9389978213507625	0.9117647058823529	0.9226579520697168	0.9237472766884531	0.9411764705882353	0.9161220043572985	0.9226579520697168	0.8431372549019608	0.8997821350762527	0.9084967320261438	0.8431372549019608	0.9007263922518159	0.9052287581699346	0.9531590413943355	0.8812636165577342	0.8888888888888888	0.9400871459694989	0.9673202614379085	0.9023668639053254	
0.9482758620689655	0.8537859007832899	0.7980501392757661	0.8994252873563219	0.8572984749455338	0	0.8975095785440613	0.9703065134099617	0.8872180451127819	0.8832116788321168	0.8716475095785441	0.8994252873563219	0.9423963133640553	0.9166666666666666	0.9109195402298851	0.8884615384615384	0.8984674329501916	0.9377394636015326	0.867816091954023	0.8898467432950191	0.9291187739463601	0.9272030651340997	0.896551724137931	0.9233716475095786	0.935823754789272	0.9610091743119266	0.9204980842911877	0.9157088122605364	0.9434865900383141	0.9013409961685823	0.9109195402298851	0.9291187739463601	0.9109195402298851	0.9204980842911877	0.9109195402298851	0.8879310344827587	0.9032567049808429	0.8975095785440613	0.8879310344827587	0.8777239709443099	0.8975095785440613	0.9454022988505747	0.8716475095785441	0.8898467432950191	0.9281609195402298	0.9721649484536082	0.8846153846153846	
0.9614604462474645	0.9138381201044387	0.8732590529247911	0.9117100371747212	0.8976034858387799	0.8975095785440613	0	0.9117147707979627	0.8909774436090225	0.8375912408759124	0.938655462184874	0.9369747899159664	0.9447004608294931	0.934453781512605	0.9142857142857143	0.9201923076923076	0.8983193277310925	0.934453781512605	0.9275092936802974	0.9285714285714286	0.9436974789915966	0.9326599326599326	0.9092436974789916	0.9126050420168067	0.9382826475849732	0.9506880733944955	0.9159663865546218	0.9310924369747899	0.9416517055655296	0.9403361344537815	0.9168067226890756	0.9319327731092437	0.9478991596638655	0.9193277310924369	0.9073033707865169	0.9	0.9050420168067227	0.9016806722689076	0.9226890756302522	0.9007263922518159	0.926890756302521	0.9663865546218487	0.9277310924369748	0.926890756302521	0.9378151260504202	0.9731958762886598	0.8653846153846154	
0.9888438133874239	0.9817232375979112	0.9651810584958217	0.9684014869888475	0.9662309368191722	0.9703065134099617	0.9117147707979627	0	0.9586466165413534	0.9543795620437956	0.9804753820033956	0.9685908319185059	1.0	0.9787775891341256	0.9685908319185059	0.9778846153846154	0.9711375212224108	0.9872665534804754	0.9786245353159851	0.9799651567944251	0.9804753820033956	0.9753820033955858	0.969439728353141	0.9719864176570459	0.9838998211091234	0.9747706422018348	0.9719864176570459	0.9796264855687606	0.9775583482944344	0.9745331069609507	0.9719864176570459	0.9804753820033956	0.9813242784380306	0.9736842105263158	0.9691011235955056	0.9787775891341256	0.9685908319185059	0.9685908319185059	0.9804753820033956	0.9721549636803875	0.9804753820033956	0.9949066213921901	0.9787775891341256	0.9804753820033956	0.9821731748726655	1.0	0.9511834319526628	
0.9379699248120301	0.9116541353383458	0.8740601503759399	0.868421052631579	0.881578947368421	0.8872180451127819	0.8909774436090225	0.9586466165413534	0	0.9022556390977443	0.881578947368421	0.9172932330827067	0.9792626728110599	0.8515037593984962	0.8872180451127819	0.8984962406015038	0.8909774436090225	0.8646616541353384	0.8834586466165414	0.8984962406015038	0.8176691729323309	0.924812030075188	0.8909774436090225	0.8909774436090225	0.8890977443609023	0.9492481203007519	0.8909774436090225	0.7913533834586466	0.8872180451127819	0.8759398496240601	0.8909774436090225	0.8345864661654135	0.8853383458646616	0.8721804511278195	0.8909774436090225	0.8872180451127819	0.8646616541353384	0.8872180451127819	0.8665413533834586	0.881578947368421	0.8890977443609023	0.9473684210526315	0.8890977443609023	0.900375939849624	0.9360902255639098	0.9454887218045113	0.8909774436090225	
0.9507299270072993	0.8868613138686131	0.8886861313868614	0.885036496350365	0.8923357664233577	0.8832116788321168	0.8375912408759124	0.9543795620437956	0.9022556390977443	0	0.8832116788321168	0.9032846715328468	0.9608294930875576	0.8777372262773723	0.7828467153284672	0.8777372262773723	0.833941605839416	0.885036496350365	0.8905109489051095	0.8777372262773723	0.8868613138686131	0.7883211678832117	0.8138686131386861	0.7956204379562044	0.8959854014598541	0.8941605839416058	0.7828467153284672	0.8686131386861314	0.7974452554744526	0.927007299270073	0.801094890510949	0.8740875912408759	0.8959854014598541	0.8248175182481752	0.801094890510949	0.8832116788321168	0.822992700729927	0.7773722627737226	0.8795620437956204	0.8996350364963503	0.8886861313868614	0.9416058394160584	0.8832116788321168	0.9051094890510949	0.9343065693430657	0.9397810218978102	0.8138686131386861	
0.8823529411764706	0.8720626631853786	0.8231197771587744	0.9005576208178439	0.7973856209150327	0.8716475095785441	0.938655462184874	0.9804753820033956	0.881578947368421	0.8832116788321168	0	0.9119878603945372	0.9308755760368663	0.9446130500758725	0.9415781487101669	0.9057692307692308	0.9355083459787557	0.9550989345509894	0.9079925650557621	0.9146341463414634	0.951937984496124	0.9621212121212122	0.9430955993930197	0.9309559939301972	0.9534883720930233	0.948394495412844	0.9391233766233766	0.9369009584664537	0.9461400359066428	0.9499241274658573	0.9301972685887708	0.9408945686900958	0.9503058103975535	0.9322429906542056	0.9138576779026217	0.8968133535660091	0.9415781487101669	0.9479166666666666	0.881638846737481	0.910411622276029	0.9355083459787557	0.9681335356600911	0.9218512898330804	0.9157814871016692	0.9635811836115327	0.9628865979381444	0.8890532544378699	
0.9249492900608519	0.8785900783289817	0.8342618384401114	0.9182156133828996	0.8594771241830066	0.8994252873563219	0.9369747899159664	0.9685908319185059	0.9172932330827067	0.9032846715328468	0.9119878603945372	0	0.9078341013824884	0.9628224582701063	0.9401197604790419	0.9221153846153847	0.9494219653179191	0.9726027397260274	0.929368029739777	0.9294425087108014	0.9658914728682171	0.9570707070707071	0.9588150289017341	0.9542772861356932	0.9543828264758497	0.9552752293577982	0.9496753246753247	0.9528753993610224	0.9515260323159784	0.9609826589595376	0.9465592972181552	0.9544728434504792	0.9418960244648318	0.9501557632398754	0.9353932584269663	0.9182481751824818	0.924812030075188	0.9318910256410257	0.8822254335260116	0.8595641646489104	0.9385838150289018	0.9716417910447761	0.9203007518796993	0.9371387283236994	0.9667630057803468	0.9742268041237113	0.9186390532544378	
0.9377880184331797	0.923963133640553	0.9170506912442397	0.9516129032258065	0.9285714285714286	0.9423963133640553	0.9447004608294931	1.0	0.9792626728110599	0.9608294930875576	0.9308755760368663	0.9078341013824884	0	0.9608294930875576	0.9608294930875576	0.9400921658986175	0.9447004608294931	0.9792626728110599	0.9423963133640553	0.9400921658986175	0.9792626728110599	0.9654377880184332	0.9608294930875576	0.9608294930875576	0.9608294930875576	0.9861751152073732	0.9608294930875576	0.9792626728110599	0.9608294930875576	0.9539170506912442	0.9608294930875576	0.9608294930875576	0.9608294930875576	0.9585253456221198	0.9608294930875576	0.9377880184331797	0.9447004608294931	0.9447004608294931	0.9124423963133641	0.9170506912442397	0.9285714285714286	0.967741935483871	0.9447004608294931	0.9331797235023042	0.9608294930875576	0.9746543778801844	0.9608294930875576	
0.960446247464503	0.9033942558746736	0.8983286908077994	0.9349442379182156	0.9270152505446623	0.9166666666666666	0.934453781512605	0.9787775891341256	0.8515037593984962	0.8777372262773723	0.9446130500758725	0.9628224582701063	0.9608294930875576	0	0.9180576631259484	0.9288461538461539	0.9256449165402124	0.8789954337899544	0.9358736059479554	0.9355400696864111	0.913953488372093	0.9595959595959596	0.9188163884673748	0.9226100151745068	0.868515205724508	0.963302752293578	0.9001623376623377	0.9281150159744409	0.9362657091561939	0.9446130500758725	0.9264036418816388	0.8586261980830671	0.9181957186544343	0.926791277258567	0.9091760299625468	0.9423368740515933	0.9415781487101669	0.9439102564102564	0.9453717754172989	0.9200968523002422	0.9430955993930197	0.9681335356600911	0.9317147192716236	0.9491654021244309	0.9468892261001517	0.9257731958762887	0.8461538461538461	
0.9645030425963489	0.9060052219321149	0.9025069637883009	0.9386617100371747	0.9281045751633987	0.9109195402298851	0.9142857142857143	0.9685908319185059	0.8872180451127819	0.7828467153284672	0.9415781487101669	0.9401197604790419	0.9608294930875576	0.9180576631259484	0	0.8884615384615384	0.842814371257485	0.943683409436834	0.9302973977695167	0.8989547038327527	0.9302325581395349	0.9116161616161617	0.8255988023952096	0.8540419161676647	0.9275491949910555	0.9162844036697247	0.8547077922077922	0.9265175718849841	0.9165170556552962	0.9483532934131736	0.8637724550898204	0.9225239616613419	0.9151376146788991	0.8629283489096573	0.8417602996254682	0.937125748502994	0.9052631578947369	0.9038461538461539	0.937125748502994	0.9079903147699758	0.9416167664670658	0.9610778443113772	0.9308270676691729	0.9408682634730539	0.9423652694610778	0.9567010309278351	0.6878698224852071	
0.949290060851927	0.9242819843342036	0.8774373259052924	0.9298076923076923	0.9150326797385621	0.8884615384615384	0.9201923076923076	0.9778846153846154	0.8984962406015038	0.8777372262773723	0.9057692307692308	0.9221153846153847	0.9400921658986175	0.9288461538461539	0.8884615384615384	0	0.9	0.9432692307692307	0.8076923076923077	0.04423076923076923	0.9384615384615385	0.9605769230769231	0.9182692307692307	0.9288461538461539	0.9442307692307692	0.9529816513761468	0.9153846153846154	0.9365384615384615	0.9336538461538462	0.9326923076923077	0.9288461538461539	0.9221153846153847	0.9307692307692308	0.9115384615384615	0.9288461538461539	0.8894230769230769	0.8990384615384616	0.926923076923077	0.9125	0.8716707021791767	0.9211538461538461	0.9528846153846153	0.9076923076923077	0.8846153846153846	0.9125	0.9690721649484536	0.8890532544378699	
0.9634888438133874	0.9177545691906005	0.8844011142061281	0.9386617100371747	0.9248366013071896	0.8984674329501916	0.8983193277310925	0.9711375212224108	0.8909774436090225	0.833941605839416	0.9355083459787557	0.9494219653179191	0.9447004608294931	0.9256449165402124	0.842814371257485	0.9	0	0.952054794520548	0.9200743494423792	0.9102787456445993	0.9333333333333333	0.9368686868686869	0.8511560693641619	0.8399705014749262	0.9284436493738819	0.9059633027522935	0.8839285714285714	0.9400958466453674	0.940754039497307	0.9509943181818182	0.8674963396778916	0.9400958466453674	0.9441896024464832	0.867601246105919	0.8408239700374532	0.9284671532846716	0.9	0.9110576923076923	0.9289772727272727	0.887409200968523	0.9318181818181818	0.9626865671641791	0.9045112781954887	0.9147727272727273	0.9360795454545454	0.9639175257731959	0.7633136094674556	
0.9776876267748479	0.9295039164490861	0.9220055710306406	0.9507434944237918	0.9433551198257081	0.9377394636015326	0.934453781512605	0.9872665534804754	0.8646616541353384	0.885036496350365	0.9550989345509894	0.9726027397260274	0.9792626728110599	0.8789954337899544	0.943683409436834	0.9432692307692307	0.952054794520548	0	0.9544609665427509	0.9486062717770035	0.9131782945736434	0.9646464646464646	0.9497716894977168	0.9573820395738204	0.8837209302325582	0.9655963302752294	0.948051948051948	0.9065495207667732	0.9533213644524237	0.9535768645357686	0.9535768645357686	0.8785942492012779	0.9365443425076453	0.9501557632398754	0.9428838951310862	0.9490106544901066	0.9490106544901066	0.9535256410256411	0.954337899543379	0.9358353510895884	0.9573820395738204	0.974124809741248	0.9581430745814308	0.9657534246575342	0.9748858447488584	0.9195876288659793	0.9097633136094675	
