0	0.974390243902439	0.9917695473251029	0.975	0.9721649484536082	0.9761904761904762	0.9893390191897654	0.9416342412451362	0.9727722772277227	0.9912451361867705	0.9766536964980544	0.9832402234636871	0.9892996108949417	0.9650602409638555	0.9893162393162394	0.9747081712062257	0.995136186770428	0.9824902723735408	0.9795719844357976	0.9776264591439688	0.9620622568093385	0.9922178988326849	0.9793103448275862	0.9838709677419355	0.9690909090909091	0.9776264591439688	0.9844357976653697	0.9678988326848249	0.9795719844357976	0.9922178988326849	0.9785992217898832	
0.974390243902439	0	0.8829268292682927	0.9231707317073171	0.9304878048780488	0.8902439024390244	0.9573170731707317	0.8609756097560975	0.9108910891089109	0.95	0.9317073170731708	0.9008379888268156	0.9146341463414634	0.8890243902439025	0.9695121951219512	0.9426829268292682	0.9560975609756097	0.9365853658536586	0.9609756097560975	0.9121951219512195	0.8865853658536585	0.9121951219512195	0.9536585365853658	0.8588709677419355	0.7872727272727272	0.9621951219512195	0.9414634146341463	0.9353658536585366	0.9378048780487804	0.9121951219512195	0.9353658536585366	
0.9917695473251029	0.8829268292682927	0	0.9488636363636364	0.9154639175257732	0.9609053497942387	0.964818763326226	0.948559670781893	0.9628712871287128	0.9444444444444444	0.9238683127572016	0.8812849162011173	0.9403292181069959	0.9096385542168675	0.9807692307692307	0.9506172839506173	0.9619341563786008	0.9495884773662552	0.9660493827160493	0.9547325102880658	0.9146090534979424	0.9290123456790124	0.9747126436781609	0.8736559139784946	0.9127272727272727	0.9578189300411523	0.9228395061728395	0.9454732510288066	0.9176954732510288	0.9279835390946503	0.9495884773662552	
0.975	0.9231707317073171	0.9488636363636364	0	0.9738636363636364	0.9704545454545455	0.9715909090909091	0.9522727272727273	0.9653465346534653	0.9375	0.946590909090909	0.9189944134078212	0.9659090909090909	0.9060240963855422	0.9602272727272727	0.9454545454545454	0.9693181818181819	0.9602272727272727	0.9920454545454546	0.9715909090909091	0.9318181818181818	0.9625	0.9218390804597701	0.946236559139785	0.9345454545454546	0.9829545454545454	0.9738636363636364	0.9625	0.9375	0.9556818181818182	0.9693181818181819	
0.9721649484536082	0.9304878048780488	0.9154639175257732	0.9738636363636364	0	0.954639175257732	0.9722814498933902	0.9628865979381444	0.9504950495049505	0.9876288659793815	0.9835051546391752	0.9511173184357542	0.9649484536082474	0.9481927710843373	0.9882478632478633	0.98659793814433	0.9835051546391752	0.988659793814433	0.9597938144329897	0.9463917525773196	0.9216494845360824	0.9721649484536082	0.9781609195402299	0.9381720430107527	0.9309090909090909	0.9278350515463918	0.9587628865979382	0.9298969072164949	0.9608247422680413	0.9711340206185567	0.9525773195876288	
0.9761904761904762	0.8902439024390244	0.9609053497942387	0.9704545454545455	0.954639175257732	0	0.9466950959488273	0.9454365079365079	0.9665841584158416	0.9732142857142857	0.9365079365079365	0.9287709497206704	0.9553571428571429	0.9409638554216867	0.9743589743589743	0.9563492063492064	0.9811507936507936	0.9434523809523809	0.9761904761904762	0.9613095238095238	0.9454365079365079	0.9553571428571429	0.9758620689655172	0.928763440860215	0.9109090909090909	0.9672619047619048	0.9553571428571429	0.9692460317460317	0.9553571428571429	0.9553571428571429	0.9692460317460317	
0.9893390191897654	0.9573170731707317	0.964818763326226	0.9715909090909091	0.9722814498933902	0.9466950959488273	0	0.9786780383795309	0.9702970297029703	0.9339019189765458	0.9552238805970149	0.9553072625698324	0.8901918976545842	0.9554216867469879	0.9348290598290598	0.9520255863539445	0.9722814498933902	0.9466950959488273	0.9637526652452025	0.9445628997867804	0.9626865671641791	0.9434968017057569	0.9804597701149426	0.9543010752688172	0.9363636363636364	0.9658848614072495	0.9626865671641791	0.976545842217484	0.9584221748400853	0.9434968017057569	0.9637526652452025	
0.9416342412451362	0.8609756097560975	0.948559670781893	0.9522727272727273	0.9628865979381444	0.9454365079365079	0.9786780383795309	0	0.9393564356435643	0.96875	0.9709631728045326	0.9343575418994413	0.9735006973500697	0.9325301204819277	0.9797008547008547	0.9735006973500697	0.9791021671826625	0.9657657657657658	0.9945652173913043	0.9524564183835182	0.9380403458213257	0.9447236180904522	0.9735632183908046	0.9059139784946236	0.8763636363636363	0.9909344490934449	0.967551622418879	0.9704251386321626	0.9721059972105998	0.9456	0.9825662482566249	
0.9727722772277227	0.9108910891089109	0.9628712871287128	0.9653465346534653	0.9504950495049505	0.9665841584158416	0.9702970297029703	0.9393564356435643	0	0.9702970297029703	0.9591584158415841	0.9692737430167597	0.9616336633663366	0.9492574257425742	0.9789603960396039	0.969059405940594	0.9863861386138614	0.9665841584158416	0.9900990099009901	0.9876237623762376	0.9183168316831684	0.9715346534653465	0.9653465346534653	0.956989247311828	0.8963636363636364	0.9888613861386139	0.9665841584158416	0.9566831683168316	0.969059405940594	0.9678217821782178	0.9925742574257426	
0.9912451361867705	0.95	0.9444444444444444	0.9375	0.9876288659793815	0.9732142857142857	0.9339019189765458	0.96875	0.9702970297029703	0	0.9120065789473685	0.9399441340782123	0.9416118421052632	0.9457831325301205	0.907051282051282	0.90625	0.9523026315789473	0.945045045045045	0.9846014492753623	0.962171052631579	0.9671052631578947	0.9505862646566164	0.9701149425287356	0.9395161290322581	0.94	0.9925986842105263	0.9712171052631579	0.9787430683918669	0.9506578947368421	0.9514802631578947	0.9703947368421053	
0.9766536964980544	0.9317073170731708	0.9238683127572016	0.946590909090909	0.9835051546391752	0.9365079365079365	0.9552238805970149	0.9709631728045326	0.9591584158415841	0.9120065789473685	0	0.9329608938547486	0.9624645892351275	0.9397590361445783	0.9508547008547008	0.9369688385269122	0.9458204334365325	0.9153153153153153	0.9773550724637681	0.9603803486529319	0.9632564841498559	0.940536013400335	0.9758620689655172	0.9422043010752689	0.9472727272727273	0.9886685552407932	0.9749262536873157	0.9768946395563771	0.9525495750708215	0.9432	0.9688385269121813	
0.9832402234636871	0.9008379888268156	0.8812849162011173	0.9189944134078212	0.9511173184357542	0.9287709497206704	0.9553072625698324	0.9343575418994413	0.9692737430167597	0.9399441340782123	0.9329608938547486	0	0.9301675977653632	0.7932960893854749	0.9748603351955307	0.9427374301675978	0.9581005586592178	0.9539106145251397	0.9622905027932961	0.9315642458100558	0.8952513966480447	0.909217877094972	0.9134078212290503	0.888268156424581	0.9127272727272727	0.9441340782122905	0.9120111731843575	0.9217877094972067	0.914804469273743	0.909217877094972	0.9287709497206704	
0.9892996108949417	0.9146341463414634	0.9403292181069959	0.9659090909090909	0.9649484536082474	0.9553571428571429	0.8901918976545842	0.9735006973500697	0.9616336633663366	0.9416118421052632	0.9624645892351275	0.9301675977653632	0	0.936144578313253	0.9722222222222222	0.9736111111111111	0.9698142414860681	0.9324324324324325	0.967391304347826	0.9492868462757528	0.9596541786743515	0.932998324958124	0.9804597701149426	0.9341397849462365	0.9290909090909091	0.9721845318860244	0.9660766961651918	0.9454713493530499	0.9667571234735414	0.936	0.9654002713704206	
0.9650602409638555	0.8890243902439025	0.9096385542168675	0.9060240963855422	0.9481927710843373	0.9409638554216867	0.9554216867469879	0.9325301204819277	0.9492574257425742	0.9457831325301205	0.9397590361445783	0.7932960893854749	0.936144578313253	0	0.9746987951807229	0.9265060240963855	0.9602409638554217	0.9518072289156626	0.9710843373493976	0.9397590361445783	0.8542168674698796	0.9216867469879518	0.9096385542168675	0.8844086021505376	0.8927272727272727	0.9614457831325302	0.927710843373494	0.9313253012048193	0.9204819277108434	0.9216867469879518	0.9397590361445783	
0.9893162393162394	0.9695121951219512	0.9807692307692307	0.9602272727272727	0.9882478632478633	0.9743589743589743	0.9348290598290598	0.9797008547008547	0.9789603960396039	0.907051282051282	0.9508547008547008	0.9748603351955307	0.9722222222222222	0.9746987951807229	0	0.9027777777777778	0.9487179487179487	0.9465811965811965	0.9903846153846154	0.9818376068376068	0.9775641025641025	0.9647435897435898	0.9747126436781609	0.9758064516129032	0.9618181818181818	0.9903846153846154	0.9775641025641025	0.9914529914529915	0.9743589743589743	0.9647435897435898	0.9775641025641025	
0.9747081712062257	0.9426829268292682	0.9506172839506173	0.9454545454545454	0.98659793814433	0.9563492063492064	0.9520255863539445	0.9735006973500697	0.969059405940594	0.90625	0.9369688385269122	0.9427374301675978	0.9736111111111111	0.9265060240963855	0.9027777777777778	0	0.9442724458204335	0.9306306306306307	0.9873188405797102	0.971473851030111	0.9690201729106628	0.9623115577889447	0.9551724137931035	0.956989247311828	0.9654545454545455	0.9916666666666667	0.9859882005899705	0.9768946395563771	0.9659722222222222	0.964	0.9708333333333333	
0.995136186770428	0.9560975609756097	0.9619341563786008	0.9693181818181819	0.9835051546391752	0.9811507936507936	0.9722814498933902	0.9791021671826625	0.9863861386138614	0.9523026315789473	0.9458204334365325	0.9581005586592178	0.9698142414860681	0.9602409638554217	0.9487179487179487	0.9442724458204335	0	0.9621621621621622	0.9927536231884058	0.9746434231378764	0.9760061919504643	0.9614740368509213	0.9873563218390805	0.9475806451612904	0.9709090909090909	0.9907120743034056	0.9876160990712074	0.9824399260628466	0.9760061919504643	0.9632	0.9744582043343654	
