0	0.9406565656565656	0.8355978260869565	0.8723809523809524	0.8942857142857142	0.8990476190476191	0.888095238095238	0.9111001964636543	0.888095238095238	0.9451313755795981	0.7907239819004525	0.8082706766917294	0.8672413793103448	0.9261904761904762	0.8919047619047619	0.8861904761904762	0.8834355828220859	0.9133333333333333	0.8666294642857143	0.9157142857142857	0.9057142857142857	0.9057142857142857	0.8933333333333333	0.9057142857142857	0.9006054490413723	0.8857142857142857	0.9019047619047619	0.9028571428571428	0.9166666666666666	0.7637795275590551	0.91	0.9	0.910952380952381	0.9005128205128206	0.8588362068965517	0.9654088050314465	0.9333333333333333	0.9271428571428572	0.9655737704918033	0.9138095238095238	0.910952380952381	0.9257142857142857	0.9030501089324618	
0.9406565656565656	0	1.0	0.8446969696969697	0.7916666666666666	0.8396464646464646	0.8143939393939394	0.8194444444444444	0.8914141414141414	0.8409090909090909	1.0	1.0	1.0	0.8623737373737373	0.8497474747474747	0.8472222222222222	0.8421717171717171	0.8762626262626263	0.8472222222222222	0.8623737373737373	0.8611111111111112	0.8257575757575758	0.8876262626262627	0.8257575757575758	0.8611111111111112	0.8674242424242424	0.8547979797979798	0.8686868686868687	0.7853535353535354	1.0	0.8472222222222222	0.8080808080808081	0.821969696969697	0.8169191919191919	1.0	1.0	0.8497474747474747	0.9179292929292929	0.9114754098360656	0.8636363636363636	0.821969696969697	0.7891414141414141	0.9747474747474747	
0.8355978260869565	1.0	0	0.8668478260869565	0.8722826086956522	0.8858695652173914	0.8831521739130435	0.907608695652174	0.8396739130434783	1.0	0.8777173913043478	0.9116541353383458	0.9327586206896552	0.9130434782608695	0.8559782608695652	0.8668478260869565	0.8817934782608695	0.8885869565217391	0.8668478260869565	0.9320652173913043	0.8885869565217391	0.8980978260869565	0.8940217391304348	0.8980978260869565	0.8885869565217391	0.8709239130434783	0.8709239130434783	0.8722826086956522	0.9402173913043478	0.873641304347826	0.876358695652174	0.7622282608695652	0.8478260869565217	0.8519021739130435	0.8899456521739131	0.9497282608695652	0.8953804347826086	0.904891304347826	1.0	0.8559782608695652	0.8478260869565217	0.8804347826086957	0.938858695652174	
0.8723809523809524	0.8446969696969697	0.8668478260869565	0	0.849437148217636	0.8647388059701493	0.8632558139534884	0.8889980353634578	0.9046511627906977	0.9080370942812983	0.8167420814479638	0.8233082706766918	0.9	0.9102325581395349	0.8651162790697674	0.8772093023255814	0.8532719836400818	0.9041860465116279	0.8526785714285714	0.9102325581395349	0.8969896519285042	0.9009302325581395	0.8809302325581395	0.9003741814780168	0.8895055499495459	0.8809302325581395	0.892093023255814	0.8930232558139535	0.8758139534883721	0.8057742782152231	0.881860465116279	0.8576744186046512	0.8897674418604651	0.8615384615384616	0.8577586206896551	0.9672955974842767	0.9111627906976745	0.9116279069767442	0.9262295081967213	0.8953488372093024	0.8897674418604651	0.9088372093023256	0.9052287581699346	
0.8942857142857142	0.7916666666666666	0.8722826086956522	0.849437148217636	0	0.8602251407129456	0.8428705440900562	0.8781925343811395	0.9122889305816135	0.9057187017001546	0.829185520361991	0.793233082706767	0.9137931034482759	0.8963414634146342	0.8635084427767354	0.8639774859287055	0.8338445807770961	0.8874296435272045	0.8387276785714286	0.8986866791744841	0.8838193791157103	0.8728893058161351	0.8686679174484052	0.8728893058161351	0.875882946518668	0.8780487804878049	0.8799249530956847	0.8630393996247655	0.8569418386491557	0.7677165354330708	0.8602251407129456	0.8447467166979362	0.8602251407129456	0.8646153846153846	0.8631465517241379	0.9628930817610063	0.8911819887429644	0.9188555347091932	0.9065573770491804	0.8869606003752345	0.8602251407129456	0.8907129455909943	0.9150326797385621	
0.8990476190476191	0.8396464646464646	0.8858695652173914	0.8647388059701493	0.8602251407129456	0	0.8572761194029851	0.8786836935166994	0.8927238805970149	0.8809891808346213	0.7907239819004525	0.768796992481203	0.8896551724137931	0.8815298507462687	0.8638059701492538	0.8502798507462687	0.8563394683026585	0.8889925373134329	0.8208705357142857	0.894589552238806	0.8664158043273753	0.8941231343283582	0.8624067164179104	0.8938260056127222	0.856710393541877	0.8656716417910447	0.8885261194029851	0.8526119402985075	0.8605410447761194	0.8031496062992126	0.8736007462686567	0.8302238805970149	0.8698694029850746	0.8707692307692307	0.8448275862068966	0.9660377358490566	0.8973880597014925	0.9225746268656716	0.9	0.8903917910447762	0.8698694029850746	0.8959888059701493	0.9095860566448801	
0.888095238095238	0.8143939393939394	0.8831521739130435	0.8632558139534884	0.8428705440900562	0.8572761194029851	0	0.8551080550098232	0.8926296633303002	0.8856259659969088	0.831447963800905	0.8270676691729323	0.9103448275862069	0.8858052775250227	0.8544536271808999	0.8362147406733395	0.8430470347648262	0.8803457688808007	0.8069196428571429	0.8885350318471338	0.8626528692380057	0.8657870791628753	0.8607825295723385	0.8620205799812909	0.8526740665993946	0.8489535941765242	0.8603275705186533	0.8430391264786169	0.862147406733394	0.7427821522309711	0.8494085532302093	0.8466787989080983	0.8334849863512284	0.882051282051282	0.8933189655172413	0.9660377358490566	0.9140127388535032	0.9126478616924477	0.8704918032786885	0.8885350318471338	0.8334849863512284	0.873066424021838	0.8758169934640523	
0.9111001964636543	0.8194444444444444	0.907608695652174	0.8889980353634578	0.8781925343811395	0.8786836935166994	0.8551080550098232	0	0.9076620825147348	0.9281298299845441	0.8800904977375565	0.8872180451127819	0.896551724137931	0.880648330058939	0.8958742632612967	0.8339882121807466	0.8951942740286298	0.8290766208251473	0.8113839285714286	0.8968565815324165	0.850196463654224	0.7863457760314342	0.8899803536345776	0.7863457760314342	0.8461150353178607	0.8575638506876228	0.8222003929273084	0.8659135559921415	0.8747544204322201	0.8136482939632546	0.8605108055009824	0.8732809430255403	0.8777013752455796	0.8969230769230769	0.8599137931034483	0.9654088050314465	0.8831041257367387	0.9228880157170923	0.9426229508196722	0.8919449901768173	0.8777013752455796	0.8673870333988212	0.9183006535947712	
0.888095238095238	0.8914141414141414	0.8396739130434783	0.9046511627906977	0.9122889305816135	0.8927238805970149	0.8926296633303002	0.9076620825147348	0	0.9397217928902627	0.8223981900452488	0.7913533834586466	0.8931034482758621	0.9083557951482479	0.8847566574839302	0.9011680143755616	0.848159509202454	0.9177897574123989	0.8772321428571429	0.9371069182389937	0.8894637817497648	0.9177897574123989	0.8984725965858041	0.9144059869036483	0.8814328960645812	0.9101527403414196	0.9020664869721473	0.8845462713387242	0.9011680143755616	0.8267716535433071	0.9056603773584906	0.8935309973045822	0.9129846708746618	0.8938461538461538	0.8717672413793104	0.9679245283018868	0.9353099730458221	0.9119496855345912	0.9606557377049181	0.9272237196765498	0.9132973944294699	0.9236298292902066	0.9106753812636166	
0.9451313755795981	0.8409090909090909	1.0	0.9080370942812983	0.9057187017001546	0.8809891808346213	0.8856259659969088	0.9281298299845441	0.9397217928902627	0	0.9785067873303167	1.0	1.0	0.9219474497681608	0.9088098918083463	0.9234930448222566	0.9134466769706336	0.9474497681607419	0.9234930448222566	0.9350850077279753	0.9451313755795981	0.9358578052550232	0.9381761978361669	0.9358578052550232	0.9451313755795981	0.9265842349304482	0.9289026275115919	0.9064914992272025	0.8918083462132921	1.0	0.9126738794435858	0.8632148377125193	0.8964451313755796	0.91112828438949	1.0	0.9984544049459042	0.9258114374034003	0.9319938176197836	0.9	0.9119010819165378	0.8964451313755796	0.8763523956723338	0.9880174291938998	
