0	0.9324324324324325	0.9518716577540107	0.9443127962085308	0.9355231143552312	0.9530516431924883	0.9465116279069767	0.9404466501240695	0.9530456852791879	0.9465116279069767	0.9383720930232559	0.936986301369863	0.9593023255813954	0.9383720930232559	0.9965116279069768	0.9395348837209302	0.9546511627906977	0.9395348837209302	0.9488372093023256	0.9719626168224299	0.9313953488372093	0.9895348837209302	0.9593023255813954	0.9720930232558139	0.9511627906976744	0.946987951807229	0.9297945205479452	1.0	0.9453488372093023	0.9720930232558139	0.9616279069767442	
0.9324324324324325	0	0.981418918918919	0.9628378378378378	0.9341216216216216	0.9273648648648649	0.9341216216216216	0.9527027027027027	0.9307432432432432	0.9054054054054054	0.9375	0.9054054054054054	0.9408783783783784	0.910472972972973	0.9949324324324325	0.9222972972972973	0.9138513513513513	0.9222972972972973	0.8969594594594594	0.9493243243243243	0.9375	0.9679054054054054	0.9408783783783784	0.9341216216216216	0.9054054054054054	0.902027027027027	0.9075342465753424	1.0	0.9239864864864865	0.9341216216216216	0.9391891891891891	
0.9518716577540107	0.981418918918919	0	0.9598930481283422	0.9692513368983957	0.9799465240641712	0.9772727272727273	0.9799465240641712	0.9852941176470589	0.9799465240641712	0.9692513368983957	0.9794520547945206	0.983957219251337	0.9772727272727273	0.9959893048128342	0.9799465240641712	0.9759358288770054	0.9799465240641712	0.9799465240641712	0.9719251336898396	0.963903743315508	0.9946524064171123	0.9705882352941176	1.0	0.983957219251337	0.9799465240641712	0.9743150684931506	1.0	0.9812834224598931	1.0	0.9959893048128342	
0.9443127962085308	0.9628378378378378	0.9598930481283422	0	0.9708029197080292	0.9739336492890995	0.9774881516587678	0.9838709677419355	0.9619289340101523	0.9656398104265402	0.9585308056872038	0.9602739726027397	0.985781990521327	0.9774881516587678	0.9964454976303317	0.976303317535545	0.9845971563981043	0.976303317535545	0.9727488151658767	0.966824644549763	0.976303317535545	1.0	0.9786729857819905	0.9845971563981043	0.9514218009478673	0.9662650602409638	0.9486301369863014	1.0	0.9644549763033176	0.9845971563981043	0.9751184834123223	
0.9355231143552312	0.9341216216216216	0.9692513368983957	0.9708029197080292	0	0.948905109489051	0.9537712895377128	0.9578163771712159	0.9289340101522843	0.948905109489051	0.9695863746958637	0.9424657534246575	0.9635036496350365	0.9428223844282239	0.9963503649635036	0.9476885644768857	0.9647201946472019	0.9476885644768857	0.940389294403893	0.9695863746958637	0.9440389294403893	0.98661800486618	0.9330900243309003	0.975669099756691	0.9257907542579076	0.9282238442822385	0.9383561643835616	1.0	0.9476885644768857	0.975669099756691	0.9501216545012166	
0.9530516431924883	0.9273648648648649	0.9799465240641712	0.9739336492890995	0.948905109489051	0	0.9471830985915493	0.9640198511166254	0.9378172588832487	0.9460093896713615	0.9671361502347418	0.936986301369863	0.9647887323943662	0.9530516431924883	0.9964788732394366	0.9495305164319249	0.9683098591549296	0.9495305164319249	0.9436619718309859	0.9401408450704225	0.9330985915492958	0.9647887323943662	0.960093896713615	0.9460093896713615	0.9518779342723005	0.944578313253012	0.9143835616438356	1.0	0.9248826291079812	0.9460093896713615	0.9800469483568075	
0.9465116279069767	0.9341216216216216	0.9772727272727273	0.9774881516587678	0.9537712895377128	0.9471830985915493	0	0.9590570719602978	0.950507614213198	0.9483146067415731	0.9730337078651685	0.936986301369863	0.9674157303370786	0.8595505617977528	0.996629213483146	0.8808988764044944	0.9719101123595506	0.8843537414965986	0.9370786516853933	0.9579439252336449	0.9382022471910112	0.9808988764044944	0.950561797752809	0.9707865168539326	0.9558139534883721	0.9481927710843373	0.9195205479452054	1.0	0.9404494382022472	0.9707865168539326	0.9764044943820225	
0.9404466501240695	0.9527027027027027	0.9799465240641712	0.9838709677419355	0.9578163771712159	0.9640198511166254	0.9590570719602978	0	0.9670050761421319	0.9602977667493796	0.9739454094292804	0.9561643835616438	0.967741935483871	0.9503722084367245	0.9962779156327544	0.9640198511166254	0.967741935483871	0.9640198511166254	0.9640198511166254	0.9851116625310173	0.9689826302729528	0.9900744416873449	0.9602977667493796	0.9863523573200993	0.9652605459057072	0.9652605459057072	0.9486301369863014	1.0	0.9590570719602978	0.9863523573200993	0.9900744416873449	
0.9530456852791879	0.9307432432432432	0.9852941176470589	0.9619289340101523	0.9289340101522843	0.9378172588832487	0.950507614213198	0.9670050761421319	0	0.9378172588832487	0.9758883248730964	0.9328767123287671	0.9606598984771574	0.9530456852791879	0.9961928934010152	0.9530456852791879	0.9657360406091371	0.9530456852791879	0.9428934010152284	0.9758883248730964	0.9467005076142132	0.9682741116751269	0.9467005076142132	0.9555837563451777	0.9454314720812182	0.9365482233502538	0.910958904109589	1.0	0.9416243654822335	0.9555837563451777	0.9708121827411168	
0.9465116279069767	0.9054054054054054	0.9799465240641712	0.9656398104265402	0.948905109489051	0.9460093896713615	0.9483146067415731	0.9602977667493796	0.9378172588832487	0	0.9581497797356828	0.0	0.9548458149779736	0.9515418502202643	0.9845814977973568	0.947136563876652	0.9581497797356828	0.9455782312925171	0.9240088105726872	0.9602803738317757	0.9427312775330396	0.9449339207048458	0.9162995594713657	0.9240088105726872	0.936046511627907	0.9048192771084337	0.8595890410958904	0.9777777777777777	0.9427312775330396	0.9284140969162996	0.947136563876652	
