0	0.9123006833712984	0.9617834394904459	0.9398682042833608	0.9124472573839663	0.9445488721804511	0.9867256637168141	0.9745283018867924	0.9818780889621087	0.9446280991735537	0.9200988467874794	0.9247787610619469	0.8480392156862745	0.9426605504587156	0.8779761904761905	0.9546952224052718	0.9511070110701108	0.984349258649094	0.9901153212520593	0.9168224299065421	0.9463562753036437	0.9225589225589226	0.9258649093904449	0.9370546318289786	0.957166392092257	0.9761120263591433	0.9382207578253706	0.9497528830313015	0.9637561779242174	0.9375	0.9757929883138564	0.9967051070840197	0.9526578073089701	0.9530477759472817	0.9217462932454695	0.9637561779242174	0.9645799011532126	0.9258649093904449	0.9621087314662273	0.914332784184514	0.9382207578253706	0.942339373970346	0.9390444810543658	0.9673024523160763	0.9266886326194399	0.9621087314662273	0.9769357495881383	
0.9123006833712984	0	0.8678343949044586	0.8963553530751709	0.7733485193621867	0.8621867881548975	0.9681093394077449	0.9476082004555809	0.9168564920273349	0.908883826879271	0.8747152619589977	0.8480825958702065	0.7696078431372549	0.9243119266055045	0.8184523809523809	0.8952164009111617	0.8587699316628702	0.9510250569476082	0.9669703872437357	0.8132118451025057	0.8428246013667426	0.8333333333333334	0.8724373576309795	0.8693586698337292	0.8587699316628702	0.9726651480637813	0.856492027334852	0.8872437357630979	0.9111617312072893	0.8872437357630979	0.9624145785876993	0.9954441913439636	0.8337129840546698	0.8405466970387244	0.835990888382688	0.9760820045558086	0.8792710706150342	0.8394077448747153	0.8952164009111617	0.7995444191343963	0.8724373576309795	0.856492027334852	0.8712984054669703	0.8828337874659401	0.8189066059225513	0.8952164009111617	0.8917995444191344	
0.9617834394904459	0.8678343949044586	0	0.9410828025477707	0.8535031847133758	0.8885350318471338	0.9633757961783439	0.9331210191082803	0.9585987261146497	0.9267515923566879	0.9171974522292994	0.8821656050955414	0.9052287581699346	0.9908256880733946	0.8996815286624203	0.89171974522293	0.8789808917197452	0.9490445859872612	0.9761146496815286	0.8535031847133758	0.8646496815286624	0.8367003367003367	0.8885350318471338	0.8742038216560509	0.8710191082802548	0.9554140127388535	0.8853503184713376	0.9092356687898089	0.8996815286624203	0.9092356687898089	0.945859872611465	0.9968152866242038	0.9331210191082803	0.8821656050955414	0.8535031847133758	0.9554140127388535	0.9060509554140127	0.8423566878980892	0.8853503184713376	0.8519108280254777	0.8662420382165605	0.9315286624203821	0.8630573248407644	0.8837579617834395	0.8821656050955414	0.8853503184713376	0.8757961783439491	
0.9398682042833608	0.8963553530751709	0.9410828025477707	0	0.890295358649789	0.9210526315789473	0.9878318584070797	0.9716981132075472	0.9580645161290322	0.9214876033057852	0.9409566517189836	0.9233038348082596	0.8300653594771242	0.9426605504587156	0.9032738095238095	0.9080717488789237	0.948339483394834	0.9551569506726457	0.9820627802690582	0.9074766355140187	0.9423076923076923	0.9124579124579124	0.9118086696562033	0.9323040380047506	0.9304932735426009	0.9828101644245142	0.9103139013452914	0.9304932735426009	0.9514200298953662	0.9180327868852459	0.9833055091819699	0.9970104633781763	0.9102990033222591	0.9267563527653214	0.9394856278366112	0.9566517189835575	0.9544095665171899	0.9304932735426009	0.9359805510534847	0.9267563527653214	0.9170403587443946	0.9267563527653214	0.9461883408071748	0.9591280653950953	0.9155455904334828	0.9402092675635276	0.9715994020926756	
0.9124472573839663	0.7733485193621867	0.8535031847133758	0.890295358649789	0	0.8386075949367089	0.9557522123893806	0.939873417721519	0.9145569620253164	0.8955696202531646	0.8417721518987342	0.7949852507374632	0.7320261437908496	0.9220183486238532	0.7797619047619048	0.8786919831223629	0.8670886075949367	0.95042194092827	0.9651898734177216	0.7890295358649789	0.8523206751054853	0.7996632996632996	0.8660337552742616	0.8657957244655582	0.8607594936708861	0.9672995780590717	0.8565400843881856	0.8818565400843882	0.8860759493670886	0.8818565400843882	0.9578059071729957	0.9957805907172996	0.859704641350211	0.8449367088607594	0.8312236286919831	0.9556962025316456	0.8354430379746836	0.8143459915611815	0.890295358649789	0.7816455696202531	0.8607594936708861	0.859704641350211	0.8586497890295358	0.8623978201634878	0.8090717299578059	0.890295358649789	0.8786919831223629	
0.9445488721804511	0.8621867881548975	0.8885350318471338	0.9210526315789473	0.8386075949367089	0	0.9800884955752213	0.9594339622641509	0.9201127819548872	0.9125939849624061	0.9135338345864662	0.8480825958702065	0.8431372549019608	0.9678899082568807	0.8541666666666666	0.900375939849624	0.9285714285714286	0.9398496240601504	0.9633458646616542	0.868421052631579	0.909919028340081	0.8686868686868687	0.8872180451127819	0.9085510688836105	0.9050751879699248	0.9680451127819549	0.9154135338345865	0.8674812030075187	0.9417293233082706	0.8555327868852459	0.9661654135338346	0.9981203007518797	0.9116541353383458	0.8975563909774437	0.8994360902255639	0.9407894736842105	0.9125939849624061	0.8881578947368421	0.9351503759398496	0.856203007518797	0.9125939849624061	0.9144736842105263	0.9238721804511278	0.885558583106267	0.8449248120300752	0.9351503759398496	0.9201127819548872	
0.9867256637168141	0.9681093394077449	0.9633757961783439	0.9878318584070797	0.9557522123893806	0.9800884955752213	0	0.922566371681416	0.9789823008849557	0.9933628318584071	0.9546460176991151	0.9587020648967551	0.946078431372549	0.9908256880733946	0.9583333333333334	0.9778761061946902	0.9712389380530974	0.9900442477876106	0.9977876106194691	0.9380530973451328	0.9469026548672567	0.9545454545454546	0.9778761061946902	0.9536817102137767	0.9679203539823009	0.9878318584070797	0.963495575221239	0.9834070796460177	0.9723451327433629	0.9834070796460177	0.9734513274336283	0.9977876106194691	0.9800884955752213	0.963495575221239	0.9601769911504425	0.9811946902654868	0.9690265486725663	0.9413716814159292	0.9856194690265486	0.9513274336283186	0.9778761061946902	0.9734513274336283	0.9789823008849557	0.9713896457765667	0.9767699115044248	0.9856194690265486	0.9756637168141593	
0.9745283018867924	0.9476082004555809	0.9331210191082803	0.9716981132075472	0.939873417721519	0.9594339622641509	0.922566371681416	0	0.9839622641509433	0.9933962264150943	0.9462264150943396	0.93952802359882	0.9509803921568627	0.9954128440366973	0.9523809523809523	0.9679245283018868	0.970754716981132	0.9820754716981132	1.0	0.9471698113207547	0.958502024291498	0.9326599326599326	0.9735849056603774	0.9619952494061758	0.9594339622641509	0.9896226415094339	0.9490566037735849	0.9783018867924528	0.969811320754717	0.9764344262295082	0.9830188679245283	0.9981132075471698	0.9669811320754716	0.9575471698113207	0.9490566037735849	0.9858490566037735	0.9811320754716981	0.95	0.9773584905660377	0.9509433962264151	0.9669811320754716	0.9490566037735849	0.9716981132075472	0.9645776566757494	0.9613207547169811	0.9773584905660377	0.9735849056603774	
0.9818780889621087	0.9168564920273349	0.9585987261146497	0.9580645161290322	0.9145569620253164	0.9201127819548872	0.9789823008849557	0.9839622641509433	0	0.9760330578512396	0.957258064516129	0.8820058997050148	0.8643790849673203	0.981651376146789	0.8869047619047619	0.9580645161290322	0.9658671586715867	0.9612903225806452	0.957258064516129	0.9299065420560748	0.9423076923076923	0.9242424242424242	0.964516129032258	0.9608076009501187	0.9508064516129032	0.9887096774193549	0.9451612903225807	0.9483870967741935	0.9451612903225807	0.9344262295081968	0.9816360601001669	0.9991935483870967	0.9485049833887044	0.9419354838709677	0.95	0.9475806451612904	0.8790322580645161	0.9620967741935483	0.9384116693679092	0.9298387096774193	0.978225806451613	0.9580645161290322	0.9685483870967742	0.9250681198910081	0.9306451612903226	0.9387096774193548	0.9379032258064516	
0.9446280991735537	0.908883826879271	0.9267515923566879	0.9214876033057852	0.8955696202531646	0.9125939849624061	0.9933628318584071	0.9933962264150943	0.9760330578512396	0	0.9347107438016529	0.9203539823008849	0.8676470588235294	0.9151376146788991	0.8630952380952381	0.9041322314049587	0.9271217712177122	0.968595041322314	0.9785123966942149	0.905607476635514	0.917004048582996	0.9141414141414141	0.8760330578512396	0.9073634204275535	0.9024793388429752	0.9669421487603306	0.9314049586776859	0.8851239669421488	0.9314049586776859	0.8719262295081968	0.9724540901502504	0.9958677685950413	0.9127906976744186	0.912396694214876	0.9132231404958677	0.9504132231404959	0.9099173553719008	0.9231404958677686	0.9074380165289256	0.915702479338843	0.9190082644628099	0.9421487603305785	0.9190082644628099	0.9305177111716622	0.9066115702479339	0.9008264462809917	0.943801652892562	
