0	1.0	0.9158815612382234	0.8625592417061612	0.9316239316239316	0.897203947368421	1.0	0.9328767123287671	0.9319682959048877	0.9042553191489362	0.9088507265521797	0.9083215796897038	0.8836858006042296	0.928005284015852	0.8982826948480845	0.928005284015852	1.0	0.8709677419354839	0.9217557251908397	0.9121621621621622	0.9253632760898283	0.8745283018867924	0.9306472919418758	0.9233817701453104	0.9134742404227213	0.9425363276089829	0.9299867899603699	0.9273447820343461	0.9098671726755219	0.9285714285714286	0.9332892998678997	0.9431968295904888	0.9332892998678997	0.8863936591809776	0.9273447820343461	0.9326287978863936	0.9729194187582563	0.9101717305151915	0.8751651254953765	0.9273447820343461	0.9445178335535006	0.9239888423988842	
1.0	0	1.0	1.0	1.0	0.999054820415879	0.9540598290598291	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.998109640831758	1.0	1.0	0.998109640831758	1.0	1.0	1.0	0.998109640831758	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999054820415879	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9158815612382234	1.0	0	0.840047393364929	0.9188034188034188	0.8396381578947368	1.0	0.8938356164383562	0.914535666218035	0.8852583586626139	0.8378196500672948	0.918194640338505	0.8096676737160121	0.8950201884253028	0.8593539703903096	0.8721399730820996	1.0	0.8157894736842105	0.7576335877862596	0.9628378378378378	0.9306864064602961	0.7943396226415095	0.9078061911170928	0.8788694481830417	0.8822341857335128	0.8748317631224765	0.9158815612382234	0.8943472409152086	0.9079696394686907	0.8516483516483516	0.8835800807537012	0.9125168236877523	0.9232839838492598	0.8647375504710633	0.9165545087483177	0.933378196500673	0.9380888290713324	0.9152086137281292	0.9279946164199192	0.9165545087483177	0.9226110363391655	0.900976290097629	
0.8625592417061612	1.0	0.840047393364929	0	0.8779620853080569	0.8459715639810427	1.0	0.8341232227488151	0.8601895734597157	0.8862559241706162	0.8341232227488151	0.8767772511848341	0.8172205438066465	0.8803317535545023	0.8139810426540285	0.8720379146919431	1.0	0.8127962085308057	0.8187022900763359	0.9594594594594594	0.9300947867298578	0.8127962085308057	0.8921800947867299	0.8353080568720379	0.8720379146919431	0.8661137440758294	0.8862559241706162	0.8507109004739336	0.9158767772511849	0.8461538461538461	0.8684834123222749	0.9218009478672986	0.8874407582938388	0.7962085308056872	0.8909952606635071	0.8862559241706162	0.9229857819905213	0.8317535545023697	0.8957345971563981	0.8909952606635071	0.8412322274881516	0.8921800947867299	
0.9316239316239316	1.0	0.9188034188034188	0.8779620853080569	0	0.8898026315789473	1.0	0.9009971509971509	0.9166666666666666	0.9194528875379939	0.9038461538461539	0.9266381766381766	0.8534743202416919	0.9173789173789174	0.8803418803418803	0.9088319088319088	1.0	0.8582342954159593	0.9045801526717557	0.9391891891891891	0.9344729344729344	0.8471698113207548	0.9366096866096866	0.915954415954416	0.9273504273504274	0.9173789173789174	0.9344729344729344	0.9038461538461539	0.9316888045540797	0.9065934065934066	0.8853276353276354	0.9123931623931624	0.9401709401709402	0.9031339031339032	0.9430199430199431	0.9173789173789174	0.9415954415954416	0.9131054131054132	0.9152421652421653	0.9430199430199431	0.9458689458689459	0.9337606837606838	
0.897203947368421	0.999054820415879	0.8396381578947368	0.8459715639810427	0.8898026315789473	0	1.0	0.8717105263157895	0.859375	0.8758223684210527	0.8166118421052632	0.9087171052631579	0.7749244712990937	0.8700657894736842	0.7845394736842105	0.8379934210526315	1.0	0.7707979626485568	0.7748091603053435	0.9121621621621622	0.890625	0.7405660377358491	0.9021381578947368	0.8462171052631579	0.8585526315789473	0.8914473684210527	0.9070723684210527	0.8421052631578947	0.9117647058823529	0.8131868131868132	0.8470394736842105	0.9070723684210527	0.8856907894736842	0.8355263157894737	0.8898026315789473	0.9054276315789473	0.9350328947368421	0.8700657894736842	0.8799342105263158	0.8898026315789473	0.881578947368421	0.8939144736842105	
1.0	0.9540598290598291	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9328767123287671	1.0	0.8938356164383562	0.8341232227488151	0.9009971509971509	0.8717105263157895	1.0	0	0.9123287671232877	0.9057750759878419	0.8541095890410959	0.9097320169252469	0.7280966767371602	0.9006849315068494	0.8650684931506849	0.8876712328767123	1.0	0.8310696095076401	0.833969465648855	0.8952702702702703	0.9458904109589041	0.839622641509434	0.9253424657534246	0.8945205479452055	0.9143835616438356	0.8904109589041096	0.9226027397260274	0.9047945205479452	0.9155597722960152	0.86996336996337	0.8726027397260274	0.910958904109589	0.9267123287671233	0.8712328767123287	0.9328767123287671	0.915068493150685	0.936986301369863	0.9054794520547945	0.9260273972602739	0.9328767123287671	0.9315068493150684	0.9232914923291492	
0.9319682959048877	1.0	0.914535666218035	0.8601895734597157	0.9166666666666666	0.859375	1.0	0.9123287671232877	0	0.8351063829787234	0.8839050131926122	0.9280677009873061	0.8202416918429003	0.8515831134564644	0.8773087071240105	0.8555408970976254	0.9973614775725593	0.8446519524617997	0.8244274809160306	0.9239864864864865	0.9076517150395779	0.8424528301886792	0.8680738786279684	0.8443271767810027	0.8687335092348285	0.924802110817942	0.8792875989445911	0.8436675461741425	0.857685009487666	0.8131868131868132	0.8865435356200527	0.8733509234828496	0.8740105540897097	0.8759894459102903	0.8746701846965699	0.9281002638522428	0.9492084432717678	0.9102902374670184	0.9313984168865436	0.8746701846965699	0.8608179419525066	0.8640167364016736	
0.9042553191489362	1.0	0.8852583586626139	0.8862559241706162	0.9194528875379939	0.8758223684210527	1.0	0.9057750759878419	0.8351063829787234	0	0.878419452887538	0.9209726443768997	0.8353474320241692	0.78419452887538	0.8503039513677811	0.7857142857142857	0.9969604863221885	0.833616298811545	0.8148854961832062	0.875	0.8624620060790273	0.8358490566037736	0.8085106382978723	0.7978723404255319	0.7454407294832827	0.9019756838905775	0.7697568389057751	0.837386018237082	0.7390891840607211	0.8095238095238095	0.8533434650455927	0.8670212765957447	0.8381458966565349	0.8677811550151976	0.8381458966565349	0.9072948328267477	0.9376899696048632	0.9072948328267477	0.9057750759878419	0.8381458966565349	0.8632218844984803	0.7826747720364742	
