0	0.9543568464730291	0.9961139896373057	1.0	1.0	1.0	0.9899425287356322	0.9979423868312757	0.9989711934156379	1.0	1.0	1.0	1.0	1.0	1.0	0.9979423868312757	1.0	1.0	1.0	0.9938271604938271	0.9948559670781894	1.0	1.0	1.0	1.0	0.9948559670781894	1.0	
0.9543568464730291	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9961139896373057	1.0	0	1.0	1.0	1.0	1.0	0.9987046632124352	0.9987046632124352	0.9987046632124352	1.0	0.9987046632124352	0.9987046632124352	0.9909326424870466	0.9987046632124352	1.0	0.9987046632124352	0.9987046632124352	0.9948186528497409	1.0	0.9987046632124352	1.0	0.9948186528497409	1.0	0.9948186528497409	0.9987046632124352	0.9987046632124352	
1.0	1.0	1.0	0	0.9947229551451188	0.9934036939313984	1.0	0.9881266490765171	0.9881266490765171	0.9973614775725593	1.0	0.9815303430079155	0.9894459102902374	0.9762532981530343	0.9841688654353562	1.0	0.9973614775725593	0.9986807387862797	0.9986807387862797	0.9947229551451188	0.9920844327176781	1.0	0.9947229551451188	1.0	0.9762532981530343	0.9920844327176781	0.9907651715039578	
1.0	1.0	1.0	0.9947229551451188	0	1.0	0.9942528735632183	1.0	0.9988038277511961	0.9964114832535885	0.992822966507177	0.9844497607655502	0.9796650717703349	0.9808612440191388	0.9808612440191388	0.9964114832535885	0.9952153110047847	0.9940191387559809	0.9904306220095693	0.9916267942583732	0.9940191387559809	0.9964114832535885	0.9868421052631579	0.9964114832535885	0.9988038277511961	0.9940191387559809	1.0	
1.0	1.0	1.0	0.9934036939313984	1.0	0	0.9971264367816092	1.0	0.9987277353689568	0.9987277353689568	1.0	0.9974554707379135	1.0	0.989821882951654	0.9974554707379135	1.0	0.9860050890585241	0.9987277353689568	0.9987277353689568	1.0	0.9872773536895675	0.9936386768447837	1.0	1.0	0.9936386768447837	0.9872773536895675	0.9974554707379135	
0.9899425287356322	1.0	1.0	1.0	0.9942528735632183	0.9971264367816092	0	1.0	0.9942528735632183	0.9841954022988506	1.0	0.9827586206896551	0.9841954022988506	0.985632183908046	0.9827586206896551	0.9841954022988506	0.9741379310344828	1.0	0.985632183908046	0.9827586206896551	0.9827586206896551	0.9626436781609196	0.9841954022988506	0.9640804597701149	0.9899425287356322	0.9827586206896551	0.9942528735632183	
0.9979423868312757	1.0	0.9987046632124352	0.9881266490765171	1.0	1.0	1.0	0	0.971342383107089	0.9691991786447639	0.9714064914992272	0.9638009049773756	0.9757433489827856	0.9922839506172839	0.9577352472089314	0.9915254237288136	0.9962574850299402	0.9970873786407767	0.976274165202109	0.9958890030832477	0.9790660225442834	0.9925053533190579	0.9976038338658147	1.0	0.995475113122172	0.9803625377643505	0.9872754491017964	
0.9989711934156379	1.0	0.9987046632124352	0.9881266490765171	0.9988038277511961	0.9987277353689568	0.9942528735632183	0.971342383107089	0	0.9763860369609856	0.9706336939721792	0.9193061840120663	0.9530516431924883	0.9899691358024691	0.9242424242424242	0.9887005649717514	0.951734539969834	0.9854368932038835	0.992091388400703	0.9856115107913669	0.962157809983897	0.9892933618843683	0.9960063897763578	0.9991974317817014	0.9653092006033183	0.9645015105740181	0.9607843137254902	
1.0	1.0	0.9987046632124352	0.9973614775725593	0.9964114832535885	0.9987277353689568	0.9841954022988506	0.9691991786447639	0.9763860369609856	0	0.9753593429158111	0.9332648870636551	0.891170431211499	0.9794661190965093	0.9383983572895277	0.9804928131416838	0.9917864476386037	0.9948665297741273	0.9599589322381931	0.9897225077081192	0.9661190965092402	0.9817987152034261	0.9763860369609856	0.9815195071868583	0.9948665297741273	0.9661190965092402	0.9763860369609856	
1.0	1.0	1.0	1.0	0.992822966507177	1.0	1.0	0.9714064914992272	0.9706336939721792	0.9753593429158111	0	0.9003091190108191	0.9538341158059468	0.9845440494590417	0.937799043062201	0.992467043314501	0.9837712519319938	0.9970873786407767	0.9833040421792618	1.0	0.9855072463768116	1.0	0.9968051118210862	0.9991974317817014	0.9953632148377125	0.982225656877898	0.9528593508500772	
1.0	1.0	0.9987046632124352	0.9815303430079155	0.9844497607655502	0.9974554707379135	0.9827586206896551	0.9638009049773756	0.9193061840120663	0.9332648870636551	0.9003091190108191	0	0.9045383411580594	0.9660493827160493	0.8779904306220095	0.972693032015066	0.9728506787330317	0.9951456310679612	0.9481546572934973	0.9856115107913669	0.9227053140096618	0.9764453961456103	0.9752396166134185	0.985553772070626	0.9849170437405732	0.9199395770392749	0.9532428355957768	
1.0	1.0	0.9987046632124352	0.9894459102902374	0.9796650717703349	1.0	0.9841954022988506	0.9757433489827856	0.9530516431924883	0.891170431211499	0.9538341158059468	0.9045383411580594	0	0.971830985915493	0.9011164274322169	0.9529190207156308	0.9843505477308294	0.9951456310679612	0.9648506151142355	0.9886947584789312	0.9524959742351047	0.9817987152034261	0.9776357827476039	0.985553772070626	0.9859154929577465	0.9499217527386542	0.971830985915493	
1.0	1.0	0.9909326424870466	0.9762532981530343	0.9808612440191388	0.989821882951654	0.985632183908046	0.9922839506172839	0.9899691358024691	0.9794661190965093	0.9845440494590417	0.9660493827160493	0.971830985915493	0	0.9720893141945773	0.9868173258003766	0.9845679012345679	0.9951456310679612	0.9753954305799648	0.9897225077081192	0.9766505636070854	0.9753747323340471	0.9864217252396166	0.9879614767255217	0.9930555555555556	0.9776234567901234	0.9876543209876543	
