0	0.8611713665943601	0.7954545454545454	0.8732876712328768	0.9035916824196597	0.8194444444444444	0.8553875236294896	0.8483606557377049	0.8487712665406427	0.8865784499054821	0.8780718336483931	0.8397849462365592	0.8114973262032086	0.8799621928166351	0.8834033613445378	0.9	0.8552123552123552	0.8554054054054054	0.8582230623818525	0.8553875236294896	0.8487712665406427	0.8799621928166351	0.8553875236294896	0.8487712665406427	0.8629489603024575	1.0	0.8856332703213611	0.8856332703213611	0.8378378378378378	0.8705103969754253	0.8421550094517959	0.8478260869565217	0.8563327032136105	0.8638941398865785	0.8799621928166351	0.8497164461247637	0.9083175803402647	0.8752362948960303	0.8478260869565217	0.8714555765595463	
0.8611713665943601	0	0.7215909090909091	0.8253424657534246	0.8872017353579176	0.8194444444444444	0.8665943600867679	0.8329718004338394	0.834056399132321	0.834056399132321	0.8112798264642083	0.8253796095444685	0.7807486631016043	0.8275488069414316	0.8438177874186551	0.8138888888888889	0.8036876355748374	0.7783783783783784	0.8145336225596529	0.8134490238611713	0.8091106290672451	0.8177874186550976	0.8134490238611713	0.8091106290672451	0.806941431670282	1.0	0.8373101952277657	0.8926247288503254	0.7891891891891892	0.8112798264642083	0.7993492407809111	0.8470715835140998	0.8167028199566161	0.8101952277657267	0.868763557483731	0.841648590021692	0.8882863340563991	0.8611713665943601	0.8470715835140998	0.8763557483731019	
0.7954545454545454	0.7215909090909091	0	0.9075342465753424	0.7556818181818182	0.7414772727272727	0.7727272727272727	0.7215909090909091	0.7897727272727273	0.75	0.7982954545454546	0.8096590909090909	0.8096590909090909	0.8096590909090909	0.8295454545454546	0.90625	0.8096590909090909	0.8068181818181818	0.7897727272727273	0.8096590909090909	0.8011363636363636	0.7840909090909091	0.8096590909090909	0.8011363636363636	0.8011363636363636	1.0	0.8238636363636364	0.8238636363636364	0.8096590909090909	0.8125	0.8096590909090909	0.8096590909090909	0.78125	0.7755681818181818	0.8238636363636364	0.8068181818181818	0.8295454545454546	0.7414772727272727	0.8096590909090909	0.8181818181818182	
0.8732876712328768	0.8253424657534246	0.9075342465753424	0	0.8527397260273972	0.8356164383561644	0.8732876712328768	0.8458904109589042	0.8458904109589042	0.8493150684931506	0.7945205479452054	0.821917808219178	0.8116438356164384	0.7671232876712328	0.815068493150685	0.8904109589041096	0.821917808219178	0.8664383561643836	0.797945205479452	0.8184931506849316	0.8116438356164384	0.8184931506849316	0.8184931506849316	0.8116438356164384	0.8184931506849316	1.0	0.821917808219178	0.863013698630137	0.8321917808219178	0.815068493150685	0.815068493150685	0.8664383561643836	0.815068493150685	0.815068493150685	0.8732876712328768	0.839041095890411	0.8767123287671232	0.8527397260273972	0.8664383561643836	0.8767123287671232	
0.9035916824196597	0.8872017353579176	0.7556818181818182	0.8527397260273972	0	0.8838383838383839	0.882661996497373	0.8924180327868853	0.9096385542168675	0.9165232358003442	0.8984509466437177	0.8795698924731182	0.8676470588235294	0.9053356282271945	0.8855042016806722	0.8805555555555555	0.8957528957528957	0.8635135135135135	0.9087779690189329	0.9053356282271945	0.9096385542168675	0.9182444061962134	0.9053356282271945	0.9096385542168675	0.9096385542168675	1.0	0.9148020654044751	0.9268502581755593	0.8648648648648649	0.9036144578313253	0.9087779690189329	0.9079173838209983	0.8949730700179533	0.9079173838209983	0.9104991394148021	0.9104991394148021	0.923407917383821	0.8889845094664371	0.9079173838209983	0.919104991394148	
0.8194444444444444	0.8194444444444444	0.7414772727272727	0.8356164383561644	0.8838383838383839	0	0.8396464646464646	0.8169191919191919	0.8181818181818182	0.8383838383838383	0.8131313131313131	0.8169191919191919	0.803475935828877	0.8068181818181818	0.7941919191919192	0.8694444444444445	0.8232323232323232	0.8243243243243243	0.7853535353535354	0.8080808080808081	0.8181818181818182	0.8118686868686869	0.8080808080808081	0.8181818181818182	0.803030303030303	1.0	0.8308080808080808	0.8762626262626263	0.8081081081081081	0.8118686868686869	0.8207070707070707	0.8446969696969697	0.821969696969697	0.8194444444444444	0.8686868686868687	0.803030303030303	0.8333333333333334	0.8169191919191919	0.8446969696969697	0.8434343434343434	
0.8553875236294896	0.8665943600867679	0.7727272727272727	0.8732876712328768	0.882661996497373	0.8396464646464646	0	0.8729508196721312	0.8870402802101576	0.9019264448336253	0.8581436077057794	0.8344086021505376	0.8021390374331551	0.862521891418564	0.8855042016806722	0.8861111111111111	0.8735521235521235	0.8472972972972973	0.8345008756567426	0.8283712784588442	0.8581436077057794	0.8791593695271454	0.8283712784588442	0.8581436077057794	0.8598949211908932	1.0	0.8861646234676007	0.9028021015761821	0.8189189189189189	0.8870402802101576	0.87215411558669	0.87215411558669	0.8797127468581688	0.8835376532399299	0.851138353765324	0.8660245183887916	0.8861646234676007	0.8458844133099825	0.87215411558669	0.882661996497373	
0.8483606557377049	0.8329718004338394	0.7215909090909091	0.8458904109589042	0.8924180327868853	0.8169191919191919	0.8729508196721312	0	0.8288934426229508	0.8247950819672131	0.8370901639344263	0.8462365591397849	0.8128342245989305	0.8504098360655737	0.8644957983193278	0.8722222222222222	0.8360655737704918	0.8094594594594594	0.8442622950819673	0.8493852459016393	0.8247950819672131	0.8616803278688525	0.8493852459016393	0.8247950819672131	0.8299180327868853	1.0	0.8668032786885246	0.8709016393442623	0.8135135135135135	0.8432377049180327	0.8165983606557377	0.8483606557377049	0.8237704918032787	0.8381147540983607	0.8780737704918032	0.8504098360655737	0.8954918032786885	0.8811475409836066	0.8483606557377049	0.8790983606557377	
0.8487712665406427	0.834056399132321	0.7897727272727273	0.8458904109589042	0.9096385542168675	0.8181818181818182	0.8870402802101576	0.8288934426229508	0	0.8718166383701188	0.8619528619528619	0.8387096774193549	0.8008021390374331	0.8745791245791246	0.8592436974789915	0.8666666666666667	0.777992277992278	0.8027027027027027	0.8594276094276094	0.8678451178451179	0.7887205387205387	0.8636363636363636	0.8678451178451179	0.7887205387205387	0.8223905723905723	1.0	0.8703703703703703	0.872895622895623	0.7959459459459459	0.8341750841750841	0.8316498316498316	0.8223905723905723	0.8204667863554758	0.8601694915254238	0.9006734006734006	0.8678451178451179	0.9191919191919192	0.8939393939393939	0.8223905723905723	0.8947811447811448	
0.8865784499054821	0.834056399132321	0.75	0.8493150684931506	0.9165232358003442	0.8383838383838383	0.9019264448336253	0.8247950819672131	0.8718166383701188	0	0.8794567062818336	0.8548387096774194	0.8048128342245989	0.8904923599320883	0.875	0.8722222222222222	0.8494208494208494	0.8283783783783784	0.8803056027164686	0.8777589134125636	0.8743633276740238	0.8709677419354839	0.8777589134125636	0.8743633276740238	0.8633276740237691	1.0	0.8786078098471987	0.9151103565365025	0.8297297297297297	0.8862478777589134	0.8675721561969439	0.8828522920203735	0.8671454219030521	0.8709677419354839	0.9049235993208828	0.8803056027164686	0.9032258064516129	0.9151103565365025	0.8828522920203735	0.8887945670628183	
0.8780718336483931	0.8112798264642083	0.7982954545454546	0.7945205479452054	0.8984509466437177	0.8131313131313131	0.8581436077057794	0.8370901639344263	0.8619528619528619	0.8794567062818336	0	0.8236559139784946	0.7874331550802139	0.8119195046439629	0.842436974789916	0.7944444444444444	0.8011583011583011	0.2810810810810811	0.6629986244841816	0.7630548302872062	0.7485549132947977	0.8571428571428571	0.7487883683360258	0.780373831775701	0.734955185659411	0.9635258358662614	0.887012987012987	0.873972602739726	0.7283783783783784	0.8620218579234973	0.8845663265306123	0.8841368584758943	0.8177737881508079	0.8567796610169491	0.8600493218249076	0.9	0.879436964504284	0.8821453775582216	0.9060196560196561	0.8897849462365591	
