0	0.947452229299363	0.942495126705653	0.9177215189873418	0.94140625	0.9140625	0.9367088607594937	0.9459203036053131	0.9420677361853832	0.9572192513368984	0.9376114081996435	0.9509803921568627	0.946524064171123	0.9696969696969697	0.9438095238095238	0.9500891265597148	0.9376114081996435	0.9672897196261683	0.9572192513368984	0.9447415329768271	0.950381679389313	0.9340463458110517	0.9768270944741533	0.9349376114081996	
0.947452229299363	0	0.947452229299363	0.9538216560509554	0.9538216560509554	0.964968152866242	0.9538216560509554	0.9570063694267515	0.9394904458598726	0.9442675159235668	0.9299363057324841	0.9617834394904459	0.945859872611465	0.9729299363057324	0.9522292993630573	0.9538216560509554	0.893312101910828	0.9617834394904459	0.9363057324840764	0.9585987261146497	0.9442675159235668	0.964968152866242	0.9713375796178344	0.947452229299363	
0.942495126705653	0.947452229299363	0	0.9335443037974683	0.9505208333333334	0.943359375	0.9417721518987342	0.9502923976608187	0.9395711500974658	0.9668615984405458	0.9298245614035088	0.9639376218323586	0.9454191033138402	0.942495126705653	0.9454191033138402	0.9376218323586745	0.9512670565302144	0.9600389863547758	0.9512670565302144	0.9337231968810916	0.9454191033138402	0.9512670565302144	0.9746588693957114	0.928849902534113	
0.9177215189873418	0.9538216560509554	0.9335443037974683	0	0.9375	0.9124472573839663	0.9265822784810127	0.9314345991561181	0.9251054852320675	0.9314345991561181	0.9092827004219409	0.9177215189873418	0.9040084388185654	0.9630801687763713	0.9219409282700421	0.919831223628692	0.9430379746835443	0.9630801687763713	0.9377637130801688	0.929324894514768	0.9419831223628692	0.9061181434599156	0.9725738396624473	0.9282700421940928	
0.94140625	0.9538216560509554	0.9505208333333334	0.9375	0	0.9231770833333334	0.96875	0.9635416666666666	0.94921875	0.9661458333333334	0.9453125	0.96484375	0.9596354166666666	0.9674479166666666	0.953125	0.9596354166666666	0.94921875	0.9505208333333334	0.9583333333333334	0.9505208333333334	0.9635416666666666	0.9635416666666666	0.9739583333333334	0.9453125	
0.9140625	0.964968152866242	0.943359375	0.9124472573839663	0.9231770833333334	0	0.9354430379746835	0.947265625	0.912109375	0.9541015625	0.9013671875	0.951171875	0.9404296875	0.9677734375	0.9384765625	0.943359375	0.9287109375	0.9677734375	0.9521484375	0.93359375	0.958984375	0.9453125	0.9619140625	0.919921875	
0.9367088607594937	0.9538216560509554	0.9417721518987342	0.9265822784810127	0.96875	0.9354430379746835	0	0.9037974683544304	0.8227848101265823	0.8531645569620253	0.8974683544303798	0.9063291139240506	0.8784810126582279	0.9658227848101266	0.8924050632911392	0.9037974683544304	0.9278481012658227	0.9607594936708861	0.8886075949367088	0.9341772151898734	0.9025316455696203	0.9354430379746835	0.9582278481012658	0.9291139240506329	
0.9459203036053131	0.9570063694267515	0.9502923976608187	0.9314345991561181	0.9635416666666666	0.947265625	0.9037974683544304	0	0.8197343453510436	0.9193548387096774	0.849146110056926	0.8595825426944972	0.8567362428842504	0.9544592030360531	0.8466666666666667	0.8776091081593927	0.9231499051233396	0.952561669829222	0.9345351043643264	0.9013282732447818	0.9255725190839694	0.9440227703984819	0.9848197343453511	0.9212523719165086	
0.9420677361853832	0.9394904458598726	0.9395711500974658	0.9251054852320675	0.94921875	0.912109375	0.8227848101265823	0.8197343453510436	0	0.8930348258706468	0.8300165837479271	0.9029850746268657	0.8872305140961857	0.9619377162629758	0.861904761904762	0.8839137645107794	0.9096185737976783	0.9439252336448598	0.8980099502487562	0.9168141592920354	0.8893129770992366	0.9468267581475128	0.9676616915422885	0.9154228855721394	
0.9572192513368984	0.9442675159235668	0.9668615984405458	0.9314345991561181	0.9661458333333334	0.9541015625	0.8531645569620253	0.9193548387096774	0.8930348258706468	0	0.9313271604938271	0.9174311926605505	0.8946932006633499	0.9688581314878892	0.900952380952381	0.9464831804281345	0.9347107438016529	0.9738317757009346	0.9197247706422018	0.9451327433628318	0.9179389312977099	0.9425385934819898	0.9876923076923076	0.9357798165137615	
0.9376114081996435	0.9299363057324841	0.9298245614035088	0.9092827004219409	0.9453125	0.9013671875	0.8974683544303798	0.849146110056926	0.8300165837479271	0.9313271604938271	0	0.8950617283950617	0.8971807628524047	0.9636678200692042	0.8476190476190476	0.8379629629629629	0.9099173553719008	0.9598130841121495	0.9205246913580247	0.9203539823008849	0.8826335877862596	0.9528301886792453	0.9699074074074074	0.9220679012345679	
0.9509803921568627	0.9617834394904459	0.9639376218323586	0.9177215189873418	0.96484375	0.951171875	0.9063291139240506	0.8595825426944972	0.9029850746268657	0.9174311926605505	0.8950617283950617	0	0.8946932006633499	0.9645328719723183	0.8733333333333333	0.9092827004219409	0.956198347107438	0.9663551401869159	0.9541984732824428	0.9469026548672567	0.9494274809160306	0.9305317324185248	0.9938461538461538	0.9296081277213353	
0.946524064171123	0.945859872611465	0.9454191033138402	0.9040084388185654	0.9596354166666666	0.9404296875	0.8784810126582279	0.8567362428842504	0.8872305140961857	0.8946932006633499	0.8971807628524047	0.8946932006633499	0	0.9429065743944637	0.900952380952381	0.8946932006633499	0.9220563847429519	0.9588785046728971	0.9378109452736318	0.9327433628318584	0.916030534351145	0.9236706689536878	0.9709784411276948	0.9203980099502488	
0.9696969696969697	0.9729299363057324	0.942495126705653	0.9630801687763713	0.9674479166666666	0.9677734375	0.9658227848101266	0.9544592030360531	0.9619377162629758	0.9688581314878892	0.9636678200692042	0.9645328719723183	0.9429065743944637	0	0.9676190476190476	0.9662629757785467	0.9593425605536332	0.9598130841121495	0.976643598615917	0.9654867256637168	0.9551526717557252	0.9558823529411765	0.9852941176470589	0.9653979238754326	
0.9438095238095238	0.9522292993630573	0.9454191033138402	0.9219409282700421	0.953125	0.9384765625	0.8924050632911392	0.8466666666666667	0.861904761904762	0.900952380952381	0.8476190476190476	0.8733333333333333	0.900952380952381	0.9676190476190476	0	0.8885714285714286	0.9247619047619048	0.9619047619047619	0.9076190476190477	0.9047619047619048	0.9265267175572519	0.9457142857142857	0.9752380952380952	0.900952380952381	
0.9500891265597148	0.9538216560509554	0.9376218323586745	0.919831223628692	0.9596354166666666	0.943359375	0.9037974683544304	0.8776091081593927	0.8839137645107794	0.9464831804281345	0.8379629629629629	0.9092827004219409	0.8946932006633499	0.9662629757785467	0.8885714285714286	0	0.9504132231404959	0.9542056074766355	0.9419847328244275	0.9230088495575222	0.9208015267175572	0.9382504288164666	0.9723076923076923	0.9296081277213353	
0.9376114081996435	0.893312101910828	0.9512670565302144	0.9430379746835443	0.94921875	0.9287109375	0.9278481012658227	0.9231499051233396	0.9096185737976783	0.9347107438016529	0.9099173553719008	0.956198347107438	0.9220563847429519	0.9593425605536332	0.9247619047619048	0.9504132231404959	0	0.9495327102803738	0.9049586776859504	0.9433628318584071	0.9150763358778626	0.9562607204116638	0.9702479338842975	0.9429752066115702	
0.9672897196261683	0.9617834394904459	0.9600389863547758	0.9630801687763713	0.9505208333333334	0.9677734375	0.9607594936708861	0.952561669829222	0.9439252336448598	0.9738317757009346	0.9598130841121495	0.9663551401869159	0.9588785046728971	0.9598130841121495	0.9619047619047619	0.9542056074766355	0.9495327102803738	0	0.9626168224299065	0.9644859813084112	0.9599236641221374	0.9523364485981308	0.9794392523364486	0.9616822429906542	
0.9572192513368984	0.9363057324840764	0.9512670565302144	0.9377637130801688	0.9583333333333334	0.9521484375	0.8886075949367088	0.9345351043643264	0.8980099502487562	0.9197247706422018	0.9205246913580247	0.9541984732824428	0.9378109452736318	0.976643598615917	0.9076190476190477	0.9419847328244275	0.9049586776859504	0.9626168224299065	0	0.9407079646017699	0.8721374045801527	0.9596912521440824	0.9723076923076923	0.9473282442748091	
0.9447415329768271	0.9585987261146497	0.9337231968810916	0.929324894514768	0.9505208333333334	0.93359375	0.9341772151898734	0.9013282732447818	0.9168141592920354	0.9451327433628318	0.9203539823008849	0.9469026548672567	0.9327433628318584	0.9654867256637168	0.9047619047619048	0.9230088495575222	0.9433628318584071	0.9644859813084112	0.9407079646017699	0	0.9475190839694656	0.9451327433628318	0.9787610619469026	0.9238938053097345	
0.950381679389313	0.9442675159235668	0.9454191033138402	0.9419831223628692	0.9635416666666666	0.958984375	0.9025316455696203	0.9255725190839694	0.8893129770992366	0.9179389312977099	0.8826335877862596	0.9494274809160306	0.916030534351145	0.9551526717557252	0.9265267175572519	0.9208015267175572	0.9150763358778626	0.9599236641221374	0.8721374045801527	0.9475190839694656	0	0.9522900763358778	0.9570610687022901	0.924618320610687	
0.9340463458110517	0.964968152866242	0.9512670565302144	0.9061181434599156	0.9635416666666666	0.9453125	0.9354430379746835	0.9440227703984819	0.9468267581475128	0.9425385934819898	0.9528301886792453	0.9305317324185248	0.9236706689536878	0.9558823529411765	0.9457142857142857	0.9382504288164666	0.9562607204116638	0.9523364485981308	0.9596912521440824	0.9451327433628318	0.9522900763358778	0	0.9656946826758147	0.9176672384219554	
0.9768270944741533	0.9713375796178344	0.9746588693957114	0.9725738396624473	0.9739583333333334	0.9619140625	0.9582278481012658	0.9848197343453511	0.9676616915422885	0.9876923076923076	0.9699074074074074	0.9938461538461538	0.9709784411276948	0.9852941176470589	0.9752380952380952	0.9723076923076923	0.9702479338842975	0.9794392523364486	0.9723076923076923	0.9787610619469026	0.9570610687022901	0.9656946826758147	0	0.98	
0.9349376114081996	0.947452229299363	0.928849902534113	0.9282700421940928	0.9453125	0.919921875	0.9291139240506329	0.9212523719165086	0.9154228855721394	0.9357798165137615	0.9220679012345679	0.9296081277213353	0.9203980099502488	0.9653979238754326	0.900952380952381	0.9296081277213353	0.9429752066115702	0.9616822429906542	0.9473282442748091	0.9238938053097345	0.924618320610687	0.9176672384219554	0.98	0	
