0	1.0	0.9975806451612903	0.9974271012006861	0.9966740576496674	0.9913522012578616	1.0	0.9895833333333334	0.981651376146789	0.9976958525345622	0.9938556067588326	1.0	0.999219968798752	0.9938556067588326	0.9938556067588326	0.9854070660522274	0.9938556067588326	0.9984639016897081	0.9984639016897081	0.9961597542242704	0.9907834101382489	0.9907834101382489	0.9900153609831029	1.0	0.9938556067588326	0.9907834101382489	
1.0	0	0.9664031620553359	0.8932806324110671	0.8695652173913043	0.9426877470355731	0.9881422924901185	0.9861660079051383	0.9347826086956522	0.9624505928853755	0.9209486166007905	0.9861660079051383	0.9802371541501976	0.9624505928853755	0.9881422924901185	0.9762845849802372	0.974308300395257	0.9407114624505929	0.9802371541501976	0.9644268774703557	0.9624505928853755	0.9802371541501976	0.9960474308300395	0.9565217391304348	0.9762845849802372	0.9802371541501976	
0.9975806451612903	0.9664031620553359	0	0.9648370497427101	0.9046563192904656	0.9766129032258064	0.9837476099426387	0.9887096774193549	0.9541284403669725	0.9854838709677419	0.9830645161290322	0.9830645161290322	0.9822580645161291	0.9806451612903225	0.9790322580645161	0.992741935483871	0.9951612903225806	0.9854838709677419	0.9967741935483871	0.9693548387096774	0.9846774193548387	0.9838709677419355	0.9903225806451613	0.9887096774193549	0.975	0.9838709677419355	
0.9974271012006861	0.8932806324110671	0.9648370497427101	0	0.9113082039911308	0.9794168096054888	0.982791586998088	0.9871355060034306	0.9724770642201835	0.9751286449399656	0.9682675814751286	0.983704974271012	0.9742710120068611	0.9725557461406518	0.9828473413379074	0.9922813036020584	0.9845626072041166	0.9777015437392796	0.9974271012006861	0.9811320754716981	0.9845626072041166	0.9897084048027445	0.9982847341337907	0.9819897084048027	0.9648370497427101	0.9897084048027445	
0.9966740576496674	0.8695652173913043	0.9046563192904656	0.9113082039911308	0	0.9623059866962306	0.9933481152993349	0.9656319290465631	0.9235033259423503	0.9866962305986696	0.9667405764966741	0.9922394678492239	0.9889135254988913	0.9866962305986696	0.9933481152993349	0.9933481152993349	0.9866962305986696	0.9866962305986696	0.9900221729490022	0.9855875831485588	0.958980044345898	0.9889135254988913	0.9977827050997783	0.9611973392461197	0.9789356984478935	0.9889135254988913	
0.9913522012578616	0.9426877470355731	0.9766129032258064	0.9794168096054888	0.9623059866962306	0	0.9904397705544933	0.9863782051282052	0.9807339449541285	0.9748427672955975	0.9685534591194969	0.9795597484276729	0.9944968553459119	0.9536163522012578	0.9614779874213837	0.9740566037735849	0.9724842767295597	0.9834905660377359	0.9787735849056604	0.9394654088050315	0.970125786163522	0.9583333333333334	0.9905660377358491	0.9858490566037735	0.985062893081761	0.9544025157232704	
1.0	0.9881422924901185	0.9837476099426387	0.982791586998088	0.9933481152993349	0.9904397705544933	0	0.9923518164435946	0.9990439770554493	0.9359464627151052	0.9598470363288719	0.8977055449330784	0.9235181644359465	0.9512428298279159	0.887189292543021	0.9694072657743786	0.9780114722753346	0.9847036328871893	0.9961759082217974	0.9455066921606119	0.9684512428298279	0.97131931166348	0.9923518164435946	0.9904397705544933	0.9770554493307839	0.97131931166348	
0.9895833333333334	0.9861660079051383	0.9887096774193549	0.9871355060034306	0.9656319290465631	0.9863782051282052	0.9923518164435946	0	0.9926605504587156	0.9855769230769231	0.9759615384615384	0.9775641025641025	0.9935897435897436	0.9751602564102564	0.9647435897435898	0.9647435897435898	0.9951923076923077	0.9927884615384616	0.9935897435897436	0.9823717948717948	0.967948717948718	0.9895833333333334	0.9967948717948718	0.9879807692307693	0.9903846153846154	0.9807692307692307	
0.981651376146789	0.9347826086956522	0.9541284403669725	0.9724770642201835	0.9235033259423503	0.9807339449541285	0.9990439770554493	0.9926605504587156	0	0.9990825688073395	0.9926605504587156	0.998165137614679	0.9990825688073395	0.9990825688073395	0.998165137614679	0.9990825688073395	0.9990825688073395	0.998165137614679	1.0	0.9990825688073395	0.9935779816513761	0.998165137614679	1.0	0.9935779816513761	0.9935779816513761	0.998165137614679	
0.9976958525345622	0.9624505928853755	0.9854838709677419	0.9751286449399656	0.9866962305986696	0.9748427672955975	0.9359464627151052	0.9855769230769231	0.9990825688073395	0	0.8740601503759399	0.9180440771349863	0.9110764430577223	0.8421052631578947	0.9214824120603015	0.9754464285714286	0.9647988505747126	0.9345794392523364	0.9877577319587629	0.9632352941176471	0.9867724867724867	0.9559270516717325	0.9939678284182306	0.9915254237288136	0.9828614008941878	0.9471698113207547	
