0	0.9306122448979591	0.9719169719169719	0.9548229548229549	0.9505494505494505	0.9493284493284493	0.9768009768009768	0.9474969474969475	0.9352869352869353	0.9683544303797469	0.9719169719169719	0.9523809523809523	0.9517543859649122	0.9761904761904762	0.9453846153846154	0.9448742746615088	0.9280155642023347	0.967032967032967	0.9816849816849816	0.9603174603174603	0.9603174603174603	0.9688644688644689	0.9595771144278606	0.9487381703470031	0.9761904761904762	0.9682539682539683	0.9650537634408602	0.9456654456654456	0.9667802385008518	0.9664224664224664	0.9700854700854701	0.9432234432234432	0.9381188118811881	0.9608433734939759	0.9864864864864865	0.9743589743589743	0.9615384615384616	0.9688644688644689	0.9432515337423313	0.9590964590964591	0.938949938949939	0.9615384615384616	0.9767277856135402	
0.9306122448979591	0	0.9612244897959183	0.8255102040816327	0.7938775510204081	0.889795918367347	0.9204081632653062	0.8948979591836734	0.8530612244897959	0.9514767932489452	0.9112244897959184	0.9204081632653062	0.8892543859649122	0.9540816326530612	0.8683673469387755	0.939795918367347	0.8404669260700389	0.9122448979591836	0.9683673469387755	0.8938775510204081	0.9102040816326531	0.9622448979591837	0.8938775510204081	0.9102040816326531	0.9193877551020408	0.8734693877551021	0.9193877551020408	0.889795918367347	0.923469387755102	0.9102040816326531	0.8673469387755102	0.860204081632653	0.9061224489795918	0.9408163265306122	0.9543918918918919	0.9153061224489796	0.9275510204081633	0.9193877551020408	0.9233128834355828	0.8377551020408164	0.9061224489795918	0.9530612244897959	0.963265306122449	
0.9719169719169719	0.9612244897959183	0	0.9787108219988173	0.9710230632761679	0.9798935541099941	0.9655990510083037	0.9722057953873448	0.9520993494973389	0.9156118143459916	0.9757539917208752	0.9544648137196925	0.9550438596491229	0.9858072146658782	0.9392307692307692	0.9555125725338491	0.9319066147859922	0.9875813128326434	0.9781194559432289	0.9651094027202839	0.9804849201655825	0.9804849201655825	0.9633084577114428	0.9739747634069401	0.9686575990538143	0.9745712596096984	0.9560931899641577	0.9757539917208752	0.9540034071550255	0.9781194559432289	0.9793021880544057	0.9668835008870491	0.9721534653465347	0.9969879518072289	0.9932432432432432	0.9911295091661738	0.9727971614429332	0.9751626256652868	0.9815950920245399	0.9763453577764636	0.9733885274985216	0.9615612063867534	0.9675599435825106	
0.9548229548229549	0.8255102040816327	0.9787108219988173	0	0.8517441860465116	0.9232558139534883	0.961447212336892	0.8941860465116279	0.911046511627907	0.9345991561181435	0.9668604651162791	0.9063953488372093	0.8848684210526315	0.9598837209302326	0.8653846153846154	0.9042553191489362	0.8560311284046692	0.9517441860465117	0.9761627906976744	0.9279069767441861	0.9482558139534883	0.9691860465116279	0.9228855721393034	0.9298107255520505	0.9470930232558139	0.9133720930232558	0.9292114695340502	0.9273255813953488	0.9284497444633731	0.952906976744186	0.9377906976744186	0.8563953488372092	0.9443069306930693	0.9525602409638554	0.9746621621621622	0.9558139534883721	0.9534883720930233	0.9453488372093023	0.9401840490797546	0.8796511627906977	0.9476744186046512	0.9656976744186047	0.9809590973201693	
0.9505494505494505	0.7938775510204081	0.9710230632761679	0.8517441860465116	0	0.9332579185520362	0.9543297746144721	0.8897058823529411	0.8789592760180995	0.8860759493670886	0.9343891402714932	0.9072398190045249	0.8640350877192983	0.9225113122171946	0.83	0.9081237911025145	0.8268482490272373	0.9315610859728507	0.9417420814479638	0.9219457013574661	0.9502262443438914	0.9711538461538461	0.9148009950248757	0.9305993690851735	0.9111990950226244	0.8602941176470589	0.8879928315412187	0.9128959276018099	0.8909710391822828	0.9406108597285068	0.9089366515837104	0.8105203619909502	0.9189356435643564	0.9254518072289156	0.9543918918918919	0.959841628959276	0.9383484162895928	0.9332579185520362	0.911042944785276	0.8721719457013575	0.9145927601809954	0.9604072398190046	0.961212976022567	
0.9493284493284493	0.889795918367347	0.9798935541099941	0.9232558139534883	0.9332579185520362	0	0.924673784104389	0.9361353711790393	0.917877094972067	0.9050632911392406	0.9639737991266376	0.9339519650655022	0.9177631578947368	0.9415938864628821	0.9415384615384615	0.9197292069632496	0.8735408560311284	0.8962882096069869	0.9677947598253275	0.9110262008733624	0.9012008733624454	0.9710698689956332	0.8986318407960199	0.8667192429022083	0.9366812227074236	0.9208515283842795	0.9059139784946236	0.8859170305676856	0.9131175468483816	0.9366812227074236	0.9394104803493449	0.9192139737991266	0.9183168316831684	0.9367469879518072	0.9915540540540541	0.9459606986899564	0.9448689956331878	0.9568777292576419	0.8865030674846626	0.9192139737991266	0.9213973799126638	0.9301310043668122	0.9696755994358252	
0.9768009768009768	0.9204081632653062	0.9655990510083037	0.961447212336892	0.9543297746144721	0.924673784104389	0	0.965005931198102	0.9395017793594306	0.9282700421940928	0.9483985765124555	0.9578884934756821	0.9539473684210527	0.9086595492289442	0.9738461538461538	0.9564796905222437	0.8793774319066148	0.7935943060498221	0.9620403321470937	0.9015421115065243	0.8861209964412812	0.9691577698695136	0.8967661691542289	0.8903785488958991	0.9139976275207592	0.9092526690391459	0.9041218637992832	0.9383155397390273	0.899488926746167	0.965005931198102	0.9454329774614472	0.9549228944246738	0.9474009900990099	0.9706325301204819	0.9983108108108109	0.9513641755634639	0.9620403321470937	0.9596678529062871	0.9432515337423313	0.961447212336892	0.9418742586002372	0.9501779359430605	0.923836389280677	
0.9474969474969475	0.8948979591836734	0.9722057953873448	0.8941860465116279	0.8897058823529411	0.9361353711790393	0.965005931198102	0	0.9173184357541899	0.8966244725738397	0.9526534859521332	0.9206098843322819	0.8925438596491229	0.9718875502008032	0.8676923076923077	0.9052224371373307	0.8540856031128404	0.9668674698795181	0.9532663316582914	0.9309031556039173	0.9613453815261044	0.9770833333333333	0.9210199004975125	0.9408517350157729	0.9643574297188755	0.9292168674698795	0.9417562724014337	0.9282128514056225	0.9403747870528109	0.9682702149437052	0.9613453815261044	0.9171686746987951	0.948019801980198	0.9337349397590361	0.9695945945945946	0.9785115303983228	0.9585465711361311	0.9544491525423728	0.9401840490797546	0.9267068273092369	0.9578313253012049	0.9703815261044176	0.9337094499294781	
0.9352869352869353	0.8530612244897959	0.9520993494973389	0.911046511627907	0.8789592760180995	0.917877094972067	0.9395017793594306	0.9173184357541899	0	0.810126582278481	0.9502793296089386	0.9005586592178771	0.9254385964912281	0.9530726256983241	0.9023076923076923	0.879110251450677	0.7879377431906615	0.9474860335195531	0.9614525139664805	0.9212290502793297	0.9435754189944134	0.9681564245810056	0.9123134328358209	0.9203470031545742	0.9268156424581006	0.9385474860335196	0.8826164874551972	0.9	0.8909710391822828	0.9273743016759777	0.9128491620111732	0.8659217877094972	0.8793316831683168	0.9352409638554217	0.9932432432432432	0.9603351955307262	0.9324022346368716	0.9229050279329609	0.9294478527607362	0.906145251396648	0.8910614525139665	0.9575418994413408	0.9724964739069112	
0.9683544303797469	0.9514767932489452	0.9156118143459916	0.9345991561181435	0.8860759493670886	0.9050632911392406	0.9282700421940928	0.8966244725738397	0.810126582278481	0	0.9008438818565401	0.9409282700421941	0.9810126582278481	0.9725738396624473	0.9177215189873418	0.9430379746835443	0.9388185654008439	0.9620253164556962	0.9135021097046413	0.8354430379746836	0.8523206751054853	0.9725738396624473	0.8354430379746836	0.8523206751054853	0.8502109704641351	0.930379746835443	0.8481012658227848	0.8375527426160337	0.8481012658227848	0.9556962025316456	0.8502109704641351	0.9092827004219409	0.8523206751054853	0.9514767932489452	1.0	0.9746835443037974	0.9177215189873418	0.879746835443038	0.9725738396624473	0.8670886075949367	0.8523206751054853	0.9367088607594937	0.9535864978902954	
