0	0.8578947368421053	0.9476268412438625	0.9267857142857143	0.9039634146341463	0.8849085365853658	0.9674502712477396	0.8803353658536586	0.9603658536585366	0.9474085365853658	0.9253048780487805	0.8856382978723404	0.9665948275862069	0.9748475609756098	0.9466463414634146	0.9214939024390244	0.9222560975609756	0.899390243902439	0.9451219512195121	0.9382621951219512	0.9391891891891891	0.8885350318471338	0.8673780487804879	0.948170731707317	0.895579268292683	0.9024390243902439	0.8849085365853658	0.913109756097561	0.8802469135802469	0.9527439024390244	0.9641768292682927	0.9359756097560976	0.9353448275862069	0.9435975609756098	0.913109756097561	0.9435975609756098	
0.8578947368421053	0	0.8747368421052631	0.8505263157894737	0.8147368421052632	0.7589473684210526	0.9326315789473684	0.8821052631578947	0.9357894736842105	0.8936842105263157	0.871578947368421	0.8126315789473684	0.9525862068965517	0.9378947368421052	0.9189473684210526	0.8926315789473684	0.8621052631578947	0.8305263157894737	0.871578947368421	0.9189473684210526	0.871578947368421	0.8200636942675159	0.8336842105263158	0.9094736842105263	0.8368421052631579	0.8021052631578948	0.8315789473684211	0.8810526315789474	0.8135802469135802	0.9263157894736842	0.9073684210526316	0.8663157894736843	0.9084051724137931	0.8789473684210526	0.8810526315789474	0.9063157894736842	
0.9476268412438625	0.8747368421052631	0	0.9026785714285714	0.9296235679214403	0.900163666121113	0.933996383363472	0.9263502454991817	0.9157119476268413	0.8903436988543372	0.9328968903436988	0.8590425531914894	0.9698275862068966	0.9402618657937807	0.9247135842880524	0.925531914893617	0.939443535188216	0.9214402618657938	0.9050736497545008	0.9263502454991817	0.902027027027027	0.8980891719745223	0.9288052373158756	0.9541734860883797	0.9050736497545008	0.9132569558101473	0.9206219312602292	0.9451718494271686	0.9160493827160494	0.9427168576104746	0.9459901800327333	0.8657937806873978	0.9299568965517241	0.9288052373158756	0.9451718494271686	0.9337152209492635	
0.9267857142857143	0.8505263157894737	0.9026785714285714	0	0.8348214285714286	0.85625	0.9430379746835443	0.90625	0.9178571428571428	0.8714285714285714	0.8875	0.83125	0.9515086206896551	0.9339285714285714	0.9178571428571428	0.8633928571428572	0.9125	0.9035714285714286	0.8973214285714286	0.9133928571428571	0.8973214285714286	0.8598726114649682	0.8946428571428572	0.9098214285714286	0.8875	0.7883928571428571	0.8526785714285714	0.9160714285714285	0.8061728395061728	0.9294642857142857	0.9241071428571429	0.8848214285714285	0.8987068965517241	0.9330357142857143	0.9160714285714285	0.91875	
0.9039634146341463	0.8147368421052632	0.9296235679214403	0.8348214285714286	0	0.8446455505279035	0.9484629294755877	0.9012066365007542	0.9464555052790347	0.8868778280542986	0.8680241327300151	0.8519503546099291	0.9665948275862069	0.9675716440422323	0.951734539969834	0.8770739064856712	0.8861236802413273	0.8725490196078431	0.918552036199095	0.9095022624434389	0.9087837837837838	0.8614649681528662	0.8476621417797888	0.944947209653092	0.8665158371040724	0.7835595776772247	0.8597285067873304	0.9079939668174962	0.8185185185185185	0.9389140271493213	0.9607843137254902	0.9238310708898945	0.884698275862069	0.916289592760181	0.9079939668174962	0.9374057315233786	
0.8849085365853658	0.7589473684210526	0.900163666121113	0.85625	0.8446455505279035	0	0.9448462929475587	0.8811292719167905	0.9452149791955617	0.8980582524271845	0.8737864077669902	0.7898936170212766	0.9504310344827587	0.9522792022792023	0.9320388349514563	0.8675450762829403	0.8363384188626907	0.8522884882108183	0.8855755894590847	0.8890429958391124	0.8606418918918919	0.7627388535031847	0.8543689320388349	0.9254261363636364	0.8398058252427184	0.8488210818307905	0.8460471567267683	0.8810240963855421	0.8012345679012346	0.9535367545076283	0.949375866851595	0.9029126213592233	0.8890086206896551	0.8846975088967971	0.8871428571428571	0.9246478873239437	
0.9674502712477396	0.9326315789473684	0.933996383363472	0.9430379746835443	0.9484629294755877	0.9448462929475587	0	0.9575045207956601	0.9430379746835443	0.9312839059674503	0.9330922242314648	0.9249547920433996	0.9741379310344828	0.8589511754068716	0.9204339963833634	0.9231464737793852	0.9258589511754068	0.9529837251356239	0.9285714285714286	0.8652802893309223	0.9285714285714286	0.9012738853503185	0.961121157323689	0.9575045207956601	0.9385171790235082	0.953887884267631	0.9566003616636528	0.9358047016274864	0.9407407407407408	0.9674502712477396	0.9267631103074141	0.9168173598553345	0.9342672413793104	0.9593128390596745	0.9358047016274864	0.9629294755877035	
0.8803353658536586	0.8821052631578947	0.9263502454991817	0.90625	0.9012066365007542	0.8811292719167905	0.9575045207956601	0	0.9294205052005944	0.9056463595839525	0.8736998514115899	0.8430851063829787	0.9665948275862069	0.9598811292719168	0.9257057949479941	0.9004457652303121	0.9019316493313522	0.8900445765230312	0.9271916790490342	0.9175334323922734	0.9172297297297297	0.8487261146496815	0.8900445765230312	0.9487369985141159	0.8900445765230312	0.8796433878157504	0.8580980683506686	0.8998493975903614	0.8382716049382716	0.9673105497771174	0.950965824665676	0.9309063893016345	0.865301724137931	0.9197622585438335	0.9011887072808321	0.9138187221396731	
0.9603658536585366	0.9357894736842105	0.9157119476268413	0.9178571428571428	0.9464555052790347	0.9452149791955617	0.9430379746835443	0.9294205052005944	0	0.9228650137741047	0.940771349862259	0.9024822695035462	0.9612068965517241	0.9465811965811965	0.9414600550964187	0.912534435261708	0.9449035812672176	0.9366391184573003	0.9028925619834711	0.9400826446280992	0.8809121621621622	0.8773885350318471	0.953168044077135	0.9403409090909091	0.9542302357836339	0.9393939393939394	0.9414600550964187	0.9412650602409639	0.9074074074074074	0.9676308539944903	0.949724517906336	0.9345730027548209	0.9084051724137931	0.9473309608540925	0.9442857142857143	0.9394366197183098	
0.9474085365853658	0.8936842105263157	0.8903436988543372	0.8714285714285714	0.8868778280542986	0.8980582524271845	0.9312839059674503	0.9056463595839525	0.9228650137741047	0	0.849435382685069	0.8368794326241135	0.9644396551724138	0.9351851851851852	0.8455971049457177	0.8255240443896424	0.8759124087591241	0.9143546441495778	0.8664987405541562	0.8849154746423927	0.8209459459459459	0.7468152866242038	0.9092140921409214	0.9360795454545454	0.9105409153952844	0.9226993865030675	0.8886107634543179	0.9329819277108434	0.8320987654320988	0.9583333333333334	0.9496774193548387	0.9242610837438424	0.9073275862068966	0.9487544483985765	0.9364285714285714	0.952112676056338	
