0	0.9297385620915033	0.9296296296296296	0.8925438596491229	0.8573298429319371	0.875	0.8519736842105263	0.881578947368421	0.8234421364985163	0.8041825095057035	0.8799559471365639	0.8585526315789473	0.8695175438596491	0.8947368421052632	0.8867403314917127	0.8447712418300654	0.8662280701754386	0.8804824561403509	1.0	1.0	0.8804824561403509	0.8892543859649122	0.8804824561403509	0.8782894736842105	1.0	0.8826754385964912	0.8728070175438597	0.8519736842105263	0.9429824561403509	1.0	0.8530701754385965	0.875	0.8793859649122807	0.8804824561403509	0.8760964912280702	0.8925438596491229	0.8607456140350878	0.8793859649122807	1.0	0.8629385964912281	0.8782894736842105	
0.9297385620915033	0	0.9796296296296296	0.9820261437908496	0.9820261437908496	0.9820261437908496	0.9820261437908496	0.9918300653594772	0.9738562091503268	0.9790874524714829	0.9820261437908496	0.9820261437908496	0.9918300653594772	0.988562091503268	0.9869281045751634	0.9918300653594772	0.9738562091503268	0.9820261437908496	1.0	1.0	0.9820261437908496	1.0	0.9820261437908496	1.0	1.0	0.9901960784313726	0.9820261437908496	0.9820261437908496	1.0	1.0	0.9820261437908496	0.9820261437908496	0.9820261437908496	0.9820261437908496	0.9738562091503268	0.9803921568627451	0.9754901960784313	0.9820261437908496	1.0	0.9934640522875817	0.9820261437908496	
0.9296296296296296	0.9796296296296296	0	0.9407407407407408	0.9407407407407408	0.9277777777777778	0.9296296296296296	0.9425925925925925	0.937037037037037	0.9372623574144486	0.9222222222222223	0.9314814814814815	0.9629629629629629	0.9611111111111111	0.9518518518518518	0.9629629629629629	0.9351851851851852	0.9314814814814815	1.0	1.0	0.9314814814814815	0.9685185185185186	0.9314814814814815	0.9722222222222222	1.0	0.9537037037037037	0.9407407407407408	0.9259259259259259	1.0	1.0	0.9296296296296296	0.9074074074074074	0.9314814814814815	0.9314814814814815	0.9444444444444444	0.9314814814814815	0.9333333333333333	0.9314814814814815	1.0	0.9685185185185186	0.9314814814814815	
0.8925438596491229	0.9820261437908496	0.9407407407407408	0	0.8049738219895288	0.8495850622406639	0.8711151736745887	0.8775137111517367	0.8516320474777448	0.7699619771863118	0.8755506607929515	0.8884826325411335	0.9122486288848263	0.9149908592321755	0.893646408839779	0.8774509803921569	0.8793418647166362	0.8665447897623401	1.0	1.0	0.8921389396709324	0.8756855575868373	0.8921389396709324	0.9177330895795247	1.0	0.93327239488117	0.8811700182815356	0.9085923217550275	0.9223034734917733	1.0	0.8610603290676416	0.8491773308957953	0.8446069469835467	0.8612836438923396	0.8839122486288848	0.8692870201096892	0.9177330895795247	0.8446069469835467	1.0	0.9140767824497258	0.856489945155393	
0.8573298429319371	0.9820261437908496	0.9407407407407408	0.8049738219895288	0	0.7997382198952879	0.819371727748691	0.8848167539267016	0.8605341246290801	0.7889733840304183	0.8651832460732984	0.8075916230366492	0.8913612565445026	0.8534031413612565	0.9019337016574586	0.8905228758169934	0.8704188481675392	0.824607329842932	1.0	1.0	0.8651832460732984	0.8534031413612565	0.8651832460732984	0.8730366492146597	1.0	0.9044502617801047	0.8232984293193717	0.8429319371727748	0.9175392670157068	1.0	0.8102094240837696	0.8350785340314136	0.8259162303664922	0.8442408376963351	0.8717277486910995	0.8704188481675392	0.8678010471204188	0.8259162303664922	1.0	0.8664921465968587	0.831151832460733	
0.875	0.9820261437908496	0.9277777777777778	0.8495850622406639	0.7997382198952879	0	0.8506224066390041	0.8900414937759336	0.8501483679525222	0.7965779467680608	0.8876651982378855	0.8599585062240664	0.9045643153526971	0.8796680497925311	0.893646408839779	0.8741830065359477	0.8869294605809128	0.8558091286307054	1.0	1.0	0.8858921161825726	0.8858921161825726	0.8858921161825726	0.8890041493775933	1.0	0.9139004149377593	0.8526970954356846	0.8744813278008299	0.9408713692946058	1.0	0.8506224066390041	0.8558091286307054	0.8724066390041494	0.8547717842323651	0.8973029045643154	0.8786307053941909	0.8890041493775933	0.8724066390041494	1.0	0.8869294605809128	0.8775933609958506	
0.8519736842105263	0.9820261437908496	0.9296296296296296	0.8711151736745887	0.819371727748691	0.8506224066390041	0	0.8863247863247863	0.8293768545994066	0.7642585551330798	0.8711453744493393	0.8422330097087378	0.8991803278688525	0.9247572815533981	0.8895027624309392	0.8366013071895425	0.8907766990291263	0.8689320388349514	1.0	1.0	0.9004854368932039	0.878231859883236	0.8921052631578947	0.8932038834951457	1.0	0.9085760517799353	0.9004854368932039	0.8907766990291263	0.9401294498381877	1.0	0.8050161812297735	0.8826860841423948	0.8640776699029126	0.860248447204969	0.9029126213592233	0.8927392739273927	0.8980582524271845	0.8640776699029126	1.0	0.8907766990291263	0.8438628158844765	
0.881578947368421	0.9918300653594772	0.9425925925925925	0.8775137111517367	0.8848167539267016	0.8900414937759336	0.8863247863247863	0	0.857566765578635	0.7832699619771863	0.8524229074889867	0.882051282051282	0.9136752136752136	0.9341880341880342	0.8950276243093923	0.8627450980392157	0.8692307692307693	0.8521367521367521	1.0	1.0	0.8692307692307693	0.8965811965811966	0.8657894736842106	0.8897435897435897	1.0	0.9299145299145299	0.8811965811965812	0.8991452991452992	0.9393162393162393	1.0	0.8598290598290599	0.8803418803418803	0.8512820512820513	0.8685300207039337	0.8982905982905983	0.8905982905982905	0.8965811965811966	0.8512820512820513	1.0	0.9153846153846154	0.842057761732852	
0.8234421364985163	0.9738562091503268	0.937037037037037	0.8516320474777448	0.8605341246290801	0.8501483679525222	0.8293768545994066	0.857566765578635	0	0.811787072243346	0.8545994065281899	0.8293768545994066	0.8664688427299704	0.9020771513353115	0.9198813056379822	0.8464052287581699	0.8115727002967359	0.8456973293768546	0.9970326409495549	1.0	0.8545994065281899	0.8293768545994066	0.8545994065281899	0.870919881305638	1.0	0.8931750741839762	0.8649851632047477	0.8382789317507419	0.9317507418397626	1.0	0.8323442136498517	0.8071216617210683	0.8382789317507419	0.8590504451038575	0.8189910979228486	0.8664688427299704	0.8041543026706232	0.8382789317507419	1.0	0.8323442136498517	0.8471810089020771	
0.8041825095057035	0.9790874524714829	0.9372623574144486	0.7699619771863118	0.7889733840304183	0.7965779467680608	0.7642585551330798	0.7832699619771863	0.811787072243346	0	0.7281368821292775	0.752851711026616	0.8574144486692015	0.8631178707224335	0.876425855513308	0.8802281368821293	0.7699619771863118	0.7129277566539924	1.0	1.0	0.7680608365019012	0.7452471482889734	0.7680608365019012	0.8346007604562737	1.0	0.8574144486692015	0.8288973384030418	0.7889733840304183	0.8897338403041825	1.0	0.7661596958174905	0.720532319391635	0.7186311787072244	0.752851711026616	0.7585551330798479	0.7718631178707225	0.8250950570342205	0.7186311787072244	1.0	0.8403041825095057	0.7110266159695817	
