0	0.9650259067357513	0.9587628865979382	0.9197247706422018	0.9624352331606217	0.9676165803108808	0.966321243523316	0.9555921052631579	0.9676165803108808	0.966321243523316	0.9689119170984456	0.9494818652849741	0.9676165803108808	0.9676165803108808	0.9689119170984456	0.9598445595854922	
0.9650259067357513	0	0.9020618556701031	0.9036697247706422	0.9174418604651163	0.9304245283018868	0.9633251833740831	0.9144736842105263	0.9358452138492872	0.9460285132382892	0.9592668024439919	0.9490835030549898	0.9745417515274949	0.9334811529933481	0.9521384928716904	0.9327902240325866	
0.9587628865979382	0.9020618556701031	0	0.9288990825688074	0.9020618556701031	0.8934707903780069	0.9415807560137457	0.9261168384879725	0.9175257731958762	0.9003436426116839	0.929553264604811	0.8986254295532646	0.9587628865979382	0.8951890034364262	0.9072164948453608	0.9140893470790378	
0.9197247706422018	0.9036697247706422	0.9288990825688074	0	0.8853211009174312	0.9059633027522935	0.944954128440367	0.9243119266055045	0.9426605504587156	0.926605504587156	0.9472477064220184	0.944954128440367	0.9311926605504587	0.908256880733945	0.944954128440367	0.8967889908256881	
0.9624352331606217	0.9174418604651163	0.9020618556701031	0.8853211009174312	0	0.9209905660377359	0.9498777506112469	0.9111842105263158	0.9430232558139535	0.9197674418604651	0.9593023255813954	0.9	0.9697674418604652	0.8930232558139535	0.9441860465116279	0.913953488372093	
0.9676165803108808	0.9304245283018868	0.8934707903780069	0.9059633027522935	0.9209905660377359	0	0.9352078239608802	0.9358552631578947	0.8974056603773585	0.902122641509434	0.9150943396226415	0.9056603773584906	0.9681603773584906	0.8926886792452831	0.9398584905660378	0.9091981132075472	
0.966321243523316	0.9633251833740831	0.9415807560137457	0.944954128440367	0.9498777506112469	0.9352078239608802	0	0.9638157894736842	0.9242053789731052	0.9327628361858191	0.9290953545232273	0.9046454767726161	0.9706601466992665	0.9083129584352079	0.9633251833740831	0.9303178484107579	
0.9555921052631579	0.9144736842105263	0.9261168384879725	0.9243119266055045	0.9111842105263158	0.9358552631578947	0.9638157894736842	0	0.9292763157894737	0.9523026315789473	0.9555921052631579	0.9161184210526315	0.9506578947368421	0.9391447368421053	0.8914473684210527	0.9292763157894737	
0.9676165803108808	0.9358452138492872	0.9175257731958762	0.9426605504587156	0.9430232558139535	0.8974056603773585	0.9242053789731052	0.9292763157894737	0	0.795959595959596	0.8413461538461539	0.9144230769230769	0.9759615384615384	0.9057649667405765	0.9451923076923077	0.9317307692307693	
0.966321243523316	0.9460285132382892	0.9003436426116839	0.926605504587156	0.9197674418604651	0.902122641509434	0.9327628361858191	0.9523026315789473	0.795959595959596	0	0.8636363636363636	0.906060606060606	0.9696969696969697	0.8913525498891353	0.9555555555555556	0.9161616161616162	
0.9689119170984456	0.9592668024439919	0.929553264604811	0.9472477064220184	0.9593023255813954	0.9150943396226415	0.9290953545232273	0.9555921052631579	0.8413461538461539	0.8636363636363636	0	0.9301675977653632	0.9796099290780141	0.9223946784922394	0.9680851063829787	0.9419047619047619	
0.9494818652849741	0.9490835030549898	0.8986254295532646	0.944954128440367	0.9	0.9056603773584906	0.9046454767726161	0.9161184210526315	0.9144230769230769	0.906060606060606	0.9301675977653632	0	0.978584729981378	0.8592017738359202	0.946927374301676	0.8685714285714285	
0.9676165803108808	0.9745417515274949	0.9587628865979382	0.9311926605504587	0.9697674418604652	0.9681603773584906	0.9706601466992665	0.9506578947368421	0.9759615384615384	0.9696969696969697	0.9796099290780141	0.978584729981378	0	0.9722838137472284	0.9793103448275862	0.9752380952380952	
0.9676165803108808	0.9334811529933481	0.8951890034364262	0.908256880733945	0.8930232558139535	0.8926886792452831	0.9083129584352079	0.9391447368421053	0.9057649667405765	0.8913525498891353	0.9223946784922394	0.8592017738359202	0.9722838137472284	0	0.9456762749445676	0.8813747228381374	
0.9689119170984456	0.9521384928716904	0.9072164948453608	0.944954128440367	0.9441860465116279	0.9398584905660378	0.9633251833740831	0.8914473684210527	0.9451923076923077	0.9555555555555556	0.9680851063829787	0.946927374301676	0.9793103448275862	0.9456762749445676	0	0.960952380952381	
0.9598445595854922	0.9327902240325866	0.9140893470790378	0.8967889908256881	0.913953488372093	0.9091981132075472	0.9303178484107579	0.9292763157894737	0.9317307692307693	0.9161616161616162	0.9419047619047619	0.8685714285714285	0.9752380952380952	0.8813747228381374	0.960952380952381	0	
