0	0.9119318181818182	0.9028985507246376	0.9371794871794872	0.8987341772151899	0.945010183299389	0.910828025477707	0.8623188405797102	0.93125	0.893048128342246	0.9325095057034221	0.964828897338403	0.9391634980988594	0.9073226544622426	0.9258872651356994	0.9299516908212561	0.9699792960662525	0.9458174904942965	0.9393063583815029	0.9239130434782609	0.9401140684410646	0.9325095057034221	0.9208542713567839	0.9115969581749049	0.9408945686900958	0.9413092550790068	0.9369369369369369	0.9933460076045627	0.9229828850855746	0.9859154929577465	0.9334600760456274	0.9201312910284464	0.9439490445859873	0.9420152091254753	0.94106463878327	0.9306083650190115	0.9392201834862385	
0.9119318181818182	0	0.8826086956521739	0.9176136363636364	0.8792613636363636	0.8877840909090909	0.9028662420382165	0.8333333333333334	0.8934659090909091	0.8475935828877005	0.9176136363636364	0.9446022727272727	0.8877840909090909	0.8863636363636364	0.9105113636363636	0.927536231884058	0.96875	0.9005681818181818	0.9190340909090909	0.9190340909090909	0.8821022727272727	0.8977272727272727	0.8821022727272727	0.8934659090909091	0.9361022364217252	0.9232954545454546	0.8941441441441441	0.9900568181818182	0.9190340909090909	0.9857954545454546	0.8480113636363636	0.9048295454545454	0.8778409090909091	0.8948863636363636	0.8892045454545454	0.9048295454545454	0.9403409090909091	
0.9028985507246376	0.8826086956521739	0	0.946376811594203	0.8971014492753623	0.9231884057971015	0.910828025477707	0.8898550724637682	0.8927536231884058	0.8609625668449198	0.9188405797101449	0.9391304347826087	0.9014492753623189	0.9159420289855073	0.9188405797101449	0.9251207729468599	0.9681159420289855	0.8956521739130435	0.9217391304347826	0.9217391304347826	0.9028985507246376	0.9173913043478261	0.9028985507246376	0.9130434782608695	0.9408945686900958	0.9318840579710145	0.9279279279279279	0.9898550724637681	0.9231884057971015	0.9855072463768116	0.8724637681159421	0.9057971014492754	0.9014492753623189	0.8782608695652174	0.8826086956521739	0.9057971014492754	0.9391304347826087	
0.9371794871794872	0.9176136363636364	0.946376811594203	0	0.9384615384615385	0.9294871794871795	0.947452229299363	0.8797101449275362	0.967948717948718	0.9438502673796791	0.9320512820512821	0.9743589743589743	0.9448717948717948	0.9653846153846154	0.9371794871794872	0.9710144927536232	0.967948717948718	0.9576923076923077	0.9205128205128205	0.9205128205128205	0.95	0.9179487179487179	0.95	0.9230769230769231	0.9616613418530351	0.9397435897435897	0.9504504504504504	1.0	0.9487179487179487	1.0	0.9282051282051282	0.9346153846153846	0.9153846153846154	0.9564102564102565	0.9333333333333333	0.9346153846153846	0.9371794871794872	
0.8987341772151899	0.8792613636363636	0.8971014492753623	0.9384615384615385	0	0.9240506329113924	0.9235668789808917	0.8797101449275362	0.9088607594936708	0.8556149732620321	0.9379746835443038	0.9379746835443038	0.9240506329113924	0.9050632911392406	0.9341772151898734	0.8985507246376812	0.9835443037974684	0.9126582278481012	0.9189873417721519	0.9189873417721519	0.9253164556962026	0.9316455696202531	0.9253164556962026	0.9037974683544304	0.9345047923322684	0.9227848101265823	0.9324324324324325	1.0	0.9316455696202531	0.9971830985915493	0.8202531645569621	0.9291139240506329	0.9273885350318471	0.9012658227848102	0.8924050632911392	0.9291139240506329	0.9582278481012658	
0.945010183299389	0.8877840909090909	0.9231884057971015	0.9294871794871795	0.9240506329113924	0	0.9235668789808917	0.8927536231884058	0.93875	0.93048128342246	0.945010183299389	0.9663951120162932	0.9083503054989817	0.954233409610984	0.9290187891440501	0.9371980676328503	0.9865424430641822	0.9429735234215886	0.9215885947046843	0.9070048309178744	0.9164969450101833	0.9317718940936863	0.8969849246231156	0.9175152749490835	0.9185303514376997	0.9153498871331829	0.9121621621621622	1.0	0.8838630806845966	0.9971830985915493	0.9317718940936863	0.9135667396061269	0.9375796178343949	0.9389002036659878	0.929735234215886	0.9195519348268839	0.9598623853211009	
0.910828025477707	0.9028662420382165	0.910828025477707	0.947452229299363	0.9235668789808917	0.9235668789808917	0	0.9092356687898089	0.9299363057324841	0.9037433155080213	0.8232484076433121	0.964968152866242	0.9076433121019108	0.9156050955414012	0.856687898089172	0.9637681159420289	0.945859872611465	0.8789808917197452	0.8885350318471338	0.8885350318471338	0.8678343949044586	0.8296178343949044	0.8646496815286624	0.9060509554140127	0.9281150159744409	0.8980891719745223	0.9436936936936937	0.9888535031847133	0.910828025477707	0.9840764331210191	0.9235668789808917	0.8980891719745223	0.9331210191082803	0.9076433121019108	0.9235668789808917	0.8980891719745223	0.9140127388535032	
0.8623188405797102	0.8333333333333334	0.8898550724637682	0.8797101449275362	0.8797101449275362	0.8927536231884058	0.9092356687898089	0	0.9144927536231884	0.9144385026737968	0.8869565217391304	0.9623188405797102	0.8826086956521739	0.8913043478260869	0.8797101449275362	0.9565217391304348	0.9507246376811594	0.9028985507246376	0.8826086956521739	0.8826086956521739	0.8927536231884058	0.8681159420289855	0.8927536231884058	0.8434782608695652	0.9313099041533547	0.9043478260869565	0.9144144144144144	0.9884057971014493	0.8942028985507247	0.9855072463768116	0.8840579710144928	0.8869565217391304	0.8884057971014493	0.9101449275362319	0.8869565217391304	0.8869565217391304	0.9159420289855073	
0.93125	0.8934659090909091	0.8927536231884058	0.967948717948718	0.9088607594936708	0.93875	0.9299363057324841	0.9144927536231884	0	0.7245989304812834	0.94375	0.94875	0.92625	0.91875	0.9325	0.9033816425120773	0.98875	0.92875	0.9325	0.9325	0.92875	0.935	0.928391959798995	0.915	0.9313099041533547	0.94875	0.9459459459459459	0.99125	0.94125	0.9859154929577465	0.92	0.9425	0.9299363057324841	0.90125	0.93	0.9425	0.96375	
0.893048128342246	0.8475935828877005	0.8609625668449198	0.9438502673796791	0.8556149732620321	0.93048128342246	0.9037433155080213	0.9144385026737968	0.7245989304812834	0	0.9117647058823529	0.9090909090909091	0.9090909090909091	0.8663101604278075	0.9010695187165776	0.9117647058823529	0.9759358288770054	0.9090909090909091	0.93048128342246	0.93048128342246	0.9144385026737968	0.9064171122994652	0.9144385026737968	0.8877005347593583	0.946524064171123	0.9411764705882353	0.9786096256684492	0.9812834224598931	0.9037433155080213	0.9786096256684492	0.9010695187165776	0.9171122994652406	0.8796791443850267	0.839572192513369	0.8877005347593583	0.9171122994652406	0.9224598930481284	
