0	0.9485714285714286	0.9485714285714286	0.9485714285714286	1.0	0.9642857142857143	0.9428571428571428	0.9771428571428571	
0.9485714285714286	0	0.9164810690423163	0.8830734966592427	0.9930394431554525	0.9587973273942093	0.933184855233853	0.9788418708240535	
0.9485714285714286	0.9164810690423163	0	0.8200757575757576	0.9651972157772621	0.8812154696132597	0.9500941619585688	0.9619341563786008	
0.9485714285714286	0.8830734966592427	0.8200757575757576	0	0.9640371229698376	0.9015151515151515	0.9393939393939394	0.9670781893004116	
1.0	0.9930394431554525	0.9651972157772621	0.9640371229698376	0	0.9756380510440835	0.9547563805104409	0.9918793503480279	
0.9642857142857143	0.9587973273942093	0.8812154696132597	0.9015151515151515	0.9756380510440835	0	0.9642184557438794	0.9639917695473251	
0.9428571428571428	0.933184855233853	0.9500941619585688	0.9393939393939394	0.9547563805104409	0.9642184557438794	0	0.9814814814814815	
0.9771428571428571	0.9788418708240535	0.9619341563786008	0.9670781893004116	0.9918793503480279	0.9639917695473251	0.9814814814814815	0	
