0	0.8937007874015748	0.97625	0.97265625	0.9610552763819096	0.96	0.96125	0.935	0.9022988505747126	0.9725	0.96625	0.96375	0.97125	0.97125	0.97625	0.96125	0.95125	0.9775	0.99	0.95875	0.93875	0.97125	0.975	0.94875	0.9684931506849315	0.98875	1.0	0.99375	
0.8937007874015748	0	0.8346456692913385	0.8700787401574803	0.7519685039370079	0.7834645669291339	0.7716535433070866	0.9212598425196851	0.905511811023622	0.905511811023622	0.7559055118110236	0.8543307086614174	0.8661417322834646	0.8700787401574803	0.905511811023622	0.8464566929133859	0.8858267716535433	0.8937007874015748	0.905511811023622	0.8307086614173228	0.9566929133858267	0.8582677165354331	0.7440944881889764	0.7716535433070866	0.8543307086614174	0.8385826771653543	1.0	0.9015748031496063	
0.97625	0.8346456692913385	0	0.9427083333333334	0.9384422110552764	0.9433333333333334	0.9585308056872038	0.9778554778554779	0.9636015325670498	0.9634146341463414	0.9186320754716981	0.9456762749445676	0.958980044345898	0.9523281596452328	0.9667405764966741	0.9512195121951219	0.9811529933481153	0.9545454545454546	0.9722838137472284	0.9545454545454546	0.9844789356984479	0.9401330376940134	0.9490022172949002	0.9490022172949002	0.9452054794520548	0.9689578713968958	1.0	0.967849223946785	
0.97265625	0.8700787401574803	0.9427083333333334	0	0.9049479166666666	0.9453125	0.9427083333333334	0.9596354166666666	0.9406130268199234	0.9322916666666666	0.9270833333333334	0.9427083333333334	0.9622395833333334	0.94140625	0.9739583333333334	0.94921875	0.9700520833333334	0.9518229166666666	0.98046875	0.95703125	0.9817708333333334	0.94140625	0.9010416666666666	0.9244791666666666	0.9356164383561644	0.9361979166666666	1.0	0.9700520833333334	
0.9610552763819096	0.7519685039370079	0.9384422110552764	0.9049479166666666	0	0.9158291457286433	0.9510050251256281	0.9560301507537688	0.9195402298850575	0.9371859296482412	0.9233668341708543	0.8881909547738693	0.9510050251256281	0.9371859296482412	0.9384422110552764	0.9321608040201005	0.9610552763819096	0.9271356783919598	0.9635678391959799	0.914572864321608	0.9698492462311558	0.9233668341708543	0.8291457286432161	0.8982412060301508	0.9246575342465754	0.9346733668341709	1.0	0.9685929648241206	
0.96	0.7834645669291339	0.9433333333333334	0.9453125	0.9158291457286433	0	0.9348341232227488	0.9743589743589743	0.9578544061302682	0.93	0.9292452830188679	0.9033333333333333	0.9488888888888889	0.9333333333333333	0.9411111111111111	0.9322222222222222	0.9733333333333334	0.9222222222222223	0.9644444444444444	0.9111111111111111	0.9711111111111111	0.8955555555555555	0.93	0.94	0.936986301369863	0.9666666666666667	1.0	0.9688888888888889	
0.96125	0.7716535433070866	0.9585308056872038	0.9427083333333334	0.9510050251256281	0.9348341232227488	0	0.9822274881516587	0.9712643678160919	0.9644549763033176	0.9372037914691943	0.9537914691943128	0.9478672985781991	0.9490521327014217	0.9372037914691943	0.9478672985781991	0.9798578199052133	0.9597156398104265	0.95260663507109	0.9585308056872038	0.9869668246445498	0.9372037914691943	0.9454976303317536	0.9537914691943128	0.9547945205479452	0.9561611374407583	1.0	0.9632701421800948	
0.935	0.9212598425196851	0.9778554778554779	0.9596354166666666	0.9560301507537688	0.9743589743589743	0.9822274881516587	0	0.6800766283524904	0.9755244755244755	0.9705188679245284	0.9766899766899767	0.9766899766899767	0.9766899766899767	0.9848484848484849	0.9778554778554779	0.9277389277389277	0.9825174825174825	0.9906759906759907	0.9801864801864801	0.9557109557109557	0.9790209790209791	0.958041958041958	0.9568764568764568	0.9643835616438357	0.9755244755244755	1.0	0.9953379953379954	
0.9022988505747126	0.905511811023622	0.9636015325670498	0.9406130268199234	0.9195402298850575	0.9578544061302682	0.9712643678160919	0.6800766283524904	0	0.9597701149425287	0.9291187739463601	0.9616858237547893	0.9616858237547893	0.9616858237547893	0.975095785440613	0.9636015325670498	0.8812260536398467	0.9712643678160919	0.9846743295019157	0.9674329501915708	0.9272030651340997	0.9636015325670498	0.9157088122605364	0.9348659003831418	0.9501915708812261	0.9597701149425287	1.0	0.9923371647509579	
0.9725	0.905511811023622	0.9634146341463414	0.9322916666666666	0.9371859296482412	0.93	0.9644549763033176	0.9755244755244755	0.9597701149425287	0	0.9575471698113207	0.8194690265486726	0.9174664107485605	0.8457854406130269	0.8612132352941176	0.8985102420856611	0.9676320272572402	0.7939130434782609	0.9328621908127208	0.9127906976744186	0.9675324675324676	0.9181985294117647	0.9444444444444444	0.9575971731448764	0.9465753424657535	0.9767657992565055	1.0	0.9700996677740864	
