0	0.906896551724138	0.9699248120300752	0.9511278195488722	0.9473684210526315	0.9558359621451105	0.9385964912280702	0.9398395721925134	0.9047619047619048	0.9235588972431078	0.9097744360902256	0.9448621553884712	0.9601593625498008	0.9348370927318296	0.9473684210526315	0.9824561403508771	0.9649122807017544	0.9536340852130326	0.9624060150375939	0.9461152882205514	0.9761904761904762	0.9523809523809523	0.9210526315789473	0.9448621553884712	0.9412650602409639	0.9887218045112782	0.9511278195488722	0.9273182957393483	0.9448621553884712	
0.906896551724138	0	0.9568965517241379	0.9189655172413793	0.9327586206896552	0.9603448275862069	0.9275862068965517	0.9017241379310345	0.8810344827586207	0.9155172413793103	0.903448275862069	0.9258620689655173	0.954183266932271	0.9344827586206896	0.9293103448275862	0.9896551724137931	0.9896551724137931	0.9413793103448276	0.9706896551724138	0.9431034482758621	0.993103448275862	0.9362068965517242	0.9051724137931034	0.9310344827586207	0.9241379310344827	1.0	0.9482758620689655	0.9120689655172414	0.9293103448275862	
0.9699248120300752	0.9568965517241379	0	0.9731543624161074	0.9920091324200914	0.9810725552050473	0.9875259875259875	0.983957219251337	0.975051975051975	0.9573804573804574	0.9573804573804574	0.9833679833679834	0.9581673306772909	0.9771309771309772	0.9833679833679834	1.0	0.9844074844074844	0.9875259875259875	0.9845238095238096	0.9812889812889813	1.0	0.9864864864864865	0.9573804573804574	0.9854469854469855	0.9804216867469879	0.9968814968814969	0.9948024948024948	0.9542619542619543	0.9792099792099792	
0.9511278195488722	0.9189655172413793	0.9731543624161074	0	0.9429223744292238	0.9684542586750788	0.9384787472035794	0.946524064171123	0.9586129753914989	0.9228187919463087	0.9384787472035794	0.9563758389261745	0.9741035856573705	0.9541387024608501	0.9451901565995525	0.9742729306487695	0.9675615212527964	0.9530201342281879	0.9630952380952381	0.9574944071588367	0.9798657718120806	0.8959731543624161	0.9217002237136466	0.9328859060402684	0.9096385542168675	0.9753914988814317	0.9574944071588367	0.9328859060402684	0.9328859060402684	
0.9473684210526315	0.9327586206896552	0.9920091324200914	0.9429223744292238	0	0.9763406940063092	0.9440639269406392	0.9264705882352942	0.9554794520547946	0.954337899543379	0.9417808219178082	0.9383561643835616	0.9661354581673307	0.9452054794520548	0.9417808219178082	0.9691780821917808	0.9851598173515982	0.9315068493150684	0.9523809523809523	0.9611872146118722	0.9794520547945206	0.9178082191780822	0.9143835616438356	0.9269406392694064	0.9322289156626506	0.9874429223744292	0.9577625570776256	0.952054794520548	0.9269406392694064	
0.9558359621451105	0.9603448275862069	0.9810725552050473	0.9684542586750788	0.9763406940063092	0	0.9668769716088328	0.9542586750788643	0.944794952681388	0.9242902208201893	0.9479495268138801	0.9416403785488959	0.9721115537848606	0.9526813880126183	0.9621451104100947	0.9779179810725552	0.9763406940063092	0.9716088328075709	0.9716088328075709	0.9479495268138801	0.9700315457413249	0.9495268138801262	0.9526813880126183	0.9779179810725552	0.9668769716088328	0.9858044164037855	0.9779179810725552	0.9589905362776026	0.9779179810725552	
0.9385964912280702	0.9275862068965517	0.9875259875259875	0.9384787472035794	0.9440639269406392	0.9668769716088328	0	0.9358288770053476	0.9397233201581028	0.9456521739130435	0.9245472837022133	0.8913043478260869	0.9741035856573705	0.9021739130434783	0.9110671936758893	0.9377470355731226	0.967391304347826	0.9278656126482213	0.9714285714285714	0.9318181818181818	0.9179841897233202	0.9367588932806324	0.8863636363636364	0.9555335968379447	0.9322289156626506	0.9782608695652174	0.9298418972332015	0.9604743083003953	0.9555335968379447	
0.9398395721925134	0.9017241379310345	0.983957219251337	0.946524064171123	0.9264705882352942	0.9542586750788643	0.9358288770053476	0	0.9358288770053476	0.9264705882352942	0.929144385026738	0.8983957219251337	0.9462151394422311	0.9037433155080213	0.8703208556149733	0.9264705882352942	0.9732620320855615	0.9131016042780749	0.9385026737967914	0.9438502673796791	0.9652406417112299	0.9331550802139037	0.9010695187165776	0.9010695187165776	0.9442771084337349	0.9879679144385026	0.9251336898395722	0.9050802139037433	0.9010695187165776	
0.9047619047619048	0.8810344827586207	0.975051975051975	0.9586129753914989	0.9554794520547946	0.944794952681388	0.9397233201581028	0.9358288770053476	0	0.926873857404022	0.9255533199195171	0.9085923217550275	0.9322709163346613	0.9076782449725777	0.9360146252285192	0.9616087751371115	0.9689213893967094	0.9414990859232175	0.9583333333333334	0.923217550274223	0.9387351778656127	0.9506398537477148	0.9113345521023766	0.957843137254902	0.9382530120481928	0.9853747714808044	0.9186471663619744	0.9323583180987203	0.9625228519195612	
0.9235588972431078	0.9155172413793103	0.9573804573804574	0.9228187919463087	0.954337899543379	0.9242902208201893	0.9456521739130435	0.9264705882352942	0.926873857404022	0	0.8742454728370221	0.9449685534591195	0.8824701195219123	0.9261006289308176	0.9432565789473685	0.9842767295597484	0.9763843648208469	0.9682274247491639	0.9452380952380952	0.9472759226713533	0.9644268774703557	0.9406934306569343	0.9198113207547169	0.9392156862745098	0.9518072289156626	0.9803459119496856	0.9355345911949685	0.9180743243243243	0.9424083769633508	
0.9097744360902256	0.903448275862069	0.9573804573804574	0.9384787472035794	0.9417808219178082	0.9479495268138801	0.9245472837022133	0.929144385026738	0.9255533199195171	0.8742454728370221	0	0.9245472837022133	0.4641434262948207	0.8913480885311871	0.9325955734406438	0.9698189134808853	0.9557344064386318	0.9507042253521126	0.9523809523809523	0.9386317907444668	0.9557344064386318	0.9416498993963782	0.8832997987927566	0.9346076458752515	0.9337349397590361	0.9818913480885312	0.9154929577464789	0.9004024144869215	0.9346076458752515	
