0	0.8483245149911817	0.5210843373493976	0.7627118644067796	0.9044684129429892	0.8702749140893471	0.8309859154929577	0.8901345291479821	0.8978040540540541	0.8677130044843049	0.9021571648690293	0.8540268456375839	0.9943609022556391	0.8942953020134228	0.9718614718614719	0.8893871449925261	0.8995363214837713	0.8976083707025411	0.9110612855007474	0.7997275204359673	0.8676716917922948	0.8856502242152466	0.8931240657698056	0.8968609865470852	0.8783783783783784	0.8931240657698056	0.8834080717488789	0.8796711509715994	0.8652849740932642	0.922272047832586	0.8402489626556017	0.9035874439461884	0.8051282051282052	0.8632286995515696	0.8902173913043478	0.8781763826606876	0.8834080717488789	0.8923766816143498	0.9379671150971599	0.9020926756352765	0.9170403587443946	0.9818548387096774	0.9043348281016442	0.9916666666666667	1.0	0.8834080717488789	0.9020926756352765	0.8848631239935588	
0.8483245149911817	0	0.9759036144578314	0.6779661016949152	0.8624338624338624	0.843915343915344	0.7969483568075117	0.8324514991181657	0.8615520282186949	0.8350970017636684	0.8668430335097002	0.8087248322147651	0.9830827067669173	0.8590604026845637	0.9783549783549783	0.8386243386243386	0.873015873015873	0.8298059964726632	0.8580246913580247	0.7697547683923706	0.8015873015873016	0.8509700176366843	0.8536155202821869	0.8447971781305115	0.8509700176366843	0.8474426807760141	0.8686067019400353	0.8121693121693122	0.8686067019400353	0.890652557319224	0.8475103734439834	0.8880070546737213	0.7589743589743589	0.8315696649029982	0.8815217391304347	0.7954144620811288	0.8315696649029982	0.8659611992945326	0.9171075837742504	0.8589065255731922	0.8615520282186949	0.9798387096774194	0.8589065255731922	0.9916666666666667	0.9979919678714859	0.8315696649029982	0.8324514991181657	0.8148148148148148	
0.5210843373493976	0.9759036144578314	0	1.0	0.9849397590361446	0.9819277108433735	0.9759036144578314	0.9759036144578314	0.9849397590361446	0.9759036144578314	0.9759036144578314	0.9879518072289156	1.0	1.0	0.9909638554216867	0.9879518072289156	0.9759036144578314	0.9457831325301205	0.9849397590361446	0.9879518072289156	0.9849397590361446	0.9759036144578314	0.9518072289156626	0.9759036144578314	0.9759036144578314	0.9518072289156626	0.9759036144578314	0.9759036144578314	0.9759036144578314	0.9849397590361446	0.9759036144578314	0.9849397590361446	0.9759036144578314	0.9849397590361446	0.9849397590361446	0.9849397590361446	0.9759036144578314	0.9879518072289156	1.0	0.9578313253012049	1.0	1.0	0.9849397590361446	1.0	1.0	0.9759036144578314	0.9909638554216867	0.9819277108433735	
0.7627118644067796	0.6779661016949152	1.0	0	0.7415254237288136	0.25	0.8050847457627118	0.8347457627118644	0.7669491525423728	0.7076271186440678	0.711864406779661	0.711864406779661	1.0	0.8432203389830508	1.0	0.7838983050847458	0.8516949152542372	0.7584745762711864	0.7415254237288136	0.7838983050847458	0.7330508474576272	0.8813559322033898	0.7966101694915254	0.847457627118644	0.8813559322033898	0.7966101694915254	0.7966101694915254	0.8347457627118644	0.7966101694915254	0.8601694915254238	0.7966101694915254	0.8516949152542372	0.8347457627118644	0.7923728813559322	0.8516949152542372	0.7161016949152542	0.8305084745762712	0.7838983050847458	0.9067796610169492	0.7838983050847458	0.7796610169491526	1.0	0.8305084745762712	1.0	1.0	0.8305084745762712	0.8601694915254238	0.7033898305084746	
0.9044684129429892	0.8624338624338624	0.9849397590361446	0.7415254237288136	0	0.8702749140893471	0.8450704225352113	0.8959938366718028	0.8716216216216216	0.9006163328197226	0.8921417565485362	0.7919463087248322	0.9962406015037594	0.8557046979865772	1.0	0.9021571648690293	0.8670788253477589	0.8975346687211094	0.8721109399075501	0.8269754768392371	0.8693467336683417	0.8929121725731896	0.889060092449923	0.8728813559322034	0.8895071542130366	0.889060092449923	0.8936825885978429	0.8882896764252697	0.8808290155440415	0.8959938366718028	0.8589211618257261	0.9052388289676425	0.8423076923076923	0.8983050847457628	0.8847826086956522	0.8959938366718028	0.884437596302003	0.9075500770416025	0.9306625577812019	0.8936825885978429	0.8967642526964561	0.9838709677419355	0.8836671802773498	0.9916666666666667	0.9979919678714859	0.884437596302003	0.9083204930662557	0.8808373590982287	
0.8702749140893471	0.843915343915344	0.9819277108433735	0.25	0.8702749140893471	0	0.8368544600938967	0.8376288659793815	0.8719931271477663	0.8376288659793815	0.8642611683848798	0.7953020134228188	0.9981203007518797	0.860738255033557	0.9956709956709957	0.8513745704467354	0.8943298969072165	0.7731958762886598	0.8359106529209622	0.7942779291553134	0.8058419243986255	0.8591065292096219	0.8831615120274914	0.8548109965635738	0.8625429553264605	0.8823024054982818	0.8436426116838488	0.8410652920962199	0.842832469775475	0.8711340206185567	0.8132780082987552	0.8711340206185567	0.8217948717948718	0.8333333333333334	0.8782608695652174	0.8015463917525774	0.8831615120274914	0.820446735395189	0.9329896907216495	0.8865979381443299	0.8625429553264605	0.9798387096774194	0.8161512027491409	0.9916666666666667	1.0	0.8831615120274914	0.8642611683848798	0.7757731958762887	
0.8309859154929577	0.7969483568075117	0.9759036144578314	0.8050847457627118	0.8450704225352113	0.8368544600938967	0	0.7546948356807511	0.8474178403755869	0.7582159624413145	0.846244131455399	0.8422818791946308	0.9962406015037594	0.8976510067114094	0.9675324675324676	0.8086854460093896	0.8063380281690141	0.8286384976525821	0.8438967136150235	0.779291553133515	0.8215962441314554	0.7816901408450704	0.8603286384976526	0.7746478873239436	0.7816901408450704	0.8603286384976526	0.823943661971831	0.7523474178403756	0.823943661971831	0.8004694835680751	0.823943661971831	0.7676056338028169	0.7564102564102564	0.8556338028169014	0.8051643192488263	0.8098591549295775	0.8474178403755869	0.8227699530516432	0.8967136150234741	0.857981220657277	0.8509389671361502	0.9737903225806451	0.789906103286385	0.9916666666666667	0.9979919678714859	0.8474178403755869	0.7934272300469484	0.852112676056338	
0.8901345291479821	0.8324514991181657	0.9759036144578314	0.8347457627118644	0.8959938366718028	0.8376288659793815	0.7546948356807511	0	0.8851351351351351	0.8510948905109489	0.899075500770416	0.8506711409395973	0.9962406015037594	0.8926174496644296	0.9675324675324676	0.8815406976744186	0.865533230293663	0.845203488372093	0.8691860465116279	0.7929155313351499	0.8743718592964824	0.8495639534883721	0.906576980568012	0.8328488372093024	0.8394276629570747	0.9090247452692868	0.8938953488372093	0.8284883720930233	0.8739205526770294	0.8670058139534884	0.8506224066390041	0.8488372093023255	0.7653846153846153	0.8684593023255814	0.8184782608695652	0.8786337209302325	0.8997093023255814	0.8546511627906976	0.934593023255814	0.9127906976744186	0.8822674418604651	0.9818548387096774	0.8568313953488372	0.9916666666666667	0.9979919678714859	0.8997093023255814	0.8241279069767442	0.8832528180354268	
0.8978040540540541	0.8615520282186949	0.9849397590361446	0.7669491525423728	0.8716216216216216	0.8719931271477663	0.8474178403755869	0.8851351351351351	0	0.8766891891891891	0.8902027027027027	0.8070469798657718	0.9981203007518797	0.860738255033557	0.9978354978354979	0.8826013513513513	0.8902027027027027	0.8927364864864865	0.8606418918918919	0.8215258855585831	0.8403716216216216	0.9070945945945946	0.7981418918918919	0.8589527027027027	0.9070945945945946	0.7981418918918919	0.8775337837837838	0.8944256756756757	0.8747841105354058	0.9163851351351351	0.8516597510373444	0.902027027027027	0.8512820512820513	0.8555743243243243	0.8902173913043478	0.8657094594594594	0.8842905405405406	0.8859797297297297	0.9214527027027027	0.8758445945945946	0.8961148648648649	0.9758064516129032	0.8885135135135135	0.9916666666666667	1.0	0.8842905405405406	0.9079391891891891	0.8657094594594594	
0.8677130044843049	0.8350970017636684	0.9759036144578314	0.7076271186440678	0.9006163328197226	0.8376288659793815	0.7582159624413145	0.8510948905109489	0.8766891891891891	0	0.8998459167950693	0.8489932885906041	0.9962406015037594	0.889261744966443	0.9761904761904762	0.8664233576642336	0.8786707882534776	0.8751824817518248	0.8883211678832117	0.7506811989100818	0.847571189279732	0.8452554744525548	0.8961136023916293	0.8642335766423358	0.8314785373608903	0.8985401459854014	0.878102189781022	0.8094890510948906	0.8557858376511226	0.8992700729927007	0.828838174273859	0.872992700729927	0.7128205128205128	0.8927007299270073	0.8358695652173913	0.845985401459854	0.872992700729927	0.8671532846715329	0.9328467153284672	0.9029197080291971	0.9058394160583941	0.969758064516129	0.8795620437956204	0.9916666666666667	0.9979919678714859	0.872992700729927	0.8854014598540146	0.8590982286634461	
