0	1.0	0.990909090909091	0.9736842105263158	0.9948051948051948	0.9922077922077922	0.9935064935064936	0.9935064935064936	0.9935064935064936	0.9935064935064936	0.9935064935064936	0.9922077922077922	0.9921052631578947	0.9935064935064936	0.9948051948051948	0.9857142857142858	0.9883116883116884	
1.0	0	0.9910313901345291	0.9932735426008968	0.952914798206278	0.984304932735426	0.9506726457399103	0.9372197309417041	0.9708520179372198	0.9708520179372198	1.0	0.984304932735426	0.9372197309417041	0.9887892376681614	0.9506726457399103	0.9977578475336323	0.9798206278026906	
0.990909090909091	0.9910313901345291	0	0.9649122807017544	0.9793689320388349	0.9904988123515439	0.9833729216152018	0.9916864608076009	0.9762470308788599	0.982185273159145	0.997624703087886	0.995249406175772	0.9907894736842106	0.9809976247030879	0.9881235154394299	0.994061757719715	0.994061757719715	
0.9736842105263158	0.9932735426008968	0.9649122807017544	0	0.9719298245614035	0.9894736842105263	0.9912280701754386	0.9912280701754386	0.9894736842105263	0.9789473684210527	1.0	0.9894736842105263	0.9894736842105263	0.9842105263157894	0.9666666666666667	0.9929824561403509	0.9929824561403509	
0.9948051948051948	0.952914798206278	0.9793689320388349	0.9719298245614035	0	0.9866504854368932	0.9575242718446602	0.9781553398058253	0.9720873786407767	0.9793689320388349	1.0	0.9781553398058253	0.9631578947368421	0.9733009708737864	0.9769417475728155	0.9939320388349514	0.9769417475728155	
0.9922077922077922	0.984304932735426	0.9904988123515439	0.9894736842105263	0.9866504854368932	0	0.9130434782608695	0.9624765478424016	0.9653465346534653	0.9690265486725663	0.9828571428571429	0.9117647058823529	0.9302631578947368	0.9771480804387569	0.9727488151658767	0.9964601769911504	0.995575221238938	
0.9935064935064936	0.9506726457399103	0.9833729216152018	0.9912280701754386	0.9575242718446602	0.9130434782608695	0	0.9530956848030019	0.9356435643564357	0.980072463768116	0.9838095238095238	0.9178498985801217	0.9276315789473685	0.9872029250457038	0.9715639810426541	0.9963768115942029	0.9927536231884058	
0.9935064935064936	0.9372197309417041	0.9916864608076009	0.9912280701754386	0.9781553398058253	0.9624765478424016	0.9530956848030019	0	0.9792079207920792	0.9474671669793621	0.9923809523809524	0.973630831643002	0.9486842105263158	0.9737335834896811	0.9703791469194313	0.9962476547842402	0.9934333958724203	
0.9935064935064936	0.9708520179372198	0.9762470308788599	0.9894736842105263	0.9720873786407767	0.9653465346534653	0.9356435643564357	0.9792079207920792	0	0.9871287128712871	0.995049504950495	0.9452332657200812	0.9473684210526315	0.9920792079207921	0.981042654028436	0.996039603960396	0.9930693069306931	
0.9935064935064936	0.9708520179372198	0.982185273159145	0.9789473684210527	0.9793689320388349	0.9690265486725663	0.980072463768116	0.9474671669793621	0.9871287128712871	0	0.9933333333333333	0.9837728194726166	0.9736842105263158	0.9780621572212066	0.9703791469194313	0.9965753424657534	0.9939446366782007	
0.9935064935064936	1.0	0.997624703087886	1.0	1.0	0.9828571428571429	0.9838095238095238	0.9923809523809524	0.995049504950495	0.9933333333333333	0	0.9949290060851927	0.9881578947368421	0.9923809523809524	1.0	0.9961904761904762	0.9961904761904762	
0.9922077922077922	0.984304932735426	0.995249406175772	0.9894736842105263	0.9781553398058253	0.9117647058823529	0.9178498985801217	0.973630831643002	0.9452332657200812	0.9837728194726166	0.9949290060851927	0	0.9407894736842105	0.9898580121703854	0.966824644549763	0.9959432048681541	0.9918864097363083	
0.9921052631578947	0.9372197309417041	0.9907894736842106	0.9894736842105263	0.9631578947368421	0.9302631578947368	0.9276315789473685	0.9486842105263158	0.9473684210526315	0.9736842105263158	0.9881578947368421	0.9407894736842105	0	0.9828947368421053	0.9486842105263158	0.9947368421052631	0.9907894736842106	
0.9935064935064936	0.9887892376681614	0.9809976247030879	0.9842105263157894	0.9733009708737864	0.9771480804387569	0.9872029250457038	0.9737335834896811	0.9920792079207921	0.9780621572212066	0.9923809523809524	0.9898580121703854	0.9828947368421053	0	0.990521327014218	0.9853747714808044	0.9835466179159049	
0.9948051948051948	0.9506726457399103	0.9881235154394299	0.9666666666666667	0.9769417475728155	0.9727488151658767	0.9715639810426541	0.9703791469194313	0.981042654028436	0.9703791469194313	1.0	0.966824644549763	0.9486842105263158	0.990521327014218	0	0.9928909952606635	0.995260663507109	
0.9857142857142858	0.9977578475336323	0.994061757719715	0.9929824561403509	0.9939320388349514	0.9964601769911504	0.9963768115942029	0.9962476547842402	0.996039603960396	0.9965753424657534	0.9961904761904762	0.9959432048681541	0.9947368421052631	0.9853747714808044	0.9928909952606635	0	0.9809688581314879	
0.9883116883116884	0.9798206278026906	0.994061757719715	0.9929824561403509	0.9769417475728155	0.995575221238938	0.9927536231884058	0.9934333958724203	0.9930693069306931	0.9939446366782007	0.9961904761904762	0.9918864097363083	0.9907894736842106	0.9835466179159049	0.995260663507109	0.9809688581314879	0	
