0	1.0	0.8804878048780488	1.0	0.9838187702265372	1.0	1.0	0.940982058545798	0.9287063267233239	1.0	0.9084041548630784	0.9277620396600567	0.9807256235827665	1.0	0.9570349386213409	0.9249291784702549	0.8862134088762984	0.9412393162393162	0.9438149197355996	0.9508547008547008	0.9887640449438202	0.9608120868744098	0.9579792256846081	0.8851063829787233	0.9688385269121813	0.9598677998111426	0.9542020774315392	0.9589235127478754	0.9919735599622285	0.9542020774315392	0.9551422319474836	0.9612842304060434	0.9608120868744098	0.9425113464447806	0.9636449480642115	0.9697828139754485	0.9151943462897526	0.9527856468366384	0.9438149197355996	0.9575070821529745	0.9697256385998108	0.9490084985835694	0.9513692162417375	0.9527856468366384	0.965533522190746	0.9853635505193579	0.9546742209631728	0.9552414605418139	
1.0	0	1.0	0.9534313725490197	1.0	1.0	1.0	0.9436274509803921	0.946078431372549	1.0	0.9693627450980392	0.9669117647058824	1.0	1.0	0.9840686274509803	0.9509803921568627	0.9424019607843137	1.0	0.9754901960784313	0.9473039215686274	1.0	0.9399509803921569	0.9840686274509803	1.0	0.9730392156862745	0.9399509803921569	0.9840686274509803	0.9620098039215687	1.0	0.9840686274509803	0.9436274509803921	0.9411764705882353	0.9571078431372549	1.0	0.9411764705882353	0.9595588235294118	1.0	0.9546568627450981	0.9620098039215687	0.9803921568627451	1.0	0.9852941176470589	0.9730392156862745	0.9975490196078431	1.0	0.9803921568627451	0.9742647058823529	1.0	
0.8804878048780488	1.0	0	1.0	0.9611650485436893	1.0	1.0	0.8739837398373984	0.8731707317073171	1.0	0.808130081300813	0.8991869918699187	0.9807256235827665	1.0	0.9	0.8585365853658536	0.8813008130081301	0.9049145299145299	0.9032520325203252	0.8691056910569106	1.0	0.9227642276422764	0.9463414634146341	0.8106382978723404	0.9373983739837398	0.9154471544715447	0.916260162601626	0.9203252032520325	0.9878048780487805	0.916260162601626	0.9186991869918699	0.9154471544715447	0.9357723577235773	0.916260162601626	0.9252032520325203	0.9211382113821138	0.9222614840989399	0.9048780487804878	0.8747967479674796	0.9219512195121952	0.8959349593495934	0.9024390243902439	0.883739837398374	0.916260162601626	0.8991869918699187	0.959349593495935	0.8861788617886179	0.9219512195121952	
1.0	0.9534313725490197	1.0	0	1.0	1.0	1.0	0.9358523725834798	0.9384885764499121	1.0	0.9551845342706503	0.9648506151142355	1.0	0.9953051643192489	0.960456942003515	0.9349736379613357	0.9657293497363796	1.0	0.9630931458699473	0.929701230228471	1.0	0.9516695957820738	0.9507908611599297	1.0	0.9833040421792618	0.9437609841827768	0.9507908611599297	0.9402460456942003	0.9876977152899824	0.9507908611599297	0.9525483304042179	0.9384885764499121	0.9516695957820738	0.9947275922671354	0.9560632688927944	0.953427065026362	1.0	0.9411247803163445	0.9217926186291739	0.9692442882249561	1.0	0.9692442882249561	0.9384885764499121	0.9622144112478032	0.984182776801406	0.9692442882249561	0.9490333919156415	0.9956063268892794	
0.9838187702265372	1.0	0.9611650485436893	1.0	0	1.0	1.0	0.9967637540453075	0.982200647249191	1.0	0.9757281553398058	0.9676375404530745	1.0	1.0	0.9854368932038835	0.9805825242718447	0.9870550161812298	1.0	0.9854368932038835	1.0	0.9320388349514563	0.9838187702265372	0.9854368932038835	1.0	0.9854368932038835	1.0	1.0	0.9660194174757282	1.0	1.0	1.0	0.9854368932038835	0.9563106796116505	1.0	1.0	0.9935275080906149	1.0	0.9352750809061489	0.9935275080906149	0.982200647249191	0.9983818770226537	0.9854368932038835	1.0	1.0	0.9983818770226537	1.0	0.988673139158576	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.9983164983164983	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9983164983164983	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.940982058545798	0.9436274509803921	0.8739837398373984	0.9358523725834798	0.9967637540453075	1.0	1.0	0	0.9214076246334311	1.0	0.914440203562341	0.9367627785058977	0.9965986394557823	1.0	0.9653624118024374	0.9214186369958275	0.9521311475409836	0.875	0.9683284457478006	0.8798076923076923	0.9962546816479401	0.9577712609970674	0.9736070381231672	0.8585106382978723	0.9639296187683285	0.9548306148055207	0.96	0.9542521994134897	0.9940476190476191	0.9482276119402985	0.9277899343544858	0.9557680812910938	0.9575260804769001	0.9311649016641452	0.9503676470588235	0.9536656891495601	0.9381625441696113	0.9454545454545454	0.9290322580645162	0.9696601941747572	0.9574266792809839	0.9482248520710059	0.9274653626731867	0.9519140989729225	0.9512119328775637	0.9730299199325748	0.9403931515535827	0.9328621908127208	
0.9287063267233239	0.946078431372549	0.8731707317073171	0.9384885764499121	0.982200647249191	1.0	1.0	0.9214076246334311	0	1.0	0.8660941475826972	0.8964613368283093	1.0	1.0	0.9448364336112893	0.8908205841446454	0.9167213114754098	0.9294871794871795	0.9528032036613272	0.874465811965812	0.9775280898876404	0.955091533180778	0.9467963386727689	0.8553191489361702	0.9413615560640732	0.9473023839397742	0.9314285714285714	0.9385011441647597	0.9940476190476191	0.9174440298507462	0.9223194748358862	0.9524805738194859	0.9452309985096871	0.9167927382753404	0.9200367647058824	0.9259153318077803	0.9134275618374559	0.9216247139588101	0.8995995423340961	0.939623786407767	0.9186376537369915	0.9517751479289941	0.9091279543602282	0.9439775910364145	0.9353635798632691	0.9422671723556679	0.920418516169943	0.901060070671378	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.9084041548630784	0.9693627450980392	0.808130081300813	0.9551845342706503	0.9757281553398058	0.9983164983164983	1.0	0.914440203562341	0.8660941475826972	1.0	0	0.9043250327653998	0.9807256235827665	1.0	0.9454778704297627	0.8890820584144645	0.9163934426229509	0.8739316239316239	0.9481552162849872	0.8461538461538461	0.9606741573033708	0.9538804071246819	0.9599236641221374	0.7563829787234042	0.9567430025445293	0.9440203562340967	0.9396428571428571	0.9402035623409669	0.9924603174603175	0.9291044776119403	0.9228665207877462	0.9545165394402035	0.9433681073025335	0.9190620272314675	0.9301470588235294	0.9370229007633588	0.9257950530035336	0.9309796437659033	0.8555979643765903	0.9472010178117048	0.9035004730368968	0.9421119592875318	0.908720456397718	0.9411764705882353	0.9351145038167938	0.9603876949009692	0.9319338422391857	0.925206124852768	
0.9277620396600567	0.9669117647058824	0.8991869918699187	0.9648506151142355	0.9676375404530745	1.0	1.0	0.9367627785058977	0.8964613368283093	1.0	0.9043250327653998	0	0.9909297052154195	1.0	0.9249672346002621	0.9405424200278164	0.9259016393442623	0.938034188034188	0.9115334207077327	0.905982905982906	0.9747191011235955	0.9236566186107471	0.9315203145478375	0.9127659574468086	0.9269331585845347	0.9184141546526867	0.9242857142857143	0.8846657929226737	0.9936507936507937	0.9029850746268657	0.8736323851203501	0.9213630406290957	0.9269746646795827	0.8555219364599093	0.9094669117647058	0.9112057667103539	0.8586572438162544	0.8899082568807339	0.9246395806028833	0.9239842726081258	0.9299905392620624	0.9560943643512451	0.9229828850855746	0.9500466853408029	0.9433158584534731	0.9308891698272229	0.8935124508519003	0.8928150765606596	
0.9807256235827665	1.0	0.9807256235827665	1.0	1.0	1.0	1.0	0.9965986394557823	1.0	1.0	0.9807256235827665	0.9909297052154195	0	0.9906103286384976	0.9909297052154195	0.9897959183673469	0.9795918367346939	1.0	0.9807256235827665	1.0	1.0	0.9897959183673469	1.0	1.0	1.0	0.9988662131519275	0.9852607709750567	1.0	0.9977324263038548	0.9852607709750567	0.9988662131519275	0.9897959183673469	0.9909297052154195	0.9897959183673469	0.9954648526077098	0.9909297052154195	0.9840989399293286	0.9977324263038548	1.0	0.9897959183673469	1.0	0.9965986394557823	1.0	0.9807256235827665	0.9965986394557823	1.0	1.0	1.0	
1.0	1.0	1.0	0.9953051643192489	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9906103286384976	0	1.0	0.9953051643192489	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9882629107981221	1.0	1.0	1.0	1.0	
0.9570349386213409	0.9840686274509803	0.9	0.960456942003515	0.9854368932038835	1.0	1.0	0.9653624118024374	0.9448364336112893	1.0	0.9454778704297627	0.9249672346002621	0.9909297052154195	1.0	0	0.96105702364395	0.9475409836065574	0.9882478632478633	0.8851828094932649	0.938034188034188	0.9915730337078652	0.8980115458627326	0.8364336112892881	0.924468085106383	0.900577293136626	0.8736369467607441	0.8792857142857143	0.9429121231558691	0.996031746031746	0.8465485074626866	0.8189277899343544	0.8816549069916613	0.8990312965722802	0.7972768532526475	0.9306066176470589	0.9406670942912123	0.7879858657243817	0.9332905708787684	0.9567030147530469	0.9332905708787684	0.9621570482497634	0.9618345093008339	0.9453952730236349	0.957983193277311	0.9518922386144965	0.9418457648546145	0.9323284156510584	0.8739693757361602	
0.9249291784702549	0.9509803921568627	0.8585365853658536	0.9349736379613357	0.9805825242718447	1.0	1.0	0.9214186369958275	0.8908205841446454	1.0	0.8890820584144645	0.9405424200278164	0.9897959183673469	0.9953051643192489	0.96105702364395	0	0.9189847009735744	0.7895299145299145	0.9596662030598053	0.875	0.9531835205992509	0.9426286509040334	0.9593184979137691	0.8670212765957447	0.9680111265646731	0.9575799721835884	0.9467857142857142	0.9342837273991655	0.9892857142857143	0.9375	0.9398249452954048	0.9426286509040334	0.952682563338301	0.9130105900151286	0.9453125	0.9391515994436718	0.892226148409894	0.9370653685674548	0.8668289290681502	0.9447148817802503	0.9072847682119205	0.944019471488178	0.8969030154849226	0.9285714285714286	0.9433240611961057	0.9654445849136115	0.9370653685674548	0.9434628975265018	
0.8862134088762984	0.9424019607843137	0.8813008130081301	0.9657293497363796	0.9870550161812298	1.0	1.0	0.9521311475409836	0.9167213114754098	1.0	0.9163934426229509	0.9259016393442623	0.9795918367346939	1.0	0.9475409836065574	0.9189847009735744	0	0.9519230769230769	0.9475409836065574	0.9246794871794872	0.9887640449438202	0.9455737704918032	0.9629508196721311	0.8893617021276595	0.9537704918032787	0.9429508196721311	0.9457142857142857	0.9347540983606557	0.9876984126984127	0.9291044776119403	0.911925601750547	0.9383606557377049	0.9459761549925484	0.9198184568835098	0.9232536764705882	0.9495081967213115	0.8833922261484098	0.9363934426229508	0.9259016393442623	0.9583606557377049	0.9422894985808893	0.9629508196721311	0.947840260798696	0.9565826330532213	0.9577049180327869	0.9721871049304678	0.9547540983606557	0.9358068315665489	
0.9412393162393162	1.0	0.9049145299145299	1.0	1.0	1.0	1.0	0.875	0.9294871794871795	1.0	0.8739316239316239	0.938034188034188	1.0	1.0	0.9882478632478633	0.7895299145299145	0.9519230769230769	0	0.9636752136752137	0.9006410256410257	1.0	0.9658119658119658	0.969017094017094	0.938034188034188	0.9668803418803419	0.938034188034188	0.9743589743589743	0.9732905982905983	0.9978632478632479	0.9903846153846154	0.9626068376068376	0.9754273504273504	0.9711538461538461	0.9754273504273504	0.9636752136752137	0.9326923076923077	0.9823321554770318	0.9529914529914529	0.8675213675213675	0.9636752136752137	0.8824786324786325	0.9626068376068376	0.8878205128205128	0.9594017094017094	0.9508547008547008	0.9700854700854701	0.9305555555555556	0.969017094017094	
0.9438149197355996	0.9754901960784313	0.9032520325203252	0.9630931458699473	0.9854368932038835	1.0	1.0	0.9683284457478006	0.9528032036613272	1.0	0.9481552162849872	0.9115334207077327	0.9807256235827665	1.0	0.8851828094932649	0.9596662030598053	0.9475409836065574	0.9636752136752137	0	0.9385683760683761	0.9915730337078652	0.8446601941747572	0.9283266704740148	0.9234042553191489	0.8400913763563678	0.8350062735257214	0.9110714285714285	0.9488863506567675	0.9964285714285714	0.8852611940298507	0.7921225382932167	0.8386132695756127	0.9031296572280179	0.7254160363086233	0.9411764705882353	0.9448886350656768	0.6819787985865724	0.9357509994288977	0.963449457452884	0.9493325242718447	0.9560075685903501	0.971301775147929	0.9559902200488998	0.9701213818860878	0.9667495338719702	0.9494310998735778	0.9311984781230184	0.7932862190812721	
