0	0.9064080944350759	0.8802660753880266	0.9213881019830028	0.9003267973856209	0.882051282051282	0.9386590584878745	0.9158805031446541	0.9249291784702549	0.9632892804698973	0.8987252124645893	0.9079320113314447	0.8817829457364341	0.9086402266288952	0.8803056027164686	0.8682505399568035	0.9107648725212465	0.8613636363636363	0.9086402266288952	0.9072237960339944	0.9171388101983002	0.9164305949008499	0.9171388101983002	0.9107648725212465	0.9121813031161473	0.9813486370157819	0.9121813031161473	0.9015580736543909	0.9249291784702549	0.8944759206798867	0.9114730878186968	0.910056657223796	0.83984375	0.884393063583815	0.9440509915014165	0.9291784702549575	0.9086402266288952	0.8948717948717949	0.9320113314447592	0.8656509695290858	0.910056657223796	0.9426345609065155	0.9033485540334856	
0.9064080944350759	0	0.8481152993348116	0.8870151770657673	0.8709949409780776	0.8222222222222222	0.918212478920742	0.8642495784148398	0.8802698145025295	0.9215851602023609	0.8617200674536256	0.8608768971332209	0.7800387596899225	0.8853288364249579	0.8488964346349746	0.7548596112311015	0.8743676222596964	0.7636363636363637	0.8549747048903878	0.8600337268128162	0.8499156829679595	0.9089376053962901	0.8490725126475548	0.8600337268128162	0.8929173693086003	0.9814502529510961	0.8929173693086003	0.8566610455311973	0.9106239460370995	0.8237774030354131	0.8406408094435076	0.8996627318718381	0.70703125	0.8020231213872833	0.9266441821247892	0.9055649241146712	0.8962900505902193	0.8320512820512821	0.8819561551433389	0.8379501385041551	0.8996627318718381	0.9148397976391232	0.8718381112984823	
0.8802660753880266	0.8481152993348116	0	0.8259423503325942	0.7494456762749445	0.8303769401330376	0.8680709534368071	0.779379157427938	0.8337028824833703	0.8835920177383592	0.8004434589800443	0.7572062084257206	0.8680709534368071	0.770509977827051	0.8226164079822617	0.8669623059866962	0.7560975609756098	0.8636363636363636	0.7915742793791575	0.7815964523281597	0.7993348115299335	0.8192904656319291	0.7993348115299335	0.7915742793791575	0.7782705099778271	0.9778270509977827	0.7782705099778271	0.7649667405764967	0.8592017738359202	0.7982261640798226	0.8192904656319291	0.8192904656319291	0.81640625	0.7947976878612717	0.9013303769401331	0.885809312638581	0.8325942350332595	0.8833333333333333	0.8392461197339246	0.8919667590027701	0.8192904656319291	0.8314855875831486	0.7660753880266076	
0.9213881019830028	0.8870151770657673	0.8259423503325942	0	0.8594771241830066	0.870940170940171	0.9115549215406562	0.8687106918238994	0.8722375690607734	0.8979441997063142	0.8680939226519337	0.8653314917127072	0.8885658914728682	0.886049723756906	0.8938879456706282	0.8747300215982722	0.8542817679558011	0.8681818181818182	0.8660220994475138	0.8812154696132597	0.8943370165745856	0.8874309392265194	0.8943370165745856	0.8874309392265194	0.8846685082872928	0.9842180774748924	0.8846685082872928	0.8798342541436464	0.9136740331491713	0.8763812154696132	0.8812154696132597	0.8998618784530387	0.783203125	0.8424855491329479	0.9475138121546961	0.9262865090403338	0.919889502762431	0.8807692307692307	0.8984806629834254	0.8850415512465374	0.8998618784530387	0.9274861878453039	0.8576864535768646	
0.9003267973856209	0.8709949409780776	0.7494456762749445	0.8594771241830066	0	0.8547008547008547	0.8954248366013072	0.829248366013072	0.875	0.9060457516339869	0.8472222222222222	0.8194444444444444	0.876937984496124	0.7794117647058824	0.8726655348047538	0.8628509719222462	0.8202614379084967	0.8556818181818182	0.8423202614379085	0.8316993464052288	0.8447712418300654	0.8374183006535948	0.8366013071895425	0.8390522875816994	0.8415032679738562	0.9779411764705882	0.8415032679738562	0.8227124183006536	0.8913398692810458	0.8308823529411765	0.8496732026143791	0.8382352941176471	0.765625	0.8179190751445087	0.9321895424836601	0.9068627450980392	0.8382352941176471	0.8269230769230769	0.8627450980392157	0.9016620498614959	0.8382352941176471	0.8970588235294118	0.8194444444444444	
0.882051282051282	0.8222222222222222	0.8303769401330376	0.870940170940171	0.8547008547008547	0	0.8940170940170941	0.8316239316239317	0.8435897435897436	0.8982905982905983	0.8162393162393162	0.8487179487179487	0.8158914728682171	0.8615384615384616	0.8307692307692308	0.7948164146868251	0.8418803418803419	0.8022727272727272	0.8188034188034188	0.8222222222222222	0.8188034188034188	0.8717948717948718	0.8188034188034188	0.82991452991453	0.8658119658119658	0.9752136752136752	0.8658119658119658	0.8162393162393162	0.8914529914529915	0.8196581196581196	0.7846153846153846	0.852991452991453	0.640625	0.8222543352601156	0.9247863247863248	0.8777777777777778	0.8675213675213675	0.7653846153846153	0.8555555555555555	0.7811634349030471	0.852991452991453	0.9136752136752136	0.8444444444444444	
0.9386590584878745	0.918212478920742	0.8680709534368071	0.9115549215406562	0.8954248366013072	0.8940170940170941	0	0.8962264150943396	0.9101283880171184	0.947136563876652	0.8972895863052782	0.890870185449358	0.9292635658914729	0.8994293865905849	0.934634974533107	0.9211663066954644	0.891583452211127	0.9204545454545454	0.8901569186875892	0.8994293865905849	0.9087018544935807	0.9051355206847361	0.9087018544935807	0.905848787446505	0.9022824536376605	0.9849354375896701	0.9029957203994294	0.8972895863052782	0.9308131241084165	0.9108416547788873	0.8823109843081313	0.8922967189728959	0.87890625	0.861271676300578	0.9443651925820257	0.948644793152639	0.920114122681883	0.8961538461538462	0.927246790299572	0.9016620498614959	0.8922967189728959	0.9051355206847361	0.8691019786910198	
0.9158805031446541	0.8642495784148398	0.779379157427938	0.8687106918238994	0.829248366013072	0.8316239316239317	0.8962264150943396	0	0.8734276729559748	0.8954402515723271	0.8482704402515723	0.7012578616352201	0.8362403100775194	0.7759433962264151	0.833616298811545	0.8174946004319654	0.6784591194968553	0.8318181818181818	0.7539308176100629	0.7177672955974843	0.6926100628930818	0.835691823899371	0.6933962264150944	0.72562893081761	0.7531446540880503	0.9685534591194969	0.7555031446540881	0.8113207547169812	0.8907232704402516	0.8034591194968553	0.860062893081761	0.824685534591195	0.720703125	0.7933526011560693	0.9371069182389937	0.8773584905660378	0.8773584905660378	0.8358974358974359	0.8537735849056604	0.8434903047091413	0.824685534591195	0.89937106918239	0.735062893081761	
0.9249291784702549	0.8802698145025295	0.8337028824833703	0.8722375690607734	0.875	0.8435897435897436	0.9101283880171184	0.8734276729559748	0	0.7951541850220264	0.8824604141291108	0.894484412470024	0.8808139534883721	0.9052757793764988	0.8972835314091681	0.8671706263498921	0.8968824940047961	0.8738636363636364	0.8800959232613909	0.8722760290556901	0.8938848920863309	0.9040342298288508	0.8857323232323232	0.8603542234332425	0.8920386007237636	0.990674318507891	0.898639455782313	0.8961584633853541	0.9286570743405276	0.8953488372093024	0.837281795511222	0.8933080808080808	0.763671875	0.838150289017341	0.9395261845386533	0.9339360222531293	0.9253731343283582	0.8730769230769231	0.9238609112709832	0.8905817174515236	0.8995157384987893	0.9362980769230769	0.8698630136986302	
0.9632892804698973	0.9215851602023609	0.8835920177383592	0.8979441997063142	0.9060457516339869	0.8982905982905983	0.947136563876652	0.8954402515723271	0.7951541850220264	0	0.895007342143906	0.9045521292217328	0.9215116279069767	0.9251101321585903	0.9125636672325976	0.9114470842332614	0.9023494860499266	0.9090909090909091	0.9016152716593245	0.9001468428781204	0.9052863436123348	0.9170337738619677	0.9052863436123348	0.906754772393539	0.9170337738619677	0.9904552129221733	0.9170337738619677	0.9038179148311307	0.9419970631424376	0.8972099853157122	0.8854625550660793	0.9309838472834068	0.84375	0.8757225433526011	0.9684287812041116	0.9508076358296622	0.9309838472834068	0.9230769230769231	0.9265785609397944	0.9321329639889196	0.9309838472834068	0.9566813509544787	0.9033485540334856	
