0	0.9533622559652929	0.9802158273381295	0.977491961414791	0.9495192307692307	0.96987087517934	0.9760802469135802	0.9644927536231884	0.9701149425287356	0.9578754578754579	0.9723247232472325	0.9685314685314685	0.9445927903871829	0.9577464788732394	0.9730290456431535	0.9614485981308412	0.9599465954606141	1.0	0.946911196911197	0.9615921787709497	0.9612817089452603	0.9439252336448598	0.9672897196261683	0.965287049399199	0.9599465954606141	0.9626168224299065	0.9405874499332443	0.951935914552737	0.9679572763684913	0.9092592592592592	0.9626168224299065	0.9703856749311295	0.9646194926568759	0.9747292418772563	0.9899866488651535	0.9349442379182156	0.986648865153538	0.9646194926568759	0.9539385847797063	0.978021978021978	0.9846461949265688	0.9779874213836478	0.9512683578104139	0.9411177644710579	
0.9533622559652929	0	0.9457700650759219	0.8644251626898047	0.9240780911062907	0.8763557483731019	0.8752711496746204	0.9251626898047722	0.9114942528735632	0.847985347985348	0.9446494464944649	1.0	0.9273318872017353	0.903470715835141	0.928416485900217	0.9030373831775701	0.9164859002169198	1.0	0.8947939262472885	0.903470715835141	0.8850325379609545	0.903470715835141	0.9295010845986985	0.8839479392624728	0.9338394793926247	0.8839479392624728	0.9078091106290672	0.8785249457700651	0.93058568329718	0.8796296296296297	0.9088937093275488	0.8926247288503254	0.9067245119305857	0.8720173535791758	0.928416485900217	0.8921933085501859	0.982646420824295	0.9446854663774403	0.940347071583514	0.9295010845986985	0.940347071583514	0.8720173535791758	0.9490238611713666	0.913232104121475	
0.9802158273381295	0.9457700650759219	0	0.9559352517985612	0.9685251798561151	0.9325539568345323	0.9433453237410072	0.9406474820143885	0.9551724137931035	0.9194139194139194	0.9520295202952029	0.972027972027972	0.9631294964028777	0.9550359712230215	0.9439834024896265	0.9170560747663551	0.9433453237410072	0.9928057553956835	0.9459459459459459	0.9451438848920863	0.9343525179856115	0.939748201438849	0.9487410071942446	0.9343525179856115	0.9523381294964028	0.9343525179856115	0.9325539568345323	0.9388489208633094	0.9496402877697842	0.9148148148148149	0.939748201438849	0.9361510791366906	0.954136690647482	0.9350180505415162	0.9559352517985612	0.9312267657992565	0.9712230215827338	0.9730215827338129	0.9631294964028777	0.9694244604316546	0.9712230215827338	0.935251798561151	0.947841726618705	0.93812375249501	
0.977491961414791	0.8644251626898047	0.9559352517985612	0	0.9220257234726688	0.8810289389067524	0.9196141479099679	0.9260450160771704	0.9321839080459771	0.8772893772893773	0.9723247232472325	0.9335664335664335	0.9461414790996785	0.8961267605633803	0.8786307053941909	0.8563084112149533	0.9397106109324759	1.0	0.8967181467181468	0.8963022508038585	0.9220257234726688	0.9332797427652733	0.9284565916398714	0.9172025723472669	0.9316720257234726	0.9172025723472669	0.9252411575562701	0.930064308681672	0.9196141479099679	0.9259259259259259	0.9268488745980707	0.8963022508038585	0.9147909967845659	0.8763537906137184	0.9131832797427653	0.8828996282527881	0.9670418006430869	0.9622186495176849	0.9718649517684887	0.9107717041800643	0.9477491961414791	0.889871382636656	0.9413183279742765	0.9031936127744511	
0.9495192307692307	0.9240780911062907	0.9685251798561151	0.9220257234726688	0	0.8910256410256411	0.9086538461538461	0.9126602564102564	0.9218390804597701	0.8736263736263736	0.9095940959409594	0.9195804195804196	0.9086538461538461	0.8371478873239436	0.8392116182572614	0.8142523364485982	0.9182692307692307	1.0	0.8474903474903475	0.8381410256410257	0.9174679487179487	0.9294871794871795	0.9038461538461539	0.9102564102564102	0.9102564102564102	0.9102564102564102	0.9190705128205128	0.9126602564102564	0.9150641025641025	0.9314814814814815	0.9206730769230769	0.9166666666666666	0.8862179487179487	0.8998194945848376	0.9030448717948718	0.8382899628252788	0.9719551282051282	0.9334935897435898	0.96875	0.9278846153846154	0.9495192307692307	0.9110576923076923	0.9278846153846154	0.874251497005988	
0.96987087517934	0.8763557483731019	0.9325539568345323	0.8810289389067524	0.8910256410256411	0	0.875	0.9297101449275362	0.906896551724138	0.8424908424908425	0.9206642066420664	0.9353146853146853	0.8916786226685797	0.8485915492957746	0.8412863070539419	0.8434579439252337	0.8428981348637016	0.9978479196556671	0.8416988416988417	0.8601147776183644	0.8780487804878049	0.8751793400286944	0.8845050215208035	0.8902439024390244	0.8873744619799139	0.8902439024390244	0.8715925394548063	0.8680057388809183	0.9088952654232425	0.8185185185185185	0.8988522238163558	0.8601147776183644	0.900286944045911	0.8312274368231047	0.9010043041606887	0.8550185873605948	0.9720229555236729	0.9540889526542324	0.9591104734576757	0.9347202295552367	0.9296987087517934	0.8529874213836478	0.9053084648493543	0.8193612774451098	
0.9760802469135802	0.8752711496746204	0.9433453237410072	0.9196141479099679	0.9086538461538461	0.875	0	0.9151234567901234	0.9091954022988505	0.8681318681318682	0.9298892988929889	0.9545454545454546	0.8827160493827161	0.9058098591549296	0.8879668049792531	0.8691588785046729	0.8070987654320988	0.9969135802469136	0.8783783783783784	0.8912037037037037	0.7600308641975309	0.8742283950617284	0.8425925925925926	0.7530864197530864	0.8966049382716049	0.7530864197530864	0.8641975308641975	0.8587962962962963	0.9158950617283951	0.8537037037037037	0.8912037037037037	0.9012345679012346	0.8896604938271605	0.8185920577617328	0.9035493827160493	0.8494423791821561	0.970679012345679	0.9521604938271605	0.9575617283950617	0.941358024691358	0.9236111111111112	0.8419811320754716	0.9344135802469136	0.8552894211576846	
0.9644927536231884	0.9251626898047722	0.9406474820143885	0.9260450160771704	0.9126602564102564	0.9297101449275362	0.9151234567901234	0	0.906896551724138	0.8717948717948718	0.9372693726937269	0.9458041958041958	0.9398550724637681	0.891725352112676	0.9024896265560166	0.8656542056074766	0.9021739130434783	1.0	0.8667953667953668	0.8876811594202898	0.936231884057971	0.9210144927536232	0.9268115942028986	0.9050724637681159	0.9297101449275362	0.9057971014492754	0.9405797101449276	0.9210144927536232	0.9398550724637681	0.9462962962962963	0.9318840579710145	0.9405797101449276	0.9239130434782609	0.9160649819494585	0.9253623188405797	0.9163568773234201	0.9746376811594203	0.9666666666666667	0.9652173913043478	0.9536231884057971	0.967391304347826	0.9268867924528302	0.9485507246376812	0.9191616766467066	
0.9701149425287356	0.9114942528735632	0.9551724137931035	0.9321839080459771	0.9218390804597701	0.906896551724138	0.9091954022988505	0.906896551724138	0	0.826007326007326	0.6808118081180812	0.9842657342657343	0.9367816091954023	0.8551724137931035	0.8793103448275862	0.8644859813084113	0.9057471264367816	0.996551724137931	0.8218390804597702	0.8551724137931035	0.9252873563218391	0.9505747126436782	0.9448275862068966	0.9229885057471264	0.9126436781609195	0.9229885057471264	0.9264367816091954	0.9160919540229885	0.9333333333333333	0.8981481481481481	0.903448275862069	0.9229885057471264	0.8804597701149425	0.903448275862069	0.9379310344827586	0.8828996282527881	0.9827586206896551	0.9436781609195403	0.9528735632183908	0.9632183908045977	0.9436781609195403	0.903448275862069	0.9321839080459771	0.9321839080459771	
0.9578754578754579	0.847985347985348	0.9194139194139194	0.8772893772893773	0.8736263736263736	0.8424908424908425	0.8681318681318682	0.8717948717948718	0.826007326007326	0	0.9095940959409594	1.0	0.9065934065934066	0.793040293040293	0.8315018315018315	0.7967032967032966	0.8644688644688645	1.0	0.8168498168498168	0.793040293040293	0.8901098901098901	0.891941391941392	0.891941391941392	0.86996336996337	0.9157509157509157	0.86996336996337	0.8772893772893773	0.8681318681318682	0.8406593406593407	0.9333333333333333	0.8424908424908425	0.8589743589743589	0.8406593406593407	0.8058608058608059	0.9029304029304029	0.9014869888475836	0.9633699633699634	0.924908424908425	0.9139194139194139	0.9212454212454212	0.8974358974358975	0.8058608058608059	0.8882783882783882	0.8846153846153846	
