0	0.9395161290322581	0.9649122807017544	0.9448621553884712	0.924812030075188	0.9171052631578948	0.9135338345864662	0.9285714285714286	0.9197994987468672	0.9197994987468672	0.9473684210526315	0.9235588972431078	0.9273182957393483	0.9273182957393483	0.9285714285714286	0.9210526315789473	0.9987468671679198	0.9197994987468672	0.924812030075188	0.9149214659685864	0.931077694235589	0.924812030075188	
0.9395161290322581	0	0.9838709677419355	0.8508064516129032	0.9112903225806451	0.875	0.9314516129032258	0.9112903225806451	0.9435483870967742	0.9435483870967742	0.9233870967741935	0.9112903225806451	0.9475806451612904	0.9475806451612904	0.9274193548387096	0.8508064516129032	0.9758064516129032	0.8991935483870968	0.875	0.9556451612903226	0.9314516129032258	0.875	
0.9649122807017544	0.9838709677419355	0	0.9530284301606922	0.9678615574783683	0.9460526315789474	0.9381953028430161	0.9555006180469716	0.9159456118665018	0.9159456118665018	0.9616810877626699	0.9493201483312732	0.9567367119901112	0.9567367119901112	0.9567367119901112	0.927070457354759	0.9987623762376238	0.9592088998763906	0.965389369592089	0.9581151832460733	0.9542645241038319	0.965389369592089	
0.9448621553884712	0.8508064516129032	0.9530284301606922	0	0.9112709832134293	0.8302631578947368	0.9310344827586207	0.9229885057471264	0.8988505747126436	0.8988505747126436	0.9057471264367816	0.9183908045977012	0.9160919540229885	0.9160919540229885	0.903448275862069	0.896551724137931	0.9814356435643564	0.906896551724138	0.8632183908045977	0.9293193717277487	0.9183908045977012	0.8735632183908046	
0.924812030075188	0.9112903225806451	0.9678615574783683	0.9112709832134293	0	0.8802631578947369	0.9040767386091128	0.8513189448441247	0.8908872901678657	0.8908872901678657	0.9100719424460432	0.89568345323741	0.8860911270983214	0.8860911270983214	0.9280575539568345	0.8992805755395683	1.0	0.8645083932853717	0.9004796163069544	0.9149214659685864	0.8776978417266187	0.9004796163069544	
0.9171052631578948	0.875	0.9460526315789474	0.8302631578947368	0.8802631578947369	0	0.9197368421052632	0.8605263157894737	0.8881578947368421	0.8881578947368421	0.925	0.8671052631578947	0.7776315789473685	0.7776315789473685	0.8907894736842106	0.8644736842105263	0.9842105263157894	0.8934210526315789	0.8763157894736842	0.9118421052631579	0.9013157894736842	0.8763157894736842	
0.9135338345864662	0.9314516129032258	0.9381953028430161	0.9310344827586207	0.9040767386091128	0.9197368421052632	0	0.8724696356275303	0.9011516314779271	0.9030710172744721	0.8953934740882917	0.8857965451055663	0.9021113243761996	0.9107485604606526	0.9059500959692899	0.9247104247104247	1.0	0.8618042226487524	0.9059500959692899	0.9201570680628273	0.9251439539347409	0.9059500959692899	
0.9285714285714286	0.9112903225806451	0.9555006180469716	0.9229885057471264	0.8513189448441247	0.8605263157894737	0.8724696356275303	0	0.9038461538461539	0.9058704453441295	0.8248987854251012	0.7975708502024291	0.791497975708502	0.8087044534412956	0.8157894736842105	0.8036437246963563	0.9987623762376238	0.8663967611336032	0.8441295546558705	0.9057591623036649	0.8947368421052632	0.8441295546558705	
0.9197994987468672	0.9435483870967742	0.9159456118665018	0.8988505747126436	0.8908872901678657	0.8881578947368421	0.9011516314779271	0.9038461538461539	0	0.0	0.888785046728972	0.8962616822429906	0.908411214953271	0.8943925233644859	0.9149532710280374	0.888996138996139	0.9851485148514851	0.8981308411214953	0.897196261682243	0.8651832460732984	0.9112149532710281	0.9205607476635514	
0.9197994987468672	0.9435483870967742	0.9159456118665018	0.8988505747126436	0.8908872901678657	0.8881578947368421	0.9030710172744721	0.9058704453441295	0.0	0	0.8889943074003795	0.896584440227704	0.9089184060721063	0.8946869070208728	0.9155597722960152	0.890926640926641	0.9851485148514851	0.8984819734345351	0.9003795066413662	0.8651832460732984	0.9098671726755219	0.9240986717267552	
