0	0.9772727272727273	0.9915824915824916	1.0	1.0	0.9929971988795518	1.0	1.0	1.0	0.9929971988795518	1.0	0.9929971988795518	0.9943977591036415	0.9929971988795518	1.0	1.0	
0.9772727272727273	0	0.9632867132867133	0.9910394265232975	0.965034965034965	0.958041958041958	0.9562937062937062	0.9755244755244755	0.9755244755244755	0.9685314685314685	0.958041958041958	0.9597902097902098	0.9458041958041958	0.9685314685314685	0.9737762237762237	0.9755244755244755	
0.9915824915824916	0.9632867132867133	0	0.9910394265232975	0.9797979797979798	0.9410774410774411	0.9663299663299664	0.9730639730639731	0.9528619528619529	0.9629629629629629	0.9747474747474747	0.9461279461279462	0.9562289562289562	0.9595959595959596	0.9478114478114478	0.9646464646464646	
1.0	0.9910394265232975	0.9910394265232975	0	0.9910394265232975	0.9910394265232975	0.989247311827957	0.96415770609319	0.9838709677419355	0.9713261648745519	0.9910394265232975	0.9695340501792115	0.9910394265232975	0.9731182795698925	0.985663082437276	0.9910394265232975	
1.0	0.965034965034965	0.9797979797979798	0.9910394265232975	0	0.98	0.9266666666666666	0.9653333333333334	0.9826666666666667	0.9826666666666667	0.9706666666666667	0.968	0.964	0.9653333333333334	0.984	0.984	
0.9929971988795518	0.958041958041958	0.9410774410774411	0.9910394265232975	0.98	0	0.9748283752860412	0.9802955665024631	0.959954233409611	0.9691075514874142	0.9839816933638444	0.9450800915331807	0.971395881006865	0.9679633867276888	0.9736842105263158	0.9725400457665904	
1.0	0.9562937062937062	0.9663299663299664	0.989247311827957	0.9266666666666666	0.9748283752860412	0	0.937192118226601	0.9522522522522523	0.9470954356846473	0.9751082251082251	0.9555808656036446	0.9752380952380952	0.9646365422396856	0.9787644787644788	0.9815409309791332	
1.0	0.9755244755244755	0.9730639730639731	0.96415770609319	0.9653333333333334	0.9802955665024631	0.937192118226601	0	0.9433497536945813	0.8719211822660099	0.9692118226600985	0.9852216748768473	0.9876847290640394	0.9692118226600985	0.9704433497536946	0.9605911330049262	
1.0	0.9755244755244755	0.9528619528619529	0.9838709677419355	0.9826666666666667	0.959954233409611	0.9522522522522523	0.9433497536945813	0	0.9626556016597511	0.9848484848484849	0.9669703872437357	0.9847619047619047	0.9901768172888016	0.9662162162162162	0.9738738738738739	
0.9929971988795518	0.9685314685314685	0.9629629629629629	0.9713261648745519	0.9826666666666667	0.9691075514874142	0.9470954356846473	0.8719211822660099	0.9626556016597511	0	0.9772727272727273	0.9726651480637813	0.979253112033195	0.9771784232365145	0.9740663900414938	0.9761410788381742	
1.0	0.958041958041958	0.9747474747474747	0.9910394265232975	0.9706666666666667	0.9839816933638444	0.9751082251082251	0.9692118226600985	0.9848484848484849	0.9772727272727273	0	0.9715261958997722	0.9816017316017316	0.9772727272727273	0.9848484848484849	0.9761904761904762	
0.9929971988795518	0.9597902097902098	0.9461279461279462	0.9695340501792115	0.968	0.9450800915331807	0.9555808656036446	0.9852216748768473	0.9669703872437357	0.9726651480637813	0.9715261958997722	0	0.9658314350797267	0.9441913439635535	0.979498861047836	0.9328018223234624	
0.9943977591036415	0.9458041958041958	0.9562289562289562	0.9910394265232975	0.964	0.971395881006865	0.9752380952380952	0.9876847290640394	0.9847619047619047	0.979253112033195	0.9816017316017316	0.9658314350797267	0	0.9803536345776032	0.9884169884169884	0.9885714285714285	
0.9929971988795518	0.9685314685314685	0.9595959595959596	0.9731182795698925	0.9653333333333334	0.9679633867276888	0.9646365422396856	0.9692118226600985	0.9901768172888016	0.9771784232365145	0.9772727272727273	0.9441913439635535	0.9803536345776032	0	0.9901768172888016	0.9872298624754421	
1.0	0.9737762237762237	0.9478114478114478	0.985663082437276	0.984	0.9736842105263158	0.9787644787644788	0.9704433497536946	0.9662162162162162	0.9740663900414938	0.9848484848484849	0.979498861047836	0.9884169884169884	0.9901768172888016	0	0.974903474903475	
1.0	0.9755244755244755	0.9646464646464646	0.9910394265232975	0.984	0.9725400457665904	0.9815409309791332	0.9605911330049262	0.9738738738738739	0.9761410788381742	0.9761904761904762	0.9328018223234624	0.9885714285714285	0.9872298624754421	0.974903474903475	0	
